cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0003671782469625,2.2162783,1060,285,775,.26886791,.73113209,.81011033,1.7651409,.45894939,.64637291,-.12742308,.54461628,-.23396854,.81505859,1
.0004168323824078,2.2162719,1060,286,774,.26981133,.73018867,.81423515,1.761723,.46218112,.64405465,-.12709056,.54467285,-.23333377,.81555128,1
.0004200559939153,2.2162714,1060,287,773,.27075472,.72924531,.81448525,1.7615018,.46238118,.64391124,-.12706949,.54467654,-.23329347,.81558251,1
.0004626574113065,2.2162662,1060,289,771,.27264151,.72735852,.8178106,1.7585845,.46503913,.64200735,-.12678953,.54472488,-.23275883,.8159976,1
.0006321042995132,2.2162442,1060,290,770,.2735849,.7264151,.83185184,1.7469852,.47616419,.6340642,-.12563151,.54491562,-.23055221,.81771111,1
.0009053881861198,2.2162082,1060,290,770,.2735849,.7264151,.85362899,1.7284657,.49386516,.62151277,-.12377333,.54522133,-.22701482,.82045984,1
.0012492272287059,2.2161591,1060,292,768,.27547169,.72452831,.8808465,1.7052563,.51654786,.60558909,-.12141009,.54560161,-.22252515,.82395172,1
.0013270199122088,2.2161479,1060,293,767,.27641508,.72358489,.88674402,1.7000222,.52160728,.60206234,-.1208793,.54568696,-.22151767,.82473582,1
.0015319453873267,2.2161181,1060,293,767,.27641508,.72358489,.90187639,1.6862606,.53483808,.59288388,-.11948612,.54591274,-.21887404,.82679403,1
.0017713732741528,2.2160828,1060,294,766,.2773585,.72264153,.91893637,1.6703037,.55016124,.58233494,-.11786336,.54617518,-.21579774,.82919061,1
.00196524508397,2.2160525,1060,296,764,.27924529,.72075474,.93275124,1.6575568,.56272656,.57375062,-.1165358,.54638726,-.21328425,.83114988,1
.0021931161291579,2.2160158,1060,297,763,.28018868,.71981132,.94873214,1.6426979,.57754511,.56370479,-.11496929,.5466364,-.21032132,.83346087,1
.0022561964005478,2.2160056,1060,297,763,.28018868,.71981132,.95313352,1.6386937,.58164227,.56094223,-.11453492,.54670465,-.20950054,.83410132,1
.0025574067959234,2.2159555,1060,299,761,.28207546,.71792454,.97350341,1.6196506,.60105765,.54794145,-.11246981,.54702693,-.20560198,.83714479,1
.0027523148486916,2.2159202,1060,299,761,.28207546,.71792454,.98702246,1.6074158,.61404306,.53933024,-.11110935,.54723185,-.20303889,.83914703,1
.0027597337274038,2.2159185,1060,300,760,.28301886,.71698111,.98772913,1.6069454,.61466259,.53892118,-.11104917,.54723799,-.20292664,.83923477,1
.0029259084828075,2.2158749,1060,302,758,.28490567,.71509433,1.0043601,1.5963777,.62914938,.5293988,-.10966343,.54737765,-.20034327,.84125394,1
.002999004074243,2.2158556,1060,303,757,.28584906,.71415097,1.0114344,1.5917424,.63542598,.52529991,-.10906067,.5474391,-.19921973,.84213245,1
.0034488368629524,2.2157257,1060,303,757,.28584906,.71415097,1.0559456,1.5634025,.6754151,.4995724,-.10526967,.54780859,-.19216506,.84765297,1
.0034729633544834,2.215719,1060,305,755,.28773585,.71226418,1.05809,1.5619015,.67743707,.49828956,-.10507364,.54782867,-.19180019,.84793872,1
.0037045272959082,2.2156525,1060,306,754,.28867924,.71132076,1.0787044,1.547523,.69705218,.48593646,-.10318206,.54801935,-.18828179,.85069495,1
.003705461715084,2.2156522,1060,307,753,.28962263,.71037734,1.0787835,1.5474656,.69712925,.48588824,-.10317454,.54802012,-.18826781,.85070592,1
.0037297821810943,2.2156456,1060,307,753,.28962263,.71037734,1.0808077,1.54597,.69911301,.48464832,-.10298001,.54804009,-.187906,.85098946,1
.0037858192001279,2.2156303,1060,309,751,.29150942,.70849055,1.0853549,1.54252,.70362449,.48183483,-.10253654,.54808694,-.1870808,.85163623,1
.0037988276926037,2.2156267,1060,309,751,.29150942,.70849055,1.0864444,1.5417222,.70469534,.48116833,-.10243185,.54809797,-.18688603,.85178894,1
.0042783561724871,2.2154889,1060,310,750,.29245284,.70754719,1.1247092,1.5124679,.74362522,.45728257,-.098612972,.54850131,-.17978621,.8573578,1
.0042983919655573,2.215483,1060,312,748,.29433963,.7056604,1.1262705,1.5112648,.74525028,.45630023,-.098453529,.54851794,-.17949007,.85759026,1
.0043048502362723,2.215481,1060,313,747,.29528302,.70471698,1.1267731,1.510877,.74577421,.45598376,-.098402113,.54852331,-.1793946,.85766518,1
.0044371820281235,2.2154417,1060,314,746,.29622641,.70377356,1.1369512,1.5030371,.75643593,.4495708,-.097350523,.5486325,-.17744213,.85919803,1
.0044457115969579,2.2154388,1060,315,745,.2971698,.7028302,1.1376791,1.5025384,.75717133,.44913036,-.097279415,.54863954,-.17731026,.85930157,1
.0044969531036359,2.2154224,1060,315,745,.2971698,.7028302,1.1418854,1.4995501,.76148534,.44655156,-.096860088,.54868162,-.17653242,.8599124,1
.004533181842383,2.2154107,1060,316,744,.2981132,.70188677,1.1448299,1.4974413,.76452404,.44474018,-.09656404,.5487113,-.17598332,.86034364,1
.0045452358553912,2.2154067,1060,318,742,.30000001,.69999999,1.1458281,1.4967422,.76554811,.44413072,-.096464463,.54872125,-.17579865,.86048865,1
.0047112777420844,2.2153523,1060,319,741,.3009434,.69905663,1.1592261,1.4871444,.77949804,.43587574,-.095104106,.54885787,-.17327638,.86247021,1
.0049145177302913,2.2152858,1060,319,741,.3009434,.69905663,1.174924,1.4755111,.79628271,.42606175,-.093452998,.54902488,-.17021632,.86487538,1
.0049649593379852,2.2152691,1060,320,740,.3018868,.6981132,1.1787589,1.4726309,.80044425,.42364866,-.093043774,.54906619,-.16945821,.86547142,1
.0051106978827663,2.2152207,1060,321,739,.30283019,.69716984,1.1896185,1.4643396,.81239247,.41676497,-.091866158,.54918504,-.16727723,.86718667,1
.0052059821149067,2.2151885,1060,323,737,.30471697,.695283,1.196663,1.4589458,.82022446,.41228884,-.091094807,.54926246,-.16584931,.86830997,1
.0052459145688017,2.2151749,1060,323,737,.30471697,.695283,1.1995658,1.4566888,.823488,.41043213,-.090773441,.54929537,-.16525434,.86877811,1
.0053307767497603,2.2151458,1060,324,736,.30566037,.69433963,1.205653,1.4519072,.83039254,.40652037,-.090093814,.54936552,-.16399613,.8697682,1
.0053488598220246,2.2151396,1060,325,735,.30660376,.69339621,1.2069283,1.4508919,.83185267,.405696,-.089949764,.5493803,-.1637295,.86997807,1
.0054022477888687,2.2151215,1060,326,734,.30754718,.69245285,1.2105972,1.4478939,.83610898,.40329865,-.08952868,.54942417,-.16295002,.87059158,1
.0054479418366507,2.2151055,1060,327,733,.30849057,.69150943,1.213771,1.4453535,.83977449,.40124092,-.089166731,.5494616,-.16228017,.8711189,1
.0054660014200591,2.2150993,1060,329,731,.31037736,.68962264,1.2149996,1.4443487,.84120929,.40043718,-.089024521,.5494765,-.16201697,.87132609,1
.0055527236058915,2.2150698,1060,330,730,.31132075,.68867922,1.2208031,1.4395885,.84802222,.39663392,-.088344552,.54954779,-.16075864,.87231684,1
.0057681496031225,2.2149963,1060,330,730,.31132075,.68867922,1.2347405,1.4278347,.86476427,.38738111,-.08666604,.54972416,-.15765369,.87476236,1
.0059396719016735,2.2149367,1060,332,728,.31320754,.68679243,1.245279,1.4185247,.87786907,.38023126,-.085350022,.54986626,-.1552196,.87668037,1
.0062828890832901,2.2148175,1060,333,727,.31415093,.68584907,1.2652487,1.4000499,.9037168,.36636904,-.082741596,.55015057,-.15039809,.88048172,1
.0063424048332199,2.2147963,1060,334,726,.31509435,.68490565,1.2687137,1.3969058,.90823144,.36398062,-.082285419,.55019951,-.14955559,.88114619,1
.00634911832867,2.2147939,1060,335,725,.31603774,.68396229,1.2691084,1.3965549,.90874219,.36371103,-.082233772,.55020505,-.14946023,.88122141,1
.0064802838685879,2.2147448,1060,335,725,.31603774,.68396229,1.2771086,1.3898607,.91887516,.35838836,-.081204943,.55031049,-.14756204,.88271892,1
.0066200287547206,2.2146938,1060,336,724,.31698114,.68301886,1.2852032,1.3827606,.92944735,.35288757,-.080121391,.55042213,-.14556354,.88429606,1
.0066590852248507,2.21468,1060,338,722,.31886792,.68113208,1.2873544,1.380778,.93233979,.351392,-.079822548,.55045342,-.14501236,.88473111,1
.0067078223788407,2.2146623,1060,338,722,.31886792,.68113208,1.2900776,1.3783151,.93598163,.34951466,-.07944674,.55049211,-.14431949,.88527805,1
.0067116623221803,2.2146609,1060,340,720,.32075471,.67924529,1.2902946,1.3781209,.93627101,.34936574,-.079416968,.55049521,-.14426461,.88532138,1
.0069528082316867,2.2145727,1060,341,719,.3216981,.67830187,1.3035401,1.3660109,.95426774,.3401849,-.077558689,.55068731,-.1408398,.88802564,1
.0070545209473063,2.2145343,1060,342,718,.32264152,.67735851,1.309164,1.3609591,.96194226,.33631736,-.076766513,.55076873,-.13938068,.88917816,1
.0071274405304562,2.2145066,1060,343,717,.32358491,.67641509,1.3131473,1.3573532,.96743226,.33356813,-.076199166,.55082661,-.13833603,.89000344,1
.0071386967177658,2.2145028,1060,343,717,.32358491,.67641509,1.3136842,1.356818,.96820956,.33318007,-.076115347,.55083573,-.13818157,.89012545,1
.0072484500772669,2.214463,1060,344,716,.32452831,.67547172,1.3192083,1.3516965,.97596478,.32932425,-.075285055,.55092394,-.13665235,.89133382,1
.0072502355078592,2.2144623,1060,346,714,.32641509,.67358488,1.3193053,1.3516139,.97609633,.3292591,-.075271174,.55092537,-.13662679,.89135402,1
.007466975686651,2.2143791,1060,347,713,.32735848,.67264152,1.330843,1.3416306,.99195939,.3214637,-.073591202,.55109721,-.13353579,.89379728,1
.0074877511366355,2.2143714,1060,348,712,.32830188,.67169809,1.3318527,1.3406844,.99341249,.32075572,-.073433995,.55111372,-.13324654,.89402592,1
.0075077722644658,2.2143643,1060,348,712,.32830188,.67169809,1.3327572,1.3397722,.99476397,.32009813,-.073286213,.55112988,-.13297449,.89424103,1
.0075468931853671,2.2143502,1060,350,710,.33018869,.66981131,1.3345125,1.3379929,.99739879,.31881872,-.072997816,.55116141,-.13244364,.89466077,1
.0075477667849922,2.2143497,1060,351,709,.33113208,.66886795,1.3345528,1.3379537,.9974581,.31878993,-.072991319,.55116206,-.13243167,.89467019,1
.0075640900248296,2.2143438,1060,352,708,.33207548,.66792452,1.3353013,1.3372257,.99856097,.31825542,-.072870046,.55117536,-.13220847,.89484668,1
.007583732194154,2.2143366,1060,352,708,.33207548,.66792452,1.3362395,1.3363491,.99991786,.31759858,-.072722137,.55119133,-.1319363,.89506191,1
.0078034846762504,2.2142539,1060,353,707,.33301887,.66698116,1.3464273,1.3265679,1.0149705,.31037191,-.071077898,.55137199,-.12891096,.89745474,1
.0078466019114877,2.2142375,1060,355,705,.33490565,.66509432,1.3483864,1.3246559,1.0179144,.30897141,-.070756137,.55140734,-.12831917,.89792287,1
.0078648216161748,2.2142305,1060,356,704,.33584905,.66415095,1.3491828,1.323855,1.0191319,.30839342,-.070621438,.5514223,-.12807143,.89811891,1
.0078935484396677,2.2142198,1060,357,703,.33679244,.66320753,1.3504516,1.3225937,1.0210631,.3074781,-.070408039,.55144584,-.12767898,.89842939,1
.0080245434312973,2.2141683,1060,357,703,.33679244,.66320753,1.3564115,1.3168497,1.0300428,.30324563,-.069423459,.55155349,-.12586895,.89986163,1
.0082907238435695,2.2140543,1060,359,701,.33867925,.66132075,1.3696449,1.3052651,1.0493232,.29428971,-.067355536,.55176818,-.12207216,.90286708,1
.0084600955150093,2.2139823,1060,359,701,.33867925,.66132075,1.3775568,1.2979641,1.0613213,.28880703,-.066057771,.55190313,-.11969087,.90475273,1
.0086938297939324,2.2138915,1060,361,699,.34056604,.65943396,1.3865634,1.2879729,1.076547,.28194925,-.06434951,.55208915,-.11655637,.90723562,1
.0087827954747749,2.2138574,1060,361,699,.34056604,.65943396,1.389761,1.2842041,1.0821964,.27943313,-.063709043,.55215907,-.11538168,.90816641,1
.0088758356381483,2.2138216,1060,363,697,.34245282,.65754718,1.3931593,1.2802724,1.0881741,.27678743,-.063033126,.55223125,-.11414263,.90914828,1
.009025274959667,2.2137651,1060,363,697,.34245282,.65754718,1.3984537,1.273986,1.0976995,.272607,-.061950963,.55234629,-.11215965,.91071993,1
.0091036475934032,2.2137358,1060,364,696,.34339622,.65660375,1.4011004,1.2707044,1.1026171,.27046585,-.0613878,.55240637,-.11112797,.91153777,1
.0091244565042101,2.2137282,1060,365,695,.34433961,.65566039,1.4017612,1.2698396,1.1038883,.26991427,-.061239939,.55242217,-.11085713,.91175246,1
.009226937831738,2.2136941,1060,367,693,.34622642,.65377361,1.4044977,1.2656437,1.1097102,.26739782,-.060537122,.55250192,-.10956907,.91277373,1
.0093084382597449,2.2136672,1060,367,693,.34622642,.65377361,1.4064724,1.2623243,1.1141925,.26547146,-.059988506,.55256569,-.10856357,.913571,1
.009317557985307,2.2136643,1060,369,691,.34811321,.65188682,1.4066801,1.2619599,1.1146789,.26526302,-.059927754,.55257285,-.10845222,.91365933,1
.0094956202053761,2.2136059,1060,370,690,.3490566,.6509434,1.4109162,1.2549917,1.1242434,.26118678,-.058731798,.55271149,-.10626122,.91539699,1
.0095308112168249,2.2135944,1060,370,690,.3490566,.6509434,1.4117335,1.253619,1.1261264,.26038939,-.058495495,.55273873,-.10582847,.91574025,1
.0096337818995407,2.2135606,1060,371,689,.34999999,.64999998,1.4143114,1.2497549,1.131671,.25805131,-.057795167,.55281746,-.10454656,.91675717,1
.0096813916153067,2.2135456,1060,373,687,.35188678,.64811319,1.4153557,1.247995,1.1341037,.2570301,-.057478521,.5528546,-.10396679,.91721708,1
.0097203293169159,2.2135332,1060,373,687,.35188678,.64811319,1.4161983,1.2465571,1.1360878,.2561993,-.057220131,.552885,-.10349373,.91759241,1
.0097208939294599,2.2135332,1060,374,686,.3528302,.64716983,1.4162109,1.2465363,1.1361169,.25618711,-.057216369,.55288541,-.10348684,.91759789,1
.0098988987914271,2.213479,1060,375,685,.35377359,.64622641,1.4197713,1.2403142,1.1446867,.25262016,-.05605327,.5530262,-.10135735,.91928768,1
.0099084627880971,2.2134762,1060,376,684,.35471699,.64528304,1.4199558,1.2399865,1.1451381,.25243324,-.055991061,.55303383,-.10124347,.91937804,1
.0099338892319026,2.2134683,1060,378,682,.35660377,.6433962,1.4204973,1.2391142,1.1463813,.25191897,-.055822629,.55305415,-.1009352,.91962266,1
.0100890975817125,2.2134182,1060,379,681,.35754716,.64245284,1.4237094,1.2337898,1.1539319,.24881117,-.054798413,.55317849,-.099060997,.92111021,1
.0101854792001532,2.2133882,1060,379,681,.35754716,.64245284,1.4255618,1.2304941,1.158528,.24693264,-.054167334,.55325526,-.09790659,.92202663,1
.0106019023963353,2.2132533,1060,380,680,.35849056,.64150941,1.4336027,1.2164346,1.1785284,.23887382,-.0514226,.55358386,-.092890359,.92600977,1
.010713394479253,2.2132175,1060,382,678,.36037737,.63962263,1.4355984,1.2126853,1.1838177,.23677404,-.050691683,.55367148,-.091555521,.92707002,1
.010796706698904,2.2131906,1060,382,678,.36037737,.63962263,1.4370575,1.2099018,1.1877472,.23522258,-.050145287,.55373806,-.090557776,.92786258,1
.0108658272734548,2.2131684,1060,384,676,.36226416,.63773584,1.4382432,1.2075927,1.1910001,.2339437,-.049692385,.55379438,-.089730747,.92851961,1
.0108910985068681,2.2131605,1060,385,675,.36320755,.63679248,1.4386591,1.2067503,1.1921763,.23348249,-.049527451,.55381495,-.089429609,.92875886,1
.0109735454963496,2.2131331,1060,385,675,.36320755,.63679248,1.4403406,1.2040164,1.1962798,.2318785,-.048966955,.55388176,-.088406876,.92957145,1
.0113127304399036,2.2130136,1060,386,674,.36415094,.63584906,1.4475867,1.1928121,1.2135915,.22519796,-.046636131,.55415487,-.084157214,.93294871,1
.011355229652185,2.2129989,1060,388,672,.36603773,.63396227,1.4484388,1.191413,1.2157319,.22438167,-.046346128,.55418891,-.083628759,.9333688,1
.0113768213767218,2.2129912,1060,388,672,.36603773,.63396227,1.4488584,1.1907048,1.2168074,.22397229,-.046199612,.55420607,-.083361797,.93358099,1
.0114416043577961,2.2129686,1060,389,671,.36698112,.63301885,1.4501531,1.1885772,1.2200749,.2227318,-.04575688,.55425888,-.082555063,.93422228,1
.0115646491391546,2.2129259,1060,390,670,.36792454,.63207549,1.4525635,1.1846256,1.2261795,.22042753,-.044915874,.55436099,-.081022792,.93544048,1
.0115899402124103,2.2129171,1060,392,668,.36981133,.6301887,1.4530472,1.1838142,1.2274284,.21995819,-.044743668,.55438221,-.080709063,.93568993,1
.0116218673535871,2.2129059,1060,392,668,.36981133,.6301887,1.4537281,1.1827935,1.2290634,.2193449,-.044521384,.55440921,-.080304198,.93601179,1
.0116680366789469,2.2128894,1060,394,666,.37169811,.62830186,1.4547024,1.1813189,1.2314222,.21846223,-.044200365,.55444819,-.079719558,.93647671,1
.011803715707909,2.2128417,1060,395,665,.3726415,.6273585,1.4574625,1.176994,1.2382922,.21590608,-.043261688,.55456233,-.078010507,.93783569,1
.0119330660096965,2.2127974,1060,396,664,.3735849,.62641507,1.459968,1.1731169,1.2445204,.21360746,-.042373721,.55467242,-.076394141,.93912125,1
.0120101886748247,2.2127721,1060,397,663,.37452829,.62547171,1.4613343,1.1708097,1.24814,.21227977,-.041849378,.55473787,-.075439915,.93988019,1
.0121324845740829,2.2127321,1060,398,662,.37547171,.62452829,1.4632597,1.1671479,1.2537055,.2102499,-.041031912,.5548436,-.073952213,.94106358,1
.0123065023867108,2.2126749,1060,399,661,.3764151,.62358493,1.4658941,1.1619519,1.2615789,.20740238,-.039872672,.55499351,-.071843497,.94274122,1
.0123312942313575,2.2126667,1060,399,661,.3764151,.62358493,1.4662881,1.1612626,1.2626671,.20701107,-.039706867,.55501479,-.071541995,.94298106,1
.0125540284421268,2.2125952,1060,401,659,.37830189,.62169814,1.4695301,1.155073,1.27224,.20359148,-.038229875,.55520624,-.068857074,.94511753,1
.0127700236603322,2.2125156,1060,402,658,.37924528,.62075472,1.4738185,1.1491076,1.2825767,.19994557,-.036721937,.55538887,-.066119321,.94729638,1
.0130283586483479,2.2123978,1060,402,658,.37924528,.62075472,1.4820402,1.1419975,1.2977614,.19467659,-.034712944,.55560106,-.062478177,.95019484,1
.0131455292722689,2.2123477,1060,403,657,.38018867,.6198113,1.4851782,1.1387476,1.3042209,.19246641,-.033832029,.55569977,-.060881849,.95146579,1
.0132619563569389,2.2122951,1060,404,656,.38113207,.61886793,1.4884926,1.1355183,1.3108486,.1902179,-.032941084,.55579776,-.059268113,.95275074,1
.013277592846561,2.2122877,1060,405,655,.38207546,.61792451,1.4889426,1.1350855,1.311745,.18991527,-.032821126,.55581093,-.059050884,.95292372,1
.0133324052674661,2.2122617,1060,407,653,.38396227,.61603773,1.490555,1.1335875,1.3149009,.18885273,-.032398373,.55585706,-.058285438,.95353323,1
.0133861906762627,2.2122366,1060,408,652,.38490567,.61509436,1.4920565,1.1321245,1.317926,.18783829,-.031987596,.55590242,-.057541747,.95412546,1
.0134283036283203,2.2122171,1060,409,651,.38584906,.61415094,1.4932424,1.1309791,1.3203094,.18704191,-.031664528,.55593801,-.056956939,.95459116,1
.0134695756998759,2.2121978,1060,409,651,.38584906,.61415094,1.4943782,1.1298573,1.3226255,.1862704,-.031349059,.55597305,-.056385934,.95504594,1
.0137287033610402,2.2120788,1060,410,650,.38679245,.61320752,1.5013878,1.1228278,1.3371488,.18148625,-.029366979,.55619162,-.052800115,.95790201,1
.0137461401012376,2.2120709,1060,412,648,.38867924,.61132073,1.5018318,1.1223547,1.3381081,.18117353,-.029234707,.55620658,-.052560877,.95809257,1
.0137590990365758,2.212065,1060,412,648,.38867924,.61132073,1.5021651,1.1220033,1.338824,.18094034,-.02913611,.55621767,-.052382566,.95823461,1
.0137793691612696,2.2120547,1060,413,647,.38962263,.61037737,1.5028677,1.1214617,1.3400972,.1805263,-.028970148,.55623478,-.052082587,.95847356,1
.0138170757148096,2.2120357,1060,415,645,.39150944,.60849059,1.5040786,1.1204526,1.3423848,.17978403,-.028666906,.5562675,-.051534388,.95891029,1
.0138636784741786,2.2120097,1060,415,645,.39150944,.60849059,1.5059021,1.1192313,1.3454788,.17878379,-.028271217,.55630732,-.050819427,.95947981,1
.0138653198374394,2.2120087,1060,416,644,.39245284,.60754716,1.5059639,1.1191883,1.3455859,.17874925,-.0282574,.55630875,-.050794456,.95949972,1
.013921800368926,2.2119782,1060,417,643,.39339623,.6066038,1.508031,1.1177111,1.3492135,.17758194,-.027785137,.55635822,-.049941093,.96017957,1
.0139931262241326,2.2119396,1060,419,641,.39528301,.60471696,1.510627,1.1158466,1.3537945,.176116,-.027188379,.55642092,-.048862971,.96103853,1
.0140363859780675,2.2119179,1060,420,640,.39622641,.60377359,1.5119773,1.1147845,1.3562957,.17531942,-.02683387,.55645639,-.048222773,.96154857,1
.0140585303263245,2.2119067,1060,421,639,.3971698,.60283017,1.5126879,1.1142403,1.3575958,.17490643,-.026650766,.55647463,-.04789215,.96181202,1
.0140645670062823,2.2119036,1060,421,639,.3971698,.60283017,1.5128862,1.1140919,1.3579545,.1747926,-.02660051,.55647951,-.047801416,.96188432,1
.014214050058454,2.2118251,1060,422,638,.39811322,.60188681,1.5178988,1.1104075,1.3669745,.1719487,-.025338482,.55660403,-.045523353,.96369952,1
.0142637206482133,2.2117987,1060,423,637,.39905661,.60094339,1.5195727,1.1091938,1.3699795,.171009,-.024917342,.55664539,-.044763405,.96430504,1
.0144075712427866,2.211719,1060,425,635,.4009434,.5990566,1.5245599,1.1056759,1.3788487,.16825797,-.02368347,.5567652,-.042537626,.96607882,1
.0144520442024841,2.2116959,1060,425,635,.4009434,.5990566,1.5261532,1.1045926,1.3816434,.16739804,-.023296049,.55680114,-.041839086,.96663553,1
.0146477350849318,2.2115908,1060,426,634,.40188679,.59811318,1.5332841,1.0998294,1.3941109,.16360207,-.021578573,.55695862,-.038743582,.96910274,1
.0146490788230946,2.2115901,1060,427,633,.40283018,.59716982,1.5333315,1.0997968,1.3941953,.16357659,-.02156684,.55695969,-.038722441,.96911961,1
.0146605332297893,2.2115841,1060,428,632,.40377358,.59622639,1.5337342,1.0995191,1.3949137,.1633599,-.021466827,.55696899,-.038542233,.96926326,1
.0146749274945241,2.2115767,1060,430,630,.40566039,.59433961,1.5342197,1.0991782,1.3957881,.16309641,-.021342376,.55698055,-.03831799,.96944201,1
.0147044369442224,2.2115619,1060,430,630,.40566039,.59433961,1.5351862,1.0984827,1.3975515,.16256604,-.02108893,.55700433,-.03786134,.96980602,1
.0149979174243074,2.2114146,1060,432,628,.40754718,.59245282,1.5444598,1.0915494,1.4149243,.15741032,-.018578248,.55724329,-.033339567,.97341061,1
.0150087612943775,2.2114093,1060,432,628,.40754718,.59245282,1.5447763,1.0912942,1.4155452,.15722835,-.018486971,.55725205,-.033175241,.97354162,1
.0150365987250683,2.211395,1060,434,626,.40943396,.59056604,1.5456089,1.0906379,1.4171604,.15675583,-.018251153,.5572747,-.032750729,.97388005,1
.0151289083815686,2.2113445,1060,435,625,.41037735,.58962262,1.548798,1.0885987,1.4227446,.15513039,-.017425425,.55734223,-.031265218,.97506446,1
.0152044807868673,2.2113006,1060,436,624,.41132075,.58867925,1.551608,1.0869259,1.4275197,.15375069,-.016730363,.5573982,-.030015098,.97606117,1
.0152447695124588,2.2112751,1060,437,623,.41226414,.58773583,1.5533669,1.0860391,1.4303048,.15295029,-.016342891,.55742735,-.029318424,.97661662,1
.0154206968567144,2.211169,1060,437,623,.41226414,.58773583,1.5605031,1.0824696,1.4416138,.14973278,-.014686937,.55755228,-.026341813,.97899008,1
.015510339770993,2.2111151,1060,438,622,.41320756,.58679247,1.5640281,1.0806456,1.4473091,.14813215,-.013846584,.55761576,-.024831766,.98019421,1
.0155271297936979,2.2111049,1060,440,620,.41509435,.58490568,1.5646884,1.080304,1.448378,.1478332,-.013689074,.55762768,-.024548771,.98041993,1
.0156574599491132,2.2110236,1060,441,619,.41603774,.58396226,1.5701892,1.0776514,1.4570475,.14542559,-.012434802,.55771965,-.022295794,.9822166,1
.0156919470998892,2.2110016,1060,441,619,.41603774,.58396226,1.5716782,1.0769513,1.4593772,.14478375,-.012099394,.55774385,-.021693459,.98269695,1
.0159218114593186,2.2108564,1060,443,617,.41792452,.58207548,1.5814439,1.0722762,1.4748476,.14057671,-.0098651052,.5579049,-.017682413,.98589581,1
.0160413703778363,2.2107809,1060,443,617,.41792452,.58207548,1.5864371,1.069839,1.4828746,.13843121,-.0087023564,.55798775,-.015595964,.98755991,1
.0160450811215848,2.2107785,1060,444,616,.41886792,.58113205,1.5865892,1.0697632,1.4831219,.13836552,-.0086663775,.55799031,-.015531412,.98761141,1
.016082353355223,2.2107551,1060,446,614,.42075473,.57924527,1.5881096,1.069,1.485603,.13770774,-.0083052889,.55801624,-.014883596,.98812807,1
.016345292077963,2.2105851,1060,446,614,.42075473,.57924527,1.5995334,1.0640608,1.5032351,.1331026,-.0057094684,.55819792,-.010228395,.99184114,1
.0163519683993972,2.2105806,1060,447,613,.42169812,.57830191,1.5998144,1.0639348,1.5036771,.13298868,-.0056439922,.55820256,-.010111011,.99193478,1
.0164915681600187,2.2104893,1060,448,612,.42264152,.57735848,1.6054833,1.0613042,1.5127456,.13066868,-.0042805802,.55830139,-.0076671494,.99388415,1
.0165442556269075,2.2104542,1060,450,610,.4245283,.5754717,1.6076136,1.0603119,1.5161704,.12980072,-.0037653993,.55833858,-.0067439349,.99462056,1
.0166382062805986,2.2103953,1060,451,609,.42547169,.57452828,1.6109831,1.0585297,1.5219064,.1283571,-.0028718207,.55840731,-.0051428778,.99589765,1
.0166480067055035,2.2103894,1060,451,609,.42547169,.57452828,1.6113207,1.058354,1.5224781,.1282139,-.002779694,.55841434,-.0049778339,.99602932,1
.0166964366432016,2.2103603,1060,453,607,.42735848,.57264149,1.6129667,1.0574832,1.5252883,.12751183,-.0023230962,.55845016,-.004159899,.99668175,1
.0171382353876489,2.2100935,1060,454,606,.4283019,.57169813,1.6276289,1.0497485,1.5504942,.12134781,.0018421025,.55877584,.0032966754,.9973703,0
.0173477944870757,2.2099619,1060,455,605,.42924529,.57075471,1.6346093,1.0460641,1.5626283,.11846489,.0038391692,.55892879,.0068687983,.99452096,0
.0173744140460834,2.2099447,1060,455,605,.42924529,.57075471,1.635458,1.0455936,1.5641431,.1181088,.0040907613,.55894834,.0073186755,.99416208,0
.017409725638678,2.2099221,1060,456,604,.43018869,.56981134,1.6365992,1.0449739,1.5661627,.11763534,.0044259531,.55897421,.0079179918,.99368405,0
.0174147440204455,2.2099187,1060,457,603,.43113208,.56886792,1.6367664,1.044886,1.5664545,.11756707,.0044740494,.5589779,.0080039827,.99361545,0
.017502087353984,2.2098613,1060,458,602,.43207547,.5679245,1.6395195,1.0433524,1.5713958,.11641553,.0053002238,.55904311,.0094808852,.99243742,0
.0175624244811577,2.2098198,1060,460,600,.43396226,.56603771,1.6414956,1.0422918,1.5748907,.11560642,.005877791,.55908811,.010513174,.99161398,0
.0176154731285787,2.2097814,1060,461,599,.43490565,.56509435,1.64336,1.0413538,1.5780995,.11486744,.0063986182,.55912828,.011443919,.99087161,0
.0176363451683219,2.2097666,1060,462,598,.43584907,.56415093,1.6440775,1.0409842,1.5793493,.11458065,.0066026566,.55914408,.011808507,.9905808,0
.0177633817219229,2.2096784,1060,463,597,.43679246,.56320757,1.6482347,1.038743,1.586759,.11289182,.0078365896,.55923998,.014012929,.98882252,0
.0178848304201402,2.2095947,1060,464,596,.43773586,.56226414,1.6520569,1.0365877,1.5937455,.11131748,.0090078022,.5593316,.016104583,.98715425,0
.0179679751375488,2.2095385,1060,464,596,.43773586,.56226414,1.6548182,1.0351135,1.5986829,.11021541,.0098232478,.55939281,.017560555,.98599303,0
