cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0187412125177831,1.9180617,1060,473,587,.44622642,.55377358,1.229591,.53452694,2.3003349,.024982601,-.27316663,.082052223,-3.32918,.0015051311,1
.0189199636921622,1.9181684,1060,474,586,.44716981,.55283016,1.2229321,.53393704,2.290405,.025588807,-.27315718,.082054876,-3.3289573,.0015061435,1
.0191222722850816,1.9182875,1060,474,586,.44716981,.55283016,1.2154411,.53322297,2.2794237,.026274363,-.27314827,.082058579,-3.3286986,.001507319,1
.0191623315921976,1.9183105,1060,475,585,.4481132,.5518868,1.2139776,.53307444,2.2773135,.026407955,-.27314618,.082059249,-3.3286459,.0015075583,1
.0193304182233118,1.918401,1060,476,584,.4490566,.55094337,1.20806,.53240913,2.2690446,.026937233,-.27313209,.082060762,-3.3284128,.0015086194,1
.0195825196115418,1.9185429,1060,478,582,.45094341,.54905659,1.1989324,.53137797,2.2562702,.027773386,-.27311283,.082065791,-3.3279743,.0015106167,1
.0195910590914212,1.9185477,1060,479,581,.4518868,.54811323,1.1986191,.53134054,2.2558398,.027801961,-.27311215,.082066022,-3.3279567,.0015106966,1
.0198509687051817,1.9186996,1060,479,581,.4518868,.54811323,1.1889856,.5301944,2.2425466,.028697168,-.27309647,.082074299,-3.3274298,.0015130996,1
.0200151730700658,1.9187942,1060,480,580,.4528302,.5471698,1.18294,.52942175,2.2344003,.029258257,-.27308756,.082079828,-3.3270972,.0015146182,1
.0202127423035026,1.9188868,1060,481,579,.45377359,.54622644,1.1764752,.52843285,2.2263474,.029822409,-.27307084,.08208105,-3.3268442,.0015157749,1
.0203051326144286,1.9189281,1060,482,578,.45471698,.54528302,1.173528,.52795655,2.2227738,.03007582,-.27306175,.082081065,-3.3267324,.0015162859,1
.0203994360353782,1.9189705,1060,484,576,.45660377,.54339623,1.1705161,.52747506,2.2190928,.030338816,-.27305222,.082081124,-3.3266139,.0015168276,1
.0205035803692005,1.9190203,1060,485,575,.45754716,.54245281,1.1670859,.52694517,2.2148144,.030647049,-.27304253,.082081981,-3.3264611,.0015175277,1
.0205703186284248,1.9190495,1060,485,575,.45754716,.54245281,1.1649964,.52660084,2.2122948,.030829862,-.27303529,.082081713,-3.3263838,.0015178807,1
.0210642271674033,1.919266,1060,487,573,.45943397,.54056603,1.1495101,.52394831,2.193938,.032190979,-.27298689,.082082912,-3.3257456,.0015208051,1
.0212930469918524,1.9193656,1060,487,573,.45943397,.54056603,1.1423545,.52263677,2.1857524,.032814763,-.27296627,.082084648,-3.325424,.0015222811,1
.0214867459459496,1.919454,1060,489,571,.46132076,.53867924,1.1361518,.52151805,2.1785474,.033372559,-.27295181,.082088038,-3.3251104,.0015237204,1
.0214926239437936,1.9194562,1060,489,571,.46132076,.53867924,1.1359799,.52148348,2.1783624,.033387005,-.2729513,.082088038,-3.3251047,.0015237471,1
.0221625292987926,1.9197273,1060,490,570,.46226415,.53773582,1.1161203,.51733112,2.1574583,.035053354,-.27289441,.082091779,-3.32426,.0015276326,1
.0222887662618933,1.9197773,1060,491,569,.46320754,.53679246,1.1124338,.5165351,2.1536462,.035364971,-.27288505,.082092844,-3.3241029,.0015283572,1
.0222970480639696,1.9197807,1060,493,567,.46509433,.53490567,1.1121886,.51648206,2.1533923,.035385791,-.27288443,.082092971,-3.32409,.0015284162,1
.0225639484452933,1.9198875,1060,494,566,.46603775,.53396225,1.1043935,.5148012,2.1452813,.036057223,-.27286142,.082096942,-3.3236489,.0015304501,1
.0227539031015322,1.91998,1060,494,566,.46603775,.53396225,1.0982244,.51359022,2.1383281,.036641661,-.27285084,.082105972,-3.3231544,.001532732,1
.0229048764225082,1.9200572,1060,496,564,.46792454,.53207546,1.0931839,.51262093,2.1325386,.037134577,-.27284485,.082114704,-3.3227284,.0015347023,1
.022941795103577,1.9200765,1060,496,564,.46792454,.53207546,1.0919368,.51238483,2.1310875,.03725902,-.27284366,.082116999,-3.3226209,.0015352,1
.0230023334613326,1.9201078,1060,497,563,.46886793,.5311321,1.0899127,.51201117,2.1286893,.037465502,-.2728416,.082120515,-3.3224537,.0015359727,1
.0233230020553053,1.9202777,1060,499,561,.47075471,.52924526,1.079051,.51002073,2.1157002,.038601216,-.27283195,.082141705,-3.3214791,.0015404912,1
.0233874430666291,1.9203113,1060,499,561,.47075471,.52924526,1.0769188,.50965554,2.1130328,.038838133,-.27282986,.082145907,-3.3212836,.0015413987,1
.0234494176966225,1.9203426,1060,501,559,.4726415,.52735847,1.0749189,.50930452,2.1105623,.039058682,-.27282748,.082149677,-3.3211024,.0015422415,1
.0235083326107871,1.9203748,1060,502,558,.47358492,.52641511,1.0729246,.50897443,2.1080129,.039287426,-.27282619,.082153998,-3.3209119,.0015431263,1
.0237672182425761,1.9205078,1060,503,557,.47452831,.52547169,1.0645396,.50753796,2.0974581,.040246878,-.27282026,.082171462,-3.3201337,.0015467484,1
.0238270648766508,1.9205382,1060,503,557,.47452831,.52547169,1.0626169,.50720137,2.0950594,.040467747,-.27281895,.082175568,-3.3199522,.0015475951,1
.0240140617584492,1.9206343,1060,505,555,.4764151,.5235849,1.0566322,.50621617,2.0873141,.041188117,-.2728135,.08218883,-3.31935,.0015504051,1
.024134183258177,1.9206941,1060,506,554,.47735849,.52264148,1.0528587,.50556403,2.0825429,.041637413,-.27280658,.082197174,-3.318929,.0015523727,1
.0241435067497312,1.9206988,1060,507,553,.47830188,.52169812,1.0525681,.50551653,2.0821636,.041673295,-.27280599,.082197838,-3.3188951,.0015525306,1
.0242152620278855,1.9207345,1060,507,553,.47830188,.52169812,1.0503515,.50515842,2.0792515,.041949805,-.27280089,.082202807,-3.3186326,.001553759,1
.0243865264232198,1.9208167,1060,509,551,.48018867,.51981133,1.0451728,.50428492,2.0725839,.042588938,-.272787,.08221402,-3.3180108,.001556671,1
.0244764918369838,1.9208583,1060,510,550,.48113209,.51886791,1.0425117,.50381786,2.0692234,.042914234,-.27277827,.082219355,-3.3176894,.0015581788,1
.0244830573708955,1.9208614,1060,510,550,.48113209,.51886791,1.0423174,.50378358,2.0689783,.042938042,-.27277765,.082219742,-3.3176661,.0015582887,1
.0246060432571223,1.9209191,1060,511,549,.48207548,.51792455,1.0386635,.50316578,2.0642571,.043398924,-.27276582,.082227126,-3.3172245,.0015603621,1
.0246164520373538,1.9209232,1060,513,547,.48396227,.51603776,1.0383847,.50311124,2.0639265,.043431371,-.27276438,.082227446,-3.3171937,.0015605065,1
.0246647621944688,1.9209412,1060,514,546,.48490566,.51509434,1.037136,.50286186,2.0624669,.043574821,-.27275723,.082228482,-3.3170652,.0015611108,1
.0247982428862575,1.9209952,1060,514,546,.48490566,.51509434,1.0335456,.50221056,2.0579925,.044017095,-.27273861,.082232825,-3.3166633,.0015630007,1
.0248585381961491,1.9210197,1060,515,545,.48584905,.51415092,1.0319185,.50191283,2.0559716,.044218119,-.27273065,.082235068,-3.3164761,.0015638818,1
.0249130346334213,1.9210415,1060,517,543,.48773584,.51226413,1.0304629,.5016439,2.0541723,.044397801,-.27272338,.082237035,-3.3163085,.0015646712,1
.0249833799887844,1.9210711,1060,517,543,.48773584,.51226413,1.0285323,.50130069,2.0517271,.044642955,-.27271488,.082240112,-3.316081,.0015657438,1
.0250739744111465,1.9211081,1060,519,541,.48962265,.51037735,1.026098,.50087178,2.048624,.044955753,-.27270484,.082244031,-3.3158011,.0015670639,1
.02511689652275,1.9211257,1060,520,540,.49056605,.50943398,1.0249493,.50066966,2.0471568,.045104321,-.27270049,.082245901,-3.3156726,.0015676694,1
.0251715789712524,1.9211475,1060,520,540,.49056605,.50943398,1.0235087,.50041026,2.0453391,.045288965,-.2726948,.082248092,-3.315515,.0015684137,1
.0255249216933279,1.9212898,1060,522,538,.49245283,.50754714,1.0142543,.49882144,2.0333014,.046528302,-.27265534,.082263395,-3.3144188,.0015735982,1
.0256404716298507,1.9213364,1060,523,537,.49339622,.50660378,1.011233,.49829119,2.0294018,.04693602,-.27264318,.082268625,-3.3140602,.0015752976,1
.0258187270873946,1.9214042,1060,523,537,.49339622,.50660378,1.0067264,.49744797,2.0237823,.047528952,-.27262399,.082275547,-3.3135483,.0015777261,1
.0258333657674958,1.9214098,1060,525,535,.49528301,.50471699,1.0063581,.49738589,2.0232944,.04758073,-.27262244,.082276106,-3.3135068,.0015779228,1
.0262195941648984,1.9215585,1060,526,534,.49622643,.50377357,.99664742,.4957011,2.0105813,.048947338,-.27258351,.082291856,-3.3123994,.0015831896,1
.0263293697057919,1.9216024,1060,527,533,.49716982,.50283021,.99380857,.49519426,2.0069065,.0493486,-.27257109,.082297109,-3.3120372,.001584916,1
.0264104167815166,1.9216356,1060,527,533,.49716982,.50283021,.99168801,.49482197,2.0041308,.049653556,-.27256247,.082301304,-3.3117635,.0015862212,1
.0267504889537614,1.9217685,1060,528,532,.49811321,.50188679,.9830386,.49320439,1.9931669,.050874054,-.27252316,.082317278,-3.3106434,.0015915758,1
.0268785987430157,1.9218202,1060,530,530,.5,.5,.97972542,.49258944,1.9889289,.051352669,-.27250922,.082324356,-3.3101895,.0015937499,1
.027005172529958,1.9218718,1060,530,530,.5,.5,.97643006,.49198154,1.9846884,.051835451,-.27249673,.082331888,-3.3097351,.0015959294,1
.0272851709678693,1.9219747,1060,531,529,.50094342,.49905661,.96958411,.49058616,1.9763788,.052792776,-.27246448,.082344651,-3.3088303,.0016002783,1
.0273588537339586,1.9220003,1060,533,527,.50283021,.49716982,.96784121,.49021283,1.9743286,.053031296,-.2724551,.082347415,-3.3086054,.00160136,1
.0274123651792344,1.922017,1060,534,526,.50377357,.49622643,.96665239,.48994216,1.9729929,.053187191,-.27244756,.082348622,-3.3084655,.0016020344,1
.0274604071408326,1.9220315,1060,535,525,.50471699,.49528301,.96560192,.48969555,1.9718413,.053321902,-.27244046,.082349531,-3.3083427,.0016026265,1
.0274718647212631,1.9220346,1060,536,524,.50566036,.49433962,.96536684,.4896355,1.971603,.053349815,-.27243847,.082349561,-3.3083172,.0016027489,1
.0274837139816143,1.9220377,1060,537,523,.50660378,.49339622,.96512938,.48957461,1.9713632,.053377919,-.2724362,.082349516,-3.3082914,.0016028731,1
.0275418265691592,1.9220515,1060,537,523,.50660378,.49339622,.96401584,.48927069,1.9703119,.053501274,-.27242422,.082348794,-3.3081748,.0016034346,1
.0275552990992626,1.9220549,1060,538,522,.50754714,.49245283,.96375042,.48920137,1.9700484,.053532224,-.27242136,.082348704,-3.3081436,.0016035856,1
.0282263590402584,1.9222219,1060,539,521,.50849056,.49150944,.95061076,.48560125,1.9575955,.055012748,-.27227935,.082345754,-3.3065376,.0016113465,1
.0282736320601287,1.9222336,1060,541,519,.51037735,.48962265,.9496879,.48534065,1.956745,.055115111,-.27226982,.082345709,-3.3064239,.0016118978,1
.02846325546074,1.9222836,1060,541,519,.51037735,.48962265,.94587255,.48428863,1.9531174,.055553634,-.2722334,.082346722,-3.3059409,.00161424,1
.0285380738235791,1.9222934,1060,542,518,.51132077,.48867926,.94475752,.483861,1.952539,.055623818,-.27221331,.082343452,-3.3058283,.0016147855,1
.028545381145061,1.9222941,1060,544,516,.51320755,.48679245,.94465578,.48381919,1.9524975,.055628862,-.27221125,.082343057,-3.3058193,.0016148299,1
.0285649789841561,1.9222963,1060,544,516,.51320755,.48679245,.94438279,.48370907,1.9523777,.055643409,-.27220586,.082342006,-3.3057957,.0016149438,1
.0287079969405671,1.9223158,1060,546,514,.51509434,.48490566,.94222379,.48289642,1.9511924,.05578753,-.27216598,.082336485,-3.3055329,.0016162193,1
.0289706789632623,1.9223491,1060,547,513,.51603776,.48396227,.93835628,.48136744,1.9493555,.056011513,-.27209082,.082325816,-3.3050482,.0016185753,1
.0291634472844003,1.9223802,1060,547,513,.51603776,.48396227,.93527353,.48024949,1.9474742,.056241706,-.27204126,.082320899,-3.3046439,.0016205441,1
.0293055073176492,1.9224021,1060,549,511,.51792455,.48207548,.93306261,.47944397,1.9461348,.056406088,-.27200568,.082317106,-3.304364,.0016219077,1
.0294556620398319,1.9224267,1060,550,510,.51886791,.48113209,.93067837,.47857913,1.9446697,.056586362,-.27197006,.082313895,-3.3040602,.0016233884,1
.0295506464882555,1.922441,1060,550,510,.51886791,.48113209,.92921561,.47802418,1.9438674,.056685291,-.27194712,.082311444,-3.3038797,.0016242689,1
.0297254968020318,1.9224659,1060,551,509,.51981133,.48018867,.92657965,.47700077,1.9425118,.05685278,-.27190471,.082306512,-3.3035624,.0016258177,1
.0298114678797714,1.9224792,1060,553,507,.52169812,.47830188,.92524844,.47649738,1.9417702,.056944583,-.27188528,.082304567,-3.3034046,.0016265896,1
.0299191058505001,1.9224972,1060,553,507,.52169812,.47830188,.92352784,.47586551,1.9407327,.057073224,-.27186117,.082302652,-3.3031886,.0016276456,1
.0300691838387367,1.9225204,1060,555,505,.5235849,.4764151,.92119938,.47496885,1.9394944,.057227116,-.27182695,.082299411,-3.3029029,.0016290426,1
.0300840592617642,1.9225227,1060,556,504,.52452832,.47547171,.92097157,.47487891,1.939382,.057241093,-.27182353,.082299054,-3.3028753,.0016291779,1
.0301072493043463,1.9225261,1060,557,503,.52547169,.47452831,.9206202,.47473991,1.9392096,.057262547,-.27181825,.082298473,-3.3028347,.0016293762,1
.0301242132276181,1.9225284,1060,557,503,.52547169,.47452831,.92037135,.47464156,1.9390872,.057277795,-.27181423,.082297958,-3.3028064,.0016295147,1
.0304325518149839,1.9225696,1060,558,502,.52641511,.47358492,.91589934,.47282591,1.9370751,.057528745,-.27174187,.082288563,-3.3023043,.0016319742,1
.0304981113454585,1.9225769,1060,559,501,.52735847,.4726415,.91500741,.47243366,1.9367956,.057563692,-.27172494,.082285881,-3.3022063,.0016324546,1
.0309444205790251,1.9226302,1060,560,500,.52830189,.47169811,.90893847,.46989217,1.9343555,.057869457,-.27161229,.082269534,-3.3014929,.0016359556,1
.0309888040506064,1.9226362,1060,561,499,.52924526,.47075471,.90830892,.46963236,1.9340851,.057903424,-.27160135,.082268186,-3.301414,.0016363439,1
.031028767300451,1.9226404,1060,562,498,.53018868,.46981132,.90778756,.46939734,1.9339427,.057921316,-.2715905,.082266502,-3.3013499,.0016366589,1
.0310516214358479,1.9226429,1060,563,497,.5311321,.46886793,.90748417,.46926188,1.9338543,.057932422,-.27158433,.082265601,-3.301311,.0016368502,1
.0316559161312808,1.9227192,1060,565,495,.53301889,.46698114,.8993147,.4658013,1.930683,.058332264,-.27142727,.082246214,-3.3001797,.0016424204,1
.0319096881578757,1.922749,1060,566,494,.53396225,.46603775,.89597112,.46429092,1.9297625,.058448769,-.27135968,.082237713,-3.2996986,.0016447949,1
.0319519144396566,1.922754,1060,566,494,.53396225,.46603775,.89541727,.4640469,1.9295835,.058471434,-.27134857,.082236417,-3.2996156,.0016452047,1
.0320818990089218,1.922771,1060,568,492,.53584903,.46415094,.89366519,.46331275,1.9288595,.058563232,-.27131632,.082233071,-3.2993574,.0016464799,1
.0322275303288582,1.922788,1060,569,491,.53679246,.46320754,.89178085,.46249482,1.9281964,.058647405,-.2712791,.082228757,-3.2990782,.0016478614,1
.0324324560348381,1.9228114,1060,570,490,.53773582,.46226415,.88915312,.46133742,1.9273379,.058756553,-.27122602,.082222357,-3.2986891,.0016497868,1
.0325337359548464,1.9228232,1060,571,489,.53867924,.46132076,.88784593,.46075809,1.9269241,.058809217,-.27120006,.082219332,-3.2984948,.0016507496,1
.0327159245498836,1.9228481,1060,572,488,.53962266,.46037737,.88536358,.45971277,1.9259059,.058938991,-.2711558,.082215466,-3.2981122,.0016526473,1
.0329612849555834,1.9228842,1060,572,488,.53962266,.46037737,.88193291,.458289,1.9244034,.059130922,-.27109948,.082212083,-3.2975626,.0016553751,1
.0330637649674176,1.9228983,1060,573,487,.54056603,.45943397,.88054574,.45770213,1.9238402,.059203014,-.27107552,.082210496,-3.2973347,.0016565074,1
.0330796730120028,1.9229008,1060,574,486,.54150945,.45849058,.88032103,.45761135,1.9237307,.059217032,-.271072,.082210355,-3.2972977,.0016566917,1
.0333217661378844,1.922938,1060,576,484,.54339623,.45660377,.87691301,.45623973,1.9220444,.059433352,-.27101636,.08220803,-3.2967141,.0016595962,1
.0333302519115501,1.9229394,1060,577,483,.5443396,.45566037,.87679106,.45619157,1.92198,.059441626,-.27101448,.082207985,-3.2966931,.0016597004,1
.0333616259848038,1.9229449,1060,578,482,.54528302,.45471698,.87632465,.45601463,1.921703,.059477229,-.27100804,.082207993,-3.2966142,.0016600933,1
.0335320658560623,1.9229546,1060,578,482,.54528302,.45471698,.87455469,.45504844,1.9218936,.059452727,-.27096325,.082199521,-3.2964091,.0016611151,1
.0335715093838203,1.9229565,1060,579,481,.54622644,.45377359,.87415868,.45482215,1.9219792,.059441734,-.2709527,.082197443,-3.2963641,.0016613392,1
.0336361389772478,1.9229586,1060,580,480,.5471698,.4528302,.87354118,.45445326,1.9221804,.059415881,-.27093527,.082193702,-3.2963021,.001661649,1
.0340322047867141,1.9229758,1060,582,478,.54905659,.45094341,.86960405,.45215634,1.9232377,.059280213,-.27083081,.082173057,-3.2958589,.0016638598,1
.0340327456532835,1.9229759,1060,583,477,.55000001,.44999999,.86959863,.45215318,1.923239,.059280042,-.27083066,.082173027,-3.2958581,.0016638631,1
.0340680656038096,1.9229774,1060,583,477,.55000001,.44999999,.8692469,.45194718,1.9233373,.059267439,-.27082124,.082171202,-3.2958169,.0016640691,1
.0340821533537459,1.922978,1060,585,475,.5518868,.4481132,.86910629,.45186499,1.923376,.059262481,-.27081743,.082170457,-3.2958004,.0016641511,1
.0341775390039164,1.9229822,1060,585,475,.5518868,.4481132,.8681637,.45130768,1.9236625,.05922576,-.27079129,.082165323,-3.2956884,.0016647119,1
.0342144223309641,1.9229839,1060,587,473,.55377358,.44622642,.86779398,.45109078,1.9237679,.05921226,-.2707814,.082163408,-3.295645,.0016649283,1
.0342600226816051,1.9229883,1060,587,473,.55377358,.44622642,.86726171,.45083639,1.9236729,.059224445,-.27077025,.082162037,-3.2955639,.0016653331,1
.0344055835328941,1.9230028,1060,588,472,.554717,.44528303,.86555797,.4500407,1.9232881,.059273738,-.27073538,.082158044,-3.2952995,.0016666541,1
.0344074089080576,1.923003,1060,589,471,.55566037,.44433963,.86553895,.4500311,1.923287,.05927388,-.27073491,.082157962,-3.2952971,.0016666672,1
.0345374422574761,1.9230133,1060,590,470,.55660379,.44339624,.86412728,.44935274,1.9230489,.059304416,-.27070233,.082153238,-3.29509,.0016677029,1
.0345630864492833,1.9230154,1060,591,469,.55754715,.44245282,.86385107,.44921866,1.9230081,.059309654,-.27069584,.082152292,-3.295049,.0016679077,1
.0346062904844258,1.9230192,1060,593,467,.55943394,.44056603,.8633734,.44899589,1.9228983,.059323736,-.2706849,.082150854,-3.2949739,.0016682844,1
.0346309694304953,1.9230207,1060,593,467,.55943394,.44056603,.86312169,.44886771,1.9228866,.059325233,-.27067822,.082149781,-3.2949352,.0016684771,1
.0346691510160359,1.9230238,1060,594,466,.56037736,.43962264,.86270839,.44866881,1.9228178,.059334058,-.27066824,.082148455,-3.2948673,.0016688172,1
.0346843331025477,1.9230248,1060,595,465,.56132078,.43867925,.86255169,.44859177,1.9227988,.059336506,-.27066427,.082147837,-3.2948437,.0016689358,1
.0347736353875599,1.9230297,1060,597,463,.56320757,.43679246,.86168122,.44813955,1.9227966,.059336778,-.27064058,.082143649,-3.2947233,.0016695389,1
.0348718994149316,1.9230475,1060,597,463,.56320757,.43679246,.86029625,.44768012,1.9216762,.059480671,-.27062213,.082144089,-3.294481,.0016707525,1
.0349426316094337,1.9230609,1060,598,462,.56415093,.43584907,.85928923,.44735405,1.9208258,.059590083,-.27060947,.082144625,-3.2943051,.001671634,1
.0350063417277918,1.9230713,1060,599,461,.56509435,.43490565,.85844481,.44705844,1.9202071,.059669796,-.2705971,.082144439,-3.294162,.001672352,1
.0354739181026694,1.9231397,1060,600,460,.56603771,.43396226,.85250777,.44481003,1.916566,.060140755,-.2705026,.082140632,-3.2931645,.0016773631,1
.0356254613747777,1.9231564,1060,602,458,.5679245,.43207547,.85077941,.44405803,1.9159194,.060224727,-.27046752,.082137048,-3.2928808,.0016787905,1
.0357321081056111,1.9231731,1060,603,457,.56886792,.43113208,.84938812,.44353974,1.9150214,.060341489,-.27044684,.082137138,-3.2926254,.0016800761,1
.0357484387553584,1.9231751,1060,604,456,.56981134,.43018869,.84919941,.44345981,1.9149411,.060351949,-.27044311,.082136862,-3.2925913,.0016802488,1
.0360103920869049,1.9232081,1060,605,455,.57075471,.42924529,.84617001,.44221336,1.9134881,.060541321,-.27038547,.082133114,-3.2920396,.0016830302,1
.0360160077362751,1.9232091,1060,605,455,.57075471,.42924529,.84609717,.44218704,1.9134372,.060547963,-.27038437,.082133137,-3.2920256,.0016831019,1
.0360416095619144,1.9232134,1060,606,454,.57169813,.4283019,.84576505,.442067,1.9132056,.060578205,-.27037939,.082133241,-3.2919607,.001683429,1
.0362552248855401,1.9232522,1060,608,452,.57358491,.42641509,.84288454,.44106477,1.9110221,.060863897,-.27034,.08213596,-3.2913718,.0016864038,1
.036609614258039,1.9233229,1060,608,452,.57358491,.42641509,.83794284,.43945178,1.9067913,.061420709,-.2702806,.08214362,-3.2903416,.0016916196,1
.0366266302155754,1.9233263,1060,610,450,.5754717,.4245283,.83770734,.43937701,1.9065797,.061448678,-.27027786,.082143992,-3.2902937,.0016918635,1
.0368189111704842,1.9233619,1060,611,449,.57641512,.42358491,.83515269,.43851933,1.9044832,.061726309,-.27024513,.082146868,-3.2897801,.0016944689,1
.0371082519729367,1.9234139,1060,611,449,.57641512,.42358491,.8313688,.43719217,1.9016095,.062108576,-.27019477,.082150504,-3.2890215,.0016983262,1
.0371805891665395,1.9234234,1060,613,447,.57830191,.42169812,.83054769,.43686399,1.9011585,.062168766,-.27018011,.082149558,-3.2888806,.0016990434,1
.03730791000523,1.9234351,1060,613,447,.57830191,.42169812,.82928449,.43628493,1.9007865,.062218446,-.27015093,.082145639,-3.2886825,.001700053,1
.0373308205817115,1.9234376,1060,614,446,.57924527,.42075473,.829045,.43618137,1.9006888,.062231496,-.27014598,.082145125,-3.2886431,.0017002536,1
.0374132503982727,1.9234455,1060,616,444,.58113205,.41886792,.82821709,.43581206,1.9003997,.06227012,-.27012718,.082142867,-3.2885044,.0017009607,1
.0375615262132952,1.9234571,1060,616,444,.58113205,.41886792,.82682204,.43514505,1.9001067,.06230931,-.27009115,.082137376,-3.2882855,.0017020769,1
.037731214525924,1.9234681,1060,618,442,.58301884,.41698113,.82531404,.43438828,1.8999454,.062330883,-.27004856,.082130134,-3.2880571,.0017032422,1
.03810890873056,1.9234951,1060,618,442,.58301884,.41698113,.82185823,.43267745,1.899471,.062394369,-.26995113,.08211574,-3.2874467,.0017063592,1
.0383690954580321,1.9235111,1060,619,441,.58396226,.41603774,.81956917,.43148166,1.8994299,.062399879,-.26988417,.08210475,-3.2870712,.0017082806,1
.0383895677583698,1.9235122,1060,620,440,.58490568,.41509435,.81939477,.43138656,1.8994443,.062397934,-.26987895,.082103804,-3.287046,.00170841,1
.0386653427524122,1.9235281,1060,621,439,.58584905,.41415095,.8170082,.4300817,1.8996582,.062369309,-.26980886,.082091585,-3.2866812,.0017102776,1
.0387174051852376,1.9235317,1060,622,438,.58679247,.41320756,.81654096,.42983454,1.8996633,.062368616,-.26979619,.082089543,-3.2866082,.0017106514,1
.0387692711253287,1.923535,1060,624,436,.58867925,.41132075,.81608838,.42959973,1.8996483,.062370632,-.26978391,.082087457,-3.2865422,.00171099,1
.0388317397779576,1.9235392,1060,625,435,.58962262,.41037735,.81554222,.42931941,1.8996166,.062374882,-.26976967,.082085006,-3.2864671,.0017113754,1
.0388411985566061,1.9235396,1060,625,435,.58962262,.41037735,.81546366,.42927885,1.8996129,.062375363,-.2697674,.082084589,-3.2864563,.0017114303,1
.0390170807662865,1.9235541,1060,626,434,.59056604,.40943396,.81385893,.42852816,1.8991958,.06243122,-.26972848,.082078837,-3.2862122,.0017126818,1
.0390696130721388,1.9235592,1060,627,433,.59150946,.40849057,.81335634,.42830554,1.8990097,.062456161,-.26971751,.082077518,-3.2861316,.001713096,1
.0394291974610136,1.9235938,1060,628,432,.59245282,.40754718,.80990654,.42676413,1.8977849,.062620461,-.26964208,.082068838,-3.2855599,.0017160318,1
.0396566034481989,1.9236132,1060,629,431,.59339625,.40660378,.80781263,.4257797,1.8972549,.062691696,-.26959354,.082062669,-3.2852154,.0017178038,1
.0396989308725739,1.9236165,1060,631,429,.59528303,.40471697,.80742913,.42559314,1.8971854,.062701024,-.26958439,.082061447,-3.2851527,.0017181258,1
.0398513159291319,1.923631,1060,631,429,.59528303,.40471697,.80597961,.4249256,1.8967547,.062758967,-.26955262,.082058087,-3.2849,.0017194271,1
.0398938375866829,1.9236348,1060,633,427,.59716982,.40283018,.80557919,.4247407,1.8966377,.062774725,-.26954368,.082057104,-3.2848306,.0017197841,1
.0400501764081837,1.9236436,1060,633,427,.59716982,.40283018,.804304,.42406243,1.8966641,.062771156,-.26950774,.082050554,-3.2846549,.0017206902,1
.0400527592245384,1.9236438,1060,635,425,.5990566,.4009434,.80428237,.42405123,1.8966632,.062771283,-.26950717,.082050458,-3.2846515,.0017207066,1
.0402108042736779,1.9236519,1060,636,424,.60000002,.40000001,.80304092,.42341819,1.8965669,.062784247,-.26946989,.082043722,-3.2844667,.0017216591,1
.0402440016849134,1.9236529,1060,637,423,.60094339,.39905661,.80280477,.42328498,1.8966057,.062779009,-.26946151,.082042031,-3.2844329,.0017218344,1
.0404458880982502,1.9236608,1060,637,423,.60094339,.39905661,.8013103,.42248499,1.89666,.06277173,-.26941186,.082032673,-3.2842021,.0017230241,1
.0409612761798505,1.9236797,1060,639,421,.60283017,.3971698,.79753101,.42040768,1.8970419,.062720336,-.26928538,.082008719,-3.2836192,.0017260349,1
.0409992850188614,1.9236816,1060,639,421,.60283017,.3971698,.79723585,.42025158,1.8970443,.062720008,-.26927638,.0820072,-3.2835698,.0017262889,1
.0410806978776325,1.923685,1060,640,420,.60377359,.39622641,.79662704,.41991746,1.8971039,.062711991,-.26925617,.082003549,-3.2834697,.0017268065,1
.0413861860816719,1.9237013,1060,641,419,.60471696,.39528301,.79422545,.41868004,1.8969747,.062729381,-.26918295,.081991605,-3.2830551,.001728952,1
.0416343621121287,1.923709,1060,642,418,.60566038,.39433962,.79245752,.41765106,1.8974153,.062670134,-.26912114,.08197955,-3.2827837,.0017303567,1
.0418759348256061,1.92372,1060,643,417,.6066038,.39339623,.79063308,.41666624,1.8975214,.062655881,-.26906168,.081969716,-3.2824521,.0017320752,1
.0420065738195209,1.9237192,1060,645,415,.60849059,.39150944,.78988492,.41629812,1.8974022,.0626719,-.26902494,.081960328,-3.2823799,.0017324506,1
.0421010437115111,1.9237183,1060,646,414,.60943395,.39056605,.78935659,.41603193,1.8973461,.062679432,-.26899788,.0819536,-3.2823193,.0017327648,1
.0422521898079909,1.9236692,1060,647,413,.61037737,.38962263,.79008061,.41488391,1.9043413,.061745133,-.26891857,.081915893,-3.2828619,.0017299522,1
.0423202682309694,1.9236467,1060,648,412,.61132073,.38867924,.79041606,.41436589,1.9075316,.061322972,-.2688826,.081898749,-3.2831099,.0017286685,1
.0424231970120271,1.9236131,1060,648,412,.61132073,.38867924,.79090744,.41358969,1.9122998,.060696587,-.26882902,.081873342,-3.2834742,.0017267838,1
.042448304469298,1.9236048,1060,650,410,.61320752,.38679245,.79102468,.4134014,1.9134543,.060545743,-.26881593,.081867181,-3.2835617,.001726331,1
.0425539600213664,1.92357,1060,651,409,.61415094,.38584906,.79153055,.41261002,1.9183502,.059909578,-.26876038,.081840925,-3.2839365,.0017243957,1
