cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.119481630824366,1.8990394,1060,890,170,.83962262,.16037735,.45381764,.48470798,.93627018,.35295075,.43887028,.74060118,.59258658,.55572236,0
.1200092508835958,1.8990905,1060,890,170,.83962262,.16037735,.44799155,.48277619,.92794877,.35721493,.4391067,.74058539,.5929184,.55550176,0
.1204215081742972,1.8991283,1060,891,169,.84056604,.15943396,.44356573,.48130271,.92159408,.3604936,.43931714,.7405709,.59321421,.55530512,0
.1211823367512251,1.8991456,1060,892,168,.84150946,.15849057,.4363901,.4785291,.91194057,.36551121,.44014278,.74048495,.59439796,.55451852,0
.1217143701422538,1.8991615,1060,893,167,.84245282,.15754718,.43145216,.47666088,.90515536,.3690646,.44069484,.74041897,.5951966,.55398822,0
.1220521848599405,1.89917,1060,895,165,.84433961,.15566038,.42841065,.47550997,.9009499,.37127799,.44106355,.74037385,.59573084,.55363357,0
.1232472186602638,1.8992037,1060,895,165,.84433961,.15566038,.41784009,.47146827,.88625282,.37907946,.44242153,.74020439,.59770185,.5523262,0
.1244922963438241,1.8992388,1060,896,164,.84528303,.15471698,.4066892,.4673329,.87023449,.38769922,.4436065,.7400229,.59944969,.5511682,0
.1247143979917704,1.8992441,1060,898,162,.84716982,.15283018,.40474883,.46660548,.86743271,.38921937,.44383252,.73998779,.59978354,.55094713,0
.1255330105831297,1.8992623,1060,899,161,.84811318,.15188679,.39761868,.4639276,.85707057,.39487389,.44464016,.73985642,.60098171,.55015415,0
.1259736055835045,1.8992646,1060,900,160,.8490566,.1509434,.39387465,.46250015,.85162061,.39786822,.44509315,.73977154,.60166299,.54970354,0
.1267870803190073,1.8992668,1060,900,160,.8490566,.1509434,.38701412,.45987099,.84157103,.40342632,.44590297,.73960447,.60289383,.54888988,0
.1278619328045233,1.8992665,1060,901,159,.85000002,.15000001,.37818852,.45644897,.82854503,.41070119,.4470118,.73936713,.60458708,.54777151,0
.1279329953254555,1.8992668,1060,903,157,.85188681,.14811321,.37760642,.45622307,.82767934,.41118747,.44708362,.7393508,.60469759,.54769856,0
.1283799350196033,1.8992684,1060,903,157,.85188681,.14811321,.37394938,.45480356,.8222217,.41426131,.44752455,.73924756,.60537845,.54724926,0
.1288744091228548,1.8992696,1060,905,155,.85377359,.14622642,.36992252,.45323628,.81618029,.41768017,.44799477,.73912793,.60611266,.54676491,0
.1291422797281806,1.8992677,1060,905,155,.85377359,.14622642,.36773235,.45238838,.81286871,.41956142,.44823512,.7390548,.60649782,.54651093,0
.1301413335314841,1.8992636,1060,906,154,.85471696,.14528301,.35962602,.44923443,.80053085,.42661515,.44911405,.73877966,.60791337,.54557794,0
.1312517914661931,1.899274,1060,907,153,.85566038,.14433962,.35063994,.4457511,.78662717,.43464845,.44999743,.73847276,.60936224,.54462385,0
.1315862765671514,1.899274,1060,908,152,.8566038,.14339623,.34799597,.44471014,.78252316,.43703672,.45027411,.73837322,.60981911,.54432321,0
.1330746106834721,1.8992438,1060,909,151,.85754716,.14245284,.33622578,.44010055,.76397491,.44792676,.45132154,.73782861,.61168885,.54309362,0
.1336390348053239,1.8992351,1060,910,150,.85849059,.14150943,.3318058,.43835774,.75692928,.45210448,.45169303,.73762608,.61236042,.54265231,0
.1345898037124028,1.8992337,1060,912,148,.86037737,.13962264,.32441488,.43542928,.74504608,.45920157,.45231706,.73729271,.61348367,.54191458,0
.1350241620132934,1.8992337,1060,912,148,.86037737,.13962264,.32106978,.43409693,.73962688,.46245927,.45259142,.73713392,.6139881,.54158348,0
.1352107917960663,1.8992351,1060,913,147,.86132073,.13867925,.31970403,.43352789,.73744738,.46377316,.45277238,.73707169,.61428535,.54138839,0
.1359876131716123,1.8991562,1060,914,146,.86226416,.13773584,.31509665,.43110538,.73090398,.46773058,.45417166,.73669755,.6164968,.53993827,0
.1367816434323063,1.8990767,1060,915,145,.86320752,.13679245,.31042305,.42864326,.72419912,.47180551,.4555791,.73630536,.61873668,.53847152,0
.1389236432752657,1.8988751,1060,917,143,.86509436,.13490567,.29807988,.42215079,.70609814,.48290613,.45929506,.73520809,.62471437,.53456712,0
.1390946299916783,1.8988603,1060,917,143,.86509436,.13490567,.29716676,.42164749,.70477539,.48372295,.45964342,.73514408,.62524265,.53422278,0
.1397568592311423,1.8988006,1060,919,141,.86698115,.13301887,.29364896,.41970631,.69965345,.48689324,.46100661,.73487633,.62732542,.5328663,0
.1399468742596029,1.898784,1060,919,141,.86698115,.13301887,.29264489,.41915122,.69818449,.48780456,.46139622,.73480111,.62791985,.53247947,0
.1413816987166943,1.8986539,1060,920,140,.86792451,.13207547,.28519934,.41500488,.68721926,.49463716,.46435088,.73421735,.63244331,.52954072,0
.1414126987510189,1.898651,1060,922,138,.8698113,.13018867,.28504258,.41491675,.6869874,.49478218,.46441633,.73420501,.63254315,.52947593,0
.1428954421112088,1.8985207,1060,922,138,.8698113,.13018867,.27758721,.41071999,.6758551,.5017733,.46751651,.73360944,.63728255,.52640611,0
.1433852540957151,1.8984693,1060,924,136,.87169814,.12830189,.27514836,.40934238,.67217165,.5040983,.46851587,.73338473,.6388405,.52539909,0
.1438756145084649,1.8984073,1060,924,136,.87169814,.12830189,.27181181,.40773323,.66664129,.50759995,.46864712,.73231697,.63995117,.52468175,0
.1439581455809789,1.8983973,1060,926,134,.87358493,.12641509,.27124977,.40746456,.66570157,.50819623,.46866551,.73213714,.6401335,.52456403,0
.1455217575701095,1.8982059,1060,927,133,.87452829,.1254717,.26085395,.40249184,.64809752,.51943624,.46903661,.72870016,.64366204,.52228886,0
.1460457046994035,1.8981401,1060,927,133,.87452829,.1254717,.25747907,.40087828,.64228737,.52317458,.46917579,.72753942,.64488024,.52150452,0
.1476712625264524,1.8979421,1060,929,131,.87641507,.1235849,.2471181,.39596465,.62409133,.53497338,.46954405,.72388196,.64864731,.5190832,0
.1478202302056013,1.8979245,1060,929,131,.87641507,.1235849,.24617712,.3955214,.62241161,.53606945,.46957159,.72354454,.64898783,.51886463,0
.1478554084393172,1.8979205,1060,930,130,.8773585,.12264151,.24595679,.39541793,.62201732,.53632689,.46957976,.72346961,.64906627,.51881427,0
.1490494814598889,1.8977792,1060,931,129,.87830186,.12169811,.23858699,.39194974,.60871834,.54504782,.46986383,.7208941,.65177929,.51707458,0
.1500708163822632,1.8976681,1060,932,128,.87924528,.12075472,.23255624,.38900039,.59783036,.55224103,.47030219,.71866685,.65440917,.51539123,0
.1505696583583218,1.8976117,1060,933,127,.8801887,.11981132,.22969651,.38758764,.59263116,.55569273,.47054723,.71757472,.6557467,.5145362,0
.151944074322597,1.8974675,1060,934,126,.88113207,.11886793,.22231261,.38382149,.57920837,.56465358,.4716174,.71473944,.65984517,.51192087,0
.1537706857353535,1.8972943,1060,935,125,.88207549,.11792453,.21263276,.37897685,.56107056,.57687426,.47293228,.71093333,.66522729,.50849736,0
.1547458089256356,1.89724,1060,937,123,.88396227,.11603773,.20759307,.3764452,.55145627,.58340353,.4737317,.70894235,.6682232,.50659698,0
.1565112782139863,1.8971258,1060,937,123,.88396227,.11603773,.19860487,.37195972,.53394186,.59538788,.47513586,.70523942,.6737228,.50311852,0
.1567839017605811,1.8971089,1060,938,122,.88490564,.11509434,.19723479,.37127841,.53123152,.59725267,.47534195,.7046622,.6745671,.50258559,0
.1583981691943452,1.8969498,1060,940,120,.88679248,.11320755,.18969204,.36755556,.51609075,.60771984,.47687122,.70112228,.68015414,.49906716,0
.1586248786430076,1.8969443,1060,940,120,.88679248,.11320755,.18846129,.36695054,.51358771,.60945833,.47691426,.70068735,.68063778,.4987632,0
.1601781570422157,1.8969309,1060,942,118,.88867927,.11132076,.18024476,.36286905,.49672121,.6212315,.47720981,.69790107,.68377858,.49679187,0
.1611037610651172,1.896884,1060,942,118,.88867927,.11132076,.17588051,.36046615,.48792514,.62741125,.4777571,.69619209,.68624318,.49524787,0
.1621258484089265,1.8968245,1060,943,117,.88962263,.11037736,.17060588,.35779336,.47682798,.63524604,.47773522,.69419181,.68818909,.49403074,0
.1646582959251813,1.8966814,1060,944,116,.89056605,.10943396,.15792766,.35141966,.44939905,.6547904,.47763568,.68908924,.69314057,.49094102,0
.1695056934687067,1.8964053,1060,945,115,.89150941,.10849056,.13518806,.33994263,.39767903,.69230199,.47734126,.67895812,.70304966,.48478985,0
.1714111548541256,1.8963225,1060,946,114,.89245284,.10754717,.12664743,.33567378,.3772932,.70730948,.47697541,.67510486,.7065205,.48264542,0
.172284462472816,1.8962705,1060,947,113,.8933962,.10660377,.12221533,.33362451,.366326,.71543223,.47598597,.67311698,.70713705,.48226508,0
.1734509531259109,1.8962371,1060,948,112,.89433962,.10566038,.11658671,.33092281,.35230783,.7258628,.47486582,.67055196,.70817155,.48162723,0
.1736117022259175,1.896232,1060,950,110,.89622641,.10377359,.11583015,.33055779,.3504082,.72728038,.47471634,.67019492,.7083258,.48153219,0
.173954940362166,1.8962175,1060,950,110,.89622641,.10377359,.11426481,.32978338,.34648445,.73021138,.4744297,.66942728,.70870984,.48129553,0
.1749836235916203,1.8961726,1060,951,109,.89716983,.10283019,.10968978,.32751089,.33491948,.73887366,.47358528,.66709757,.70991904,.48055086,0
.1756633744083548,1.8961562,1060,952,108,.89811319,.10188679,.10674266,.32602763,.32740369,.74452144,.4729996,.66562617,.71060848,.48012656,0
.1783007003465863,1.8959649,1060,954,106,.89999998,.1,.09564022,.32040146,.29850119,.76636946,.47044912,.65949756,.71334469,.4784447,0
.1788950476352001,1.8959068,1060,954,106,.89999998,.1,.093421772,.31919107,.29268292,.77079141,.47005358,.65807283,.71428812,.47786558,0
