cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.1096357214556583,4.0201049,1000,824,176,.824,.176,.49270025,.71111226,.69285864,.48857564,.0054511903,1.0253738,.0053162957,.99575943,0
.1097975094231188,4.0200739,1000,825,175,.82499999,.175,.49031898,.71053725,.69006795,.49032798,.0058422154,1.0253583,.0056977309,.99545515,0
.1098835793941017,4.0200572,1000,827,173,.82700002,.17299999,.48909637,.71023846,.6886369,.49122792,.0060620215,1.0253508,.0059121433,.99528414,0
.110443843048026,4.0198712,1000,827,173,.82700002,.17299999,.48104686,.70829612,.67916065,.49720934,.0073773814,1.0252907,.0071954043,.99426055,0
.1106095241480479,4.0198174,1000,828,172,.82800001,.17200001,.47868836,.70772332,.67637777,.49897325,.0077741123,1.0252721,.0075824871,.9939518,0
.1108363134069592,4.0197535,1000,829,171,.829,.171,.47545543,.70693982,.67255431,.50140214,.0083245616,1.0252513,.0081195328,.99352342,0
.1115295867430074,4.0196223,1000,830,170,.82999998,.17,.46593189,.70456004,.661309,.50858212,.010191005,1.0252068,.009940438,.99207097,0
.1118207163502856,4.019578,1000,831,169,.83099997,.169,.46193716,.70356423,.65656716,.51162583,.010975142,1.0251859,.010705513,.99146074,0
.1126865168084801,4.0196505,1000,833,167,.833,.167,.44943938,.70058912,.64151639,.52134931,.012973291,1.025165,.012654833,.98990595,0
.1136946297293152,4.0196533,1000,834,166,.83399999,.16599999,.43611676,.69716316,.62555909,.53176153,.015802843,1.025094,.015415994,.98770368,0
.1137741880690078,4.0196505,1000,835,165,.83499998,.16500001,.43500707,.69689661,.62420601,.53264928,.015987443,1.0250882,.015596163,.98755997,0
.1146679573645075,4.0196414,1000,835,165,.83499998,.16500001,.42282319,.69373006,.60949236,.54235077,.018281667,1.0251664,.017832879,.98577613,0
.1169128543802346,4.0196719,1000,837,163,.83700001,.163,.39210802,.68592596,.57164776,.56770229,.023397466,1.0254129,.022817606,.98180079,0
.117233287405479,4.0197139,1000,837,163,.83700001,.163,.38782954,.68482739,.5663172,.57131827,.024132403,1.0254517,.023533437,.98122996,0
.1173496036925428,4.0197291,1000,838,162,.838,.162,.3862955,.68443018,.56440455,.57261837,.024406018,1.0254649,.023799956,.98101741,0
.1176470577161124,4.0196862,1000,840,160,.83999997,.16,.38234752,.68341285,.55946785,.5759806,.025053656,1.0254822,.0244311,.98051411,0
.1188654933697644,4.019527,1000,841,159,.84100002,.15899999,.36611339,.67927772,.53897452,.59003669,.027637709,1.025519,.02694997,.97850555,0
.1193920468602727,4.0195084,1000,841,159,.84100002,.15899999,.3590363,.67752379,.52992427,.59629411,.028668856,1.0255493,.027954636,.97770447,0
.119481630824366,4.0195007,1000,843,157,.84299999,.15700001,.35789296,.67723048,.52846551,.59730554,.028872224,1.0255525,.028152848,.97754645,0
.1200092508835958,4.0194321,1000,843,157,.84299999,.15700001,.35107628,.67550391,.51972502,.60338205,.030027108,1.0255594,.029278759,.97664869,0
.1204215081742972,4.0193725,1000,844,156,.84399998,.156,.34602189,.67419052,.51324052,.60790807,.031004235,1.025558,.030231575,.97588903,0
.1211823367512251,4.0191407,1000,845,155,.84500003,.155,.33810717,.67172474,.50334185,.61484617,.033416659,1.0254791,.032586385,.9740116,0
.1217143701422538,4.018918,1000,846,154,.84600002,.154,.33336642,.67000049,.49756142,.61891377,.035426352,1.0253841,.034549352,.97244668,0
.1220521848599405,4.0187759,1000,848,152,.84799999,.152,.33052894,.66893893,.4941093,.62134862,.036739379,1.0253185,.035832167,.97142404,0
.1232472186602638,4.018187,1000,848,152,.84799999,.152,.31881875,.66533029,.47918865,.63191992,.040304966,1.0249338,.039324459,.96864039,0
.1244922963438241,4.0175571,1000,849,151,.84899998,.15099999,.30573183,.66167653,.46205631,.64415175,.043526698,1.0244477,.042487964,.96611905,0
.1247143979917704,4.0174432,1000,851,149,.85100001,.149,.30349597,.66103232,.45912424,.64625496,.044146847,1.0243584,.043097071,.96563363,0
.1255330105831297,4.0170107,1000,852,148,.852,.148,.29524699,.65866756,.44824886,.65408063,.046381395,1.0240301,.045292996,.96388376,0
.1259736055835045,4.0167618,1000,853,147,.85299999,.147,.29093382,.65740556,.44254842,.65819794,.047615405,1.0238434,.046506532,.96291679,0
.1267870803190073,4.0162854,1000,853,147,.85299999,.147,.28305882,.65509021,.43209133,.66577774,.049857579,1.0234919,.048713211,.96115857,0
.1278619328045233,4.0156741,1000,854,146,.85399997,.146,.27304906,.65210402,.41872007,.67551988,.052923203,1.0230181,.051732417,.95875329,0
.1279329953254555,4.015636,1000,856,144,.85600001,.14399999,.2723878,.65190727,.41783214,.67616874,.053125761,1.0229863,.051932037,.95859426,0
.1283799350196033,4.0153899,1000,856,144,.85600001,.14399999,.26822147,.65067077,.41222304,.68027335,.054369051,1.022789,.053157646,.957618,0
.1288744091228548,4.0151234,1000,858,142,.85799998,.142,.26365358,.64931005,.40605187,.68480027,.055735406,1.0225713,.054505151,.9565447,0
.1291422797281806,4.0149579,1000,858,142,.85799998,.142,.26112518,.64857191,.40261561,.68732589,.056443907,1.022444,.055204887,.95598739,0
.1301413335314841,4.0143366,1000,859,141,.85900003,.141,.25190276,.64584136,.39003813,.6965999,.059157681,1.0219558,.057886727,.95385158,0
.1312517914661931,4.0136557,1000,860,140,.86000001,.14,.24190603,.6428501,.37630236,.70678014,.062167529,1.021391,.060865551,.95147967,0
.1315862765671514,4.0134468,1000,861,139,.861,.139,.23898967,.64196223,.37227997,.70977139,.063102216,1.0212139,.061791383,.9507426,0
.1330746106834721,4.0123487,1000,862,138,.86199999,.138,.22578633,.63802391,.3538838,.72350818,.066983335,1.0203326,.065648533,.94767213,0
.1336390348053239,4.011961,1000,863,137,.86299998,.13699999,.22082643,.63654256,.34691542,.72873533,.068418309,1.0200059,.067076385,.94653571,0
.1345898037124028,4.0113754,1000,865,135,.86500001,.13500001,.21256307,.63406497,.33523864,.7375226,.070870481,1.0194472,.069518536,.94459218,0
.1350241620132934,4.0111237,1000,865,135,.86500001,.13500001,.20884174,.63294053,.32995477,.74151033,.071991436,1.0191866,.070636168,.94370288,0
.1352107917960663,4.0110259,1000,866,134,.866,.134,.20725925,.63247347,.32769638,.74321687,.072531708,1.0190506,.071175769,.94327354,0
.1359876131716123,4.0104542,1000,867,133,.86699998,.133,.20177649,.63047934,.32003665,.74901426,.075428098,1.0184019,.074065164,.94097489,0
.1367816434323063,4.0098829,1000,868,132,.86799997,.132,.19624196,.62845522,.31226087,.75491405,.078363694,1.0177299,.076998517,.93864173,0
.1389236432752657,4.0078855,1000,870,130,.87,.13,.1847249,.62286198,.29657435,.76685941,.08829581,1.0156279,.086937167,.93074065,0
.1399468742596029,4.0070004,1000,870,130,.87,.13,.17939955,.62018281,.28926882,.77244174,.093093909,1.0147022,.091745064,.92692083,0
.1413816987166943,4.0057883,1000,871,129,.87099999,.12899999,.17213205,.61648881,.27921358,.78014457,.099844657,1.0133715,.098527201,.92153543,0
.1414126987510189,4.0057621,1000,873,127,.87300003,.127,.17198434,.61641014,.27900958,.78030109,.099996112,1.0133424,.098679498,.92141455,0
.1428954421112088,4.004518,1000,873,127,.87300003,.127,.16499388,.61267084,.26930267,.78775805,.10720482,1.0119288,.10594106,.91565251,0
.1433852540957151,4.0040755,1000,875,125,.875,.125,.16270094,.61144316,.26609331,.79022783,.10957856,1.0114412,.10833903,.91375071,0
.1438756145084649,4.0037031,1000,875,125,.875,.125,.16066575,.6103152,.26325044,.79241735,.1123882,1.0107441,.11119353,.91148746,0
.1439581455809789,4.0036435,1000,877,123,.87699997,.123,.16031942,.61012709,.26276398,.79279214,.11285294,1.0106268,.11166628,.91111273,0
.1455217575701095,4.0025039,1000,878,122,.87800002,.122,.1542812,.60665053,.25431645,.79930872,.12188207,1.0083697,.12087042,.90382046,0
.1460457046994035,4.0021214,1000,878,122,.87800002,.122,.15244269,.60552251,.25175399,.80128825,.12498441,1.0075979,.12404195,.90130955,0
.1476712625264524,4.0009403,1000,880,120,.88,.12,.14690575,.60206574,.24400282,.80728382,.13470183,1.0051662,.13400951,.89342481,0
.1478202302056013,4.0008373,1000,880,120,.88,.12,.14640212,.60175204,.24329308,.80783337,.13558774,1.0049424,.13492091,.89270437,0
.1490494814598889,3.9999149,1000,881,119,.88099998,.119,.14133826,.59914625,.23589945,.81356394,.14196731,1.0031952,.14151514,.88749444,0
.1500708163822632,3.9991806,1000,882,118,.88200003,.118,.1371294,.59705722,.22967547,.81839573,.14732563,1.0016168,.14708783,.88309538,0
.1505696583583218,3.9988143,1000,883,117,.88300002,.117,.13524039,.59605747,.22689153,.8205592,.15004645,1.0008367,.149921,.88086027,0
.151944074322597,3.997772,1000,884,116,.884,.116,.12956141,.59333271,.21836217,.82719606,.15687044,.99874508,.15706754,.87522656,0
.1537706857353535,3.9964585,1000,885,115,.88499999,.115,.12226321,.58977133,.20730612,.83581734,.1659883,.99594104,.16666478,.86767095,0
.1547458089256356,3.9959919,1000,887,113,.88700002,.113,.1185453,.58789092,.20164505,.84023947,.1711089,.99443597,.17206629,.86342382,0
.1565112782139863,3.9950924,1000,887,113,.88700002,.113,.11183725,.58449793,.191339,.84830284,.18044527,.99163753,.18196698,.85564929,0
.1567839017605811,3.9949539,1000,888,112,.88800001,.112,.1108176,.58397758,.18976346,.84953696,.18186636,.9911989,.1834812,.85446149,0
.1583981691943452,3.9939804,1000,890,110,.88999999,.11,.10558005,.58088672,.18175669,.85581428,.19083096,.98850065,.19305092,.84696233,0
.1586248786430076,3.9938984,1000,890,110,.88999999,.11,.10458129,.58039975,.18018837,.85704494,.19184147,.98817241,.19413765,.8461116,0
.1601781570422157,3.9934385,1000,892,108,.89200002,.108,.097868882,.57708043,.16959314,.86536795,.19825992,.98613536,.20104738,.84070659,0
.1611037610651172,3.9930601,1000,892,108,.89200002,.108,.094642006,.57510543,.16456462,.86932337,.20268358,.98485839,.20579971,.83699352,0
.1621258484089265,3.9925065,1000,893,107,.89300001,.107,.089811631,.57288206,.1567716,.87545973,.20608404,.98347151,.20954755,.83406788,0
.1646582959251813,3.9911382,1000,894,106,.89399999,.106,.078670382,.56752735,.13861954,.88978159,.21491696,.97995216,.21931374,.826455,0
.1695056934687067,3.9885585,1000,895,105,.89499998,.105,.059944831,.55773246,.10747955,.91443235,.2330457,.97291422,.23953365,.81074589,0
.1714111548541256,3.9879122,1000,896,104,.89600003,.104,.053219039,.553985,.096065849,.92348951,.24003708,.97035843,.2473695,.80467826,0
.172284462472816,3.987479,1000,897,103,.89700001,.103,.049149547,.55228317,.088993378,.92910683,.24183767,.96915156,.24953544,.80300313,0
.1734509531259109,3.9870765,1000,898,102,.898,.102,.044050168,.55002415,.080087699,.93618518,.24418777,.96769571,.25233942,.80083591,0
.1736117022259175,3.9870191,1000,900,100,.89999998,.1,.043386053,.54971838,.078924149,.93711036,.24452981,.96749175,.25274613,.80052167,0
.173954940362166,3.9868827,1000,900,100,.89999998,.1,.042065784,.54907286,.076612391,.93894881,.24532481,.96704692,.25368449,.79979682,0
