cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0492198218697184,2.1771822,1060,691,369,.65188682,.34811321,1.8908414,.71117204,2.6587677,.007971596,.2756733,.56938601,.48415893,.62838215,0
.0494140720998098,2.1772871,1060,692,368,.65283018,.34716982,1.8855684,.71018624,2.6550336,.0080597233,.27696222,.56946456,.48635554,.62682474,0
.0495561646966559,2.1773646,1060,694,366,.65471697,.34528303,1.88182,.7094751,2.6524117,.0081221275,.27791932,.56952167,.48798728,.62566894,0
.0502671627928296,2.1777563,1060,694,366,.65471697,.34528303,1.8629192,.70590949,2.639034,.0084472997,.2826345,.569803,.49602139,.61999148,0
.0503175841420405,2.1777852,1060,696,364,.65660375,.34339622,1.8615575,.70566112,2.6380334,.0084720897,.28296086,.56982291,.49657688,.61959976,0
.0503899217219621,2.1778262,1060,697,363,.65754718,.34245282,1.8595999,.70530421,2.6365926,.0085078888,.28342533,.56985164,.49736691,.61904281,0
.0504395199728935,2.1778538,1060,697,363,.65754718,.34245282,1.8582643,.70505965,2.635613,.008532308,.2837446,.56987107,.49791014,.61866003,0
.0504947504883029,2.1778817,1060,698,362,.65849054,.34150943,1.8568003,.70478731,2.6345541,.0085587744,.2841031,.56989223,.49852076,.61822981,0
.0505688971411329,2.1779184,1060,700,360,.66037738,.33962265,1.8549161,.70444566,2.633157,.0085938061,.28459269,.5699209,.49935469,.61764252,0
.0506494703069677,2.1779585,1060,700,360,.66037738,.33962265,1.8529583,.70407939,2.6317461,.0086293165,.28513882,.56995112,.50028646,.61698663,0
.0507938166590638,2.1780314,1060,702,358,.66226417,.33773586,1.8494358,.70342332,2.6291931,.0086939046,.28611207,.57000512,.50194651,.6158188,0
.0508375273559282,2.1780531,1060,702,358,.66226417,.33773586,1.8483818,.70322323,2.6284423,.008712979,.28641033,.5700224,.50245446,.61546171,0
.051372954191042,2.1783218,1060,704,356,.66415095,.33584905,1.835387,.70076615,2.6191149,.0089531122,.28999805,.57023191,.50856161,.61117494,0
.0513976758889586,2.1783335,1060,704,356,.66415095,.33584905,1.834788,.70065278,2.6186836,.0089643514,.29016259,.57024133,.50884175,.6109786,0
.0514245325953796,2.1783454,1060,706,354,.66603774,.33396226,1.8341384,.70052958,2.6182168,.0089765396,.29034203,.57025135,.50914747,.61076444,0
.0514748664540855,2.1783671,1060,706,354,.66603774,.33396226,1.832932,.7002995,2.6173544,.0089990897,.29067895,.57026982,.50972176,.61036211,0
.0516535856508782,2.1784444,1060,707,353,.66698116,.33301887,1.8286377,.69945562,2.614373,.0090774447,.2918689,.57034993,.51173657,.60895163,0
.0518069423807507,2.1785133,1060,709,351,.66886795,.33113208,1.8249187,.69873464,2.611748,.0091469325,.29288262,.57041925,.51345152,.6077522,0
.0519161182288097,2.1785591,1060,709,351,.66886795,.33113208,1.8223253,.69822049,2.6099567,.0091946237,.29361483,.57046819,.514691,.60688597,0
.0521396789000723,2.178699,1060,711,349,.67075473,.32924527,1.8157115,.6971432,2.6045029,.009341199,.2948904,.57058144,.51682442,.60539633,0
.0522256404656729,2.1787536,1060,711,349,.67075473,.32924527,1.8129057,.69671285,2.6020844,.0094068665,.29533219,.57062578,.51755846,.60488415,0
.0523548293298759,2.1788325,1060,712,348,.67169809,.32830188,1.8086212,.69606775,2.5983407,.0095093278,.29598424,.57069153,.51864135,.6041289,0
.0526053119965102,2.178978,1060,714,346,.67358488,.32641509,1.800194,.69481444,2.5908992,.0097159566,.29722375,.57081681,.52069902,.60269505,0
.0527951506360598,2.1790884,1060,714,346,.67358488,.32641509,1.7937788,.69385803,2.5852244,.0098762084,.29814491,.57091278,.52222496,.60163271,0
.0528544333543025,2.1791227,1060,715,345,.6745283,.3254717,1.7917746,.69355905,2.5834494,.0099268174,.29842815,.5709427,.52269369,.60130656,0
.0529352776936362,2.1791692,1060,716,344,.67547172,.32452831,1.7890437,.69315088,2.5810304,.0099961571,.29880956,.57098329,.52332449,.60086775,0
.0529480420924256,2.1791768,1060,717,343,.67641509,.32358491,1.7886167,.69308627,2.5806551,.010006955,.29887024,.57098973,.52342486,.60079789,0
.0530667064406318,2.179244,1060,719,341,.67830187,.3216981,1.784945,.69256991,2.5772777,.010104591,.29946423,.5710488,.5244109,.60011238,0
.0540392854101565,2.1797967,1060,719,341,.67830187,.3216981,1.7534722,.68821335,2.5478611,.010991507,.30396837,.57157326,.53181005,.59497911,0
.0540832508364903,2.179822,1060,720,340,.67924529,.32075471,1.7520484,.68801779,2.5465162,.011033666,.3041673,.5715965,.53213644,.59475315,0
.0541139326127298,2.1798396,1060,721,339,.68018866,.31981131,1.7510582,.68788183,2.5455801,.011063096,.30430651,.5716126,.5323649,.59459496,0
.0542530012753852,2.1799216,1060,723,337,.6820755,.31792453,1.7466273,.68726343,2.5414236,.011194608,.30494368,.57168567,.53341144,.59387076,0
.054294311284837,2.1799459,1060,723,337,.6820755,.31792453,1.7452868,.68708092,2.5401475,.011235259,.30512789,.57170731,.53371346,.59366184,0
.0546057118163013,2.1801157,1060,725,335,.68396229,.31603774,1.7357392,.68577999,2.5310438,.011529109,.30658323,.57186466,.53611153,.59200412,0
.0551940114601598,2.1804349,1060,725,335,.68396229,.31603774,1.7178047,.68333632,2.5138495,.012102798,.30930975,.57215798,.54060197,.58890581,0
.0553714467406837,2.1805365,1060,726,334,.68490565,.31509435,1.7122403,.68258274,2.5084729,.012287314,.31010354,.5722515,.54190081,.58801103,0
.0553992870841031,2.1805501,1060,727,333,.68584907,.31415093,1.7114137,.682464,2.5076983,.012314109,.31023741,.57226568,.54212135,.58785921,0
.0560235373223412,2.1808572,1060,729,331,.68773586,.31226414,1.692722,.67981446,2.4899764,.012941304,.31317404,.57257479,.54695749,.58453351,0
.0561546960303943,2.1809213,1060,729,331,.68773586,.31226414,1.6889585,.67927361,2.4864187,.013070576,.31381106,.57263565,.54801178,.58380967,0
.0565433848829073,2.1811297,1060,731,329,.68962264,.31037736,1.6776011,.67767179,2.4755361,.013473121,.31563944,.57281864,.55102855,.58174074,0
.0566142750346675,2.1811662,1060,732,328,.69056606,.30943397,1.6755629,.67738384,2.4735796,.013546649,.31597951,.57285094,.55159116,.58135527,0
.0568624493927346,2.1812832,1060,732,328,.69056606,.30943397,1.6688778,.67644233,2.46714,.013791162,.31723419,.57296157,.55367446,.57992899,0
.0568997018967013,2.1813009,1060,733,327,.69150943,.30849057,1.6678772,.67630279,2.4661694,.01382835,.31742194,.57297832,.55398595,.57971585,0
.0574061649757218,2.1815505,1060,734,326,.69245285,.30754718,1.6540824,.67434859,2.4528596,.014347348,.31991902,.57321936,.55810922,.57689834,0
.0577725384445356,2.1817045,1060,735,325,.69339621,.30660376,1.6453444,.67302603,2.4446964,.014674111,.32187551,.573376,.561369,.57467538,0
.0579100396540697,2.1817594,1060,736,324,.69433963,.30566037,1.6420149,.67252666,2.441561,.014801356,.32259944,.5734334,.56257528,.57385385,0
.0580872574553477,2.1818306,1060,737,323,.695283,.30471697,1.6377637,.67188245,2.4375749,.014964528,.3235366,.57350689,.56413728,.57279086,0
.0580987201209156,2.1818352,1060,739,321,.69716984,.30283019,1.6374849,.67184097,2.4373102,.014975417,.32359633,.57351154,.56423682,.57272315,0
.0582726751476972,2.1819053,1060,740,320,.6981132,.3018868,1.6333016,.67123109,2.4332926,.015141592,.32450971,.57357985,.56576204,.57168615,0
.0587554200270717,2.1821012,1060,741,319,.69905663,.3009434,1.6214488,.6694625,2.4220159,.015616726,.32697806,.57380229,.56984442,.56891489,0
.0588093513373478,2.1821225,1060,742,318,.69999999,.30000001,1.6201136,.66926378,2.4207401,.015671298,.3272478,.57382673,.57029027,.56861264,0
.0588126920561703,2.1821237,1060,742,318,.69999999,.30000001,1.6200318,.66925138,2.4206624,.015674619,.32726464,.57382828,.5703181,.56859374,0
.0589021186230728,2.1821516,1060,743,317,.70094341,.29905659,1.6180476,.66891068,2.4189291,.015749048,.32777306,.5738703,.57116228,.56802166,0
.059145231470179,2.1822271,1060,745,315,.7028302,.2971698,1.6126256,.66798019,2.4141819,.015954487,.32915369,.57398444,.57345402,.56646997,0
.0596526566734534,2.1824241,1060,746,314,.70377356,.29622641,1.600444,.66599751,2.4030781,.016444251,.33191153,.57426149,.5779798,.56341165,0
.059703107553903,2.1824446,1060,747,313,.70471698,.29528302,1.5992199,.66580194,2.4019454,.016494941,.33218092,.57428902,.57842112,.56311381,0
.0601681382442113,2.1825919,1060,747,313,.70471698,.29528302,1.5889591,.66394216,2.3932192,.016890135,.33494976,.57454783,.5829798,.56004214,0
.06019290751076,2.1825993,1060,748,312,.7056604,.29433963,1.5884023,.66384286,2.3927383,.016912153,.33509487,.57456142,.58321857,.55988145,0
.0606039347411093,2.1827154,1060,749,311,.70660377,.29339623,1.579314,.6621933,2.3849742,.01727115,.33752504,.5747841,.58722055,.55719197,0
.0609971069644394,2.1828234,1060,751,309,.70849055,.29150942,1.5707905,.66064727,2.3776538,.017615758,.33985487,.57499492,.59105718,.55461949,0
.0616821638613181,2.1830051,1060,752,308,.70943397,.29056603,1.5559891,.65793931,2.3649433,.018228443,.34388468,.57535422,.59769213,.55018461,0
.0618861295227549,2.1830597,1060,753,307,.71037734,.28962263,1.5515542,.65713459,2.3610904,.018417815,.34507003,.57545859,.59964353,.54888356,0
.0620866267885792,2.1831138,1060,753,307,.71037734,.28962263,1.5469799,.65631759,2.35706,.01861777,.34618425,.57557279,.60146046,.54767358,0
.0621428550461316,2.1831303,1060,754,306,.71132076,.28867924,1.5456855,.65608853,2.3559101,.018675156,.34649429,.57560527,.60196507,.54733777,0
.062233367673322,2.1831565,1060,756,304,.71320754,.28679246,1.5435324,.65572184,2.3539438,.01877366,.34697768,.57565731,.60275048,.54681534,0
.0630347378932916,2.1833918,1060,756,304,.71320754,.28679246,1.5247122,.652614,2.3363156,.019677248,.35124809,.57610279,.60969692,.5422051,0
.0631143090398701,2.1834145,1060,757,303,.71415097,.28584906,1.5228431,.65230459,2.3345582,.01976938,.35166812,.57614619,.61038005,.54175276,0
.0635135555685372,2.1835308,1060,759,301,.71603775,.28396225,1.5135342,.6507917,2.3256814,.020240543,.35376573,.57636601,.61378664,.53949994,0
.0635481204991329,2.1835413,1060,759,301,.71603775,.28396225,1.5127484,.65066028,2.3249435,.020280145,.35395017,.5763849,.61408645,.53930187,0
.0636754814878647,2.1835802,1060,760,300,.71698111,.28301886,1.5098665,.6501798,2.3222291,.020426415,.3546316,.57645553,.61519337,.53857106,0
.0638471869707083,2.1836305,1060,762,298,.7188679,.28113207,1.505993,.64953178,2.3185825,.020624362,.3555519,.57654971,.61668903,.53758425,0
.0640031302304038,2.1836805,1060,762,298,.7188679,.28113207,1.5024213,.64895797,2.3151288,.020813396,.35636687,.57663745,.61800855,.53671443,0
.0641135436194382,2.1837146,1060,764,296,.72075474,.27924529,1.4999378,.64855409,2.3127413,.020944947,.35695297,.57669967,.61895812,.536089,0
.0643293385950697,2.1837814,1060,764,296,.72075474,.27924529,1.4950551,.64775175,2.308068,.021204542,.35808611,.57682407,.62078911,.53488392,0
.064713451352271,2.1839418,1060,765,295,.72169811,.27830189,1.485876,.64631796,2.2989862,.02171709,.35996214,.57705098,.62379605,.5329079,0
.0648066162140571,2.1839809,1060,766,294,.72264153,.2773585,1.4836025,.64597297,2.2966945,.02184811,.36040318,.57710558,.62450135,.53244495,0
.0659330241877439,2.1844647,1060,767,293,.72358489,.27641508,1.4559987,.64182419,2.268532,.023515409,.3656092,.57776064,.63280392,.52701056,0
.0660770308095991,2.1845279,1060,768,292,.72452831,.27547169,1.4524268,.64128238,2.2648787,.023739601,.36625904,.57784641,.63383454,.52633792,0
.0660896844544709,2.1845334,1060,770,290,.7264151,.2735849,1.4521165,.64123517,2.2645614,.023759149,.36631683,.57785398,.63392633,.52627808,0
.066157050525624,2.1845644,1060,771,289,.72735852,.27264151,1.4504668,.64098358,2.2628765,.023863254,.36662376,.57789415,.63441336,.52596039,0
.0662906719761663,2.1846299,1060,772,288,.72830188,.27169812,1.4471179,.64049405,2.2593775,.024080684,.36721128,.57797664,.63533932,.52535671,0
.0662960210778549,2.1846323,1060,773,287,.72924531,.27075472,1.4469857,.6404745,2.2592402,.02408926,.36723518,.57797992,.63537711,.52533203,0
.0663996165539103,2.1846795,1060,773,287,.72924531,.27075472,1.444443,.64009738,2.2565989,.024254581,.3677049,.57804394,.63611931,.5248484,0
.066509702589943,2.1847286,1060,775,285,.73113209,.26886791,1.4417748,.6397,2.2538297,.024428973,.36821055,.57811266,.63691837,.52432799,0
.0671651201339251,2.1850595,1060,775,285,.73113209,.26886791,1.4251305,.63734722,2.2360346,.025575796,.37098393,.57854462,.64123648,.5215202,0
.0676790263896253,2.1853099,1060,777,283,.73301888,.26698112,1.4124174,.63553894,2.2223933,.026486231,.37318128,.57887936,.64466161,.51929861,0
.0678201617616322,2.1853857,1060,778,282,.73396224,.26603773,1.4087349,.63503253,2.2183666,.026760278,.37373886,.57897657,.64551634,.51874501,0
.0683372947995369,2.1856301,1060,779,281,.73490566,.26509434,1.3958867,.63316393,2.2046213,.027714314,.37592623,.57932037,.64890903,.51655048,0
.0685045477101358,2.1857109,1060,780,280,.73584908,.26415095,1.3918109,.63255697,2.2002933,.028020728,.37664008,.57943034,.65001792,.51583427,0
.068583727017817,2.185745,1060,780,280,.73584908,.26415095,1.389931,.63226879,2.198323,.028161189,.37699112,.57948136,.6505664,.51548016,0
.0686414619780436,2.18577,1060,782,278,.73773587,.26226416,1.3884666,.63204974,2.196768,.02827248,.37722418,.57952154,.65092349,.51524973,0
.0687369236628056,2.1858065,1060,782,278,.73773587,.26226416,1.3861771,.63168949,2.1943963,.028442945,.37764239,.57958698,.65157151,.51483166,0
.0696295795573446,2.1861479,1060,784,276,.73962265,.26037735,1.3645303,.62829959,2.171783,.030113254,.38142121,.58019394,.65740293,.51107752,0
.0698635757330728,2.1862328,1060,784,276,.73962265,.26037735,1.3589771,.62741363,2.1659987,.030553816,.38242522,.58035117,.65895486,.51008081,0
.0702852772569578,2.1863866,1060,785,275,.74056602,.25943395,1.3489773,.62580585,2.1555843,.031361036,.38420707,.58063275,.66170412,.50831771,0
.0703863549130737,2.1864233,1060,787,273,.74245286,.25754717,1.346581,.62542289,2.1530726,.031558432,.38463026,.58069879,.66235763,.50789911,0
.0716405174353793,2.186877,1060,788,272,.74339622,.25660378,1.3167791,.62063599,2.1216609,.034118708,.38970456,.58149922,.6701721,.50290728,0
.0716486872653996,2.1868801,1060,788,272,.74339622,.25660378,1.3165896,.62060463,2.1214626,.034135431,.38973793,.58150434,.67022359,.50287443,0
.071839498836532,2.18695,1060,790,270,.74528301,.25471699,1.3120546,.61988628,2.1166053,.034546964,.39048633,.58162308,.67137349,.50214213,0
.0720676515779901,2.1870303,1060,790,270,.74528301,.25471699,1.3066806,.61902916,2.1108546,.035039678,.39138716,.58176357,.67275989,.50125998,0
.0722371214034318,2.1870878,1060,791,269,.74622643,.25377357,1.3027792,.61840862,2.1066639,.035402503,.39206973,.58186632,.67381412,.50058973,0
.0723421480788433,2.1871233,1060,793,267,.74811321,.25188679,1.3003323,.61802667,2.1040068,.035634216,.39248294,.58193016,.67445028,.50018549,0
.0724219839521527,2.1871495,1060,794,266,.74905658,.25094339,1.2984971,.61774039,2.102011,.035809118,.3928017,.58197945,.67494082,.49987388,0
.0732610560276592,2.1874945,1060,794,266,.74905658,.25094339,1.2786132,.61471307,2.0800161,.03778559,.39589959,.58250391,.67965138,.49688703,0
.073460125487882,2.1875741,1060,796,264,.75094342,.24905661,1.2738552,.61399317,2.0747058,.038276486,.39660984,.58262539,.68072873,.49620527,0
.0742290614028429,2.187871,1060,797,263,.75188679,.24811321,1.2553779,.61120307,2.0539455,.040247999,.3992874,.58308631,.68478262,.49364433,0
.0742550155893833,2.187881,1060,797,263,.75188679,.24811321,1.254751,.61111003,2.0532327,.040317196,.3993752,.58310145,.68491542,.49356055,0
.0747182016778964,2.1880291,1060,799,261,.75377357,.24622642,1.2445961,.60950094,2.0419922,.041421797,.40116546,.58335149,.68769079,.49181157,0
.0748316156919114,2.1880691,1060,800,260,.75471699,.24528302,1.2420766,.60910726,2.0391755,.041702595,.40158501,.58341277,.68833768,.49140438,0
.0750518269658723,2.1881502,1060,800,260,.75471699,.24528302,1.2371711,.60837132,2.0335789,.042265277,.40237761,.58353084,.68955672,.4906376,0
.0765314101348358,2.188694,1060,802,258,.75660378,.24339622,1.2044988,.60342306,1.9961098,.046200581,.40760154,.58428931,.69760227,.48559278,0
.0769323648135831,2.1888404,1060,803,257,.75754714,.24245283,1.195472,.60208726,1.985546,.047364399,.40891051,.5844838,.6996097,.48433846,0
.0772288614973412,2.1889486,1060,804,256,.75849056,.24150944,1.1888312,.6011014,1.9777548,.048238479,.40987256,.58462495,.70108634,.48341694,0
.0776959181390182,2.1891184,1060,804,256,.75849056,.24150944,1.1788137,.59954101,1.9661936,.049560506,.41149116,.58483934,.70359689,.48185235,0
.0777994593187031,2.1891556,1060,806,254,.76037735,.23962264,1.1766255,.59920835,1.9636332,.049857367,.41184983,.58488536,.70415479,.48150507,0
.0780737907807505,2.1892624,1060,806,254,.76037735,.23962264,1.1706944,.59833378,1.9565908,.050681613,.41274956,.58501053,.70554209,.48064202,0
.0780873684725566,2.1892681,1060,808,252,.76226413,.23773585,1.1703962,.59829253,1.9562272,.050724465,.41279131,.58501679,.70560592,.48060229,0
.0784391226552501,2.189436,1060,809,251,.76320755,.23679246,1.162238,.59722686,1.9460578,.051935699,.41372061,.58519179,.70698291,.47974655,0
.079047733554805,2.1897233,1060,810,250,.76415092,.23584905,1.1482947,.59539163,1.9286376,.054066811,.41533363,.58549178,.70937568,.4782615,0
.0796384882100258,2.1899977,1060,810,250,.76415092,.23584905,1.134939,.59363163,1.9118571,.056188293,.41688481,.58577865,.71167642,.47683597,0
.0797730835594431,2.1900597,1060,811,249,.76509434,.23490566,1.1318774,.59323269,1.9079821,.05668794,.417225,.58584315,.71217871,.47652504,0
.0811397038513782,2.1907101,1060,813,247,.76698112,.23301888,1.1005343,.58922642,1.8677614,.062096089,.4204219,.5865134,.71681547,.47366014,0
.0813089265446999,2.1907892,1060,813,247,.76698112,.23301888,1.09665,.5887326,1.8627301,.062801749,.42079556,.58659327,.71735489,.47332752,0
.0819666488861557,2.1911249,1060,814,246,.76792455,.23207547,1.0812863,.58680558,1.8426653,.065682277,.42210343,.58690608,.71920103,.47218993,0
.0823831040546521,2.1913242,1060,816,244,.76981133,.23018868,1.071911,.58555138,1.830601,.067466162,.42310065,.58714437,.72060752,.47132427,0
.0825875433354649,2.1914306,1060,817,243,.77075469,.22924529,1.0671394,.58495265,1.8243176,.068410963,.42351413,.58726674,.72116137,.47098365,0
.0829157924337802,2.1916056,1060,817,243,.77075469,.22924529,1.0594553,.58399498,1.8141513,.069962643,.42415664,.58746296,.72201425,.47045937,0
.0835149960864583,2.1919188,1060,819,241,.77264148,.22735849,1.0457312,.58226061,1.7959849,.072807401,.42537916,.58781016,.72366756,.46944398,0
.0841052541832311,2.1922195,1060,820,240,.7735849,.2264151,1.0323213,.58054328,1.7781987,.075683758,.42655841,.58814335,.7252627,.46846545,0
.0847149096403656,2.1925411,1060,820,240,.7735849,.2264151,1.0184278,.57888687,1.7592865,.078843437,.42762527,.58848685,.7266522,.46761397,0
.0854594943254179,2.1929245,1060,821,239,.77452832,.22547171,1.0016897,.57687998,1.7363919,.082811415,.42891631,.58889365,.72834259,.46657935,0
.0854732805373042,2.1929314,1060,822,238,.77547169,.2245283,1.0013827,.57684273,1.7359718,.082885697,.42894042,.58890104,.7283743,.46655992,0
.0858756034966105,2.1931291,1060,823,237,.77641511,.22358491,.99238896,.5757513,1.7236416,.085090555,.42961353,.58911639,.72925073,.46602401,0
.0865417722231158,2.1934531,1060,824,236,.77735847,.22264151,.97733057,.57396233,1.7027782,.088929296,.43060285,.58946806,.73049396,.46526435,0
.0866231524571238,2.1934922,1060,826,234,.77924526,.22075471,.97547686,.57374614,1.700189,.089415297,.43071282,.58950996,.73062861,.4651821,0
.0873008753983539,2.1938143,1060,826,234,.77924526,.22075471,.96020955,.57197636,1.6787574,.093520746,.43164021,.5898478,.73178238,.46447781,0
.0904205609258473,2.1951919,1060,827,233,.78018868,.21981132,.89135784,.56370205,1.5812571,.1141446,.43534416,.59124851,.73631334,.46171769,0
.0908801631866554,2.1953905,1060,828,232,.7811321,.21886793,.88131928,.56246871,1.5668771,.11746889,.43577847,.59144574,.7368021,.46142051,0
.0910451151387844,2.1954606,1060,829,231,.78207546,.21792454,.87776566,.5620327,1.5617698,.11866772,.4359419,.591515,.73699212,.46130499,0
.0918622353777244,2.1958046,1060,831,229,.78396225,.21603774,.86010545,.55991083,1.5361472,.1248277,.43664551,.59184718,.73776734,.46083391,0
.0921165656560597,2.1959069,1060,832,228,.78490567,.21509434,.85470319,.55924773,1.5283087,.12676123,.43687633,.59194678,.73803312,.46067247,0
.0921991642725149,2.19594,1060,833,227,.78584903,.21415095,.85297632,.55905008,1.5257601,.12739493,.43695188,.59197825,.73812151,.46061879,0
.092801560695158,2.1961763,1060,833,227,.78584903,.21415095,.84078264,.5577637,1.5074174,.13202864,.43754455,.5921914,.73885667,.46017238,0
.0941248840031178,2.1966772,1060,835,225,.78773582,.21226415,.81437916,.55479461,1.467893,.14245678,.4388223,.59273523,.74033445,.45927587,0
.0943010550665233,2.1967421,1060,835,225,.78773582,.21226415,.81091237,.55439621,1.4626948,.14387418,.43898824,.59280437,.74052793,.45915854,0
.0952456355596457,2.1970873,1060,836,224,.78867924,.21132076,.79239887,.55224234,1.4348754,.15164429,.43982518,.5931716,.74148053,.45858124,0
.0952937840096319,2.1971047,1060,838,222,.79056603,.20943396,.79147273,.5521369,1.4334718,.15204462,.4398689,.59319001,.74153119,.45855057,0
.0961697438388055,2.1974154,1060,839,221,.79150945,.20849057,.77451706,.55025125,1.4075698,.15957819,.44054452,.59351933,.74225807,.4581103,0
.09625643061602,2.1974454,1060,839,221,.79150945,.20849057,.77285618,.55006385,1.4050299,.16033188,.4406108,.59355086,.74233025,.45806661,0
.0969409516879011,2.1976771,1060,840,220,.79245281,.20754717,.75971627,.54857242,1.384897,.16640176,.44107795,.59379596,.74281061,.45777583,0
.0973684125691309,2.1978195,1060,841,219,.79339623,.20660378,.75161624,.54766524,1.3724009,.17025527,.44136485,.59394246,.74311042,.45759439,0
.097409810497691,2.1978328,1060,842,218,.7943396,.20566037,.75083393,.54757708,1.3711932,.17063121,.44139224,.59395653,.74313897,.45757711,0
.0978053408326528,2.1979599,1060,844,216,.79622644,.20377359,.74333793,.54675221,1.3595518,.17428708,.44162583,.594087,.74336892,.45743796,0
.098112503409203,2.1980596,1060,844,216,.79622644,.20377359,.73754507,.54615158,1.3504403,.17718914,.44178355,.59419125,.74350393,.45735633,0
.0991107751624442,2.1983905,1060,845,215,.7971698,.2028302,.71863139,.54423827,1.3204353,.18700057,.44211778,.59453934,.74363083,.45727956,0
.0993542909023904,2.1984661,1060,846,214,.79811323,.20188679,.71415985,.54377556,1.3133357,.18937981,.44223362,.59462118,.74372333,.45722362,0
.0996761971880989,2.1985617,1060,848,212,.80000001,.2,.70840126,.54318047,1.3041729,.1924834,.44243193,.59472823,.74392289,.45710289,0
.1003036765842769,2.1987262,1060,848,212,.80000001,.2,.69786149,.54203969,1.287473,.19823594,.44305742,.594926,.74472696,.45661682,0
.1008423472945039,2.1988695,1060,849,211,.80094337,.19905661,.68887526,.54105282,1.2732124,.20324707,.44357556,.59509206,.74538982,.45621631,0
.1008447528774183,2.1988702,1060,850,210,.8018868,.1981132,.68883532,.54104841,1.2731491,.20326954,.44357789,.59509277,.7453928,.45621449,0
.1012943494397026,2.1989882,1060,851,209,.80283016,.19716981,.68140173,.54021883,1.2613438,.20748761,.44401085,.5952282,.74595064,.4558776,0
.1013990003119882,2.1990156,1060,852,208,.80377358,.19622642,.67967725,.54002547,1.2586021,.20847628,.4441101,.59525955,.74607807,.45580062,0
.1014485937034772,2.1990302,1060,853,207,.804717,.19528303,.6788156,.53993183,1.2572247,.20897429,.44414088,.59528023,.74610388,.45578507,0
.1015016181087245,2.1990459,1060,854,206,.80566037,.19433962,.67789596,.5398317,1.2557542,.20950687,.44417402,.59530228,.7461319,.45576814,0
.1024731578739749,2.1993263,1060,856,204,.80754715,.19245283,.66122752,.53797436,1.2291059,.21932954,.44478926,.59569842,.74666852,.45544422,0
.1028288579060644,2.1994262,1060,857,203,.80849057,.19150944,.65519083,.53729677,1.2194208,.22298035,.44500843,.59584141,.74685717,.4553304,0
.1028852671199089,2.1994426,1060,858,202,.80943394,.19056603,.65423036,.53719991,1.2178527,.2235755,.44503438,.59586436,.74687201,.45532146,0
.1029008245622321,2.1994462,1060,859,201,.81037736,.18962264,.65398806,.5371722,1.2174644,.22372302,.44505385,.59587127,.74689597,.45530701,0
.1030368341448663,2.1994796,1060,859,201,.81037736,.18962264,.65184247,.53693163,1.2140139,.22503728,.44520968,.59593284,.74708027,.45519575,0
.1059497641614394,2.1999674,1060,861,199,.81226414,.18773586,.6129514,.53145504,1.1533457,.24905203,.45128384,.59704244,.75586563,.44991291,0
.1059889948469317,2.1999736,1060,861,199,.81226414,.18773586,.61243355,.53138059,1.1525328,.24938555,.45136249,.5970571,.75597882,.44984508,0
.1067616405023794,2.2001004,1060,863,197,.81415093,.18584906,.6021347,.52991945,1.136276,.25612113,.45282611,.59735388,.75805336,.44860277,0
.1070690093094582,2.2001498,1060,863,197,.81415093,.18584906,.59806937,.52934009,1.1298397,.25882256,.45340651,.597471,.75887614,.44811061,0
.1071149467980723,2.2001565,1060,864,196,.81509435,.18490566,.59747338,.52925289,1.1288996,.25921872,.45349833,.59748846,.75900763,.44803199,0
.1071561333635694,2.2001626,1060,866,194,.81698114,.18301886,.59693539,.52917516,1.1280488,.25957769,.45357871,.5975045,.75912184,.44796371,0
.1073359937689288,2.2001903,1060,866,194,.81698114,.18301886,.59456199,.52883977,1.1242763,.2611734,.45391452,.59757602,.75959295,.44768211,0
.1077446646680013,2.2002535,1060,867,193,.8179245,.18207547,.58913714,.52807856,1.1156241,.26485878,.45464799,.59773993,.76061165,.44707352,0
.1095220270862173,2.2005172,1060,868,192,.81886792,.18113208,.56583875,.52480155,1.0781957,.28121394,.4577592,.59843707,.76492453,.44450215,0
.1096357214556583,2.2005327,1060,869,191,.81981134,.18018869,.56439441,.5245952,1.0758665,.28225392,.4579677,.59847897,.76521933,.4443267,0
.1097975094231188,2.2005548,1060,870,190,.82075471,.17924528,.56232947,.52430695,1.0725195,.28375295,.45825517,.59853965,.76562214,.44408703,0
.1098835793941017,2.2005668,1060,872,188,.82264149,.17735849,.56123453,.52415591,1.0707396,.28455231,.45840842,.59857219,.76583648,.44395953,0
.110443843048026,2.2006397,1060,872,188,.82264149,.17735849,.55421203,.5231694,1.0593357,.2897101,.45943809,.59878141,.76728851,.44309634,0
.1106095241480479,2.2006609,1060,873,187,.82358491,.1764151,.55213928,.5228762,1.0559657,.29124632,.45973748,.59884262,.76771003,.44284594,0
.1108363134069592,2.2006905,1060,874,186,.82452828,.17547169,.54928046,.52247417,1.0513065,.29337916,.46013063,.5989275,.76825762,.44252074,0
.1115295867430074,2.2007616,1060,875,185,.8254717,.1745283,.54116869,.52123052,1.038252,.29941094,.46164814,.59920645,.77043259,.44123057,0
.1118207163502856,2.2007904,1060,876,184,.82641512,.17358491,.53779173,.520706,1.0328127,.30194846,.46228412,.59932148,.77134585,.44068944,0
.1126865168084801,2.2008915,1060,878,182,.82830191,.17169811,.52688134,.51901698,1.0151523,.31028581,.46360239,.59966815,.77309823,.4396522,0
