cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0829157924337802,1.8877144,1060,817,243,.77075469,.22924529,.96109647,.57673407,1.6664464,.095949382,.30663982,.61664677,.49726978,.61911219,0
.0835149960864583,1.8878336,1060,819,241,.77264148,.22735849,.95125431,.57477927,1.6549907,.098251887,.30822912,.61701518,.49954867,.61750692,0
.0841052541832311,1.8879462,1060,820,240,.7735849,.2264151,.94156903,.57285118,1.6436539,.10057379,.30975398,.61736882,.50173247,.61597025,0
.0847149096403656,1.8880666,1060,820,240,.7735849,.2264151,.93144727,.57094181,1.6314224,.10312783,.31122485,.61774379,.50380892,.61451077,0
.0854594943254179,1.8881996,1060,821,239,.77452832,.22547171,.91962451,.5686323,1.6172569,.10614999,.31315592,.61819303,.50656658,.61257482,0
.0854732805373042,1.888202,1060,822,238,.77547169,.2245283,.91940629,.56858951,1.6169949,.10620655,.31319132,.61820126,.50661713,.61253935,0
.0858756034966105,1.8882717,1060,823,237,.77641511,.22358491,.91292959,.56733751,1.6091473,.10791155,.3141712,.61844027,.50800574,.61156553,0
.0865417722231158,1.8883871,1060,824,236,.77735847,.22264151,.9020623,.565292,1.5957458,.11087331,.31568596,.61883855,.51012647,.61007965,0
.0866231524571238,1.8884012,1060,826,234,.77924526,.22075471,.90072262,.56504661,1.5940678,.11124864,.31586099,.61888587,.51037031,.60990888,0
.0873008753983539,1.8885126,1060,826,234,.77924526,.22075471,.88980675,.56305587,1.580317,.11436233,.31737137,.6192674,.51249486,.6084221,0
.0904205609258473,1.8889736,1060,827,233,.78018868,.21981132,.83991998,.55388623,1.5164124,.12974294,.32360882,.62087595,.52121329,.6023379,0
.0908801631866554,1.8890355,1060,828,232,.7811321,.21886793,.83262116,.55253494,1.5069113,.13216101,.32444209,.6210981,.52236855,.60153377,0
.0910451151387844,1.8890566,1060,829,231,.78207546,.21792454,.8300522,.55206311,1.5035459,.13302585,.32474953,.62117475,.52279902,.60123426,0
.0918622353777244,1.8891596,1060,831,229,.78396225,.21603774,.81737286,.54979509,1.4866863,.13742465,.32620993,.62153977,.52484161,.599814,0
.0921165656560597,1.8891897,1060,832,228,.78490567,.21509434,.81348062,.54908723,1.4815143,.13879636,.32665986,.62164807,.52547389,.59937465,0
.0921991642725149,1.889199,1060,833,227,.78584903,.21415095,.81224638,.54886925,1.479854,.13923894,.32681227,.621683,.5256896,.59922481,0
.092801560695158,1.8892683,1060,833,227,.78584903,.21415095,.80330968,.54739785,1.4675061,.14256461,.32788703,.62194276,.52719814,.59817731,0
.0941248840031178,1.889423,1060,835,225,.78773582,.21226415,.78348124,.54397565,1.4402874,.15011081,.33008471,.62264723,.53013116,.59614307,0
.0943010550665233,1.8894424,1060,835,225,.78773582,.21226415,.78087151,.54351801,1.4366986,.15112813,.33037388,.62273842,.53051788,.59587508,0
.0952456355596457,1.8895432,1060,836,224,.78867924,.21132076,.76689965,.54105771,1.4174082,.15668672,.33188123,.62322491,.53252238,.59448695,0
.0952937840096319,1.8895482,1060,838,222,.79056603,.20943396,.76619178,.54093754,1.4164146,.15697721,.33195475,.62324846,.53262025,.59441924,0
.0961697438388055,1.8896394,1060,839,221,.79150945,.20849057,.7533713,.53881156,1.3982091,.16237186,.33323693,.62366825,.53431761,.59324503,0
.09625643061602,1.8896481,1060,839,221,.79150945,.20849057,.75210893,.5386005,1.3964134,.16291147,.33336067,.62370878,.53448123,.59313184,0
.0969409516879011,1.8897198,1060,840,220,.79245281,.20754717,.7420488,.53692251,1.3820407,.16727933,.33426183,.62402838,.53565168,.59232289,0
.0973684125691309,1.8897643,1060,841,219,.79339623,.20660378,.73576266,.53588217,1.3729932,.17007372,.33479568,.62423396,.53633046,.59185392,0
.097409810497691,1.8897691,1060,842,218,.7943396,.20566037,.73514438,.53578103,1.3720986,.17035197,.33483911,.62425357,.53638315,.5918175,0
.0978053408326528,1.8898143,1060,844,216,.79622644,.20377359,.72928357,.53484434,1.3635436,.17302959,.33524883,.62443376,.53688455,.59147125,0
.098112503409203,1.8898489,1060,844,216,.79622644,.20377359,.72477663,.53415668,1.3568614,.17514288,.33555567,.62456906,.53725952,.59121233,0
.0991107751624442,1.8899616,1060,845,215,.7971698,.2028302,.71013653,.53195173,1.3349643,.1822032,.33645353,.62501788,.53831029,.59048712,0
.0993542909023904,1.8899871,1060,846,214,.79811323,.20188679,.7066716,.53141761,1.3297857,.18390344,.33669221,.62512326,.53860134,.59028631,0
.0996761971880989,1.8900188,1060,848,212,.80000001,.2,.70221227,.53072351,1.3231225,.18610837,.33704105,.62526059,.53904092,.58998311,0
.1003036765842769,1.8900701,1060,848,212,.80000001,.2,.69411659,.52939427,1.3111525,.19011849,.33791581,.62550271,.54023075,.58916271,0
.1008423472945039,1.89011,1060,849,211,.80094337,.19905661,.68726408,.52824754,1.3010266,.19356023,.33869454,.62570632,.54129952,.58842623,0
.1008447528774183,1.8901103,1060,850,210,.8018868,.1981132,.68723375,.52824241,1.3009818,.19357558,.33869806,.62570721,.54130441,.58842283,0
.1012943494397026,1.8901415,1060,851,209,.80283016,.19716981,.68157291,.52728248,1.2926145,.19645415,.33935478,.62587434,.54220915,.58779979,0
.1013990003119882,1.8901485,1060,852,208,.80377358,.19622642,.68026245,.52705812,1.2906783,.19712473,.3395094,.62591326,.54242241,.58765292,0
.1014485937034772,1.8901525,1060,853,207,.804717,.19528303,.67961127,.52695036,1.2897063,.19746195,.33957148,.6259377,.54250044,.58759916,0
.1015016181087245,1.8901564,1060,854,206,.80566037,.19433962,.67891932,.52683532,1.2886747,.1978204,.33964023,.62596375,.5425877,.58753914,0
.1024731578739749,1.8902194,1060,856,204,.80754715,.19245283,.66650826,.52471083,1.2702392,.20430592,.34100777,.62643427,.5443632,.58631742,0
.1028288579060644,1.8902415,1060,857,203,.80849057,.19150944,.66202223,.52394509,1.2635336,.20670298,.34150487,.62660694,.54500651,.58587509,0
.1028852671199089,1.8902451,1060,858,202,.80943394,.19056603,.66131151,.52383184,1.2624499,.20709226,.34158075,.62663543,.54510283,.58580887,0
.1029008245622321,1.8902457,1060,859,201,.81037736,.18962264,.66113931,.52379936,1.2621995,.20718227,.34161294,.6266436,.54514706,.58577847,0
.1030368341448663,1.890252,1060,859,201,.81037736,.18962264,.65959364,.52351755,1.2599266,.20800078,.34187216,.62671673,.54549712,.58553785,0
.1059497641614394,1.8902622,1060,861,199,.81226414,.18773586,.63327998,.51711649,1.224637,.22101116,.35005116,.62799621,.5574097,.57737696,0
.1059889948469317,1.8902624,1060,861,199,.81226414,.18773586,.63292688,.51703125,1.224156,.22119248,.35015753,.62801212,.55756491,.57727098,0
.1067616405023794,1.8902677,1060,863,197,.81415093,.18584906,.62576717,.51537299,1.2142025,.22496775,.35213402,.62832141,.56043613,.5753122,0
.1070690093094582,1.8902699,1060,863,197,.81415093,.18584906,.6229347,.51471877,1.2102427,.22648241,.35291857,.62844628,.56157315,.5745374,0
.1071149467980723,1.8902702,1060,864,196,.81509435,.18490566,.62251705,.5146206,1.2096621,.22670513,.35303679,.62846488,.56174469,.57442057,0
.1071561333635694,1.8902707,1060,866,194,.81698114,.18301886,.62213993,.51453292,1.2091353,.22690731,.35314158,.62848222,.56189591,.57431757,0
.1073359937689288,1.8902744,1060,866,194,.81698114,.18301886,.62046552,.51415491,1.2067677,.22781768,.3535814,.62856168,.56252462,.57388943,0
.1077446646680013,1.8902845,1060,867,193,.8179245,.18207547,.6166231,.5133003,1.2012912,.22993332,.35455191,.62874502,.56390411,.57295054,0
.1095220270862173,1.8903277,1060,868,192,.81886792,.18113208,.60020626,.50964111,1.1777039,.23920536,.35876533,.6295566,.56986988,.56889874,0
.1096357214556583,1.8903303,1060,869,191,.81981134,.18018869,.59917766,.50940979,1.1762193,.23979761,.3590357,.62960684,.57025385,.56863844,0
.1097975094231188,1.8903345,1060,870,190,.82075471,.17924528,.59771425,.5090875,1.1740894,.24064916,.35941559,.62968087,.57079005,.56827497,0
.1098835793941017,1.8903368,1060,872,188,.82264149,.17735849,.59694308,.50891882,1.1729633,.24110031,.35961959,.62972158,.57107711,.56808048,0
.110443843048026,1.8903522,1060,872,188,.82264149,.17735849,.59195828,.50782049,1.165684,.24403055,.36094472,.62998337,.57294327,.56681675,0
.1106095241480479,1.8903573,1060,873,187,.82358491,.1764151,.59047943,.50749463,1.1635185,.24490707,.36132804,.63006067,.57348138,.56645256,0
.1108363134069592,1.8903657,1060,874,186,.82452828,.17547169,.58842784,.50704789,1.1604974,.24613363,.36183381,.63016963,.57418478,.56597674,0
.1115295867430074,1.8903849,1060,875,185,.8254717,.1745283,.58267385,.50567025,1.1522803,.24949159,.36360797,.63051641,.57668281,.56428838,0
.1118207163502856,1.890394,1060,876,184,.82641512,.17358491,.58025843,.5050897,1.1488225,.25091416,.36433834,.63066071,.57770896,.56359553,0
.1126865168084801,1.8904734,1060,878,182,.82830191,.17169811,.57200378,.50320625,1.1367183,.25593856,.36570188,.63108438,.57948178,.56239957,0
.1136946297293152,1.8905383,1060,879,181,.82924527,.17075472,.56320941,.50102657,1.1241108,.26124585,.36772066,.63155115,.58225,.56053442,0
.1137741880690078,1.8905435,1060,880,180,.83018869,.16981132,.56251973,.50085872,1.1231107,.26167014,.36787736,.63158858,.58246356,.56039065,0
.1146679573645075,1.8906013,1060,880,180,.83018869,.16981132,.55486596,.49889046,1.1122,.26632944,.36968759,.63209158,.58486396,.55877608,0
.1153232721036315,1.8906406,1060,882,178,.83207548,.16792452,.5494861,.49745283,1.1045995,.2696088,.37109166,.63248557,.58671957,.55752939,0
.1169128543802346,1.8907373,1060,883,177,.83301884,.16698113,.53648973,.49408042,1.0858349,.27782354,.37433517,.63345468,.59094232,.55469763,0
.117233287405479,1.8907568,1060,883,177,.83301884,.16698113,.53391671,.49339986,1.0821178,.27947083,.3749806,.63364828,.59178036,.55413646,0
.1173496036925428,1.8907639,1060,884,176,.83396226,.16603774,.53298813,.49315345,1.0807754,.28006732,.37521645,.63371837,.59208709,.55393112,0
.1176470577161124,1.8907796,1060,886,174,.83584905,.16415094,.53059053,.49252543,1.0772855,.28162223,.37582371,.63389653,.59287864,.55340147,0
.1183250883012779,1.8908159,1060,887,173,.83679247,.16320755,.52517241,.49110183,1.0693759,.28516802,.37719995,.63429779,.59467328,.55220145,0
.1188654933697644,1.8908737,1060,888,172,.83773583,.16226415,.51936257,.48960254,1.0607841,.28905374,.37743267,.6345498,.59480387,.55211419,0
.1193920468602727,1.8909327,1060,888,172,.83773583,.16226415,.51367313,.48815981,1.0522642,.29294202,.37759799,.63479996,.59482992,.55209672,0
.119481630824366,1.8909435,1060,890,170,.83962262,.16037735,.51268947,.4879173,1.0507712,.29362699,.37761003,.63484353,.59480798,.55211139,0
.1200092508835958,1.8910068,1060,890,170,.83962262,.16037735,.50689965,.4864983,1.0419351,.297703,.37767228,.63509822,.59466755,.55220526,0
.1204215081742972,1.891055,1060,891,169,.84056604,.15943396,.50245649,.48540893,1.03512,.30087245,.37773666,.63529724,.59458256,.55226207,0
.1211823367512251,1.8911164,1060,892,168,.84150946,.15849057,.49507412,.48337322,1.0242068,.30599457,.37836286,.63562864,.59525776,.55181092,0
.1217143701422538,1.8911607,1060,893,167,.84245282,.15754718,.48994192,.48198023,1.0165187,.30963749,.37875473,.63585937,.595658,.55154353,0
.1220521848599405,1.8911881,1060,895,165,.84433961,.15566038,.48674035,.48111138,1.0117,.3119354,.37901461,.63600582,.59592944,.55136222,0
.1232472186602638,1.8912795,1060,895,165,.84433961,.15566038,.47582647,.47820541,.99502528,.31997368,.38003948,.63647193,.5971033,.55057865,0
.1244922963438241,1.8913749,1060,896,164,.84528303,.15471698,.46451646,.47532228,.97726631,.32868251,.38095522,.63693649,.59810549,.54991007,0
.1247143979917704,1.8913913,1060,898,162,.84716982,.15283018,.46253404,.47481337,.97413862,.33023208,.38112691,.63702101,.59829563,.54978323,0
.1255330105831297,1.8914504,1060,899,161,.84811318,.15188679,.4552643,.47294483,.96261615,.33598161,.38174286,.63732868,.59897333,.54933143,0
.1259736055835045,1.8914788,1060,900,160,.8490566,.1509434,.45142725,.47194597,.95652318,.33904779,.38211012,.63748741,.59940022,.54904687,0
.1267870803190073,1.8915298,1060,900,160,.8490566,.1509434,.44439167,.47011033,.94529235,.34474653,.38277191,.63777441,.60016817,.54853523,0
.1278619328045233,1.8915938,1060,901,159,.85000002,.15000001,.43527499,.46772346,.93062466,.35228074,.3836638,.63814795,.60121453,.54783845,0
.1279329953254555,1.8915981,1060,903,157,.85188681,.14811321,.4346754,.46756616,.92965543,.35278225,.38372028,.63817239,.60127997,.54779488,0
.1283799350196033,1.8916247,1060,903,157,.85188681,.14811321,.43091264,.46657842,.92355889,.35594714,.38407031,.63832587,.60168374,.54752612,0
.1288744091228548,1.8916537,1060,905,155,.85377359,.14622642,.42677054,.46548751,.91682494,.35946369,.3844479,.6384939,.60211682,.54723799,0
.1291422797281806,1.8916688,1060,905,155,.85377359,.14622642,.42452386,.46490124,.91314846,.36139277,.38464805,.63858324,.60234594,.54708552,0
.1301413335314841,1.8917253,1060,906,154,.85471696,.14528301,.41620067,.46273103,.89944404,.36864081,.38536072,.63890994,.60315341,.54654849,0
.1312517914661931,1.8917917,1060,907,153,.85566038,.14433962,.40700448,.46034524,.88412875,.37684715,.38602912,.63925737,.60387117,.54607135,0
.1315862765671514,1.8918101,1060,908,152,.8566038,.14339623,.40428397,.45963332,.87957931,.37930644,.38624585,.63935727,.60411584,.54590875,0
.1330746106834721,1.8918828,1060,909,151,.85754716,.14245284,.39216274,.45650482,.85905504,.39052373,.38714764,.63978255,.60512376,.54523915,0
.1336390348053239,1.8919098,1060,910,150,.85849059,.14150943,.38763145,.45532677,.85132587,.3947998,.38746819,.63993967,.60547608,.5450052,0
.1345898037124028,1.8919579,1060,912,148,.86037737,.13962264,.3800894,.45335367,.83839488,.40201682,.38796476,.64019573,.60600954,.54465109,0
.1350241620132934,1.8919796,1060,912,148,.86037737,.13962264,.37667608,.45245749,.83251154,.40532646,.388181,.64030874,.60624033,.54449791,0
.1352107917960663,1.8919876,1060,913,147,.86132073,.13867925,.37531394,.45208254,.83018899,.40663749,.38833281,.64034611,.60644209,.54436404,0
.1359876131716123,1.891978,1060,914,146,.86226416,.13773584,.37051094,.45045584,.82252443,.41098189,.3897731,.64043039,.60861123,.54292554,0
.1367816434323063,1.8919675,1060,915,145,.86320752,.13679245,.36563906,.44880521,.81469429,.41544855,.39122784,.64050794,.61080873,.54147017,0
.1389236432752657,1.8919404,1060,917,143,.86509436,.13490567,.35267779,.44446051,.79349637,.42768395,.39501101,.64068317,.61654651,.53767943,0
.1390946299916783,1.8919369,1060,917,143,.86509436,.13490567,.35173205,.44411588,.79198259,.42856565,.39536315,.64070064,.61707944,.53732806,0
.1397568592311423,1.8919228,1060,919,141,.86698115,.13301887,.34808081,.44278508,.7861169,.4319922,.39673603,.64076561,.61915934,.53595769,0
.1399468742596029,1.8919189,1060,919,141,.86698115,.13301887,.34704161,.442404,.78444499,.43297178,.39712918,.64078355,.61975563,.53556514,0
.1413816987166943,1.8918853,1060,920,140,.86792451,.13207547,.33929884,.43955559,.77191335,.44035494,.40011907,.64089411,.62431383,.53256923,0
.1414126987510189,1.8918844,1060,922,138,.8698113,.13018867,.33913425,.43949482,.77164561,.44051346,.40018463,.64089656,.62441379,.5325036,0
.1428954421112088,1.8918482,1060,922,138,.8698113,.13018867,.3313264,.43660417,.75887132,.44811505,.4032793,.64099628,.62914449,.52940351,0
.1433852540957151,1.8918331,1060,924,136,.87169814,.12830189,.32875323,.43565774,.75461352,.45066521,.40430459,.64102036,.63072044,.52837282,0
.1438756145084649,1.8918307,1060,924,136,.87169814,.12830189,.32525185,.43453911,.7484985,.45434213,.40460041,.64096677,.63123465,.52803677,0
.1439581455809789,1.8918304,1060,926,134,.87358493,.12641509,.324662,.43435171,.74746341,.45496616,.40464547,.64095694,.63131458,.5279845,0
.1455217575701095,1.8918223,1060,927,133,.87452829,.1254717,.3136571,.43086344,.72797334,.46680668,.40549317,.64074707,.63284439,.52698535,0
.1460457046994035,1.8918173,1060,927,133,.87452829,.1254717,.31004927,.42972052,.72151375,.47076842,.40578413,.64066535,.63337928,.52663624,0
.1476712625264524,1.8918003,1060,929,131,.87641507,.1235849,.29896966,.42622176,.70144153,.48319679,.40659994,.64037806,.63493735,.52561992,0
.1478202302056013,1.8917986,1060,929,131,.87641507,.1235849,.29796273,.42590421,.69960034,.4843457,.4066664,.64034915,.63506979,.52553362,0
.1478554084393172,1.8917983,1060,930,130,.8773585,.12264151,.29772913,.42582947,.69917458,.4846116,.40668505,.6403439,.63510412,.52551121,0
.1490494814598889,1.8917814,1060,931,129,.87830186,.12169811,.28988051,.42331004,.68479478,.49363804,.40731823,.64014441,.63629115,.52473772,0
.1500708163822632,1.8917639,1060,932,128,.87924528,.12075472,.2835466,.42120653,.67317712,.50099599,.40804276,.63991731,.63764924,.52385348,0
.1505696583583218,1.8917537,1060,933,127,.8801887,.11981132,.28051251,.4201926,.66758078,.50456101,.40841827,.63980371,.63834929,.52339792,0
.151944074322597,1.8917196,1060,934,126,.88113207,.11886793,.27274469,.41741493,.65341383,.51364535,.4098334,.63951588,.64084941,.5217728,0
.1537706857353535,1.8916785,1060,935,125,.88207549,.11792453,.26256523,.41378406,.63454652,.52587479,.41154063,.63908803,.64394981,.51976115,0
.1547458089256356,1.8916703,1060,937,123,.88396227,.11603773,.25736597,.41187236,.62486827,.5322054,.41243166,.63883877,.64559585,.51869476,0
.1565112782139863,1.8916461,1060,937,123,.88396227,.11603773,.24807069,.40845877,.60733348,.54377264,.41404274,.63834602,.64861804,.51673979,0
.1567839017605811,1.8916425,1060,938,122,.88490564,.11509434,.24665534,.40793645,.60464162,.54555947,.41428396,.63826531,.64907795,.5164426,0
.1583981691943452,1.8915874,1060,940,120,.88679248,.11320755,.23866358,.40485692,.58950108,.55566335,.41613597,.63774443,.65251213,.51422644,0
.1586248786430076,1.8915907,1060,940,120,.88679248,.11320755,.23737763,.40440324,.58698249,.5573529,.41617313,.63769174,.65262431,.51415414,0
.1601781570422157,1.8916208,1060,942,118,.88867927,.11132076,.22889158,.40130582,.57036692,.56856173,.41647619,.63739586,.65340269,.5136525,0
.1611037610651172,1.8916141,1060,942,118,.88867927,.11132076,.22426306,.39947283,.56139749,.57465708,.41708985,.63717854,.65458864,.51288879,0
.1621258484089265,1.8916099,1060,943,117,.88962263,.11037736,.21869524,.39747551,.5502106,.58230239,.41725063,.63696265,.65506297,.51258349,0
.1646582959251813,1.8915969,1060,944,116,.89056605,.10943396,.20524415,.39266002,.52270192,.60130179,.41753727,.63636625,.65612727,.51189882,0
.1695056934687067,1.8915476,1060,945,115,.89150941,.10849056,.18096517,.38386753,.47142607,.63744318,.41786939,.63493353,.65813088,.51061118,0
.1714111548541256,1.8915321,1060,946,114,.89245284,.10754717,.17195788,.38051918,.45190331,.65144032,.41781476,.63437003,.65862942,.51029104,0
.172284462472816,1.8915253,1060,947,113,.8933962,.10660377,.16725193,.37902337,.44127074,.65911597,.41707137,.634094,.65774375,.51085985,0
.1734509531259109,1.8915296,1060,948,112,.89433962,.10566038,.16138057,.37702981,.42803133,.66872394,.41623589,.63375497,.65677732,.51148087,0
.1736117022259175,1.8915298,1060,950,110,.89622641,.10377359,.16058506,.37675837,.42622826,.67003667,.41612372,.63370687,.65665013,.51156265,0
.173954940362166,1.8915284,1060,950,110,.89622641,.10377359,.15891944,.37618291,.4224526,.67278892,.4159196,.63360023,.65643847,.51169866,0
.1749836235916203,1.8915232,1060,951,109,.89716983,.10283019,.15401034,.37448281,.41126147,.68097222,.41530627,.63326859,.65581375,.51210046,0
.1756633744083548,1.8915255,1060,952,108,.89811319,.10188679,.15088041,.37336183,.40411311,.68621916,.41488183,.63306832,.6553508,.5123983,0
.1783007003465863,1.8914632,1060,954,106,.89999998,.1,.13878746,.36908299,.37603322,.70697492,.41330799,.63217479,.65378749,.51340461,0
.1788950476352001,1.8914385,1060,954,106,.89999998,.1,.13629061,.36813742,.3702167,.7113024,.41314176,.63194907,.65375799,.51342362,0
