cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0226961823620458,1.955225,1060,106,954,.1,.89999998,3.8754375,2.3080239,1.6791151,.093452349,-.87962568,.30232143,-2.9095709,.003702085,1
-.0226775495035286,1.9552244,1060,108,952,.10188679,.89811319,3.8743203,2.306752,1.6795566,.093366317,-.87961638,.30233857,-2.9093754,.0037043823,1
-.0225325486799292,1.9552206,1060,108,952,.10188679,.89811319,3.8653219,2.2968872,1.6828521,.092726178,-.87954205,.30247307,-2.907836,.0037225054,1
-.0224821778731377,1.9552193,1060,110,950,.10377359,.89622641,3.8621712,2.2934616,1.6839921,.092505582,-.8795166,.30251977,-2.9073029,.0037287979,1
-.0223372396549177,1.9552131,1060,110,950,.10377359,.89622641,3.8541646,2.2837045,1.6876811,.09179461,-.87942553,.30265316,-2.9057207,.003747537,1
-.0222124447571907,1.9552078,1060,111,949,.10471698,.89528304,3.8472815,2.2753131,1.6908799,.091181651,-.87934685,.30276778,-2.9043608,.0037637108,1
-.0219366403543849,1.9551995,1060,112,948,.10566038,.89433962,3.830677,2.2567132,1.6974586,.089931414,-.87919164,.3030211,-2.9014204,.0037989025,1
-.0217853097553535,1.9551967,1060,113,947,.10660377,.8933962,3.8208933,2.2464635,1.7008482,.089292675,-.8791151,.30316001,-2.8998387,.0038179557,1
-.0217794681048986,1.9551965,1060,115,945,.10849056,.89150941,3.8205407,2.2460687,1.7009901,.089266025,-.87911171,.30316538,-2.8997762,.0038187087,1
-.021677046141948,1.9551933,1060,116,944,.10943396,.89056605,3.8145096,2.2391639,1.703542,.088787653,-.87905025,.30325913,-2.8986769,.0038320071,1
-.0211915935762922,1.9551734,1060,116,944,.10943396,.89056605,3.7885199,2.208029,1.7157925,.086519994,-.87871766,.30370116,-2.893363,.0038968713,1
-.0209789632302733,1.9551649,1060,117,943,.11037736,.88962263,3.7770667,2.1943927,1.7212355,.085527614,-.87857485,.30389318,-2.8910646,.003925235,1
-.0207932096203464,1.95516,1060,119,941,.11226415,.88773584,3.7662559,2.182653,1.7255404,.084749259,-.87845778,.30406296,-2.8890653,.0039500608,1
-.0207540193973304,1.9551584,1060,119,941,.11226415,.88773584,3.7641993,2.1802046,1.7265348,.084570296,-.87842816,.30409893,-2.8886261,.0039555337,1
-.0201980814508653,1.9551247,1060,121,939,.11415094,.88584906,3.7403014,2.1473789,1.7417985,.081861347,-.8779279,.3046042,-2.8821921,.0040364997,1
-.0199498648935588,1.955117,1060,122,938,.11509434,.88490564,3.7269888,2.1327641,1.7474922,.080869086,-.87771952,.30483747,-2.8793032,.0040733442,1
-.0198871862202432,1.9551154,1060,122,938,.11509434,.88490564,3.7234869,2.1290801,1.7488712,.080630228,-.87767041,.30489594,-2.8785899,.0040824874,1
-.0198659727064277,1.9551156,1060,123,937,.11603773,.88396227,3.7221649,2.1279311,1.7491944,.080574341,-.87765676,.30491588,-2.8783572,.0040854756,1
-.0196895070910206,1.9551159,1060,124,936,.11698113,.88301885,3.7112489,2.1184134,1.7519002,.080107607,-.87754142,.30508158,-2.8764157,.0041104741,1
-.019448173721197,1.9551171,1060,126,934,.11886793,.88113207,3.6960902,2.1053345,1.7555833,.07947585,-.87738889,.30530739,-2.8737886,.0041445219,1
-.0193833105719575,1.9551169,1060,126,934,.11886793,.88113207,3.6922028,2.1018112,1.7566767,.079289086,-.87734407,.30536813,-2.8730702,.0041538752,1
-.0191000638515672,1.9551138,1060,127,933,.11981132,.8801887,3.6761243,2.0863378,1.7619988,.078385107,-.87712777,.30563176,-2.8698843,.004195598,1
-.0190417384055742,1.9551136,1060,128,932,.12075472,.87924528,3.6726341,2.0831263,1.7630396,.078209311,-.87708652,.30568618,-2.8692386,.0042040977,1
-.0189110518038625,1.9551141,1060,130,930,.12264151,.8773585,3.6646535,2.0760787,1.7651803,.077848718,-.87699234,.30580992,-2.8677695,.0042235004,1
-.0186105579888338,1.9551063,1060,131,929,.1235849,.87641507,3.6502206,2.0610132,1.7710807,.076861903,-.87671626,.30609179,-2.8642266,.0042706244,1
-.018491735706141,1.9550986,1060,132,928,.1245283,.87547171,3.6462858,2.0552857,1.7741017,.076360621,-.87657303,.30620217,-2.8627262,.0042907246,1
-.0180656808097091,1.9550676,1060,133,927,.1254717,.87452829,3.6332424,2.0346732,1.7856637,.074466705,-.87603295,.30659565,-2.857291,.00436426,1
-.0179551672175157,1.9550576,1060,134,926,.12641509,.87358493,3.6308246,2.0298643,1.7887031,.073975258,-.8758806,.30669564,-2.8558626,.0043837721,1
-.0179460157957511,1.9550567,1060,135,925,.1273585,.8726415,3.6307008,2.0295107,1.7889538,.073934846,-.87586713,.30670413,-2.8557396,.0043854578,1
-.0176001901782427,1.9550205,1060,135,925,.1273585,.8726415,3.6258047,2.0161009,1.7984244,.072421238,-.87535763,.30702445,-2.8511004,.0044494048,1
-.0174478422382636,1.9550052,1060,137,923,.12924528,.87075472,3.623385,2.0101342,1.8025585,.071768515,-.87513465,.30716527,-2.8490677,.0044776932,1
-.0173609781372973,1.9549974,1060,138,922,.13018867,.8698113,3.6216688,2.0067077,1.8047814,.071419567,-.87501299,.30724555,-2.8479273,.0044936328,1
-.0172514266106515,1.9549756,1060,138,922,.13018867,.8698113,3.6236317,2.0024364,1.8096113,.070666149,-.87478143,.30733883,-2.8463094,.0045163357,1
-.0170131618686233,1.954927,1060,139,921,.13113208,.86886793,3.6280947,1.9931773,1.8202569,.069028579,-.87426341,.30754089,-2.8427551,.0045665787,1
-.0168961070612311,1.954906,1060,141,919,.13301887,.86698115,3.6292584,1.9885859,1.8250449,.068302318,-.87402874,.30764002,-2.8410761,.0045904843,1
-.0167520061479659,1.9548799,1060,141,919,.13301887,.86698115,3.6307175,1.9829689,1.8309504,.067415223,-.87373757,.30776164,-2.8390071,.0046201036,1
-.0164243923832317,1.9548113,1060,142,918,.13396226,.86603773,3.6374481,1.9714949,1.8450203,.065339901,-.87300831,.30803519,-2.8341186,.0046907761,1
-.0162966113687471,1.9547812,1060,143,917,.13490567,.86509436,3.6410682,1.9671421,1.8509432,.06448219,-.87270546,.30813971,-2.8321745,.0047191521,1
-.0162689738664012,1.9547744,1060,144,916,.13584906,.86415094,3.6419046,1.9662058,1.8522499,.064294226,-.87263882,.30816218,-2.8317518,.0047253426,1
-.0160415773692564,1.9547154,1060,145,915,.13679245,.86320752,3.6497428,1.9586699,1.8633783,.062711716,-.87206835,.30834419,-2.8282301,.0047772066,1
-.0159997379535829,1.9547038,1060,146,914,.13773584,.86226416,3.6513608,1.9572998,1.8655092,.062412392,-.87195903,.3083773,-2.8275721,.0047869519,1
-.0156003407466201,1.9545946,1060,147,913,.13867925,.86132073,3.6657848,1.9441011,1.8855938,.059648965,-.87092298,.30869031,-2.8213487,.0048800362,1
-.0155320524124273,1.9545753,1060,149,911,.14056604,.85943395,3.6683469,1.9418352,1.8891135,.059175313,-.87074059,.30874321,-2.8202744,.0048962692,1
-.0154557462923844,1.9545541,1060,149,911,.14056604,.85943395,3.6710653,1.9393345,1.892951,.05866247,-.87053651,.30880299,-2.8190675,.0049145631,1
-.0153886888637941,1.9545358,1060,150,910,.14150943,.85849059,3.6732972,1.9371239,1.8962634,.058222771,-.87035924,.30885568,-2.8180127,.0049306019,1
-.0150898292696929,1.9544514,1060,151,909,.14245284,.85754716,3.6837051,1.9271353,1.9114926,.05623636,-.86954433,.30909026,-2.8132374,.0050038146,1
-.0150537292375565,1.9544414,1060,152,908,.14339623,.8566038,3.6848917,1.9259211,1.9133139,.056002628,-.86944628,.30911854,-2.8126631,.0050126882,1
-.0149551893747898,1.9544183,1060,153,907,.14433962,.85566038,3.6867404,1.9224588,1.9177215,.055440344,-.86920476,.30919719,-2.8111665,.0050358693,1
-.0146766663432814,1.954353,1060,154,906,.14528301,.85471696,3.6916683,1.9126296,1.9301534,.053879723,-.86852103,.30941835,-2.8069475,.0051017525,1
-.014565612633308,1.9543301,1060,156,904,.14716981,.85283017,3.6926169,1.9086471,1.9346777,.053320952,-.86826158,.30950773,-2.8052983,.005127714,1
-.0141031172591381,1.9542658,1060,157,903,.14811321,.85188681,3.6868873,1.8907262,1.9499848,.051466316,-.86735064,.30990282,-2.7987828,.0052314638,1
-.0140221684567574,1.9542544,1060,158,902,.1490566,.85094339,3.6858876,1.8875722,1.9527135,.051141448,-.8671878,.30997136,-2.7976384,.005249884,1
-.013656682359389,1.9541986,1060,159,901,.15000001,.85000002,3.6823261,1.8734695,1.9655117,.0496406,-.86642861,.31027842,-2.792423,.0053345622,1
-.0135647096671077,1.9541813,1060,159,901,.15000001,.85000002,3.6823027,1.8700179,1.9691269,.049223401,-.86621171,.31035563,-2.7910295,.0053573982,1
-.0135452912413601,1.9541777,1060,160,900,.1509434,.8490566,3.6822941,1.8692907,1.9698884,.049135905,-.86616582,.31037194,-2.7907348,.0053622369,1
-.0134324986727356,1.9541574,1060,161,899,.15188679,.84811318,3.6820393,1.8650942,1.974184,.048644762,-.86589772,.310467,-2.7890167,.0053905351,1
-.0131657289471152,1.9541044,1060,162,898,.15283018,.84716982,3.6825554,1.8553073,1.9848763,.04744016,-.86523914,.31068897,-2.7849045,.0054588136,1
-.0129205630077129,1.954052,1060,164,896,.15471698,.84528303,3.683841,1.8463627,1.9951881,.046302319,-.86460137,.31089103,-2.7810431,.0055236383,1
-.0127772775154242,1.9540218,1060,165,895,.15566038,.84433961,3.6842947,1.8410906,2.001148,.045655239,-.8642261,.3110089,-2.7787826,.0055619092,1
-.0127478880857092,1.954015,1060,165,895,.15566038,.84433961,3.6845396,1.8400137,2.0024524,.045514647,-.8641445,.31103298,-2.7783051,.0055700252,1
-.0121798812758796,1.9539073,1060,166,894,.15660377,.84339625,3.6820736,1.8183028,2.0250058,.043140829,-.86270308,.3115018,-2.7694962,.0057216599,1
-.0119692687792314,1.9538732,1060,167,893,.15754718,.84245282,3.6792955,1.8099445,2.0328221,.042342968,-.86219978,.3116765,-2.7663291,.0057770833,1
-.0116095234140464,1.9538116,1060,168,892,.15849057,.84150946,3.675041,1.7957203,2.0465553,.040971428,-.86130929,.31197169,-2.7608573,.0058739823,1
-.0115335685581448,1.9538008,1060,170,890,.16037735,.83962262,3.6736066,1.7927232,2.0491769,.040713955,-.86113364,.3120344,-2.7597394,.0058939564,1
-.011501032261768,1.9537964,1060,170,890,.16037735,.83962262,3.6729269,1.7914329,2.0502732,.040606678,-.8610602,.31206122,-2.7592669,.0059024198,1
-.011449624726623,1.9537913,1060,171,889,.16132076,.83867925,3.6714334,1.7893561,2.0518181,.040455915,-.86095643,.31210411,-2.7585554,.0059151817,1
-.0114228440641253,1.9537884,1060,172,888,.16226415,.83773583,3.6707149,1.788281,2.05265,.040374946,-.86090052,.31212622,-2.7581809,.0059219091,1
-.0114062100739181,1.9537863,1060,174,886,.16415094,.83584905,3.670337,1.7876276,2.0531888,.040322561,-.8608638,.3121399,-2.7579424,.0059261965,1
-.0113245853009711,1.9537765,1060,174,886,.16415094,.83584905,3.6683769,1.7844099,2.0557928,.040070247,-.86068463,.3122074,-2.756772,.0059472793,1
-.0113233779355638,1.9537765,1060,176,884,.16603774,.83396226,3.668335,1.7843609,2.0558257,.040067062,-.86068231,.31220844,-2.7567554,.0059475787,1
-.0112368414485327,1.9537698,1060,177,883,.16698113,.83301884,3.6652935,1.7808398,2.0581825,.039839856,-.8605125,.31228125,-2.755569,.0059690219,1
-.011224183699752,1.9537688,1060,177,883,.16698113,.83301884,3.664835,1.7803229,2.0585227,.039807159,-.860488,.31229189,-2.7553964,.0059721465,1
-.0110597991828096,1.9537547,1060,179,881,.16886793,.83113205,3.6594162,1.7735918,2.0632799,.039352227,-.86015201,.31243017,-2.7531016,.0060138358,1
-.0110178120689603,1.9537492,1060,179,881,.16886793,.83113205,3.6585157,1.7719411,2.0646939,.039217852,-.86005116,.31246549,-2.7524676,.0060254014,1
-.0109696533950477,1.9537429,1060,181,879,.17075472,.82924527,3.6574659,1.770045,2.0663123,.03906453,-.8599357,.31250596,-2.7517416,.0060386667,1
-.0109312729048078,1.9537381,1060,182,878,.17169811,.82830191,3.656548,1.7685333,2.0675595,.038946729,-.8598457,.31253827,-2.7511694,.0060491441,1
-.0104230330124479,1.9536803,1060,183,877,.17264152,.82735848,3.6433613,1.748475,2.0837367,.037445955,-.85868371,.31296435,-2.743711,.0061871917,1
-.0103384691288306,1.9536715,1060,183,877,.17264152,.82735848,3.640964,1.7451123,2.0863781,.037205648,-.85849398,.31303504,-2.7424853,.0062101483,1
-.0103064239116575,1.9536681,1060,185,875,.1745283,.8254717,3.6400442,1.7438356,2.0873783,.037115008,-.85842228,.3130618,-2.7420218,.0062188501,1
-.0101609247977747,1.9536513,1060,185,875,.1745283,.8254717,3.6361842,1.7380286,2.0921314,.036686778,-.85808778,.31318229,-2.7398987,.0062588467,1
-.010142342341272,1.9536482,1060,187,873,.1764151,.82358491,3.6359229,1.7373124,2.0928433,.036622997,-.85803813,.31319746,-2.7396076,.0062643476,1
-.010121511598412,1.9536444,1060,187,873,.1764151,.82358491,3.6357245,1.7365282,2.0936744,.036548674,-.85797983,.3132143,-2.739274,.0062706596,1
-.0100541364881195,1.9536319,1060,189,871,.17830189,.82169813,3.6350806,1.7339892,2.0963686,.036308605,-.85779071,.31326884,-2.7381935,.0062911399,1
-.0099317447711337,1.9536132,1060,189,871,.17830189,.82169813,3.6329391,1.7292756,2.1008446,.035912734,-.85747188,.31336859,-2.7363045,.0063270857,1
-.0098234081842929,1.9535969,1060,191,869,.18018869,.81981134,3.6309514,1.7250849,2.1047957,.035566352,-.85719097,.31345677,-2.7346385,.0063589443,1
-.0097788538166503,1.9535902,1060,191,869,.18018869,.81981134,3.6301596,1.7233961,2.1063991,.035426609,-.85707474,.313494,-2.7339432,.00637228,1
-.0096307269446982,1.9535693,1060,193,867,.18207547,.8179245,3.6271894,1.717764,2.1115761,.034978591,-.85669971,.31361783,-2.7316675,.0064161122,1
-.0095840302392567,1.9535627,1060,193,867,.18207547,.8179245,3.6262205,1.7159822,2.113204,.034838717,-.85658199,.31365681,-2.730953,.0064299335,1
-.009407183689413,1.9535383,1060,195,865,.18396227,.81603771,3.6224682,1.7091978,2.1193967,.034310989,-.85613698,.31380394,-2.7282543,.0064823623,1
-.0093685782154903,1.9535317,1060,195,865,.18396227,.81603771,3.6219552,1.7077887,2.1208451,.034188561,-.85603058,.31383613,-2.7276356,.0064944392,1
-.0093637626739584,1.9535308,1060,197,863,.18584906,.81415093,3.6219168,1.7076175,2.1210353,.034172513,-.85601652,.31384012,-2.727556,.006495995,1
-.0093243409986538,1.9535232,1060,198,862,.18679245,.81320757,3.6216016,1.7062156,2.1225932,.034041289,-.8559013,.31387287,-2.7269042,.0065087387,1
-.0093178468225943,1.953522,1060,199,861,.18773586,.81226414,3.621542,1.7059842,2.1228461,.034020018,-.85588241,.3138783,-2.7267971,.0065108375,1
-.0093089950089318,1.9535203,1060,199,861,.18773586,.81226414,3.6214592,1.7056686,2.1231904,.033991091,-.8558566,.31388566,-2.726651,.006513698,1
-.0092562747649503,1.9535103,1060,200,860,.18867925,.81132078,3.6210093,1.7037772,2.1252832,.033815715,-.85570234,.31393015,-2.7257731,.0065309131,1
-.0091388309097669,1.9534855,1060,201,859,.18962264,.81037736,3.6206186,1.6997205,2.130126,.03341287,-.85534239,.31402758,-2.7237811,.0065701222,1
-.0091159582312088,1.9534802,1060,202,858,.19056603,.80943394,3.6206355,1.6989528,2.1310983,.033332471,-.85526842,.31404674,-2.7233794,.0065780561,1
-.0091013960093437,1.9534769,1060,204,856,.19245283,.80754715,3.6206489,1.6984633,2.1317203,.03328114,-.85522085,.31405902,-2.7231214,.0065831561,1
-.0090212293076679,1.9534587,1060,204,856,.19245283,.80754715,3.6206775,1.6957607,2.1351345,.033000551,-.85495985,.31412673,-2.7217038,.0066112415,1
-.008714266655767,1.9533899,1060,205,855,.19339623,.80660379,3.6202943,1.6853126,2.148144,.031949915,-.85396683,.31438485,-2.7163105,.0067190784,1
-.0085022385064472,1.9533439,1060,207,853,.19528303,.804717,3.6194744,1.6780167,2.1569955,.031251598,-.85328728,.31456262,-2.712615,.0067938762,1
-.0084977962712379,1.9533429,1060,207,853,.19528303,.804717,3.6194494,1.6778625,2.1571789,.031237282,-.85327309,.31456637,-2.7125375,.0067954538,1
-.0084628214728174,1.9533355,1060,208,852,.19622642,.80377358,3.6192436,1.6766479,2.1586187,.031124974,-.85316139,.31459594,-2.7119277,.0068078712,1
-.0084211194839582,1.9533228,1060,209,851,.19716981,.80283016,3.6198637,1.6753079,2.1607156,.030962063,-.8530038,.31462896,-2.7111421,.0068238997,1
-.0084147011547732,1.9533209,1060,210,850,.1981132,.8018868,3.6199539,1.6751015,2.1610355,.030937267,-.85297972,.31463403,-2.7110217,.0068263565,1
-.0083702030266902,1.9533067,1060,212,848,.2,.80000001,3.6207528,1.6736981,2.1633248,.030760344,-.85280943,.31466883,-2.710181,.0068435553,1
-.008335177642738,1.9532955,1060,212,848,.2,.80000001,3.6213627,1.6726091,2.1650982,.030623909,-.85267347,.31469685,-2.7095075,.0068573542,1
-.0081647052796562,1.9532419,1060,214,846,.20188679,.79811323,3.6240969,1.6672553,2.1736903,.029970165,-.85201627,.31483406,-2.7062392,.0069246921,1
-.0079288323442324,1.9531687,1060,215,845,.2028302,.7971698,3.6274624,1.6598217,2.1854529,.029094705,-.85111457,.31502286,-2.701755,.007018053,1
-.00789985454454,1.9531598,1060,216,844,.20377359,.79622644,3.6278343,1.6589011,2.1868901,.028989274,-.8510043,.31504598,-2.7012067,.0070295478,1
-.0078932573634448,1.9531579,1060,216,844,.20377359,.79622644,3.6278927,1.6586875,2.187207,.028966069,-.85097963,.31505135,-2.7010825,.0070321523,1
-.0078282920723752,1.9531392,1060,217,843,.20471698,.79528302,3.6284456,1.6565753,2.1903293,.028738284,-.85073727,.31510377,-2.6998639,.0070577618,1
-.0077029910711109,1.953107,1060,218,842,.20566037,.7943396,3.6286538,1.6524136,2.1959717,.028330578,-.85029191,.31520581,-2.697577,.0071060522,1
-.0076983818566005,1.9531058,1060,220,840,.20754717,.79245281,3.6286614,1.6522614,2.1961787,.028315723,-.85027558,.31520954,-2.6974931,.0071078306,1
-.0076433708185047,1.9530916,1060,220,840,.20754717,.79245281,3.628768,1.6504576,2.1986437,.028139271,-.85008097,.31525412,-2.6964943,.0071290159,1
-.0076112586693685,1.9530828,1060,221,839,.20849057,.79150945,3.6289299,1.6494306,2.2001107,.028034702,-.84996229,.31528035,-2.6958935,.0071417894,1
-.007533189489897,1.9530604,1060,222,838,.20943396,.79056603,3.6295571,1.6469506,2.2038045,.027772889,-.84966117,.31534648,-2.6943734,.0071742032,1
-.0074919382805022,1.9530488,1060,224,836,.21132076,.78867924,3.6298168,1.6456349,2.2057242,.027637664,-.8495006,.31538209,-2.6935601,.0071915961,1
-.0074347337766953,1.9530324,1060,225,835,.21226415,.78773582,3.6302292,1.6438059,2.2084293,.027448067,-.84927118,.31543237,-2.6924036,.0072163972,1
-.0072770153404121,1.9529871,1060,226,834,.21320754,.78679246,3.6313004,1.6387414,2.2159083,.026929749,-.84863734,.31557024,-2.6892185,.0072850902,1
-.0072385874293179,1.9529767,1060,226,834,.21320754,.78679246,3.6313999,1.6374887,2.217664,.026809299,-.84848571,.31560403,-2.6884501,.0073017501,1
-.007112590315928,1.9529431,1060,228,832,.21509434,.78490567,3.6316438,1.6333653,2.2234118,.026418237,-.84798622,.31571576,-2.6859164,.0073569301,1
-.007070659967542,1.952932,1060,229,831,.21603774,.78396225,3.6316891,1.6319853,2.2253196,.026289534,-.84782058,.31575289,-2.685076,.0073753172,1
-.0067281669597286,1.9528428,1060,229,831,.21603774,.78396225,3.6315241,1.6206433,2.2407918,.025265658,-.84646863,.31605658,-2.6782186,.0075268811,1
-.0067177051803737,1.95284,1060,230,830,.21698113,.78301889,3.6315241,1.6202971,2.2412705,.025234548,-.84642684,.31606585,-2.6780078,.0075315852,1
-.006573620642932,1.9528017,1060,232,828,.21886793,.7811321,3.6314764,1.6155123,2.2478793,.024808312,-.84585255,.31619287,-2.6751161,.0075963722,1
-.006494218298375,1.9527807,1060,232,828,.21886793,.7811321,3.6313655,1.6128565,2.2515118,.024576694,-.8455376,.31626269,-2.6735294,.0076321294,1
-.0064782769537649,1.9527766,1060,233,827,.21981132,.78018868,3.6313341,1.6123219,2.252239,.024530556,-.84547454,.31627667,-2.6732118,.0076393075,1
-.0064538706061422,1.9527706,1060,234,826,.22075471,.77924526,3.6312099,1.6114975,2.253314,.024462493,-.84538019,.31629825,-2.6727314,.0076501733,1
-.0063624433311387,1.9527477,1060,235,825,.22169812,.77830189,3.6308191,1.6084129,2.2573924,.024205724,-.84502417,.31637859,-2.670927,.0076911054,1
-.0063175852043275,1.9527363,1060,236,824,.22264151,.77735847,3.6306446,1.6068981,2.2594118,.024079459,-.84484845,.3164179,-2.6700399,.0077113085,1
-.0062251101386449,1.9527164,1060,237,823,.22358491,.77641511,3.6296422,1.6037793,2.2631805,.023845352,-.84450042,.31650114,-2.6682382,.007752473,1
-.0060285149885494,1.9526782,1060,239,821,.22547171,.77452832,3.626575,1.5970149,2.2708461,.02337526,-.84376806,.31668296,-2.6643934,.0078409854,1
-.0059483368762333,1.9526633,1060,239,821,.22547171,.77452832,3.6251738,1.5942359,2.2739255,.02318869,-.84347284,.3167569,-2.6628397,.0078770109,1
-.0057025666565104,1.9526187,1060,241,819,.22735849,.77264148,3.6205258,1.585639,2.2833228,.022627339,-.84257627,.31698307,-2.6581113,.0079875626,1
-.0056744819866185,1.9526136,1060,242,818,.22830188,.77169812,3.6199775,1.5846502,2.2844017,.022563655,-.84247428,.31700876,-2.6575739,.0080002099,1
-.0056404218909622,1.9526079,1060,243,817,.22924529,.77075469,3.6192362,1.5834404,2.2856789,.022488475,-.84235328,.31703997,-2.6569309,.0080153747,1
-.005567191687656,1.9525954,1060,244,816,.23018868,.76981133,3.6176565,1.5808378,2.2884424,.022326525,-.84209383,.31710663,-2.6555541,.0080479272,1
-.0055024558681,1.9525795,1060,244,816,.23018868,.76981133,3.617204,1.5786436,2.2913368,.02215801,-.84183609,.31716591,-2.6542454,.0080789793,1
-.0054433800027558,1.9525647,1060,246,814,.23207547,.76792455,3.6168556,1.5766485,2.2940152,.022003055,-.84159857,.31721982,-2.6530454,.0081075421,1
-.0051506262288845,1.9524877,1060,247,813,.23301888,.76698112,3.6156862,1.5668384,2.307632,.021229785,-.84039879,.31748402,-2.6470585,.0082514202,1
-.0051274977236628,1.9524814,1060,247,813,.23301888,.76698112,3.6156337,1.5660844,2.3087094,.021169616,-.84030187,.31750506,-2.6465778,.0082630692,1
-.0049334023981727,1.9524316,1060,248,812,.23396227,.76603776,3.6147118,1.5597686,2.3174667,.020686129,-.83949947,.31768271,-2.6425722,.0083607342,1
-.0047814878738507,1.9523927,1060,250,810,.23584905,.76415092,3.6138659,1.5547884,2.3243458,.020313127,-.83887261,.317821,-2.6394498,.0084375711,1
-.0047401219874564,1.9523811,1060,250,810,.23584905,.76415092,3.6138442,1.5534838,2.3262839,.020209108,-.83869416,.31785819,-2.6385796,.0084591005,1
-.004599775084614,1.9523432,1060,251,809,.23679246,.76320755,3.6135583,1.5490896,2.3326981,.019868147,-.83809721,.31798366,-2.6356614,.0085316552,1
-.0044848855629253,1.9523132,1060,252,808,.23773585,.76226413,3.6130974,1.5454477,2.3378971,.0195955,-.83761501,.31808585,-2.6332986,.0085908091,1
-.0043792992796807,1.952287,1060,254,806,.23962264,.76037735,3.6123714,1.5420659,2.3425531,.01935409,-.83717239,.31818208,-2.6311111,.0086459005,1
-.0043698272134231,1.9522846,1060,255,805,.24056605,.75943398,3.6123004,1.5417615,2.3429697,.019332625,-.83713281,.31819072,-2.6309154,.0086508458,1
-.0042792055070042,1.9522628,1060,256,804,.24150944,.75849056,3.6115301,1.5388331,2.3469276,.019129667,-.83675683,.31827319,-2.6290522,.0086980416,1
-.0042206631071336,1.9522486,1060,256,804,.24150944,.75849056,3.6110268,1.5369341,2.3494999,.018998764,-.83651382,.31832629,-2.6278501,.0087286122,1
-.0041653162111042,1.9522352,1060,258,802,.24339622,.75660378,3.6105418,1.5351365,2.3519354,.018875552,-.83628404,.31837642,-2.6267147,.0087575745,1
-.0040725364338897,1.9522134,1060,258,802,.24339622,.75660378,3.6095881,1.5320985,2.3559763,.01867266,-.83590412,.31846014,-2.6248314,.0088058105,1
-.0038159993150611,1.9521556,1060,260,800,.24528302,.75471699,3.6063507,1.523553,2.3670661,.018125644,-.83486515,.31869221,-2.6196597,.0089394897,1
-.0038090680700992,1.9521542,1060,261,799,.24622642,.75377357,3.606256,1.5233207,2.3673649,.018111095,-.83483726,.31869847,-2.6195207,.008943107,1
-.0037424755132313,1.9521393,1060,262,798,.24716981,.75283021,3.6053755,1.5211068,2.3702316,.017972101,-.83456784,.31875837,-2.6181834,.008977985,1
-.0037158531707304,1.9521343,1060,262,798,.24716981,.75283021,3.604845,1.5202001,2.3712964,.01792071,-.83446604,.3187826,-2.6176648,.0089915385,1
-.0035975941645134,1.9521143,1060,263,797,.24811321,.75188679,3.6021731,1.5161772,2.3758259,.017703531,-.83402902,.3188903,-2.6154103,.009050685,1
-.0035468175007268,1.9521052,1060,265,795,.25,.75,3.6011407,1.5144919,2.3777881,.017610183,-.83383858,.31893605,-2.6144381,.0090762991,1
-.00347003612798,1.9520905,1060,265,795,.25,.75,3.5997055,1.51195,2.3808362,.017466007,-.8335461,.31900483,-2.6129575,.0091154324,1
-.0034004297911352,1.952077,1060,267,793,.25188679,.74811321,3.5984356,1.5096552,2.3836141,.017335521,-.8332777,.31906727,-2.6116052,.0091513051,1
-.0033309797831061,1.9520662,1060,267,793,.25188679,.74811321,3.5967596,1.5073488,2.3861496,.017217172,-.8330217,.3191303,-2.6102872,.009186388,1
-.0032217707524052,1.9520522,1060,268,792,.25283018,.74716979,3.5936654,1.5037932,2.3897336,.017051086,-.83263159,.31923208,-2.608233,.0092413072,1
-.0030652953724047,1.9520345,1060,270,790,.25471699,.74528301,3.588913,1.4987125,2.394664,.016824912,-.83209181,.31937736,-2.6053562,.0093187112,1
-.0029551476484472,1.9520221,1060,271,789,.25566038,.74433964,3.5855484,1.4951235,2.3981619,.016666057,-.83171284,.31947908,-2.6033404,.0093732942,1
-.0029005398739072,1.9520159,1060,272,788,.25660378,.74339622,3.5838988,1.4933773,2.3998616,.016589345,-.83152092,.31953076,-2.6023188,.0094010672,1
-.0028580222544939,1.9520111,1060,272,788,.25660378,.74339622,3.5825911,1.4920096,2.401185,.01652983,-.83137202,.31957105,-2.6015251,.0094226999,1
-.0027714713145859,1.9520018,1060,273,787,.25754717,.74245286,3.5799031,1.4892554,2.4038208,.016411848,-.83107346,.31965274,-2.599926,.0094664022,1
-.002727814402577,1.9519972,1060,275,785,.25943395,.74056602,3.5785446,1.4878641,2.4051554,.016352395,-.83092207,.31969413,-2.5991158,.0094886189,1
-.0027105706238653,1.951996,1060,276,784,.26037735,.73962265,3.5778871,1.4873028,2.4056213,.016331693,-.83086491,.31971103,-2.5987997,.0094972979,1
-.0026574288567255,1.9519905,1060,277,783,.26132074,.73867923,3.576225,1.4856526,2.4071746,.016262816,-.83067685,.31976256,-2.5977926,.0095249983,1
-.0025570941249808,1.9519805,1060,277,783,.26132074,.73867923,3.5730412,1.4825389,2.4100823,.016134553,-.83032304,.31985998,-2.5958955,.0095773758,1
-.0024897414322694,1.9519739,1060,279,781,.26320755,.73679245,3.5708728,1.4804406,2.4120338,.016048985,-.83008659,.31992528,-2.5946264,.0096125556,1
