cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0226961823620458,2.093931,1060,106,954,.1,.89999998,4.3447137,2.8583152,1.5200262,.1288296,-.046720188,.4274227,-.10930675,.91298175,1
-.0226775495035286,2.0939114,1060,108,952,.10188679,.89811319,4.3415751,2.8564007,1.5199461,.12884973,-.046693958,.4274455,-.10923956,.91303504,1
-.0225325486799292,2.0937622,1060,108,952,.10188679,.89811319,4.3170576,2.8415899,1.5192401,.12902725,-.046441376,.42762473,-.1086031,.91353971,1
-.0224821778731377,2.0937159,1060,110,950,.10377359,.89622641,4.3085046,2.8364754,1.5189643,.12909667,-.046346568,.42768657,-.10836572,.91372794,1
-.0223372396549177,2.0935657,1060,110,950,.10377359,.89622641,4.2854452,2.8217213,1.5187343,.12915455,-.046032,.42786324,-.10758578,.91434646,1
-.0222124447571907,2.0934129,1060,111,949,.10471698,.89528304,4.2653446,2.8089936,1.51846,.12922363,-.045795001,.42801607,-.10699365,.91481608,1
-.0219366403543849,2.0931301,1060,112,948,.10566038,.89433962,4.2169933,2.7812047,1.516247,.12978202,-.045348592,.42835587,-.10586663,.91571003,1
-.0217853097553535,2.0930095,1060,113,947,.10660377,.8933962,4.1881394,2.7661526,1.5140666,.13033405,-.045150932,.42854491,-.10535869,.9161129,1
-.0217794681048986,2.0930047,1060,115,945,.10849056,.89150941,4.1870003,2.765569,1.5139742,.13035746,-.045144696,.42855212,-.10534237,.91612589,1
-.021677046141948,2.0929027,1060,116,944,.10943396,.89056605,4.1673656,2.7552807,1.5125012,.13073145,-.045041583,.4286797,-.10507049,.91634154,1
-.0211915935762922,2.0924463,1060,116,944,.10943396,.89056605,4.0789738,2.709492,1.5054386,.13253623,-.04449797,.42928883,-.10365508,.91746444,1
-.0209789632302733,2.0922422,1060,117,943,.11037736,.88962263,4.0393596,2.6896482,1.5018172,.1334691,-.044292536,.42955852,-.10311177,.91789556,1
-.0207932096203464,2.0920682,1060,119,941,.11226415,.88773584,4.0049009,2.6725476,1.4985331,.13431948,-.044060532,.42979652,-.10251486,.91836917,1
-.0207540193973304,2.0920277,1060,119,941,.11226415,.88773584,3.9979589,2.6689403,1.4979575,.13446897,-.043993812,.42984688,-.10234763,.91850185,1
-.0201980814508653,2.0914674,1060,121,939,.11415094,.88584906,3.9064772,2.6208215,1.4905545,.13640293,-.043002408,.43056372,-.099874668,.9204644,1
-.0199498648935588,2.0912638,1060,122,938,.11509434,.88490564,3.8627906,2.6002655,1.4855369,.13772589,-.042507678,.43089953,-.098648705,.92143756,1
-.0198871862202432,2.0912123,1060,122,938,.11509434,.88490564,3.8517895,2.5950973,1.4842563,.13806514,-.042387158,.43098354,-.098349832,.92167479,1
-.0198659727064277,2.0911942,1060,123,937,.11603773,.88396227,3.8484609,2.593492,1.4838916,.13816185,-.042341363,.43101239,-.098237,.92176437,1
-.0196895070910206,2.0910218,1060,124,936,.11698113,.88301885,3.8214285,2.5801408,1.4810929,.1389059,-.04195508,.431254,-.097286239,.92251915,1
-.019448173721197,2.0907969,1060,126,934,.11886793,.88113207,3.7836754,2.5619302,1.4768846,.14003047,-.041403253,.43158132,-.09593384,.92359287,1
-.0193833105719575,2.090739,1060,126,934,.11886793,.88113207,3.7734313,2.5570519,1.475696,.14034937,-.041244801,.43167052,-.095546953,.92390007,1
-.0191000638515672,2.0905051,1060,127,933,.11981132,.8801887,3.7255719,2.5353272,1.4694639,.14203058,-.04062045,.43206015,-.094015732,.92511606,1
-.0190417384055742,2.0904634,1060,128,932,.12075472,.87924528,3.7154608,2.5308759,1.4680532,.14241329,-.040496547,.43214011,-.093711615,.92535758,1
-.0189110518038625,2.0903676,1060,130,930,.12264151,.8773585,3.6935184,2.5210943,1.4650457,.14323181,-.040180232,.43232283,-.092940345,.92597008,1
-.0186105579888338,2.0901308,1060,131,929,.1235849,.87641507,3.6487279,2.4998803,1.4595611,.14473385,-.039400246,.43274236,-.091047816,.92747337,1
-.018491735706141,2.0899899,1060,132,928,.1245283,.87547171,3.6348739,2.4912577,1.4590518,.14487393,-.0389883,.43290243,-.090062559,.92825603,1
-.0180656808097091,2.0895596,1060,133,927,.1254717,.87452829,3.5853956,2.4606683,1.457082,.14541671,-.037470896,.43348208,-.086441629,.93113315,1
-.0179551672175157,2.0894377,1060,134,926,.12641509,.87358493,3.5753598,2.4532499,1.4573973,.14532973,-.037033804,.43363088,-.085403986,.93195784,1
-.0179460157957511,2.089426,1060,135,925,.1273585,.8726415,3.5748122,2.4526744,1.457516,.14529699,-.036993075,.43364349,-.085307576,.93203443,1
-.0176001901782427,2.088989,1060,135,925,.1273585,.8726415,3.5525351,2.430979,1.4613597,.14423993,-.035502087,.43412086,-.081779271,.93483907,1
-.0174478422382636,2.0887947,1060,137,923,.12924528,.87075472,3.5420957,2.4214768,1.4627831,.14385,-.034915883,.43433127,-.080389977,.93594366,1
-.0173609781372973,2.088697,1060,138,922,.13018867,.8698113,3.535419,2.4160936,1.463279,.14371434,-.034599219,.4344514,-.079638869,.9365409,1
-.0172514266106515,2.0885,1060,138,922,.13018867,.8698113,3.5322804,2.4086726,1.4664843,.14283983,-.034070145,.43459332,-.078395464,.93752962,1
-.0170131618686233,2.0880659,1060,139,921,.13113208,.86886793,3.5250504,2.3924184,1.4734256,.14096007,-.0329169,.43490019,-.075688407,.9396826,1
-.0168961070612311,2.0878625,1060,141,919,.13301887,.86698115,3.5209298,2.3845503,1.4765592,.14011772,-.032375284,.43505064,-.074417271,.94069368,1
-.0167520061479659,2.0876102,1060,141,919,.13301887,.86698115,3.515732,2.3749087,1.4803652,.13909988,-.031735383,.43523502,-.072915509,.94188833,1
-.0164243923832317,2.0870104,1060,142,918,.13396226,.86603773,3.5104802,2.3543608,1.4910544,.13627164,-.030178187,.43565401,-.069270991,.94478816,1
-.0162966113687471,2.0867574,1060,143,917,.13490567,.86509436,3.5094848,2.3463852,1.4956985,.13505684,-.029564893,.43581492,-.067838185,.94592839,1
-.0162689738664012,2.0866992,1060,144,916,.13584906,.86415094,3.5092897,2.3446569,1.4967178,.13479131,-.02944071,.43584982,-.067547828,.94615948,1
-.0160415773692564,2.0863066,1060,145,915,.13679245,.86320752,3.5083079,2.3305197,1.5053757,.13255237,-.028401962,.43610114,-.065127008,.94808626,1
-.0159997379535829,2.08623,1060,146,914,.13773584,.86226416,3.5079317,2.3278835,1.5069189,.13215637,-.028222473,.43614697,-.064708628,.94841927,1
-.0156003407466201,2.0855007,1060,147,913,.13867925,.86132073,3.5038576,2.3029928,1.5214366,.12847555,-.026493534,.43657967,-.060684305,.95162308,1
-.0155320524124273,2.0853758,1060,149,911,.14056604,.85943395,3.5027173,2.2987001,1.5237819,.12788849,-.02620931,.43665352,-.060023125,.95214957,1
-.0154557462923844,2.0852315,1060,149,911,.14056604,.85943395,3.5019333,2.293987,1.5265707,.12719312,-.02586381,.43673742,-.0592205,.95278865,1
-.0153886888637941,2.0851038,1060,150,910,.14150943,.85849059,3.5011857,2.2898533,1.5289999,.1265898,-.025570218,.43681139,-.058538351,.95333183,1
-.0150898292696929,2.0845621,1060,151,909,.14245284,.85754716,3.4943795,2.271271,1.5385128,.12424872,-.024330853,.43713787,-.055659451,.95562452,1
-.0150537292375565,2.0844953,1060,152,908,.14339623,.8566038,3.4934089,2.2690334,1.5396023,.12398279,-.024187766,.4371776,-.055327095,.95588923,1
-.0149551893747898,2.0843298,1060,153,907,.14433962,.85566038,3.4895022,2.2629886,1.5419885,.12340187,-.023819922,.43728769,-.05447197,.95657033,1
-.0146766663432814,2.0838628,1060,154,906,.14528301,.85471696,3.4769211,2.245991,1.5480566,.12193417,-.022813594,.43759906,-.052133553,.95843297,1
-.014565612633308,2.0836899,1060,156,904,.14716981,.85283017,3.4709241,2.2392967,1.5500064,.1214655,-.022410635,.43772498,-.051197983,.95917827,1
-.0141031172591381,2.0831342,1060,157,903,.14811321,.85188681,3.4337349,2.2119603,1.5523492,.12090421,-.02097947,.43827388,-.047868401,.96183097,1
-.0140221684567574,2.083041,1060,158,902,.1490566,.85094339,3.4268479,2.2071781,1.5525924,.12084606,-.020734983,.43836936,-.047300257,.96228361,1
-.013656682359389,2.0826576,1060,159,901,.15000001,.85000002,3.3924382,2.1862478,1.551717,.12105545,-.019690234,.4387961,-.044873312,.96421748,1
-.0135647096671077,2.0825465,1060,159,901,.15000001,.85000002,3.3851471,2.1809735,1.5521266,.12095744,-.01936776,.43890348,-.044127606,.96481174,1
-.0135452912413601,2.0825207,1060,160,900,.1509434,.8490566,3.3836389,2.1798587,1.5522286,.12093305,-.019298654,.43892601,-.043967899,.964939,1
-.0134324986727356,2.0823848,1060,161,899,.15188679,.84811318,3.3745105,2.1734929,1.552575,.12085023,-.018899044,.4390581,-.043044519,.96567488,1
-.0131657289471152,2.0820394,1060,162,898,.15283018,.84716982,3.3536124,2.1585116,1.553669,.12058892,-.017986115,.43936986,-.040936165,.96735519,1
-.0129205630077129,2.0817227,1060,164,896,.15471698,.84528303,3.3342454,2.1448052,1.5545681,.12037449,-.017135745,.43965441,-.038975488,.96891791,1
-.0127772775154242,2.0815623,1060,165,895,.15566038,.84433961,3.3219888,2.1369503,1.5545467,.12037959,-.016665777,.43982181,-.037892111,.96978146,1
-.0127478880857092,2.0815279,1060,165,895,.15566038,.84433961,3.3195996,2.1353433,1.5545977,.12036743,-.016563457,.43985638,-.037656512,.96996927,1
-.0121798812758796,2.0810466,1060,166,894,.15660377,.84339625,3.2629604,2.104593,1.5503997,.12137113,-.014833639,.44053358,-.033671983,.9731456,1
-.0119692687792314,2.0809052,1060,167,893,.15754718,.84245282,3.2398779,2.0933857,1.5476737,.12202638,-.014237941,.4407855,-.032301292,.9742384,1
-.0116095234140464,2.0807033,1060,168,892,.15849057,.84150946,3.1993592,2.0746231,1.54214,.12336505,-.013292876,.44121674,-.030127769,.97597134,1
-.0115335685581448,2.0806713,1060,170,890,.16037735,.83962262,3.1904631,2.0707655,1.5407168,.12371121,-.013107291,.44130892,-.029700946,.97631168,1
-.011501032261768,2.080658,1060,170,890,.16037735,.83962262,3.1866558,2.0691147,1.5401058,.12386003,-.013029637,.44134837,-.029522341,.97645408,1
-.011449624726623,2.0806401,1060,171,889,.16132076,.83867925,3.1805558,2.0665133,1.5390929,.12410709,-.01291832,.44141024,-.029266017,.97665846,1
-.0114228440641253,2.0806327,1060,172,888,.16226415,.83773583,3.1773965,2.0651705,1.5385637,.12423629,-.012860561,.4414418,-.029133083,.97676444,1
-.0114062100739181,2.0806282,1060,174,886,.16415094,.83584905,3.1754773,2.0643482,1.5382469,.12431371,-.012825671,.44146147,-.029052751,.97682846,1
-.0113245853009711,2.080601,1060,174,886,.16415094,.83584905,3.1664519,2.0603271,1.5368686,.12465094,-.012630958,.44155875,-.028605385,.97718519,1
-.0113233779355638,2.0806007,1060,176,884,.16603774,.83396226,3.166306,2.0602684,1.5368416,.12465755,-.012628403,.44156021,-.028599503,.9771899,1
-.0112368414485327,2.0805922,1060,177,883,.16698113,.83301884,3.1558523,2.0560617,1.5349016,.12513342,-.012427947,.44166335,-.028138958,.97755712,1
-.011224183699752,2.0805938,1060,177,883,.16698113,.83301884,3.1543176,2.0554485,1.5346128,.12520438,-.012397151,.44167838,-.028068276,.97761345,1
-.0110597991828096,2.0806174,1060,179,881,.16886793,.83113205,3.1339188,2.0474179,1.5306689,.12617664,-.01201911,.44187108,-.02720049,.9783054,1
-.0110178120689603,2.0806181,1060,179,881,.16886793,.83113205,3.1291854,2.045388,1.5298738,.12637331,-.011896607,.44192061,-.026920235,.97852886,1
-.0109696533950477,2.0806196,1060,181,879,.17075472,.82924527,3.1236715,2.0430622,1.5289165,.12661049,-.011759137,.44197747,-.026605736,.97877967,1
-.0109312729048078,2.0806246,1060,182,878,.17169811,.82830191,3.1191759,2.0412171,1.5280961,.12681402,-.011654098,.4420228,-.026365377,.9789713,1
-.0104230330124479,2.0807016,1060,183,877,.17264152,.82735848,3.0596292,2.0170217,1.5169045,.12961595,-.010363158,.4426069,-.02341391,.98132491,1
-.0103384691288306,2.080713,1060,183,877,.17264152,.82735848,3.0488441,2.013068,1.5145261,.13021755,-.01020153,.44270444,-.023043659,.98162019,1
-.0103064239116575,2.0807185,1060,185,875,.1745283,.8254717,3.0446985,2.0115759,1.5135887,.13045527,-.010145816,.44274169,-.022915881,.98172206,1
-.0101609247977747,2.0807579,1060,185,875,.1745283,.8254717,3.0260599,2.0048659,1.5093578,.13153236,-.0098646404,.44291165,-.022272253,.98223537,1
-.010142342341272,2.0807586,1060,187,873,.1764151,.82358491,3.0239534,2.0040073,1.5089532,.13163571,-.0098140929,.44293314,-.022157053,.98232722,1
-.010121511598412,2.0807583,1060,187,873,.1764151,.82358491,3.0217042,2.0030575,1.5085458,.13173985,-.0097564803,.44295725,-.022025783,.98243189,1
-.0100541364881195,2.0807629,1060,189,871,.17830189,.82169813,3.014389,2.0000005,1.507194,.13208584,-.0095743388,.4430351,-.021610793,.98276287,1
-.0099317447711337,2.0807872,1060,189,871,.17830189,.82169813,3.0006742,1.9944998,1.5044746,.13278405,-.009246964,.44317773,-.020865137,.98335755,1
-.0098234081842929,2.0808017,1060,191,869,.18018869,.81981134,2.9882514,1.9896342,1.50191,.13344513,-.0089826677,.44330508,-.020262949,.98383778,1
-.0097788538166503,2.0808079,1060,191,869,.18018869,.81981134,2.9833028,1.9876838,1.5008941,.13370772,-.0088740923,.44335827,-.020015623,.98403502,1
-.0096307269446982,2.0808361,1060,193,867,.18207547,.8179245,2.9668226,1.9813118,1.4974031,.13461304,-.0085214637,.44353557,-.019212583,.98467547,1
-.0095840302392567,2.0808532,1060,193,867,.18207547,.8179245,2.961679,1.9793097,1.4963192,.1348951,-.0083954968,.44359052,-.018926229,.98490381,1
-.009407183689413,2.08092,1060,195,865,.18396227,.81603771,2.9420359,1.9717338,1.4921061,.13599584,-.0079291416,.44380158,-.017866412,.98574907,1
-.0093685782154903,2.0809288,1060,195,865,.18396227,.81603771,2.9383078,1.9701186,1.491437,.13617127,-.0078010554,.44384831,-.017575949,.98598075,1
-.0093637626739584,2.080929,1060,197,863,.18584906,.81415093,2.9378922,1.9699175,1.4913783,.13618666,-.0077829128,.44385409,-.017534845,.98601353,1
-.0093243409986538,2.0809274,1060,198,862,.18679245,.81320757,2.9344614,1.9682682,1.4908849,.13631614,-.0076373117,.44390178,-.017204959,.98627663,1
-.0093178468225943,2.0809276,1060,199,861,.18773586,.81226414,2.9338667,1.9679941,1.4907904,.13634098,-.007614532,.4439097,-.017153336,.98631781,1
-.0093089950089318,2.0809276,1060,199,861,.18773586,.81226414,2.9330399,1.9676223,1.4906518,.13637736,-.0075847884,.44392058,-.017085914,.98637158,1
-.0092562747649503,2.080929,1060,200,860,.18867925,.81132078,2.9281504,1.9654233,1.4898319,.13659285,-.0074043716,.44398555,-.016677056,.98669767,1
-.0091388309097669,2.0809212,1060,201,859,.18962264,.81037736,2.9182448,1.960609,1.488438,.13695978,-.0069858325,.44412872,-.015729297,.98745358,1
-.0091159582312088,2.0809178,1060,202,858,.19056603,.80943394,2.9164879,1.9596839,1.4882441,.13701089,-.0068918117,.44415689,-.015516615,.98762321,1
-.0091013960093437,2.0809157,1060,204,856,.19245283,.80754715,2.9153376,1.9591024,1.4880986,.13704921,-.0068338607,.44417486,-.015385519,.98772776,1
-.0090212293076679,2.080894,1060,204,856,.19245283,.80754715,2.908819,1.9558942,1.4872067,.13728453,-.0065375641,.44427437,-.01471515,.98826247,1
-.008714266655767,2.0808191,1060,205,855,.19339623,.80660379,2.8827605,1.9436464,1.4831713,.13835305,-.005436141,.44465563,-.012225508,.9902482,1
-.0085022385064472,2.0807953,1060,207,853,.19528303,.804717,2.8643653,1.9353285,1.4800409,.13918638,-.0046659727,.44492021,-.010487212,.99163473,1
-.0084977962712379,2.0807948,1060,207,853,.19528303,.804717,2.8639688,1.9351546,1.4799691,.13920552,-.0046489877,.44492573,-.010448907,.9916653,1
-.0084628214728174,2.0807912,1060,208,852,.19622642,.80377358,2.8608446,1.9337844,1.4794021,.1393569,-.0045131603,.44496921,-.010142635,.99190956,1
-.0084211194839582,2.080761,1060,209,851,.19716981,.80283016,2.857866,1.932155,1.4791081,.13943543,-.0043284702,.44501987,-.0097264647,.9922415,1
-.0084147011547732,2.0807559,1060,210,850,.1981132,.8018868,2.857414,1.931904,1.4790664,.13944659,-.0043001147,.44502765,-.0096625788,.99229246,1
-.0083702030266902,2.0807197,1060,212,848,.2,.80000001,2.8545361,1.9301908,1.478888,.13949423,-.0040963655,.44508156,-.0092036286,.99265856,1
-.008335177642738,2.0806923,1060,212,848,.2,.80000001,2.8522561,1.9288602,1.4787261,.1395375,-.0039251791,.44512489,-.0088181524,.99296606,1
-.0081647052796562,2.0805736,1060,214,846,.20188679,.79811323,2.8407266,1.9224087,1.4776913,.13981438,-.0031464153,.4453356,-.0070652682,.9943642,1
-.0079288323442324,2.0803988,1060,215,845,.2028302,.7971698,2.8255725,1.913527,1.4766306,.14009859,-.0020651363,.44562569,-.0046342397,.99630338,1
-.00789985454454,2.0803785,1060,216,844,.20377359,.79622644,2.8236144,1.9124426,1.4764441,.14014859,-.0019378318,.44566157,-.0043482133,.99653155,1
-.0078932573634448,2.080375,1060,216,844,.20377359,.79622644,2.8231349,1.9121951,1.4763844,.14016461,-.001910079,.44566968,-.0042858627,.99658126,1
-.0078282920723752,2.0803397,1060,217,843,.20471698,.79528302,2.8182037,1.9097583,1.4756861,.14035204,-.0016561284,.44574922,-.0037153815,.99703634,1
-.0077029910711109,2.0802913,1060,218,842,.20566037,.7943396,2.8077824,1.9050597,1.4738554,.14084432,-.0011953466,.44590309,-.0026807317,.99786162,1
-.0076983818566005,2.0802891,1060,220,840,.20754717,.79245281,2.8074193,1.9048876,1.4737978,.1408598,-.0011782491,.44590876,-.0026423549,.99789226,1
-.0076433708185047,2.0802596,1060,220,840,.20754717,.79245281,2.8033822,1.9028395,1.4732624,.14100403,-.00096854637,.4459759,-.002171746,.99826765,1
-.0076112586693685,2.0802398,1060,221,839,.20849057,.79150945,2.8012021,1.9016522,1.4730359,.14106509,-.0008299874,.4460153,-.0018608945,.99851561,1
-.007533189489897,2.0801864,1060,222,838,.20943396,.79056603,2.7962136,1.8987896,1.4726295,.14117467,-.0004570811,.44611248,-.0010245871,.9991827,1
-.0074919382805022,2.0801592,1060,224,836,.21132076,.78867924,2.793555,1.8972849,1.4723963,.14123763,-.00024617359,.44616404,-.00055175583,.99955988,1
-.0074347337766953,2.0801229,1060,225,835,.21226415,.78773582,2.7898631,1.8952118,1.4720587,.14132872,.000060811461,.44623622,.00013627639,.99989128,0
-.0072770153404121,2.0800452,1060,226,834,.21320754,.78679246,2.7796142,1.8895273,1.4710633,.14159767,.00090395618,.44643259,.0020248436,.99838483,0
-.0072385874293179,2.0800281,1060,226,834,.21320754,.78679246,2.7770662,1.8881456,1.4707904,.14167145,.0011168848,.44648048,.002501531,.99800456,0
-.007112590315928,2.0799735,1060,228,832,.21509434,.78490567,2.7684751,1.8836018,1.4697772,.14194569,.0018341902,.44663817,.004106658,.99672419,0
-.007070659967542,2.0799587,1060,229,831,.21603774,.78396225,2.765605,1.8820888,1.4694338,.14203873,.0020811097,.44669005,.004658957,.99628365,0
-.0067281669597286,2.0798569,1060,229,831,.21603774,.78396225,2.7415085,1.8697665,1.4662304,.14290896,.0041318056,.44711527,.0092410306,.99262875,0
-.0067177051803737,2.079854,1060,230,830,.21698113,.78301889,2.740773,1.8693949,1.4661285,.14293671,.0041960655,.44712842,.0093844747,.99251431,0
-.006573620642932,2.0798223,1060,232,828,.21886793,.7811321,2.7305591,1.8642874,1.4646664,.14333533,.0050849835,.4473106,.011367903,.99093223,0
-.006494218298375,2.0798047,1060,232,828,.21886793,.7811321,2.724786,1.8614547,1.4637939,.1435736,.0055596381,.44741046,.012426259,.99008811,0
-.0064782769537649,2.0798011,1060,233,827,.21981132,.78018868,2.7236104,1.8608882,1.4636078,.14362445,.0056539411,.44743079,.01263646,.98992044,0
-.0064538706061422,2.0797966,1060,234,826,.22075471,.77924526,2.7218325,1.8600266,1.4633299,.14370039,.0057981228,.44746193,.012957801,.98966414,0
-.0063624433311387,2.0797637,1060,235,825,.22169812,.77830189,2.7152073,1.856784,1.4623172,.14397752,.0063297669,.44757909,.014142231,.9887194,0
-.0063175852043275,2.0797548,1060,236,824,.22264151,.77735847,2.7120097,1.8552023,1.4618404,.14410816,.0065941182,.44763717,.014730945,.98824984,0
-.0062251101386449,2.0797436,1060,237,823,.22358491,.77641511,2.7053213,1.8520397,1.4607254,.14441396,.0071564727,.447759,.015982868,.98725134,0
-.0060285149885494,2.0797536,1060,239,821,.22547171,.77452832,2.68996,1.8453671,1.4576828,.14525098,.0083697475,.44802144,.018681578,.98509896,0
-.0059483368762333,2.0797453,1060,239,821,.22547171,.77452832,2.6832571,1.8426294,1.456211,.14565723,.0088021029,.44811633,.01964245,.98433262,0
-.0057025666565104,2.0797493,1060,241,819,.22735849,.77264148,2.6623204,1.8342606,1.4514407,.14697985,.010126052,.44840142,.022582561,.98198789,0
-.0056744819866185,2.0797496,1060,242,818,.22830188,.77169812,2.659909,1.8333029,1.4508836,.1471349,.010275325,.44843394,.022913797,.98172373,0
-.0056404218909622,2.0797551,1060,243,817,.22924529,.77075469,2.6568959,1.8321451,1.4501559,.14733765,.010446849,.44847339,.023294244,.98142034,0
-.005567191687656,2.0797687,1060,244,816,.23018868,.76981133,2.6503954,1.8296549,1.4485767,.14777835,.010816183,.44855902,.024113178,.98076731,0
-.0055024558681,2.0797651,1060,244,816,.23018868,.76981133,2.6458111,1.8274692,1.4478006,.14799526,.011181926,.44863537,.024924308,.98012048,0
-.0054433800027558,2.0797691,1060,246,814,.23207547,.76792455,2.6417143,1.8255101,1.4471102,.14818849,.011513064,.44870698,.025658313,.97953516,0
-.0051506262288845,2.0797827,1060,247,813,.23301888,.76698112,2.6219325,1.8158108,1.4439459,.14907642,.013180783,.44905952,.029351974,.97658992,0
-.0051274977236628,2.0797827,1060,247,813,.23301888,.76698112,2.620537,1.8150609,1.4437735,.14912491,.013321687,.44908771,.029663887,.97634119,0
-.0049334023981727,2.0797911,1060,248,812,.23396227,.76603776,2.6088367,1.8088018,1.442301,.14953959,.014508653,.44932431,.032289937,.97424746,0
-.0047814878738507,2.0797787,1060,250,810,.23584905,.76415092,2.5989499,1.8038785,1.4407566,.14997551,.015374076,.44951019,.034201842,.97272325,0
-.0047401219874564,2.0797698,1060,250,810,.23584905,.76415092,2.5967178,1.8025496,1.4405805,.15002525,.015632873,.44956014,.034773707,.97226733,0
-.004599775084614,2.079747,1060,251,809,.23679246,.76320755,2.5889449,1.7980436,1.4398677,.15022682,.016487798,.44972974,.036661565,.97076237,0
-.0044848855629253,2.0797338,1060,252,808,.23773585,.76226413,2.5824134,1.7943653,1.4391793,.15042165,.017186916,.44986874,.03820429,.96953267,0
-.0043792992796807,2.0797307,1060,254,806,.23962264,.76037735,2.5761933,1.7910088,1.4384035,.15064149,.017847076,.44999778,.039660364,.96837205,0
-.0043698272134231,2.0797317,1060,255,805,.24056605,.75943398,2.5756488,1.7907079,1.4383411,.15065917,.01790889,.45000926,.039796714,.96826339,0
-.0042792055070042,2.0797513,1060,256,804,.24150944,.75849056,2.5702434,1.7878454,1.4376205,.15086359,.018490916,.45012033,.041079942,.96724063,0
-.0042206631071336,2.079766,1060,256,804,.24150944,.75849056,2.5667398,1.7859924,1.4371505,.15099704,.018868437,.45019192,.041911986,.96657747,0
-.0041653162111042,2.079777,1060,258,802,.24339622,.75660378,2.5633564,1.7842401,1.4366655,.15113482,.019220054,.45025921,.042686641,.96596009,0
-.0040725364338897,2.0797956,1060,258,802,.24339622,.75660378,2.5574667,1.7813188,1.4357154,.15140507,.019806037,.45037228,.043977033,.96493173,0
-.0038159993150611,2.0798852,1060,260,800,.24528302,.75471699,2.540287,1.7732582,1.4325534,.15230702,.021429885,.45068741,.047549333,.96208519,0
-.0038090680700992,2.0798869,1060,261,799,.24622642,.75377357,2.5398033,1.7730398,1.432457,.1523346,.02147151,.45069599,.047640782,.96201229,0
-.0037424755132313,2.0799031,1060,262,798,.24716981,.75283021,2.5352194,1.7709459,1.4315623,.15259056,.021871712,.45077807,.048519909,.96131188,0
-.0037158531707304,2.0799162,1060,262,798,.24716981,.75283021,2.5332007,1.7701101,1.4310979,.15272361,.02202709,.45081115,.048861016,.96104008,0
-.0035975941645134,2.079978,1060,263,797,.24811321,.75188679,2.5244441,1.7664404,1.4291137,.15329283,.022723489,.45095852,.050389308,.95982254,0
-.0035468175007268,2.0800042,1060,265,795,.25,.75,2.5208986,1.7649149,1.4283401,.15351523,.023027208,.4510214,.051055685,.95929164,0
-.00347003612798,2.0800622,1060,265,795,.25,.75,2.5157948,1.7626176,1.4273061,.15381287,.023504226,.45111638,.052102353,.95845783,0
-.0034004297911352,2.0801141,1060,267,793,.25188679,.74811321,2.5112329,1.7605424,1.4263973,.1540748,.023950066,.45120257,.053080518,.95767868,0
-.0033309797831061,2.080173,1060,267,793,.25188679,.74811321,2.5064707,1.7585016,1.4253446,.15437865,.024393972,.45128909,.054053981,.95690328,0
-.0032217707524052,2.0802724,1060,268,792,.25283018,.74716979,2.4990401,1.7554104,1.4236215,.15487698,.025111161,.45142817,.055626038,.95565116,0
-.0030652953724047,2.0804093,1060,270,790,.25471699,.74528301,2.4885697,1.7510083,1.421221,.15557325,.026098805,.45162475,.057788696,.95392883,0
-.0029551476484472,2.0805027,1060,271,789,.25566038,.74433964,2.4812117,1.7478952,1.4195426,.15606153,.026787922,.45176169,.059296578,.95272809,0
-.0029005398739072,2.0805521,1060,272,788,.25660378,.74339622,2.4775763,1.7463951,1.4186802,.15631282,.027140088,.45183173,.060066804,.95211476,0
-.0028580222544939,2.0805905,1060,272,788,.25660378,.74339622,2.4747322,1.7452158,1.4180093,.15650855,.027412154,.45188648,.060661595,.9516412,0
-.0027714713145859,2.0806742,1060,273,787,.25754717,.74245286,2.4689305,1.742875,1.416585,.15692469,.027964354,.45199913,.061868157,.95068055,0
-.002727814402577,2.0807128,1060,275,785,.25943395,.74056602,2.4659801,1.7416909,1.4158541,.15713859,.028246541,.4520556,.062484659,.95018971,0
-.0027105706238653,2.0807321,1060,276,784,.26037735,.73962265,2.4646759,1.7412255,1.4154835,.15724711,.028357767,.45207843,.062727541,.94999635,0
-.0026574288567255,2.0807848,1060,277,783,.26132074,.73867923,2.4612181,1.7398239,1.4146364,.15749539,.028721754,.45214888,.063522778,.94936329,0
-.0025570941249808,2.0808842,1060,277,783,.26132074,.73867923,2.4548087,1.737178,1.4131014,.15794604,.029422762,.45228252,.065053947,.94814444,0
-.0024897414322694,2.0809531,1060,279,781,.26320755,.73679245,2.4503984,1.7354105,1.4119993,.1582702,.029886391,.4523724,.066065907,.94733894,0
-.0024739922883024,2.0809672,1060,280,780,.26415095,.73584908,2.4495349,1.7350055,1.4118313,.15831968,.030004524,.4523935,.066323951,.94713354,0
-.0023564781522919,2.0810726,1060,281,779,.26509434,.73490566,2.4431467,1.7319773,1.4106112,.15867923,.030898681,.45255128,.068276644,.94557947,0
-.0022879045791675,2.0811329,1060,281,779,.26509434,.73490566,2.4392345,1.7302148,1.4097871,.15892246,.031410441,.45264411,.06939324,.94469088,0
-.0022381379460971,2.0811753,1060,282,778,.26603773,.73396224,2.4364681,1.7289307,1.4092342,.15908577,.031784028,.45271116,.070208184,.94404238,0
-.0021756731629372,2.0812299,1060,284,776,.26792452,.73207545,2.4330044,1.7273291,1.4085354,.15929238,.032268096,.45279601,.071264096,.94320226,0
