cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0123928083795013,2.1432614,1060,463,597,.43679246,.56320757,4.3878436,1.2589953,3.4851949,.00051369605,.12370346,.47018442,.26309562,.7925325,0
.012478053677406,2.1433847,1060,463,597,.43679246,.56320757,4.3804226,1.257444,3.4835927,.00051674206,.12425956,.47033152,.26419568,.79168504,0
.0127269861702655,2.1437266,1060,464,596,.43773586,.56226414,4.3590264,1.2528731,3.4792242,.0005251338,.12586261,.47075677,.2673623,.7892468,0
.012760989465569,2.1437774,1060,465,595,.43867925,.56132078,4.3560343,1.2522523,3.4785597,.0005264217,.12607379,.47081512,.26777771,.78892714,0
.0128323068409668,2.1438839,1060,466,594,.43962264,.56037736,4.3497419,1.2509522,3.4771445,.00052917347,.12651297,.47093883,.26863992,.78826368,0
.0128570206982627,2.1439204,1060,468,592,.44150943,.55849057,4.3475623,1.2505007,3.4766574,.000530124,.12666379,.47098163,.26893574,.78803605,0
.012891770786533,2.1439729,1060,468,592,.44150943,.55849057,4.3444815,1.2498678,3.4759529,.00053150108,.1268761,.47104231,.26935181,.78771603,0
.0130986125666219,2.1442816,1060,470,590,.44339624,.55660379,4.3260975,1.2460852,3.471751,.00053978531,.12811875,.47140309,.27178174,.78584743,0
.0131634982583994,2.1443789,1060,471,589,.44433963,.55566037,4.320334,1.2448999,3.4704268,.00054242113,.12850592,.47151619,.27253765,.7852664,0
.0133199846111907,2.1445951,1060,472,588,.44528303,.554717,4.3069158,1.2420344,3.4676301,.0005480267,.12948984,.4717879,.27446625,.78378457,0
.013376407051994,2.14467,1060,472,588,.44528303,.554717,4.3021364,1.2409977,3.4666755,.00054995221,.1298407,.47188514,.27515316,.78325689,0
.0135105615319836,2.1448448,1060,473,587,.44622642,.55377358,4.2907929,1.2385237,3.4644415,.00055448408,.13066681,.47211593,.27676848,.78201663,0
.0135271048015975,2.1448658,1060,474,586,.44716981,.55283016,4.2894044,1.2382184,3.4641743,.00055502832,.13076903,.47214437,.27696833,.78186321,0
.013560675856721,2.1449039,1060,476,584,.4490566,.55094337,4.2865143,1.2375766,3.4636354,.00055612769,.13095565,.47220129,.27733013,.78158545,0
.0136254612199255,2.1449797,1060,476,584,.4490566,.55094337,4.2809091,1.2363408,3.462564,.00055831909,.13131119,.47231114,.27801841,.78105724,0
.0136902825622352,2.1450546,1060,478,582,.45094341,.54905659,4.2753124,1.2351022,3.4615049,.00056049344,.13166918,.47242099,.27871153,.78052539,0
.013971616951238,2.1453693,1060,478,582,.45094341,.54905659,4.2513299,1.2297276,3.4571311,.0005695569,.13327856,.47290069,.28183204,.7781322,0
.0140436274444095,2.1454465,1060,480,580,.4528302,.5471698,4.24541,1.2283901,3.4560766,.00057176274,.13370226,.47302365,.28265449,.77750176,0
.0140828253361126,2.1454892,1060,481,579,.45377359,.54622644,4.2421842,1.2276623,3.4554975,.00057297712,.13393487,.47309074,.28310609,.7771557,0
.0140999007706829,2.1455066,1060,481,579,.45377359,.54622644,4.2408538,1.2273562,3.4552758,.00057344313,.13404159,.47312021,.28331402,.77699637,0
.0141016517801927,2.1455083,1060,482,578,.45471698,.54528302,4.2407174,1.2273248,3.4552529,.00057349104,.13405283,.47312328,.28333592,.77697957,0
.0141907657925,2.1455986,1060,483,577,.45566037,.5443396,4.2337828,1.225727,3.4540997,.00057591911,.13462289,.4732787,.28444737,.77612799,0
.0142985194802056,2.1457028,1060,485,575,.45754716,.54245281,4.2255683,1.2238036,3.4528155,.00057863392,.13533233,.47347009,.28583083,.77506846,0
.0143971725760472,2.1457973,1060,486,574,.45849058,.54150945,4.2180433,1.2220364,3.4516513,.00058110571,.13597378,.47364482,.28707963,.7741124,0
.0145664294497712,2.1459684,1060,487,573,.45943397,.54056603,4.2053261,1.219056,3.4496579,.0005853601,.13711247,.4739449,.28930044,.77241302,0
.0147328155304814,2.1461356,1060,488,572,.46037737,.53962266,4.1928153,1.2161175,3.4477057,.00058955536,.13822035,.47423911,.29145709,.77076381,0
.0147465982641299,2.1461496,1060,488,572,.46037737,.53962266,4.1917758,1.2158741,3.4475412,.00058991025,.13831107,.47426331,.29163352,.77062893,0
.0149300959135605,2.1463368,1060,489,571,.46132076,.53867924,4.1779218,1.2126313,3.4453351,.00059468695,.13952057,.47458589,.29398382,.76883292,0
.0150877443530494,2.1464961,1060,490,570,.46226415,.53773582,4.1660042,1.2098393,3.4434359,.00059882854,.14054388,.47486213,.29596776,.76731777,0
.0150891890576975,2.1464975,1060,491,569,.46320754,.53679246,4.1658945,1.2098138,3.4434175,.00059886876,.14055306,.47486469,.29598549,.76730424,0
.0152306673674591,2.1466351,1060,493,567,.46509433,.53490567,4.1551051,1.2072983,3.4416559,.00060273433,.14143765,.4751119,.29769334,.76600069,0
.0155291914723569,2.1469283,1060,493,567,.46509433,.53490567,4.1322865,1.2019864,3.4378812,.00061109604,.14327568,.4756324,.30123198,.76330191,0
.0155875782565344,2.1469717,1060,495,565,.46698114,.53301889,4.1282353,1.2009434,3.4374938,.00061196048,.14367603,.47573256,.30201006,.76270884,0
.0158448316078267,2.1471713,1060,495,565,.46698114,.53301889,4.1102605,1.1963526,3.4356599,.00061606686,.14541832,.47617373,.3053892,.76013499,0
.0159742253867889,2.1472738,1060,497,563,.46886793,.5311321,4.1012087,1.1940465,3.4347146,.00061819371,.14629807,.47639477,.30709419,.75883734,0
.0161042886869955,2.1473708,1060,497,563,.46886793,.5311321,4.092092,1.1917067,3.4338083,.00062023912,.14715879,.47661558,.30875781,.75757182,0
.016128270507036,2.1473892,1060,499,561,.47075471,.52924526,4.0904083,1.1912766,3.4336343,.00062063267,.14731888,.47665629,.30906734,.75733638,0
.0162439821598013,2.1474829,1060,499,561,.47075471,.52924526,4.0822763,1.1892121,3.4327571,.00062261941,.14809702,.47685325,.31057149,.75619286,0
.0163343278453952,2.1475604,1060,500,560,.47169811,.52830189,4.0758557,1.1876054,3.4319952,.00062435056,.14869043,.47700641,.31171578,.75532323,0
.0163803378675975,2.1475995,1060,502,558,.47358492,.52641511,4.0726051,1.1867902,3.4316134,.00062521896,.1489962,.47708452,.31230569,.75487506,0
.0164320333772043,2.1476438,1060,502,558,.47358492,.52641511,4.0689554,1.1858754,3.4311831,.00062620005,.14934273,.47717252,.3129743,.75436717,0
.0165219622893929,2.1477237,1060,503,557,.47452831,.52547169,4.0625873,1.1842893,3.4304008,.00062798621,.14994331,.47732577,.31413203,.75348806,0
.0165976143028312,2.1477895,1060,505,555,.4764151,.5235849,4.0572162,1.1829487,3.4297481,.00062948093,.15044117,.47745445,.31509012,.75276071,0
.0166165073866272,2.1478057,1060,506,554,.47735849,.52264148,4.0558686,1.1826136,3.4295807,.00062986446,.15056306,.47748664,.31532413,.75258309,0
.0167992111513178,2.1479621,1060,507,553,.47830188,.52169812,4.0428538,1.1793705,3.4279759,.00063355442,.15174562,.47779739,.31759408,.75086093,0
.0167998290550356,2.1479626,1060,507,553,.47830188,.52169812,4.0428095,1.1793596,3.4279706,.00063356681,.15174958,.47779843,.31760165,.75085521,0
.0168210370209719,2.1479824,1060,508,552,.47924528,.52075469,4.0412679,1.1789838,3.4277551,.00063406368,.15188459,.47783476,.31786004,.75065923,0
.0171368767398486,2.1482434,1060,510,550,.48113209,.51886791,4.0185332,1.1733093,3.4249563,.00064055261,.15386428,.47837108,.3216421,.74779284,0
.0172634023794808,2.1483626,1060,511,549,.48207548,.51792455,4.009088,1.1710373,3.4235356,.00064386969,.15462603,.47858915,.32308719,.74669856,0
.0172904041217536,2.1483884,1060,511,549,.48207548,.51792455,4.0070577,1.1705511,3.4232235,.00064460054,.15478761,.47863567,.32339337,.74646676,0
.0173942855621813,2.1484909,1060,513,547,.48396227,.51603776,3.999172,1.1686785,3.4219608,.00064756547,.15540525,.4788152,.32456207,.74558222,0
.0175254634261401,2.1486206,1060,513,547,.48396227,.51603776,3.989222,1.1663165,3.4203598,.00065134309,.15618055,.47904235,.32602662,.74447423,0
.0175360364796195,2.1486306,1060,515,545,.48584905,.51415092,3.9884253,1.1661261,3.4202349,.0006516389,.15624329,.47906056,.32614517,.74438459,0
.0176699000737575,2.1487577,1060,516,544,.48679245,.51320755,3.9783366,1.1637093,3.4186687,.00065535534,.15702666,.47929087,.32762289,.74326724,0
.017841854661258,2.1489232,1060,517,543,.48773584,.51226413,3.9653807,1.1606101,3.4166346,.0006602123,.15803416,.47958672,.32952157,.74183232,0
.0179297084998164,2.1489966,1060,518,542,.48867926,.51132077,3.9591753,1.1590451,3.415894,.00066198898,.15858541,.47973758,.330567,.74104267,0
.0179592426529507,2.1490223,1060,518,542,.48867926,.51132077,3.9570885,1.1585211,3.415638,.00066260435,.15877198,.47978836,.33092085,.74077547,0
.0179941149989836,2.1490521,1060,520,540,.49056605,.50943398,3.9546251,1.1579018,3.4153376,.0006633267,.15899102,.47984827,.33133605,.74046195,0
.0180620409946462,2.1491098,1060,520,540,.49056605,.50943398,3.9498312,1.1566919,3.4147651,.00066470576,.15941666,.47996476,.33214244,.73985314,0
.0180828928374912,2.149128,1060,521,539,.49150944,.50849056,3.9483604,1.1563222,3.4145846,.00066514063,.15954682,.48000064,.33238876,.73966724,0
.0181458322509341,2.1491756,1060,522,538,.49245283,.50754714,3.9441733,1.155219,3.4142215,.00066601759,.15995127,.48010749,.33315721,.73908734,0
.0181941641337507,2.1492121,1060,523,537,.49339622,.50660378,3.9409189,1.1543732,3.4139037,.00066678564,.16025333,.48018971,.33372921,.73865575,0
.0182628656323422,2.149266,1060,525,535,.49528301,.50471699,3.9362707,1.1531743,3.4134221,.00066795095,.16068457,.48030719,.33454543,.73804003,0
.0183999899915772,2.1493664,1060,526,534,.49622643,.50377357,3.9272001,1.1507837,3.4126308,.00066987012,.1615776,.48054224,.33624014,.73676223,0
.0185597168579089,2.1494858,1060,526,534,.49622643,.50377357,3.9167397,1.1480181,3.4117403,.00067203603,.1626388,.48081619,.33825564,.73524344,0
.0186904377782943,2.1495805,1060,527,533,.49716982,.50283021,3.9082584,1.1457555,3.4110754,.00067365728,.16351599,.48104027,.33992162,.73398882,0
.0191721489898026,2.149893,1060,528,532,.49811321,.50188679,3.8779635,1.137426,3.4094205,.000677709,.16686527,.48186445,.34629089,.72919893,0
.0192475601092233,2.1499486,1060,529,531,.49905661,.50094342,3.8730693,1.1361321,3.4089956,.00067875267,.16740721,.48200211,.34731632,.72842872,0
.0194682733120767,2.1501086,1060,530,530,.5,.5,3.8587694,1.1323414,3.4077792,.00068174908,.16898575,.4824042,.35029909,.72618997,0
.0195066474744959,2.1501367,1060,531,529,.50094342,.49905661,3.8562768,1.1316816,3.4075637,.00068228168,.16925718,.48247391,.35081103,.725806,0
.0195908796601153,2.150187,1060,532,528,.50188679,.49811321,3.8511713,1.1302326,3.4074149,.00068264903,.16990723,.4826273,.35204646,.72487956,0
.0196829741875456,2.1502357,1060,533,527,.50283021,.49716982,3.8458581,1.1286646,3.4074409,.000682585,.17064519,.4827956,.35345227,.72382593,0
.0202487539629084,2.1505072,1060,534,526,.50377357,.49622643,3.8150394,1.1193939,3.4081292,.00068088557,.17529485,.48383936,.36229968,.71720672,0
.0202819000356484,2.1505206,1060,536,524,.50566036,.49433962,3.8132768,1.1188486,3.4082153,.0006806734,.1755659,.48389971,.36281466,.71682209,0
.0203691949883745,2.1505549,1060,536,524,.50566036,.49433962,3.8086934,1.1174299,3.4084408,.0006801181,.1762875,.48405972,.36418545,.71579856,0
.0205354011903573,2.1506224,1060,537,523,.50660378,.49339622,3.8000531,1.1147436,3.4089034,.00067897956,.17768094,.48436433,.36683324,.71382308,0
.0208839409794434,2.1507707,1060,538,522,.50754714,.49245283,3.7818282,1.1091214,3.4097512,.00067689765,.18057482,.4850013,.37231821,.70973694,0
.0211063842216423,2.1508615,1060,539,521,.50849056,.49150944,3.7702763,1.1055394,3.4103496,.00067543116,.18242909,.48540726,.37582684,.70712745,0
.0211067384773473,2.1508615,1060,540,520,.50943398,.49056605,3.7702591,1.105534,3.4103515,.0006754268,.18243216,.48540792,.37583268,.7071231,0
.0222114041394544,2.1513155,1060,541,519,.51037735,.48962265,3.714174,1.0881902,3.4131663,.00066857081,.19165726,.48745647,.39317819,.69427389,0
.0222307605464509,2.1513221,1060,542,518,.51132077,.48867926,3.7132442,1.0878929,3.4132445,.00066838128,.19182213,.48749226,.39348754,.69404554,0
.0223520952038184,2.1513674,1060,544,516,.51320755,.48679245,3.707361,1.0860367,3.4136608,.00066737318,.19284867,.48771679,.39541116,.69262606,0
.0225257524819671,2.1514382,1060,544,516,.51320755,.48679245,3.6989276,1.083413,3.4141436,.00066620554,.19429795,.4880389,.39811981,.69062912,0
.0226700823476739,2.1515012,1060,545,515,.51415092,.48584905,3.6918225,1.0812346,3.4144509,.00066546362,.19548301,.48830569,.40032917,.68900186,0
.0228422609453182,2.1515772,1060,547,513,.51603776,.48396227,3.6833189,1.0786356,3.4147944,.0006646351,.19688644,.48862311,.40294132,.68707985,0
.0228552155413205,2.1515832,1060,548,512,.51698112,.48301888,3.6826708,1.0784409,3.4148102,.00066459709,.19699229,.48864731,.40313801,.68693519,0
.0228795661054126,2.1515963,1060,549,511,.51792455,.48207548,3.6814277,1.0780765,3.4148111,.00066459464,.19718784,.48869276,.40350068,.68666852,0
.0230062942049256,2.151665,1060,549,511,.51792455,.48207548,3.6748259,1.076183,3.4146852,.00066489819,.19817671,.48892808,.40532896,.68532473,0
.0231048142683877,2.1517248,1060,551,509,.51981133,.48018867,3.6695414,1.0747195,3.4144177,.00066554383,.19893259,.48911417,.40672016,.68430287,0
.023214470221479,2.151794,1060,551,509,.51981133,.48018867,3.6635959,1.0730883,3.4140675,.00066638953,.19976443,.48932078,.40824839,.68318105,0
.0232361272428009,2.1518087,1060,552,508,.52075469,.47924528,3.6624076,1.0727693,3.4139752,.00066661264,.19993441,.48936248,.40856099,.68295169,0
.0233451744416615,2.1518826,1060,553,507,.52169812,.47830188,3.6564307,1.0711607,3.4135222,.00066770834,.20078839,.48957235,.41013017,.68180066,0
.0234210490506794,2.1519256,1060,554,506,.52264148,.47735849,3.6523688,1.0700291,3.4133356,.00066816038,.20138012,.48971638,.41121784,.68100327,0
.0234726261722698,2.1519527,1060,556,504,.52452832,.47547171,3.649658,1.0692682,3.4132297,.00066841708,.20181671,.4898206,.41202167,.6804142,0
.0236804663636731,2.1520302,1060,557,503,.52547169,.47452831,3.6390977,1.066137,3.4133492,.00066812785,.20356661,.490235,.41524291,.67805552,0
.0237840758649259,2.1520751,1060,557,503,.52547169,.47452831,3.6336894,1.0645781,3.4132671,.00066832668,.20441824,.49044159,.41680443,.67691326,0
.0238573187968959,2.1521051,1060,558,502,.52641511,.47358492,3.6299992,1.0635076,3.413233,.00066840893,.20503032,.49058875,.41792706,.67609257,0
.0240254957706508,2.1521726,1060,560,500,.52830189,.47169811,3.6214666,1.0610431,3.4131193,.00066868501,.20641458,.49092606,.42045963,.67424244,0
.0241875010753924,2.1522346,1060,561,499,.52924526,.47075471,3.6132803,1.0586635,3.4130585,.00066883222,.20773271,.49124861,.42286676,.67248583,0
.0242356610196803,2.1522548,1060,561,499,.52924526,.47075471,3.6108048,1.057956,3.4130011,.00066897174,.20812002,.49134463,.42357239,.6719712,0
.0243031672347941,2.1522827,1060,563,497,.5311321,.46886793,3.607302,1.0569618,3.4128973,.00066922291,.2086529,.49147913,.4245407,.6712653,0
.0245877403158647,2.1524012,1060,563,497,.5311321,.46886793,3.5927372,1.0527902,3.4125862,.00066997868,.21093991,.4920443,.42870107,.6682356,0
.0247830405654725,2.1524847,1060,565,495,.53301889,.46698114,3.5826693,1.0499325,3.4122853,.00067070971,.21248719,.49243066,.43150684,.66619539,0
.0250776815973322,2.1525919,1060,566,494,.53396225,.46603775,3.5679777,1.0456343,3.4122617,.00067076692,.21489364,.49301288,.43587837,.66302156,0
.0250913971461059,2.1525974,1060,567,493,.53490567,.46509433,3.5672877,1.0454352,3.4122515,.00067079178,.21500455,.49304,.43607932,.66287583,0
.0251175151835866,2.152607,1060,567,493,.53490567,.46509433,3.5659921,1.045056,3.4122496,.00067079655,.21521786,.49309152,.43646634,.66259515,0
.0251869253252918,2.1526339,1060,568,492,.53584903,.46415094,3.5625577,1.0440525,3.41224,.00067082001,.21578909,.49322867,.43750313,.66184348,0
.0253344365373872,2.1526887,1060,570,490,.53773582,.46226415,3.5552952,1.0419219,3.4122477,.00067080144,.21700408,.49351889,.43970773,.66024637,0
.0255207217469447,2.1527591,1060,571,489,.53867924,.46132076,3.5462344,1.0392724,3.4122281,.00067084882,.21856306,.49388561,.44253784,.6581983,0
.02578976633536,2.1528687,1060,571,489,.53867924,.46132076,3.5331535,1.0355083,3.4119995,.00067140476,.22077982,.49441716,.44654563,.65530241,0
.0257909942100129,2.1528692,1060,572,488,.53962266,.46037737,3.5330911,1.035491,3.4119961,.00067141297,.22078927,.49441957,.44656256,.65529019,0
.0261531754449612,2.1530159,1060,573,487,.54056603,.45943397,3.5145745,1.0303664,3.4109948,.00067385437,.22351243,.4951303,.45142144,.65178633,0
.0261743463551346,2.1530244,1060,575,485,.54245281,.45754716,3.5134757,1.0300649,3.4109261,.00067402184,.2236663,.49517182,.45169431,.65158981,0
.0261903941849819,2.1530311,1060,576,484,.54339623,.45660377,3.5126348,1.0298368,3.4108653,.00067417038,.22378215,.49520326,.45189959,.65144193,0
.0263170563605492,2.1530912,1060,577,483,.5443396,.45566037,3.5059114,1.0280445,3.4102721,.00067562109,.22468311,.49545181,.45349136,.65029597,0
.0263982845435735,2.1531284,1060,578,482,.54528302,.45471698,3.5016136,1.0268919,3.4099143,.00067649747,.22526124,.49561062,.45451254,.64956123,0
.0264844540049222,2.1531596,1060,578,482,.54528302,.45471698,3.4972868,1.0256745,3.4097435,.00067691598,.22590905,.49577904,.45566478,.6487326,0
.0264889961514782,2.1531613,1060,580,480,.5471698,.4528302,3.4970632,1.0256112,3.4097359,.00067693484,.22594431,.49578813,.45572755,.64868748,0
.0265626973898025,2.1531878,1060,580,480,.5471698,.4528302,3.4934189,1.0245847,3.4095953,.00067727978,.22651719,.49593571,.45674706,.6479547,0
.026584798445162,2.1531944,1060,582,478,.54905659,.45094341,3.4923692,1.0242807,3.4095821,.00067731185,.22669443,.49598002,.45706362,.64772725,0
.0266936450628846,2.1532338,1060,582,478,.54905659,.45094341,3.4870477,1.0227957,3.4093299,.00067793112,.2275438,.49620435,.45856872,.6466462,0
.0267080821303057,2.1532383,1060,584,476,.55094337,.4490566,3.4863198,1.0225943,3.4092889,.00067803171,.22764835,.49623254,.45875338,.64651364,0
.0267405441915889,2.1532476,1060,585,475,.5518868,.4481132,3.4846971,1.022141,3.409214,.00067821576,.22788578,.49629599,.45917314,.64621228,0
.0267437867122467,2.1532485,1060,585,475,.5518868,.4481132,3.4845352,1.0220956,3.4092069,.00067823345,.22790952,.49630234,.4592151,.64618218,0
.0268041139109987,2.1532664,1060,587,473,.55377358,.44622642,3.4815395,1.0212655,3.4090445,.00067863235,.22835383,.49642196,.45999944,.64561927,0
.0268713387589566,2.1532862,1060,588,472,.554717,.44528303,3.478204,1.0203398,3.4088683,.00067906571,.2288498,.49655527,.46087477,.64499134,0
.0270209152633243,2.1533227,1060,589,471,.55566037,.44433963,3.4708419,1.0182649,3.4085844,.00067976455,.22994447,.49684963,.46280494,.64360756,0
.0273112726107685,2.1534004,1060,589,471,.55566037,.44433963,3.4565375,1.0142608,3.4079378,.00068135804,.23206975,.497421,.46654594,.6409291,0
.0276588977292455,2.1535754,1060,590,470,.55660379,.44339624,3.4375715,1.0093613,3.4056902,.00068692444,.23430911,.49811292,.47039354,.63817918,0
.0277678662074272,2.1536288,1060,591,469,.55754715,.44245282,3.4316747,1.0078304,3.4050121,.00068861182,.23501328,.49832964,.47160205,.63731647,0
.0278630032828833,2.1536753,1060,592,468,.55849057,.44150943,3.4265573,1.0065008,3.4044259,.00069007446,.2356398,.49852088,.47267786,.63654894,0
.027941345140545,2.1537132,1060,593,467,.55943394,.44056603,3.4223113,1.0054075,3.4039049,.00069137622,.23614435,.49867904,.47353977,.63593423,0
.0280684171535614,2.1537843,1060,594,466,.56037736,.43962264,3.4152014,1.0036426,3.4028065,.0006941281,.23692632,.4989385,.47486076,.63499266,0
.0281622901008267,2.1538336,1060,595,465,.56132078,.43867925,3.4100411,1.0023435,3.4020684,.00069598336,.23751898,.4991307,.47586527,.63427705,0
.0286187946559783,2.154063,1060,597,463,.56320757,.43679246,3.3853509,.99607587,3.3986878,.00070453924,.24043824,.50006467,.48081431,.6307565,0
.0287755148704037,2.1541424,1060,597,463,.56320757,.43679246,3.3768578,.99392301,3.3975043,.00070755742,.24142134,.50038373,.48247236,.62957883,0
.0288256828124275,2.1541684,1060,598,462,.56415093,.43584907,3.3741331,.99323612,3.3971107,.00070856395,.24173371,.50048578,.48299813,.62920558,0
.0290376237939922,2.1542785,1060,599,461,.56509435,.43490565,3.3626404,.99033403,3.3954606,.00071279821,.24305125,.50091505,.4852145,.62763333,0
.0294448650471721,2.1544898,1060,601,459,.56698114,.43301886,3.3405607,.98475754,3.392267,.00072105956,.2455398,.50173587,.4893806,.62468249,0
.029541334800193,2.1545401,1060,601,459,.56698114,.43301886,3.3353336,.98343891,3.3915005,.00072305603,.24612303,.50192922,.49035403,.62399381,0
.0299558408452964,2.1547716,1060,602,458,.5679245,.43207547,3.3125396,.9777801,3.3878167,.00073272135,.24855959,.5027594,.4943907,.62114173,0
.0299896418472544,2.1547897,1060,603,457,.56886792,.43113208,3.3107142,.97732502,3.3875263,.00073348806,.24876025,.50282723,.49472311,.62090719,0
.0301072185416768,2.1548522,1060,604,456,.56981134,.43018869,3.3043139,.97573578,3.3864844,.00073624623,.2494389,.50306356,.49583974,.62011933,0
.0303179021263962,2.1549659,1060,606,454,.57169813,.4283019,3.292834,.972893,3.3845799,.00074131257,.25065213,.50348687,.49783251,.61871451,0
.0303651303863099,2.1549916,1060,606,454,.57169813,.4283019,3.2902634,.97225696,3.38415,.00074246048,.25092417,.50358188,.49827883,.61840004,0
.0304094005003155,2.155019,1060,607,453,.57264149,.42735848,3.2877829,.97166216,3.3836687,.00074374798,.25116891,.50367248,.49867505,.61812091,0
.030419830967872,2.1550255,1060,608,452,.57358491,.42641509,3.28719,.97152215,3.3835459,.00074407639,.25122404,.50369364,.49876353,.61805862,0
.0304660297313183,2.1550553,1060,610,450,.5754717,.4245283,3.284431,.97088963,3.3829088,.00074578449,.25143391,.50378722,.49908751,.61783046,0
.0305183468203221,2.1550899,1060,610,450,.5754717,.4245283,3.2812893,.97017956,3.3821464,.00074783317,.25168926,.50390023,.4994823,.61755246,0
.0312712017641052,2.1556149,1060,611,449,.57641512,.42358491,3.2361674,.96017361,3.3703983,.00078007067,.25521851,.5055384,.50484496,.61378193,0
.0312843011415507,2.1556242,1060,612,448,.57735848,.42264152,3.2353852,.96000063,3.3701906,.00078065193,.25527906,.50556678,.5049364,.61371773,0
.0316723446861838,2.1559002,1060,614,446,.57924527,.42075473,3.2121809,.95493126,3.3637822,.00079878926,.25703156,.50640655,.50755972,.61187708,0
.0316895011048686,2.1559126,1060,614,446,.57924527,.42075473,3.2111564,.95470834,3.3634946,.00079961272,.25710818,.50644374,.50767374,.61179709,0
.0317213916527737,2.1559358,1060,615,445,.58018869,.41981131,3.2092502,.95429426,3.3629568,.000801154,.25725016,.50651294,.50788468,.61164922,0
.0319821897672821,2.1561241,1060,616,444,.58113205,.41886792,3.1935241,.95090532,3.3584039,.00081431324,.25834841,.50707841,.50948417,.61052829,0
.0321383322248528,2.156229,1060,618,442,.58301884,.41698113,3.184088,.94885433,3.3557184,.00082216854,.25896087,.50741404,.51035416,.60991901,0
.0325784809432229,2.1565235,1060,619,441,.58396226,.41603774,3.1579468,.94313562,3.3483486,.00084409077,.26076311,.50835615,.51295358,.60810012,0
.0329619598597651,2.1567559,1060,620,440,.58490568,.41509435,3.1358981,.93817914,3.3425367,.00086176017,.26242566,.50917399,.51539487,.60639411,0
.0332356127226101,2.1569316,1060,620,440,.58490568,.41509435,3.1200845,.93466055,3.3382006,.00087516551,.26357147,.50975698,.51705319,.60523641,0
.0333084141264106,2.1569786,1060,622,438,.58679247,.41320756,3.1158924,.93372542,3.3370545,.00087874132,.26387569,.50990963,.51749498,.6049282,0
.0333280145318681,2.156992,1060,622,438,.58679247,.41320756,3.1147494,.93347454,3.3367269,.00087976578,.26395464,.5099507,.51760811,.60484922,0
.0337719927379532,2.1573045,1060,624,436,.58867925,.41132075,3.0888493,.92780989,3.3291833,.00090366631,.26570243,.5108788,.52008897,.60311979,0
.0340880611902503,2.1575265,1060,624,436,.58867925,.41132075,3.0703819,.92377555,3.3237314,.00092131278,.26687881,.51153684,.52171963,.6019842,0
.0342420506582816,2.1576355,1060,626,434,.59056604,.40943396,3.061388,.92181188,3.3210549,.00093009317,.26743859,.51185572,.52248818,.60144925,0
.0342509437987143,2.1576419,1060,627,433,.59150946,.40849057,3.0608702,.92170006,3.3208961,.00093061652,.26747152,.5118745,.52253342,.60141784,0
.0345310283317228,2.1577883,1060,627,433,.59150946,.40849057,3.0459695,.91809732,3.3176978,.00094121549,.26874429,.51245809,.52442199,.60010439,0
.0348018944531809,2.1579294,1060,629,431,.59339625,.40660378,3.0314522,.91461611,3.3144531,.00095208304,.26990852,.51301956,.52611738,.59892642,0
.0351590788426983,2.1580985,1060,630,430,.59433961,.40566039,3.0128007,.91004705,3.3105986,.00096514315,.27151236,.51375788,.52848309,.59728444,0
.0352581887411575,2.1581464,1060,630,430,.59433961,.40566039,3.0076284,.90878224,3.309515,.00096884515,.27195114,.51396191,.529127,.59683788,0
.0353076267618926,2.1581702,1060,631,429,.59528303,.40471697,3.0050509,.90815586,3.3089592,.00097074837,.27216947,.51406425,.52944642,.59661645,0
.0353194481538857,2.1581759,1060,632,428,.59622639,.40377358,3.0044293,.90800548,3.3088229,.00097121618,.27221954,.51408875,.52951854,.59656644,0
.0353407612137128,2.1581869,1060,634,426,.59811318,.40188679,3.0032973,.90773547,3.3085601,.00097211776,.27230778,.51413316,.52964449,.59647918,0
.0355570370789765,2.1583049,1060,635,425,.5990566,.4009434,2.9917245,.90500271,3.305763,.00098176394,.27317557,.51458549,.53086525,.59563315,0
.0359989309717246,2.1585464,1060,636,424,.60000002,.40000001,2.9678168,.89939761,3.299783,.0010026846,.27479908,.51550394,.53306884,.59410751,0
.0360989963278184,2.158591,1060,637,423,.60094339,.39905661,2.9627719,.89813596,3.2988009,.0010061589,.27522156,.51571262,.53367233,.59369004,0
.0364160435113258,2.1587238,1060,638,422,.60188681,.39811322,2.9468832,.89413059,3.2958086,.0010168168,.27653936,.51636899,.535546,.59239459,0
.036610118047462,2.1588027,1060,638,422,.60188681,.39811322,2.9371805,.8916775,3.2939942,.0010233287,.27732575,.51676685,.53665549,.59162819,0
.0369724514912648,2.1589603,1060,640,420,.60377359,.39622641,2.9184515,.88710922,3.2898448,.0010383693,.27856946,.51750892,.53828919,.59050041,0
.0370496813009163,2.1589942,1060,640,420,.60377359,.39622641,2.91449,.88614053,3.2889705,.0010415638,.27883852,.51766706,.53864449,.59025526,0
.037153821457822,2.1590397,1060,641,419,.60471696,.39528301,2.9091649,.88483423,3.2878079,.0010458266,.27920479,.51788133,.5391289,.58992112,0
.0371870167727017,2.1590536,1060,643,417,.6066038,.39339623,2.9074757,.88441682,3.2874496,.0010471434,.27932134,.51794946,.53928298,.58981484,0
.037458236675581,2.1591654,1060,644,416,.60754716,.39245284,2.8938649,.88102251,3.2846661,.0010574267,.28032324,.51850796,.54063439,.58888322,0
