cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0237840758649259,1.8877951,1060,557,503,.52547169,.47452831,2.0941865,1.1902769,1.7594111,.078824885,.04159312,.51976413,.080023065,.93623555,0
.0238573187968959,1.8878086,1060,558,502,.52641511,.47358492,2.0927131,1.1890976,1.7599168,.078739047,.041940857,.51987362,.080675103,.93571711,0
.0240254957706508,1.8878391,1060,560,500,.52830189,.47169811,2.0892649,1.1864032,1.7610074,.078554161,.042732406,.52012533,.08215791,.93453819,0
.0241875010753924,1.8878675,1060,561,499,.52924526,.47075471,2.0858979,1.1838082,1.7620234,.078382254,.043489058,.52036715,.083573796,.93341267,0
.0242356610196803,1.8878764,1060,561,499,.52924526,.47075471,2.0848644,1.1830376,1.7622976,.078335911,.043710481,.52043861,.083987765,.93308359,0
.0243031672347941,1.8878888,1060,563,497,.5311321,.46886793,2.0833962,1.1819619,1.7626594,.078274786,.044018771,.52053922,.084563784,.93262577,0
.0245877403158647,1.8879405,1060,563,497,.5311321,.46886793,2.0774398,1.1774387,1.7643718,.077986076,.04533571,.52096224,.08702302,.93067127,0
.0247830405654725,1.8879755,1060,565,495,.53301889,.46698114,2.0732355,1.1743571,1.7654217,.077809453,.046228621,.52125126,.088687785,.92934847,0
.0250776815973322,1.8880223,1060,566,494,.53396225,.46603775,2.0672145,1.1697351,1.7672502,.07750269,.047605213,.52168751,.091252349,.92731106,0
.0250913971461059,1.8880243,1060,567,493,.53490567,.46509433,2.0669355,1.1695194,1.7673374,.077488072,.047669575,.52170789,.091372155,.92721587,0
.0251175151835866,1.8880279,1060,567,493,.53490567,.46509433,2.0664229,1.1691095,1.7675188,.077457711,.047794461,.52174687,.091604687,.92703116,0
.0251869253252918,1.8880379,1060,568,492,.53584903,.46415094,2.0651362,1.1680226,1.7680618,.077366829,.048131626,.52184999,.092232689,.92653233,0
.0253344365373872,1.8880581,1060,570,490,.53773582,.46226415,2.0624058,1.165713,1.7692227,.077172846,.04885269,.5220685,.093575247,.925466,0
.0255207217469447,1.888083,1060,571,489,.53867924,.46132076,2.0593219,1.162856,1.7709174,.076890379,.049793161,.52234143,.095326841,.92407501,0
.02578976633536,1.8881207,1060,571,489,.53867924,.46132076,2.054786,1.1587601,1.7732629,.076500855,.051128622,.52273512,.097809814,.92210364,0
.0257909942100129,1.8881209,1060,572,488,.53962266,.46037737,2.0547605,1.1587412,1.7732694,.07649976,.051134318,.52273697,.097820364,.9220953,0
.0261531754449612,1.8881719,1060,573,487,.54056603,.45943397,2.0469368,1.1532382,1.774947,.076222129,.052791681,.5232774,.10088661,.91966146,0
.0261743463551346,1.8881749,1060,575,485,.54245281,.45754716,2.046443,1.1529158,1.7750151,.076210894,.052885346,.52330905,.10105949,.91952425,0
.0261903941849819,1.8881774,1060,576,484,.54339623,.45660377,2.0460637,1.1526721,1.7750614,.076203242,.052955516,.52333289,.10118897,.91942149,0
.0263170563605492,1.8881992,1060,577,483,.5443396,.45566037,2.0429711,1.1507484,1.7753414,.076156981,.053496815,.52351993,.10218677,.91862971,0
.0263982845435735,1.8882121,1060,578,482,.54528302,.45471698,2.0410211,1.1495124,1.7755537,.076121941,.053848051,.52363992,.10283411,.91811603,0
.0264844540049222,1.8882215,1060,578,482,.54528302,.45471698,2.0392456,1.1482002,1.7760369,.076042227,.054253556,.5237689,.103583,.91752183,0
.0264889961514782,1.8882219,1060,580,480,.5471698,.4528302,2.0391638,1.1481313,1.776072,.076036416,.054276533,.52377588,.10362549,.9174881,0
.0265626973898025,1.8882282,1060,580,480,.5471698,.4528302,2.0378296,1.1470143,1.7766385,.075943038,.054648109,.52388859,.10431246,.91694307,0
.026584798445162,1.8882298,1060,582,478,.54905659,.45094341,2.0374599,1.1466843,1.7768272,.075911969,.054762233,.5239225,.10452353,.91677564,0
.0266936450628846,1.8882415,1060,582,478,.54905659,.45094341,2.0353723,1.1450851,1.7774855,.075803608,.055295583,.52409405,.10550698,.91599548,0
.0267080821303057,1.8882428,1060,584,476,.55094337,.4490566,2.0350385,1.1448758,1.777519,.075798094,.055361614,.52411628,.10562849,.9158991,0
.0267405441915889,1.8882456,1060,585,475,.5518868,.4481132,2.0342925,1.1444052,1.7775981,.075785086,.055512223,.5241667,.10590567,.91567922,0
.0267437867122467,1.8882459,1060,585,475,.5518868,.4481132,2.0342181,1.1443582,1.7776061,.075783767,.055527233,.52417171,.10593329,.91565734,0
.0268041139109987,1.8882512,1060,587,473,.55377358,.44622642,2.0328639,1.1434914,1.7777693,.075756937,.055809643,.52426648,.10645282,.91524523,0
.0268713387589566,1.8882569,1060,588,472,.554717,.44528303,2.0313497,1.1425256,1.7779468,.075727746,.056125004,.52437222,.10703276,.91478527,0
.0270209152633243,1.8882684,1060,589,471,.55566037,.44433963,2.0279756,1.1403775,1.7783371,.075663619,.056825139,.52460712,.10831942,.91376483,0
.0273112726107685,1.8882923,1060,589,471,.55566037,.44433963,2.0215278,1.1362181,1.7791723,.075526536,.058186196,.52506101,.11081797,.91178375,0
.0276588977292455,1.8883624,1060,590,470,.55660379,.44339624,2.011014,1.1308748,1.7782819,.075672686,.059492253,.52559155,.11319105,.90990269,0
.0277678662074272,1.8883845,1060,591,469,.55754715,.44245282,2.0077078,1.1292113,1.7779737,.075723335,.059898559,.52575821,.11392797,.90931863,0
.0278630032828833,1.8884035,1060,592,468,.55849057,.44150943,2.0048099,1.1277542,1.777701,.07576815,.060258839,.52590567,.11458109,.90880102,0
.027941345140545,1.8884193,1060,593,467,.55943394,.44056603,2.0023365,1.1265664,1.77738,.075820975,.060547132,.52602822,.11510244,.9083879,0
.0280684171535614,1.8884498,1060,594,466,.56037736,.43962264,1.9979481,1.1246501,1.7765063,.075964816,.060973048,.52622586,.11586859,.90778083,0
.0281622901008267,1.8884721,1060,595,465,.56132078,.43867925,1.9947273,1.1232425,1.7758652,.07607054,.061291259,.52637339,.11644065,.90732759,0
.0286187946559783,1.8885813,1060,597,463,.56320757,.43679246,1.9789863,1.1164564,1.7725604,.076617353,.062810339,.52708781,.11916486,.90516955,0
.0287755148704037,1.8886184,1060,597,463,.56320757,.43679246,1.9735645,1.1141287,1.7713974,.076810539,.063321657,.52733177,.12007935,.90444529,0
.0288256828124275,1.8886304,1060,598,462,.56415093,.43584907,1.9718138,1.1133844,1.771009,.076875135,.063482925,.52740949,.12036743,.90421718,0
.0290376237939922,1.8886812,1060,599,461,.56509435,.43490565,1.9644057,1.1102356,1.7693595,.077150032,.064159483,.52773845,.12157439,.90326142,0
.0294448650471721,1.8887781,1060,601,459,.56698114,.43301886,1.9500991,1.1042061,1.7660645,.077701509,.065438628,.52836764,.12385056,.9014594,0
.029541334800193,1.8888006,1060,601,459,.56698114,.43301886,1.9467031,1.1027797,1.7652692,.077835098,.065739289,.52851617,.12438463,.90103668,0
.0299558408452964,1.8889004,1060,602,458,.5679245,.43207547,1.9318726,1.0966721,1.7615772,.078457713,.066990189,.52915078,.12659943,.89928383,0
.0299896418472544,1.8889081,1060,603,457,.56886792,.43113208,1.9306972,1.0961807,1.7612947,.078505524,.067094773,.52920288,.12678459,.89913732,0
.0301072185416768,1.888935,1060,604,456,.56981134,.43018869,1.9264994,1.0944716,1.7602097,.078689367,.067447037,.52938491,.12740642,.89864528,0
.0303179021263962,1.8889838,1060,606,454,.57169813,.4283019,1.9189527,1.0914127,1.7582284,.079025954,.068072833,.52971041,.12850951,.89777255,0
.0303651303863099,1.8889945,1060,606,454,.57169813,.4283019,1.9172688,1.0907274,1.757789,.079100765,.068213873,.52978361,.12875798,.89757603,0
.0304094005003155,1.8890054,1060,607,453,.57264149,.42735848,1.9156224,1.0900888,1.7573085,.079182647,.068338692,.52985281,.12897675,.89740294,0
.030419830967872,1.889008,1060,608,452,.57358491,.42641509,1.915217,1.0899422,1.7571729,.079205744,.068366259,.52986902,.12902483,.89736491,0
.0304660297313183,1.8890216,1060,610,450,.5754717,.4245283,1.9130697,1.0892173,1.756371,.079342589,.068449825,.52994072,.12916505,.89725399,0
.0305183468203221,1.8890376,1060,610,450,.5754717,.4245283,1.9105949,1.0884099,1.7554001,.079508491,.068548299,.53002751,.12932971,.89712375,0
.0312712017641052,1.8892771,1060,611,449,.57641512,.42358491,1.874649,1.0769434,1.7407126,.082053028,.069817707,.53127819,.13141459,.89547479,0
.0312843011415507,1.8892812,1060,612,448,.57735848,.42264152,1.8740335,1.076745,1.7404617,.082097068,.069839463,.53129983,.13145018,.8954466,0
.0316723446861838,1.8894022,1060,614,446,.57924527,.42075473,1.8561692,1.0710167,1.7330909,.083399303,.070501335,.53193772,.13253683,.89458734,0
.0316895011048686,1.8894076,1060,614,446,.57924527,.42075473,1.8553729,1.0707653,1.7327541,.083459191,.070528969,.53196609,.13258171,.89455187,0
.0317213916527737,1.8894179,1060,615,445,.58018869,.41981131,1.8538935,1.0702977,1.7321287,.08357051,.07057976,.53201866,.13266407,.89448673,0
.0319821897672821,1.8895015,1060,616,444,.58113205,.41886792,1.8417355,1.066453,1.7269729,.084492855,.070981808,.53245044,.13331158,.89397478,0
.0321383322248528,1.889549,1060,618,442,.58301884,.41698113,1.8342546,1.0641613,1.7236623,.085089467,.071200438,.53271139,.13365668,.89370197,0
.0325784809432229,1.8896804,1060,619,441,.58396226,.41603774,1.8136538,1.0577642,1.7146106,.08673805,.071837328,.5334428,.13466735,.89290297,0
.0329619598597651,1.8897897,1060,620,440,.58490568,.41509435,1.7960817,1.0522052,1.706969,.088149846,.072421744,.53408706,.13559914,.8921665,0
.0332356127226101,1.8898714,1060,620,440,.58490568,.41509435,1.7834133,1.0482496,1.7013252,.089204423,.072793759,.5345425,.13617955,.89170778,0
.0333084141264106,1.8898928,1060,622,438,.58679247,.41320756,1.7800696,1.0471995,1.699838,.089483969,.072893023,.53466195,.13633479,.89158511,0
.0333280145318681,1.8898989,1060,622,438,.58679247,.41320756,1.7791562,1.0469174,1.6994237,.089562006,.072917171,.5346939,.13637179,.89155585,0
.0337719927379532,1.8900332,1060,624,436,.58867925,.41132075,1.758599,1.0405353,1.6900905,.091333933,.07346034,.53541631,.13720229,.89089954,0
.0340880611902503,1.8901278,1060,624,436,.58867925,.41132075,1.7439613,1.0360078,1.6833477,.092631571,.073818579,.53592926,.13773941,.89047515,0
.0342420506582816,1.8901742,1060,626,434,.59056604,.40943396,1.7368662,1.0338076,1.6800672,.093268231,.073985115,.53617722,.13798632,.89028007,0
.0342509437987143,1.8901768,1060,627,433,.59150946,.40849057,1.7364626,1.0336819,1.679881,.093304493,.073995784,.53619182,.13800246,.89026731,0
.0345310283317228,1.8902352,1060,627,433,.59150946,.40849057,1.7256263,1.0295074,1.676167,.094029732,.074582607,.53665817,.13897599,.88949817,0
.0348018944531809,1.8902918,1060,629,431,.59339625,.40660378,1.7150342,1.0255082,1.672375,.094774894,.075124852,.53711039,.13986854,.88879305,0
.0351590788426983,1.8903648,1060,630,430,.59433961,.40566039,1.7012042,1.0202435,1.6674491,.095749922,.075846426,.53771025,.14105447,.88785636,0
.0352581887411575,1.8903848,1060,630,430,.59433961,.40566039,1.6973759,1.0187861,1.6660768,.096022993,.076043166,.53787607,.14137673,.88760185,0
.0353076267618926,1.8903948,1060,631,429,.59528303,.40471697,1.6955017,1.0180557,1.6654313,.096151657,.076144896,.53795886,.14154409,.88746971,0
.0353194481538857,1.8903972,1060,632,428,.59622639,.40377358,1.6950456,1.0178809,1.665269,.096184023,.076168299,.53797871,.14158235,.88743949,0
.0353407612137128,1.8904017,1060,634,426,.59811318,.40188679,1.6942081,1.0175662,1.664961,.096245468,.07620801,.53801435,.14164679,.88738859,0
.0355570370789765,1.8904502,1060,635,425,.5990566,.4009434,1.6856167,1.0143913,1.6617028,.09689752,.076580465,.53837371,.14224406,.88691694,0
.0359989309717246,1.890551,1060,636,424,.60000002,.40000001,1.6675092,1.0079143,1.6544156,.098368615,.077249251,.53910708,.1432911,.88609022,0
.0360989963278184,1.8905698,1060,637,423,.60094339,.39905661,1.6637951,1.0064458,1.6531395,.098628081,.07744664,.53927606,.14361224,.88583666,0
.0364160435113258,1.8906258,1060,638,422,.60188681,.39811322,1.6521322,1.001803,1.6491587,.099440917,.078080304,.53981191,.14464353,.88502258,0
.036610118047462,1.8906598,1060,638,422,.60188681,.39811322,1.6450176,.99896872,1.6467158,.099942409,.078461558,.54013777,.14526212,.8845343,0
.0369724514912648,1.8907299,1060,640,420,.60377359,.39622641,1.6306812,.99370414,1.6410127,.10112098,.079038426,.54075593,.14616285,.88382339,0
.0370496813009163,1.8907447,1060,640,420,.60377359,.39622641,1.62765,.99258399,1.6398108,.10137075,.079161577,.54088765,.14635494,.88367182,0
.037153821457822,1.8907646,1060,641,419,.60471696,.39528301,1.623577,.99108028,1.6381891,.10170858,.079328842,.54106653,.1466157,.88346601,0
.0371870167727017,1.8907708,1060,643,417,.6066038,.39339623,1.6222796,.99060118,1.6376718,.10181652,.079382651,.54112381,.14669961,.88339978,0
.037458236675581,1.8908199,1060,644,416,.60754716,.39245284,1.6119896,.98667216,1.6337641,.10263491,.079858229,.54159242,.14745079,.88280708,0
.037499545744329,1.8908273,1060,644,416,.60754716,.39245284,1.6104271,.98607534,1.6331685,.10276012,.079930156,.54166389,.14756413,.88271761,0
.0378768701326564,1.8908944,1060,645,415,.60849059,.39150944,1.5962517,.98063421,1.6277747,.10389942,.080581412,.54231316,.14858833,.88190955,0
.0379582554203187,1.890908,1060,646,414,.60943395,.39056605,1.5932803,.97947043,1.6266752,.10413289,.080734991,.54245532,.14883253,.88171691,0
.0381373060036997,1.8909371,1060,647,413,.61037737,.38962263,1.586961,.97689933,1.6244878,.10459864,.081097007,.54276669,.14941412,.88125813,0
.0381991395691712,1.8909479,1060,649,411,.61226416,.38773584,1.5847251,.97601408,1.6236703,.10477311,.081211321,.54287314,.14959539,.88111514,0
.0382677202572874,1.8909593,1060,649,411,.61226416,.38773584,1.5823456,.97503895,1.6228539,.10494761,.081350505,.54299086,.14981928,.88093853,0
.0383077161166206,1.8909655,1060,650,410,.61320752,.38679245,1.5810109,.97447866,1.6224172,.10504102,.081440285,.54306167,.14996508,.88082355,0
.0384977892994779,1.8909936,1060,651,409,.61415094,.38584906,1.5748019,.97183335,1.6204444,.10546388,.081893757,.54340184,.1507057,.88023943,0
.038754072755428,1.8910319,1060,652,408,.61509436,.38490567,1.5664439,.96827525,1.6177672,.1060399,.082498871,.54385948,.15169153,.879462,0
.0389262847921869,1.8910584,1060,654,406,.61698115,.38301888,1.5605375,.96590447,1.615623,.10650305,.08286579,.5441649,.15228066,.87899745,0
.0390911918917659,1.8910846,1060,654,406,.61698115,.38301888,1.55472,.96364045,1.6133817,.10698887,.083193623,.54445833,.15280071,.87858742,0
.0392035435919138,1.8911022,1060,656,404,.61886793,.38113207,1.5508026,.96210986,1.6118768,.10731606,.08342465,.54466051,.15316816,.87829775,0
.0392673875890394,1.8911121,1060,657,403,.6198113,.38018867,1.5485694,.96123987,1.6110125,.10750436,.083554193,.54477549,.15337361,.87813574,0
.0393920523960347,1.8911322,1060,657,403,.6198113,.38018867,1.5441732,.95954949,1.6092689,.10788494,.083798431,.54499966,.15375869,.87783217,0
.0394504834667474,1.8911414,1060,659,401,.62169814,.37830189,1.5421772,.95875275,1.6085244,.1080478,.083920524,.54510391,.15395327,.87767881,0
.0394843886428692,1.8911467,1060,659,401,.62169814,.37830189,1.5410206,.95829099,1.6080925,.10814235,.083991133,.54516429,.15406573,.87759018,0
.0398436973939085,1.8912066,1060,660,400,.6226415,.3773585,1.5284863,.9534198,1.6031619,.10922648,.084697187,.54581165,.15517658,.87671459,0
.039987231924134,1.8912307,1060,662,398,.62452829,.37547171,1.5234388,.95146358,1.601153,.10967065,.0849685,.54607016,.15559997,.87638092,0
.0405185289229872,1.8913207,1060,663,397,.62547171,.37452829,1.5045861,.9443711,1.593215,.11143979,.085911997,.54702044,.15705445,.87523484,0
.0408639459380142,1.8913755,1060,664,396,.62641507,.3735849,1.4926828,.93977934,1.5883332,.1125389,.086559042,.54764146,.15805788,.87444431,0
.0409094002890503,1.8913823,1060,664,396,.62641507,.3735849,1.4911296,.93917608,1.5876997,.11268218,.086646229,.54772371,.15819332,.87433761,0
.0410700237686565,1.891407,1060,665,395,.6273585,.3726415,1.4856427,.93704653,1.5854524,.11319153,.08694952,.54801327,.15866317,.87396747,0
.0411785244247144,1.8914232,1060,666,394,.62830186,.37169811,1.482038,.93563944,1.5839841,.1135253,.087165132,.54820836,.15900001,.87370217,0
.0414797912219891,1.8914685,1060,668,392,.6301887,.36981133,1.4720514,.93174064,1.5798938,.11445922,.087751083,.54874647,.15991187,.87298399,0
.041981385140692,1.8915457,1060,669,391,.63113207,.36886793,1.4553884,.92530763,1.5728698,.1160771,.088690355,.54964727,.16135867,.87184471,0
.0420734339477941,1.8915597,1060,669,391,.63113207,.36886793,1.4523573,.924128,1.5715975,.11637208,.088860981,.54981118,.16162091,.87163824,0
.042412921854007,1.8916105,1060,671,389,.63301885,.36698112,1.4412757,.9197855,1.5669693,.11745004,.0894875,.55041128,.16258298,.87088084,0
.0425654622188944,1.8916349,1060,671,389,.63301885,.36698112,1.4361881,.91789162,1.5646597,.1179909,.089758225,.55070126,.16298896,.8705613,0
.0427509860044356,1.8916643,1060,673,387,.63490564,.36509433,1.4300674,.91560507,1.5618824,.11864389,.090092093,.55105358,.16349062,.87016642,0
.0427620583497216,1.8916661,1060,674,386,.63584906,.36415094,1.4297057,.91546875,1.5617198,.11868221,.090112209,.55107445,.16352093,.87014258,0
.0428796102987717,1.8916835,1060,674,386,.63584906,.36415094,1.4259245,.91402179,1.5600553,.11907502,.090340249,.55129874,.16386805,.86986935,0
.0430093950939616,1.8917024,1060,675,385,.63679248,.36320755,1.4218016,.91245848,1.5582097,.11951178,.090596072,.55155379,.16425608,.869564,0
.0431002803015177,1.8917154,1060,677,383,.63867927,.36132076,1.4189425,.91137302,1.5569283,.11981574,.090778448,.55173427,.1645329,.86934614,0
.0436055052195967,1.891791,1060,678,382,.63962263,.36037737,1.4025013,.90533066,1.5491592,.12167167,.09168677,.55273879,.16587722,.86828834,0
.0437568631075656,1.8918138,1060,678,382,.63962263,.36037737,1.3975885,.90352821,1.5468122,.12223675,.09195099,.55303925,.16626485,.8679834,0
.0438637420079001,1.8918289,1060,679,381,.64056605,.35943395,1.3941983,.90225178,1.545243,.12261569,.092149466,.55325162,.16655979,.86775136,0
.0440112416524546,1.8918494,1060,680,380,.64150941,.35849056,1.3895384,.90049106,1.5430896,.12313721,.092424929,.55354518,.16696909,.86742938,0
.0445368581759492,1.8919245,1060,681,379,.64245284,.35754716,1.3728387,.89433247,1.535043,.1251014,.093362167,.55461478,.16833696,.86635351,0
.0445550553325508,1.8919271,1060,683,377,.64433962,.35566038,1.3722638,.89411968,1.5347652,.12516963,.09339419,.55465174,.16838348,.86631691,0
.0446288538899621,1.8919376,1060,684,376,.64528304,.35471699,1.3699363,.8932606,1.5336357,.12544741,.093524158,.55480236,.16857202,.86616868,0
.0448039429744568,1.8919624,1060,685,375,.64622641,.35377359,1.3644372,.89122409,1.5309697,.12610494,.093834057,.55516118,.16902128,.86581534,0
.0454623130113796,1.8920536,1060,685,375,.64622641,.35377359,1.3440529,.883636,1.5210482,.12857567,.095006295,.55651826,.1707155,.8644833,0
.0457292653796914,1.89209,1060,686,374,.64716983,.3528302,1.3359152,.88055515,1.5171283,.12956212,.095479727,.55706525,.17139775,.86394697,0
.0458107213543468,1.892101,1060,688,372,.64905661,.35094339,1.3334464,.87961817,1.5159377,.12986293,.095623411,.55723143,.17160448,.86378449,0
.0463846565431286,1.8921773,1060,689,371,.64999998,.34999999,1.3162469,.87305558,1.5076324,.13197628,.09663672,.55840713,.17305782,.86264229,0
.0465715511981434,1.8922019,1060,689,371,.64999998,.34999999,1.3106972,.87093043,1.5049391,.1326673,.096963957,.55878931,.17352508,.86227512,0
.0466729853296881,1.892218,1060,690,370,.6509434,.3490566,1.3074403,.86978012,1.5031848,.1331189,.097092077,.55899554,.17369024,.86214536,0
.0467001248243373,1.8922231,1060,691,369,.65188682,.34811321,1.3065106,.8694818,1.5026312,.13326167,.097117491,.55905372,.17371763,.86212385,0
.0472019437803447,1.8923186,1060,693,367,.65377361,.34622642,1.2891768,.86399311,1.4921147,.13599625,.097520113,.56011868,.17410617,.86181861,0
.0472209607654501,1.8923223,1060,694,366,.65471697,.34528303,1.2885162,.8637864,1.491707,.13610315,.097533196,.56015885,.17411703,.86181003,0
.0472386085684855,1.8923258,1060,695,365,.65566039,.34433961,1.2879028,.86359453,1.4913281,.13620251,.097545177,.5601961,.17412685,.86180234,0
.0472447131171374,1.892327,1060,695,365,.65566039,.34433961,1.2876902,.86352879,1.4911953,.13623735,.097549185,.56020904,.17412998,.8617999,0
.0474797222429913,1.8923708,1060,697,363,.65754718,.34245282,1.279673,.86099696,1.4862688,.13753501,.097736262,.56071222,.17430736,.86166054,0
.0474964648909082,1.892374,1060,698,362,.65849054,.34150943,1.2790926,.8608169,1.4859055,.13763106,.097746819,.56074774,.17431515,.8616544,0
.0481751024683033,1.8925047,1060,698,362,.65849054,.34150943,1.255746,.85354567,1.4712113,.14156033,.098150745,.56218082,.17458928,.86143905,0
.0484818285874052,1.8925627,1060,700,360,.66037738,.33962265,1.2452837,.85027671,1.4645629,.14336623,.098310657,.56282312,.17467417,.86137235,0
.0485122741112889,1.8925683,1060,701,359,.66132075,.33867925,1.2442607,.8499527,1.4639176,.14354247,.098328665,.56288725,.17468625,.86136287,0
.0485969948949,1.8925837,1060,701,359,.66132075,.33867925,1.2414443,.84905779,1.4621434,.14402781,.098383814,.56306809,.1747281,.86132997,0
.0486451129070933,1.8925923,1060,702,358,.66226417,.33773586,1.2398709,.84855068,1.4611632,.14429653,.098418109,.56316978,.17475744,.86130691,0
.0488688600288638,1.8926336,1060,703,357,.66320753,.33679244,1.2323618,.84619546,1.4563559,.14561987,.098538697,.56364501,.17482404,.86125463,0
.0490277902375429,1.8926626,1060,704,356,.66415095,.33584905,1.2270261,.84452641,1.4529163,.14657243,.098617747,.56398255,.17485957,.86122668,0
.0492536874879424,1.8927016,1060,706,354,.66603774,.33396226,1.2196889,.84217453,1.4482614,.14786911,.098769076,.56446517,.17497815,.86113352,0
.0494935798358464,1.8927423,1060,706,354,.66603774,.33396226,1.2119727,.83968633,1.4433635,.14924294,.098933779,.56498075,.17511,.86102998,0
.049858274566116,1.8928058,1060,708,352,.66792452,.33207548,1.2001323,.83591402,1.4357125,.15140857,.099128813,.56575656,.17521462,.86094779,0
.0500818690629429,1.8928447,1060,708,352,.66792452,.33207548,1.1928947,.83362454,1.4309735,.15276188,.099239647,.56623489,.17526233,.8609103,0
.050186027489802,1.8928627,1060,709,351,.66886795,.33113208,1.1895353,.83255994,1.4287684,.15339476,.099289171,.56645685,.17528109,.86089557,0
.0502028670470693,1.8928657,1060,711,349,.67075473,.32924527,1.1889902,.83238804,1.4284085,.1534982,.099296398,.56649274,.17528275,.86089426,0
.0503429993553468,1.89289,1060,711,349,.67075473,.32924527,1.1844893,.83095831,1.4254497,.15435094,.09936066,.56679064,.17530398,.86087757,0
.0503525650070463,1.8928918,1060,713,347,.67264152,.32735848,1.1841694,.83086264,1.425229,.15441473,.099361606,.56681049,.17529951,.86088109,0
.05035270929574,1.8928918,1060,713,347,.67264152,.32735848,1.1841648,.83086115,1.4252257,.15441562,.099361658,.56681079,.17529951,.86088109,0
.05067599150319,1.8929504,1060,714,346,.67358488,.32641509,1.1738137,.82763934,1.4182671,.15643598,.099481538,.5674867,.17530197,.86087918,0
.0513983503925548,1.8930759,1060,715,345,.6745283,.3254717,1.1509291,.82049286,1.4027289,.16101967,.099704079,.56898761,.17523067,.86093521,0
.0516154940035161,1.8931129,1060,717,343,.67641509,.32358491,1.144055,.81835818,1.3979881,.16243821,.099745028,.56943357,.17516536,.86098647,0
.0517590917709156,1.893137,1060,717,343,.67641509,.32358491,1.1395413,.81696868,1.3948408,.16338514,.09977071,.56972927,.1751195,.86102253,0
.0518739480606779,1.8931569,1060,718,342,.67735851,.32264152,1.1358457,.81586379,1.3922001,.16418289,.099771529,.56996739,.17504779,.86107886,0
.0519713873116709,1.8931736,1060,720,340,.67924529,.32075471,1.1327314,.81492698,1.389979,.16485614,.099773318,.57016861,.17498913,.86112493,0
.0524994284472676,1.8932621,1060,720,340,.67924529,.32075471,1.1158563,.80992371,1.37773,.1686064,.099736102,.57125759,.17459042,.86143816,0
.0527186896426515,1.893298,1060,721,339,.68018866,.31981131,1.1088595,.8078627,1.372584,.17020094,.099704519,.57171243,.17439628,.86159068,0
.0527948769847954,1.8933104,1060,722,338,.68113208,.31886792,1.1064134,.80714726,1.3707702,.17076568,.099688321,.57187045,.17431977,.86165076,0
.0530398295111188,1.8933048,1060,723,337,.6820755,.31792453,1.1035078,.80309784,1.374064,.16974121,.10077734,.57184529,.17623182,.86014885,0
.0532439246713571,1.8933009,1060,725,335,.68396229,.31603774,1.1009953,.79978269,1.3766181,.16894999,.10166238,.57183075,.17778406,.85892993,0
.0533290172697196,1.8932995,1060,725,335,.68396229,.31603774,1.0999328,.79842651,1.3776256,.16863866,.10202525,.57182401,.17842072,.85843009,0
.053423981672383,1.8932995,1060,727,333,.68584907,.31415093,1.0985962,.79691643,1.378559,.16835059,.1024002,.57181859,.17907813,.85791397,0
.0538065740880168,1.893299,1060,727,333,.68584907,.31415093,1.0932298,.79088461,1.3822873,.16720366,.1039056,.57178855,.18172033,.85584038,0
.0539135346191596,1.8932992,1060,728,332,.68679243,.31320754,1.0916843,.78920698,1.3832675,.16690311,.10431764,.57178122,.18244329,.85527325,0
.0540809127150314,1.8932987,1060,729,331,.68773586,.31226414,1.0893713,.78661966,1.3848768,.16641055,.10498159,.57176805,.18360871,.85435903,0
.0541029432892802,1.8932985,1060,730,330,.68867922,.31132075,1.0890893,.78628153,1.3851136,.16633816,.10507415,.57176679,.183771,.85423177,0
.0543295071039445,1.8932959,1060,731,329,.68962264,.31037736,1.0861794,.78281945,1.3875222,.16560324,.10601938,.57174957,.18542974,.85293096,0
.0544614090901069,1.8932945,1060,733,327,.69150943,.30849057,1.0844679,.7808277,1.3888696,.16519317,.10656469,.57174152,.18638614,.8521812,0
.0553196473686194,1.893284,1060,734,326,.69245285,.30754718,1.073446,.76807863,1.3975731,.16256285,.11014087,.5716958,.19265641,.84726864,0
.0554470951262715,1.8932844,1060,735,325,.69339621,.30660376,1.0716285,.76622117,1.398589,.16225788,.11062718,.57168788,.19350977,.84660053,0
.0557680742443331,1.8932866,1060,736,324,.69433963,.30566037,1.0669852,.76164395,1.4008976,.1615665,.11182322,.57168329,.19560345,.84496176,0
.0561222842418024,1.8932949,1060,737,323,.695283,.30471697,1.0612009,.75662529,1.4025449,.16107456,.11296208,.57167196,.19759947,.84340012,0
.0561460766821311,1.8932956,1060,737,323,.695283,.30471697,1.060806,.75629324,1.4026386,.16104661,.11303642,.57167166,.1977296,.84329832,0
.0562386434329088,1.8932984,1060,739,321,.69716984,.30283019,1.0592461,.75500315,1.4029691,.16094805,.11332114,.57167172,.19822766,.84290874,0
.0563879285377374,1.8933026,1060,739,321,.69716984,.30283019,1.0567873,.75292277,1.4035798,.16076604,.11379603,.57167524,.19905713,.84226,0
.0565032109916046,1.8933058,1060,741,319,.69905663,.3009434,1.054893,.75132358,1.4040462,.16062717,.11416192,.57167667,.19969666,.84175992,0
.0567296157968267,1.8933127,1060,742,318,.69999999,.30000001,1.0511172,.74820036,1.4048605,.16038492,.11486913,.57167947,.20093274,.84079355,0
.0571099335046064,1.8933231,1060,743,317,.70094341,.29905659,1.0449545,.74302447,1.4063528,.15994167,.11609102,.5716846,.2030683,.8391245,0
