cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.1177295243977143,6.4020452,940,807,133,.85851061,.14148936,3.608726,.94167095,3.832258,.00013632784,-2.8212771,.86201745,-3.272877,.0011075519,1
.118399311646192,6.4035268,940,809,131,.86063832,.13936171,3.5887845,.93791366,3.8263485,.00013958366,-2.8158481,.86148512,-3.2685976,.0011242246,1
.1193087314695924,6.4055305,940,809,131,.86063832,.13936171,3.5622253,.93289322,3.8184705,.00014403822,-2.8083153,.86073899,-3.2626791,.0011476659,1
.1203832163912313,6.4078798,940,811,129,.86276597,.13723405,3.5318992,.92696029,3.8101947,.00014886189,-2.7990127,.85975599,-3.2555897,.001176341,1
.1205371184993677,6.408215,940,811,129,.86276597,.13723405,3.5276361,.92611617,3.8090641,.00014953264,-2.7976513,.85961038,-3.2545576,.0011805703,1
.1205550523387557,6.4082541,940,813,127,.86489362,.13510638,3.5271499,.92601752,3.8089452,.00014960344,-2.7974863,.85959703,-3.254416,.0011811518,1
.120752174631201,6.4086809,940,813,127,.86489362,.13510638,3.5218222,.92493415,3.8076463,.00015037777,-2.795666,.85944939,-3.252857,.0011875697,1
.1207909270905846,6.4087658,940,814,126,.86595744,.13404255,3.5207376,.9247213,3.8073499,.00015055503,-2.7953281,.85942262,-3.2525651,.0011887745,1
.1211977266031788,6.4096551,940,816,124,.86808509,.1319149,3.5093002,.92249113,3.8041563,.00015247734,-2.7918198,.85914612,-3.2495286,.0012013807,1
.1214177108479167,6.4101357,940,816,124,.86808509,.1319149,3.5031371,.92128837,3.8024325,.00015352444,-2.7899203,.85899544,-3.2478874,.0012082456,1
.1219691568936128,6.4113393,940,817,123,.86914891,.13085106,3.4877689,.9182831,3.7981412,.00015616079,-2.7851439,.85861194,-3.2437749,.0012256056,1
.1222238501091586,6.4118943,940,818,122,.87021279,.12978724,3.4807146,.9169001,3.7961764,.00015738208,-2.7829282,.85843164,-3.2418754,.0012337026,1
.1222378540405895,6.4119248,940,819,121,.87127662,.1287234,3.4803274,.91682416,3.7960687,.00015744935,-2.7828064,.85842168,-3.2417707,.0012341493,1
.1223742467918747,6.4122219,940,820,120,.87234044,.12765957,3.476578,.91608852,3.7950242,.00015810259,-2.7816093,.85832334,-3.2407477,.0012385326,1
.122476767933292,6.4124455,940,821,119,.87340426,.12659575,3.4737298,.91553873,3.7941921,.00015862465,-2.7807281,.85825264,-3.2399879,.0012417963,1
.1226488063186523,6.4128208,940,822,118,.87446809,.12553191,3.4689658,.91461736,3.7928054,.00015949855,-2.7792444,.85813308,-3.2387104,.0012473029,1
.1242477031968655,6.4163084,940,823,117,.87553191,.12446809,3.4246814,.90621477,3.7791057,.0001683787,-2.7656744,.85702926,-3.2270479,.0012986242,1
.1246175946159143,6.417109,940,825,115,.87765956,.12234043,3.4147916,.90429425,3.776195,.0001703243,-2.7623916,.85674697,-3.2242794,.00131109,1
.1248391338425477,6.4175949,940,825,115,.87765956,.12234043,3.4084978,.90310615,3.774194,.00017167427,-2.7606392,.85659015,-3.2228239,.0013176885,1
.124935330124226,6.4178066,940,826,114,.87872338,.12127659,3.4057367,.90259469,3.7732737,.00017229846,-2.7598982,.85652351,-3.2222095,.0013204827,1
.1252399854960076,6.4184761,940,827,113,.87978721,.12021276,3.3970168,.90101629,3.7702057,.00017439493,-2.7575495,.856318,-3.2202401,.0013294773,1
.125269812163107,6.4185419,940,828,112,.88085109,.11914894,3.3961658,.90086186,3.7699075,.00017460009,-2.7573187,.85629773,-3.2200468,.0013303629,1
.1261659354981044,6.4205165,940,830,110,.88297874,.11702128,3.370162,.89622015,3.7604177,.00018124533,-2.7507079,.85573542,-3.2144375,.0013563087,1
.1262540094388923,6.4207101,940,831,109,.88404256,.11595745,3.3676198,.89576691,3.7594821,.00018191319,-2.7500582,.85568005,-3.2138863,.0013588832,1
.1267601871988987,6.4218211,940,831,109,.88404256,.11595745,3.353153,.89317983,3.7541745,.00018574618,-2.7462673,.85535985,-3.2106571,.001374057,1
.1268369433208134,6.4219894,940,833,107,.88617021,.11382978,3.3509662,.89278907,3.7533681,.00018633508,-2.745692,.85531157,-3.210166,.001376379,1
.1271541347531384,6.4226847,940,833,107,.88617021,.11382978,3.3419561,.89117748,3.7500458,.00018878037,-2.7433097,.85511017,-3.2081361,.0013860118,1
.127348719147531,6.4231105,940,834,106,.88723403,.11276596,3.3364568,.89019185,3.7480197,.00019028623,-2.7418408,.8549844,-3.2068901,.0013919565,1
.1277314977817745,6.4239464,940,836,104,.88936168,.1106383,3.3257186,.88825607,3.7440989,.00019323274,-2.7389255,.85473132,-3.2044284,.0014037687,1
.1287451715917158,6.4261618,940,836,104,.88936168,.1106383,3.2971609,.88331306,3.7327209,.0002020283,-2.7314193,.85407746,-3.1980934,.0014345966,1
.130711946495372,6.4304361,940,838,102,.89148939,.10851064,3.2427611,.87388307,3.7107494,.00022008909,-2.7167633,.85275698,-3.1858587,.0014959078,1
.1322696761759265,6.4337945,940,838,102,.89148939,.10851064,3.2009282,.86670512,3.6932147,.00023558125,-2.7048728,.8516767,-3.1759384,.0015473877,1
.1324057182397515,6.4340868,940,839,101,.89255321,.10744681,3.1973207,.86608911,3.6916764,.00023698821,-2.703826,.8515805,-3.1750679,.0015519822,1
.1327586129985439,6.4348426,940,841,99,.89468086,.10531915,3.1880894,.86449778,3.6877935,.00024057462,-2.7010472,.85132092,-3.1727719,.0015641612,1
.1330842085073734,6.4355407,940,842,98,.89574468,.10425532,3.1795106,.86303437,3.6841066,.00024402737,-2.6985383,.85109335,-3.1706724,.0015753739,1
.1339316450892311,6.4373717,940,843,97,.89680851,.10319149,3.1560385,.85906208,3.6738188,.00025390918,-2.6928194,.85053819,-3.1660182,.0016004973,1
.1340307566172878,6.4375854,940,843,97,.89680851,.10319149,3.1533313,.85860175,3.6726356,.0002550697,-2.6921353,.85047197,-3.1654606,.0016035327,1
.1346645704972073,6.4389467,940,844,96,.89787233,.10212766,3.1361616,.85568154,3.6651037,.00026257351,-2.6877122,.85004801,-3.1618359,.0016233878,1
.1356602934013218,6.4410772,940,845,95,.89893615,.10106383,3.1094925,.85113358,3.6533544,.00027469438,-2.6807156,.84937459,-3.156105,.0016552431,1
.1365934214790776,6.4430623,940,846,94,.89999998,.1,3.085084,.8469156,3.6427288,.00028610634,-2.6739483,.8487035,-3.1506269,.001686232,1
