cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0518739480606779,1.9080685,1060,718,342,.67735851,.32264152,1.4954855,.69443816,2.1535187,.035375439,.091579922,.53777218,.17029503,.86536074,0
.0519713873116709,1.9081219,1060,720,340,.67924529,.32075471,1.4922632,.6938501,2.1506999,.035607468,.091687545,.53800505,.17042135,.86526185,0
.0524994284472676,1.9084138,1060,720,340,.67924529,.32075471,1.4749029,.69071329,2.1353328,.036895949,.092242911,.5392772,.17104916,.86477041,0
.0527186896426515,1.9085357,1060,721,339,.68018866,.31981131,1.4677236,.68941081,2.1289537,.037442692,.092471898,.53981102,.17130421,.86457074,0
.0527948769847954,1.9085777,1060,722,338,.68113208,.31886792,1.4652213,.68896043,2.1267133,.037636381,.092542723,.53999561,.17137681,.86451393,0
.0530398295111188,1.9085915,1060,723,337,.6820755,.31792453,1.4610006,.68526757,2.1320145,.03717947,.094023652,.53993011,.17414042,.86235124,0
.0532439246713571,1.9086058,1060,725,335,.68396229,.31603774,1.4574331,.68223852,2.1362517,.036817782,.095240273,.53988492,.17640845,.86057723,0
.0533290172697196,1.9086114,1060,725,335,.68396229,.31603774,1.4559112,.68097842,2.1379697,.036672004,.095736258,.53986621,.1773333,.85985398,0
.053423981672383,1.9086156,1060,727,333,.68584907,.31415093,1.4541283,.67960781,2.139658,.036529239,.096246086,.53984302,.17828532,.85910964,0
.0538065740880168,1.9086393,1060,727,333,.68584907,.31415093,1.4469155,.67409837,2.1464455,.035960175,.098281324,.53974551,.18208826,.85613763,0
.0539135346191596,1.9086459,1060,728,332,.68679243,.31320754,1.4448671,.67258096,2.1482425,.035810821,.098831967,.53971869,.18311755,.85533363,0
.0540809127150314,1.9086573,1060,729,331,.68773586,.31226414,1.441712,.67019433,2.151185,.035567421,.099713229,.53968012,.18476358,.85404813,0
.0541029432892802,1.9086581,1060,730,330,.68867922,.31132075,1.4413196,.66988367,2.151597,.035533469,.099835798,.53967601,.1849921,.85386968,0
.0543295071039445,1.9086715,1060,731,329,.68962264,.31037736,1.4372482,.66668546,2.1558115,.035187658,.101086,.53963286,.18732366,.85204959,0
.0544614090901069,1.90868,1060,733,327,.69150943,.30849057,1.4348876,.66485393,2.1581998,.034993015,.10181683,.53961229,.18868515,.85098714,0
.0553196473686194,1.9087396,1060,734,326,.69245285,.30754718,1.4194477,.65315038,2.1732326,.033789352,.10650396,.53954017,.19739763,.84419489,0
.0554470951262715,1.9087458,1060,735,325,.69339621,.30660376,1.4170592,.65147382,2.175159,.033637751,.10714316,.53952134,.19858928,.84326679,0
.0557680742443331,1.9087663,1060,736,324,.69433963,.30566037,1.411059,.64741379,2.1795321,.033295844,.10872138,.5394876,.2015271,.84097964,0
.0561222842418024,1.9088154,1060,737,323,.695283,.30471697,1.4039664,.64313263,2.1830122,.03302592,.11027765,.53943521,.20443167,.83871979,0
.0561460766821311,1.908819,1060,737,323,.695283,.30471697,1.403492,.64285344,2.1832223,.033009689,.11038168,.53943264,.20462552,.83856899,0
.0562386434329088,1.9088318,1060,739,321,.69716984,.30283019,1.401634,.64177656,2.1839905,.032950394,.11077321,.53942376,.20535471,.83800191,0
.0563879285377374,1.9088466,1060,739,321,.69716984,.30283019,1.3987072,.64011806,2.1850767,.032866709,.11142319,.53941023,.20656486,.83706093,0
.0565032109916046,1.9088588,1060,741,319,.69905663,.3009434,1.3964276,.63882846,2.1859195,.032801904,.11192055,.53940058,.20749061,.83634126,0
.0567296157968267,1.9088789,1060,742,318,.69999999,.30000001,1.3919499,.63633209,2.1874583,.032683894,.1128681,.53937322,.2092579,.83496779,0
.0571099335046064,1.9089084,1060,743,317,.70094341,.29905659,1.3846412,.632213,2.1901498,.032478355,.11450919,.53932309,.21232019,.83258909,0
.0574775361926418,1.9089483,1060,743,317,.70094341,.29905659,1.3773804,.62829608,2.1922474,.032318946,.11603988,.53927863,.21517611,.8303721,0
.0581162945653018,1.9090022,1060,744,316,.70188677,.2981132,1.3653063,.6215871,2.1964843,.03199907,.11884483,.53922081,.22040103,.82631975,0
.0583252009158091,1.9090209,1060,745,315,.7028302,.2971698,1.3613653,.61942655,2.1977832,.031901568,.11976439,.53920728,.22211196,.82499379,0
.0588092879075169,1.9090663,1060,747,313,.70471698,.29528302,1.3522787,.61444485,2.2008138,.031675082,.12189233,.53919601,.22606312,.82193363,0
.0589251575552763,1.9090766,1060,747,313,.70471698,.29528302,1.350098,.61326826,2.2014802,.031625476,.12239204,.53918964,.22699256,.8212142,0
.0591223970990173,1.9090946,1060,749,311,.70660377,.29339623,1.3464046,.61126548,2.202651,.031538483,.12325,.53918582,.22858539,.81998163,0
.0593679410938088,1.909127,1060,750,310,.70754719,.29245284,1.3419091,.60870862,2.2045181,.031400189,.12439253,.53918958,.23070277,.81834382,0
.0595031425124196,1.9091444,1060,751,309,.70849055,.29150942,1.3393908,.60732061,2.2054098,.031334322,.12499675,.53919262,.23182207,.81747842,0
.0598511217097034,1.9091892,1060,752,308,.70943397,.29056603,1.3329934,.60382611,2.2075784,.031174654,.12657075,.5392077,.23473467,.81522745,0
.0602651780838809,1.9092395,1060,752,308,.70943397,.29056603,1.3254558,.59972304,2.2101133,.030988928,.12844546,.53922051,.23820581,.81254685,0
.0602918848464995,1.9092425,1060,754,306,.71132076,.28867924,1.3249537,.59946167,2.2102389,.030979738,.12855865,.53922218,.238415,.81238538,0
.0604409439270307,1.9092585,1060,755,305,.71226418,.28773585,1.3220986,.59802699,2.2107673,.03094116,.12915841,.53923148,.23952313,.81153011,0
.0605100898352027,1.909266,1060,755,305,.71226418,.28773585,1.3207774,.59736294,2.2110133,.030923221,.12943593,.5392347,.24003634,.8111341,0
.060651558020956,1.9092792,1060,756,304,.71320754,.28679246,1.3181078,.59602004,2.2115159,.030886572,.1300021,.53923947,.24108416,.81032574,0
.0611791223413955,1.9093337,1060,757,303,.71415097,.28584906,1.3081486,.5911501,2.2128875,.030786784,.13208219,.53925276,.2449356,.80735624,0
.0613926463529694,1.9093435,1060,758,302,.71509433,.28490567,1.3044895,.58917701,2.2140877,.030699687,.13303548,.53926861,.24669613,.80599976,0
.0615576959938055,1.9093503,1060,759,301,.71603775,.28396225,1.3015883,.58765548,2.2148831,.030642083,.13373797,.53927493,.2479959,.8049987,0
.0616304721752417,1.9093533,1060,760,300,.71698111,.28301886,1.3003067,.58698678,2.2152231,.030617498,.13404596,.53927958,.24856488,.80456054,0
.0617685272464321,1.9093523,1060,761,299,.71792454,.28207546,1.2980418,.58571982,2.2161481,.030550674,.13469099,.53929764,.24975258,.80364621,0
.0618278530406857,1.909353,1060,762,298,.7188679,.28113207,1.2970563,.58517367,2.2165325,.030522957,.13496469,.53930509,.25025666,.80325824,0
.061914016002241,1.9093541,1060,763,297,.71981132,.28018868,1.295626,.58438283,2.2170844,.030483175,.13536091,.53931946,.25098467,.80269802,0
.0622671846678401,1.9093591,1060,764,296,.72075474,.27924529,1.2898202,.58119768,2.2192452,.030327896,.13698617,.53938013,.25396961,.80040205,0
.0632896954684989,1.9093848,1060,765,295,.72169811,.27830189,1.2729899,.57212657,2.2250144,.029916707,.1415986,.53953505,.2624456,.79389215,0
.0634713297886127,1.9093989,1060,767,293,.72358489,.27641508,1.2699231,.57054216,2.2258182,.029859819,.14238098,.53956175,.26388267,.79278988,0
.0636086771793035,1.9094098,1060,767,293,.72358489,.27641508,1.2676038,.56934577,2.2264216,.029817158,.14297214,.5395807,.26496896,.7919569,0
.0637839692349014,1.9094354,1060,768,292,.72452831,.27547169,1.2644641,.56784505,2.2267768,.029792083,.14364107,.53960168,.26619837,.79101455,0
.0640300145406145,1.9094759,1060,769,291,.72547168,.27452829,1.259976,.56575543,2.2270684,.029771505,.14454156,.53962827,.26785395,.78974599,0
.0644219201588141,1.909538,1060,770,290,.7264151,.2735849,1.2528342,.56246549,2.2273972,.029748319,.14595352,.53966063,.27045429,.78775465,0
.0646858811672117,1.9095773,1060,772,288,.72830188,.27169812,1.2479179,.5603019,2.2272241,.029760526,.14680949,.53967643,.27203244,.78654677,0
.0657846593636516,1.9096916,1060,773,287,.72924531,.27075472,1.2290071,.55134273,2.2291164,.029627355,.1507978,.53974009,.27938965,.78092289,0
.0661224299241365,1.9097264,1060,773,287,.72924531,.27075472,1.2232559,.54862332,2.2296829,.029587589,.15202843,.53975743,.28166065,.77918929,0
.0661228841066108,1.9097265,1060,774,286,.73018867,.26981133,1.2232482,.54861969,2.2296834,.029587543,.15203008,.53975749,.28166369,.77918696,0
.0663151489657006,1.9097385,1060,775,285,.73113209,.26886791,1.2200814,.54710954,2.2300498,.029561857,.15274161,.53976262,.28297922,.77818328,0
.0667141273196155,1.9097669,1060,776,284,.73207545,.26792452,1.2134672,.54399115,2.2306745,.02951809,.15420082,.53977269,.28567731,.77612585,0
.066831637784586,1.9097753,1060,777,283,.73301888,.26698112,1.2115228,.54308063,2.2308342,.029506907,.15461798,.53977579,.28644851,.77553809,0
.0669234904169367,1.90978,1060,778,282,.73396224,.26603773,1.2099934,.54238123,2.2308908,.029502947,.15493023,.53977478,.28702757,.77509683,0
.0671001641866593,1.9097778,1060,779,281,.73490566,.26509434,1.2073638,.54101956,2.2316456,.029450165,.15565096,.53977799,.28836107,.77408099,0
.0672156043410841,1.9097785,1060,781,279,.73679245,.26320755,1.2056254,.54016662,2.231951,.02942884,.1561103,.53978688,.28920731,.77343655,0
.0677247218664768,1.9097896,1060,782,278,.73773587,.26226416,1.1979436,.53657085,2.2325916,.029384138,.15810651,.53985667,.29286757,.77065092,0
.0681155109319472,1.9097923,1060,782,278,.73773587,.26226416,1.1920028,.5338769,2.2327299,.029374503,.15956619,.5398882,.29555416,.76860827,0
.0682904310115317,1.9097933,1060,783,277,.73867923,.26132074,1.1893904,.53268129,2.232837,.029367028,.16022097,.5398919,.29676491,.76768827,0
.0688240775759517,1.9097909,1060,784,276,.73962265,.26037735,1.1814353,.52905774,2.2330935,.029349158,.16219388,.53989297,.30041856,.76491392,0
.0691366797744412,1.9097892,1060,785,275,.74056602,.25943395,1.1767851,.52696121,2.2331533,.029344985,.16332842,.53989053,.30252138,.7633186,0
.0691550929335345,1.9097891,1060,786,274,.74150944,.25849056,1.1765184,.52684146,2.2331545,.029344913,.16339715,.53989118,.30264831,.7632224,0
.0691968066463196,1.9097896,1060,787,273,.74245286,.25754717,1.175908,.5265671,2.2331588,.029344611,.16355231,.53989339,.30293444,.76300538,0
.0696055911015548,1.9098139,1060,788,272,.74339622,.25660378,1.1698643,.52382183,2.233325,.029333042,.16510002,.53992802,.30578154,.76084733,0
.070649566631426,1.9098597,1060,790,270,.74528301,.25471699,1.1531851,.51732326,2.2291384,.029625803,.16813259,.53984481,.31144613,.75655931,0
.0715485451232377,1.9099,1060,790,270,.74528301,.25471699,1.1388373,.51184243,2.2249765,.029919393,.17060883,.53975189,.31608751,.75305164,0
.0715554742673903,1.9099002,1060,791,269,.74622643,.25377357,1.1387298,.51180202,2.2249417,.029921854,.17062846,.53975135,.3161242,.75302392,0
.0717554621585293,1.9099036,1060,792,268,.74716979,.25283018,1.1358052,.51063323,2.2243073,.029966848,.17131829,.53971088,.31742603,.75204098,0
.0717799404130259,1.909904,1060,794,266,.74905658,.25094339,1.135446,.51049018,2.2242267,.029972551,.17140196,.53970569,.31758413,.75192165,0
.0718982616628358,1.9099051,1060,794,266,.74905658,.25094339,1.1337072,.50980639,2.2237995,.030002896,.17180105,.53967971,.31833893,.75135201,0
.0719299523749785,1.909905,1060,795,265,.75,.25,1.1332314,.50962555,2.2236552,.030013146,.17190111,.53967202,.31852886,.75120866,0
.0720026735974443,1.9099044,1060,796,264,.75094342,.24905661,1.1321312,.50921273,2.2232969,.030038603,.1721244,.53965282,.31895396,.75088793,0
.072249024476044,1.9098967,1060,798,262,.75283021,.24716981,1.1286032,.50785106,2.2223115,.030108737,.17293985,.53959596,.32049879,.74972266,0
.0724712970846117,1.9098922,1060,799,261,.75377357,.24622642,1.1254593,.50661153,2.2215431,.03016353,.17370167,.53955054,.32193774,.7486378,0
.0728271614685974,1.9098828,1060,800,260,.75471699,.24528302,1.120332,.50466931,2.2199328,.030278623,.17484184,.53946447,.32410258,.7470066,0
.0729196056420495,1.9098805,1060,800,260,.75471699,.24528302,1.1190079,.5041694,2.2195079,.030309055,.17513993,.53944165,.32466891,.74658006,0
.0731253299745418,1.9098756,1060,801,259,.75566036,.24433963,1.1160759,.50307125,2.2185245,.03037961,.17580076,.53938955,.32592541,.74563396,0
.0733030552483199,1.9098711,1060,803,257,.75754714,.24245283,1.1136106,.50216788,2.2176061,.03044562,.17638855,.5393582,.32703415,.74479955,0
.0733185459231603,1.9098711,1060,804,256,.75849056,.24150944,1.1133907,.50209087,2.2175083,.030452659,.17643747,.53935587,.32712623,.74473023,0
.0735067732287805,1.9098685,1060,804,256,.75849056,.24150944,1.1107029,.50116599,2.2162375,.030544231,.17701344,.53932685,.32821178,.74391353,0
.0740312351560981,1.9098479,1060,806,254,.76037735,.23962264,1.1036211,.49863136,2.2133007,.030756779,.17878456,.5392608,.33153638,.74141419,0
.074165328336735,1.9098405,1060,806,254,.76037735,.23962264,1.1018667,.49799767,2.2125943,.030808099,.17924978,.53924727,.33240739,.74075979,0
.0743942372560311,1.9098223,1060,807,253,.76132077,.23867925,1.0989549,.49692675,2.2115028,.030887537,.18006395,.53922552,.3339307,.73961586,0
.0745560143423583,1.9098091,1060,808,252,.76226413,.23773585,1.0968705,.49617955,2.2106321,.030951029,.18061584,.53920978,.33496395,.73884028,0
.0746895652720847,1.9097973,1060,809,251,.76320755,.23679246,1.0951507,.49556983,2.2098818,.031005848,.1810668,.53919524,.33580935,.73820591,0
.0747835631255348,1.9097912,1060,811,249,.76509434,.23490566,1.0939572,.4951306,2.2094316,.031038772,.18139698,.53919077,.33642447,.73774445,0
.0752678062325436,1.9097565,1060,812,248,.76603776,.23396227,1.0877085,.49290887,2.2067132,.031238269,.18300529,.53915447,.33943015,.73549098,0
.0754075268565286,1.9097449,1060,813,247,.76698112,.23301888,1.0858942,.49227595,2.2058649,.03130075,.18345232,.53914171,.34026733,.73486376,0
.075460754788614,1.9097408,1060,814,246,.76792455,.23207547,1.0852064,.49204493,2.2055027,.031327467,.18362242,.53913862,.34058481,.73462594,0
.0759702828225199,1.9097034,1060,815,245,.76886791,.23113208,1.0786399,.4898414,2.2020185,.031585451,.18524355,.53912109,.34360287,.73236644,0
.0761351030233728,1.9096925,1060,815,245,.76886791,.23113208,1.0765454,.48911753,2.2009952,.031661585,.18578675,.53911716,.34461296,.73161077,0
.07628198764273,1.9096845,1060,816,244,.76981133,.23018868,1.0746758,.48846853,2.2000921,.031728894,.18627329,.53911489,.34551689,.73093474,0
.0764489634382392,1.9096773,1060,817,243,.77075469,.22924529,1.072529,.4877404,2.1989751,.031812325,.18681544,.53911328,.34652352,.73018217,0
.0776220319204823,1.9095973,1060,819,241,.77264148,.22735849,1.0571604,.48285118,2.1894124,.032534543,.19015986,.53902316,.35278606,.72550607,0
.0783695073309154,1.9095664,1060,819,241,.77264148,.22735849,1.0478963,.47966185,2.1846564,.032899074,.19257644,.53906554,.35724124,.72218591,0
.0788613463001795,1.9095495,1060,820,240,.7735849,.2264151,1.0419264,.47768131,2.1812167,.033164948,.19415447,.53911442,.36013594,.7200315,0
.0788854279909854,1.9095476,1060,822,238,.77547169,.2245283,1.0416458,.47758451,2.181071,.033176236,.19423595,.53911614,.36028588,.71991998,0
.0797904070398011,1.9094846,1060,823,237,.77641511,.22358491,1.0311633,.47408915,2.1750412,.033647016,.19722189,.53917509,.3657845,.71583414,0
.0809352758944635,1.909335,1060,823,237,.77641511,.22358491,1.0194048,.46945673,2.1714563,.033929661,.20158941,.53925174,.37383172,.70986956,0
.0813513539770095,1.9092802,1060,825,235,.77830189,.22169812,1.0152715,.46783072,2.1701686,.034031685,.20319703,.53928792,.37678763,.70768321,0
.0818948876900138,1.9092075,1060,825,235,.77830189,.22169812,1.010016,.46576393,2.1685147,.034163136,.20531784,.53933883,.38068432,.70480472,0
.0821608976748168,1.9091724,1060,827,233,.78018868,.21981132,1.0074724,.4647744,2.167659,.034231327,.2063666,.53936994,.38260677,.70338625,0
.0833620296430752,1.909043,1060,828,232,.7811321,.21886793,.99614072,.46021467,2.1645131,.034483023,.21120347,.53957516,.39142549,.69689286,0
.0835685766628801,1.9090263,1060,828,232,.7811321,.21886793,.99412036,.4594368,2.1637805,.034541871,.21199363,.53960633,.39286721,.69583344,0
.0839573686725345,1.9089987,1060,829,231,.78207546,.21792454,.99031281,.45796901,2.1624014,.034652881,.21348557,.53966737,.39558735,.69383627,0
.0849418594777594,1.9089088,1060,831,229,.78396225,.21603774,.98092818,.45431536,2.1591351,.03491706,.2172866,.53979427,.40253595,.68874443,0
.0852923511350609,1.9088802,1060,832,228,.78490567,.21509434,.97763926,.45299709,2.1581578,.034996431,.21868311,.5398429,.40508655,.68687898,0
.0853153455302184,1.908879,1060,833,227,.78584903,.21415095,.97741503,.45291457,2.158056,.035004709,.2187704,.53984618,.40524581,.68676257,0
.0855932612381214,1.9088677,1060,833,227,.78584903,.21415095,.97470385,.4519062,2.156872,.035101119,.21983743,.53989261,.40718731,.68534398,0
.0860446086054989,1.9088486,1060,834,226,.78679246,.21320754,.97030878,.45028153,2.1548936,.035262734,.22156172,.5399642,.41032669,.6830526,0
.086773851259908,1.9088209,1060,835,225,.78773582,.21226415,.96321905,.44766483,2.1516521,.035528917,.2243266,.54007483,.41536206,.67938358,0
.0869673877341556,1.90881,1060,836,224,.78867924,.21132076,.96135676,.44699588,2.1507061,.035606947,.22503574,.5401023,.4166539,.67844355,0
.0875134320083263,1.908783,1060,838,222,.79056603,.20943396,.9561609,.44519371,2.1477413,.035852432,.22703832,.54019761,.42028752,.67580223,0
.0878519209306159,1.9087692,1060,839,221,.79150945,.20849057,.95295012,.44411629,2.1457222,.036020454,.22827746,.54027265,.42252269,.67417943,0
.0879071066272178,1.9087678,1060,839,221,.79150945,.20849057,.95242476,.44393769,2.145402,.036047172,.2284814,.54028624,.42288953,.6739133,0
.0893725015868734,1.9086678,1060,841,219,.79339623,.20660378,.93972504,.43925571,2.1393576,.036554608,.23457943,.54070419,.4338406,.66598648,0
.0900471784051071,1.908626,1060,841,219,.79339623,.20660378,.93388361,.43711141,2.1364887,.036797646,.23735468,.54089123,.43882146,.66239375,0
.0908033263346846,1.9085925,1060,843,217,.79528302,.20471698,.92725128,.43478218,2.1326802,.037122458,.24039,.54111236,.44425154,.65848601,0
.0914324240936158,1.9085718,1060,843,217,.79528302,.20471698,.92189157,.43282261,2.1299524,.037356626,.24302989,.54135376,.44892988,.65512687,0
.0916519900099524,1.9085695,1060,844,216,.79622644,.20377359,.91995966,.43214846,2.1288047,.037455533,.24391469,.54143429,.4504973,.65400308,0
.0919178187928995,1.908566,1060,845,215,.7971698,.2028302,.91757864,.43134311,2.1272593,.037589084,.24495536,.54154676,.4523254,.65269333,0
.0926191927969671,1.908567,1060,846,214,.79811323,.20188679,.91122925,.42926785,2.1227522,.037980959,.24764046,.5418576,.45702127,.64933407,0
.092843918783985,1.9085668,1060,847,213,.79905659,.2009434,.90922815,.4286148,2.1213176,.038106415,.24850646,.54195923,.45853347,.64825386,0
.092903031494832,1.9085672,1060,849,211,.80094337,.19905661,.90870088,.42844465,2.1209295,.038140442,.24873452,.54198575,.45893186,.64796942,0
.0932641847609104,1.9085672,1060,850,210,.8018868,.1981132,.90551573,.42741001,2.1186113,.038344104,.25013831,.54214913,.46138284,.64622051,0
.0940836121656594,1.9085653,1060,850,210,.8018868,.1981132,.89838123,.42507815,2.1134496,.038801041,.25333163,.54252738,.46694717,.64225751,0
.0952037715081134,1.9085895,1060,851,209,.80283016,.19716981,.88842112,.42200187,2.1052542,.039536264,.25749511,.54305351,.47416157,.63713485,0
.0954562364338651,1.9085932,1060,852,208,.80377358,.19622642,.88612229,.42133275,2.1031413,.039727762,.25835457,.54315829,.47565243,.63607848,0
.0962236816213396,1.908619,1060,854,206,.80566037,.19433962,.87910736,.41927704,2.0967219,.040314551,.26090935,.54350609,.48004866,.63296777,0
.0964643555830986,1.9086269,1060,855,205,.80660379,.19339623,.87687856,.41863963,2.0945904,.040511049,.2616722,.54361594,.48135489,.63204485,0
.0978879744354996,1.908692,1060,855,205,.80660379,.19339623,.86369479,.41484526,2.0819688,.041691761,.26615584,.54428762,.48899853,.6266557,0
.0984664614337624,1.9087192,1060,857,203,.80849057,.19150944,.85831183,.41331747,2.0766406,.042199086,.26791379,.54454094,.49199933,.62454551,0
.0989728743273039,1.9087496,1060,858,202,.80943394,.19056603,.85358751,.41197139,2.0719583,.04264934,.2694422,.54476774,.49460012,.62271917,0
.099269027697917,1.9087666,1060,859,201,.81037736,.18962264,.85085952,.41119415,2.0692403,.042912602,.27034029,.54490006,.49612823,.62164724,0
.0997107683658326,1.908792,1060,859,201,.81037736,.18962264,.84677804,.41003594,2.0651312,.043313272,.27166018,.54509634,.49837095,.62007546,0
.0999659899056333,1.9088081,1060,860,200,.81132078,.18867925,.844419,.4093647,2.0627546,.043546494,.27242184,.54521078,.49966332,.61917055,0
.1000904959142767,1.9088178,1060,861,199,.81226414,.18773586,.84324938,.40903953,2.0615351,.04366659,.27277723,.54526359,.50026673,.61874819,0
.1001526137934006,1.9088218,1060,862,198,.81320757,.18679245,.84267479,.40888032,2.0609326,.043726031,.27295792,.54528934,.50057447,.6185329,0
.1006597987657418,1.908856,1060,864,196,.81509435,.18490566,.8379733,.40758878,2.0559282,.044222444,.27442515,.54552484,.503048,.61680335,0
.101317567266856,1.9089125,1060,865,195,.81603771,.18396227,.8318764,.40589705,2.0494764,.044869654,.27627146,.54585552,.50612563,.61465448,0
.1019595590060148,1.9089521,1060,865,195,.81603771,.18396227,.82609588,.4042916,2.0433168,.045495138,.27810577,.54616511,.50919729,.61251312,0
.1022517396716055,1.9089718,1060,867,193,.8179245,.18207547,.82347494,.40356705,2.0404911,.045784622,.2789298,.54630506,.51057523,.61155367,0
.1022872892874702,1.9089707,1060,867,193,.8179245,.18207547,.82319355,.40347865,2.0402408,.045810342,.27905175,.54632342,.51078123,.61141026,0
.1041917470946148,1.9088987,1060,868,192,.81886792,.18113208,.80836761,.39882076,2.0268946,.047199767,.28560984,.54728395,.52186775,.60371619,0
.1043737987097846,1.9088939,1060,870,190,.82075471,.17924528,.80695057,.39837801,2.0255902,.047337495,.28622845,.54737526,.52291089,.60299456,0
.1043838635836793,1.9088939,1060,870,190,.82075471,.17924528,.80687159,.39835319,2.0255179,.047345128,.28626192,.54738075,.52296674,.60295594,0
.1043997503181303,1.9088939,1060,872,188,.82264149,.17735849,.80674642,.39831385,2.025404,.04735719,.28631377,.54738998,.52305263,.60289651,0
.1052502969911586,1.9089029,1060,872,188,.82264149,.17735849,.79996854,.39620715,2.0190666,.048031528,.28902623,.54788715,.52752876,.5998047,0
.1061647896513432,1.9089185,1060,874,186,.82452828,.17547169,.7927056,.39396447,2.0121245,.048779659,.29189324,.54841167,.53225207,.59655017,0
.1062278497011862,1.9089153,1060,875,185,.8254717,.1745283,.79216725,.39381513,2.0115206,.048845228,.29202393,.54838133,.53251988,.59636593,0
.1063540535060263,1.9089085,1060,876,184,.82641512,.17358491,.79107964,.3935191,2.0102699,.048981223,.2922706,.54831576,.53303343,.59601265,0
.1065733481657223,1.9088968,1060,877,183,.82735848,.17264152,.78918809,.39300627,2.0080802,.049220134,.29269952,.54820472,.53392369,.59540033,0
.1072840252155136,1.9088603,1060,877,183,.82735848,.17264152,.78308058,.39133957,2.0010259,.049996629,.29408726,.54782951,.53682256,.59340882,0
.1074202418255845,1.9088545,1060,878,182,.82830191,.17169811,.78191066,.39102137,1.9996622,.050147932,.29435176,.54775673,.53737676,.59302843,0
.1075950804692731,1.9088458,1060,879,181,.82924527,.17075472,.78044146,.39061922,1.9979597,.050337385,.29471561,.54766858,.53812766,.59251326,0
.1084172302499,1.9088215,1060,880,180,.83018869,.16981132,.77342087,.38874537,1.9895308,.05128447,.29630831,.54724866,.54145092,.59023565,0
.1084185638427252,1.9088213,1060,881,179,.83113205,.16886793,.77341002,.38874233,1.9895183,.051285882,.29631123,.54724801,.54145694,.59023154,0
.1089772325863177,1.9087878,1060,882,178,.83207548,.16792452,.7689302,.3874785,1.9844462,.051863153,.29757452,.54698026,.54403156,.58846986,0
.1097524103253303,1.9087418,1060,884,176,.83396226,.16603774,.76275259,.38573113,1.9774204,.052671958,.29931566,.54660231,.54759306,.58603704,0
.1098831172298221,1.9087355,1060,885,175,.83490568,.16509435,.7617299,.38542721,1.9763263,.052798871,.29963449,.54654437,.54823446,.58559936,0
.1100742909403913,1.9087257,1060,885,175,.83490568,.16509435,.76022238,.38498893,1.9746604,.052992634,.30007917,.54645973,.54913318,.58498645,0
.1114071050686018,1.9086571,1060,886,174,.83584905,.16415094,.74980742,.38195711,1.9630669,.054357983,.30318233,.54584575,.55543596,.58069652,0
.1120381728491783,1.9086194,1060,887,173,.83679247,.16320755,.74477309,.38057655,1.95696,.055089224,.30440798,.54549712,.55803776,.57893008,0
.1129348402441487,1.9085749,1060,888,172,.83773583,.16226415,.73766875,.37868604,1.9479692,.056181066,.30608043,.54499334,.56162238,.57650059,0
.1130597216121839,1.9085691,1060,890,170,.83962262,.16037735,.73668116,.37842217,1.9467177,.056334492,.30631077,.54492301,.56211758,.57616538,0
.1131105961295667,1.908564,1060,890,170,.83962262,.16037735,.73625207,.37831652,1.9461272,.056407023,.30635518,.54484284,.56228179,.57605422,0
.1132936818761098,1.9085431,1060,891,169,.84056604,.15943396,.73475647,.37793589,1.9441298,.056652918,.3065514,.54456764,.56292623,.57561815,0
.1138916381672721,1.9084773,1060,892,168,.84150946,.15849057,.72987282,.37668958,1.9375975,.057463497,.30717766,.54366606,.56501162,.57420808,0
.1139190655274856,1.9084743,1060,893,167,.84245282,.15754718,.72964972,.37663233,1.9372998,.057500679,.30720609,.54362625,.56510532,.57414472,0
.1140681786118267,1.9084592,1060,895,165,.84433961,.15566038,.72843152,.37632015,1.9356695,.057704616,.30735859,.5434106,.56561023,.5738036,0
.1153324798827925,1.9083307,1060,895,165,.84433961,.15566038,.71825731,.37371692,1.9219289,.059448197,.30864826,.54156816,.56991583,.57089865,0
.1169977148729496,1.9081751,1060,897,163,.84622639,.15377359,.70499748,.37028128,1.9039512,.06179693,.31031373,.53914839,.57556278,.56709957,0
.1174508595264701,1.9081408,1060,898,162,.84716982,.15283018,.70140213,.36936495,1.8989407,.062465411,.31072706,.53847462,.57705051,.56610078,0
.1176642548466621,1.9081279,1060,899,161,.84811318,.15188679,.69975621,.36892232,1.8967576,.06275858,.31100708,.53817642,.57789057,.56553715,0
.1177295243977143,1.9081236,1060,899,161,.84811318,.15188679,.69926119,.36878973,1.8960972,.062847495,.31109697,.53808635,.57815433,.56536025,0
.118399311646192,1.9080946,1060,901,159,.85000002,.15000001,.69457603,.36726466,1.891214,.063508295,.31263128,.53728855,.58186847,.56287205,0
.1190586017908061,1.9080639,1060,901,159,.85000002,.15000001,.69004339,.3657881,1.8864566,.064157709,.31416371,.53649908,.58558106,.56039035,0
.1193087314695924,1.908049,1060,902,158,.85094339,.1490566,.68826967,.3652558,1.8843497,.064447105,.31464031,.53617662,.58682215,.55956197,0
.1203832163912313,1.9079769,1060,904,156,.85283017,.14716981,.6807059,.36299464,1.8752505,.06570968,.31651807,.5348202,.59182143,.55623126,0
.1205371184993677,1.9079664,1060,904,156,.85283017,.14716981,.67961448,.36267599,1.8738889,.065900393,.31676394,.5346238,.59249878,.55578077,0
