cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0276588977292455,1.9012597,1060,590,470,.55660379,.44339624,2.4192545,.81246006,2.9776905,.0029768026,.024452819,.52740735,.046364199,.96302956,0
.0277678662074272,1.9012893,1060,591,469,.55754715,.44245282,2.4151301,.81130576,2.9768434,.0029849636,.025050312,.52763033,.047477018,.96214288,0
.0278630032828833,1.901315,1060,592,468,.55849057,.44150943,2.4115241,.81029552,2.9761043,.0029921003,.025584597,.52782804,.048471466,.9613505,0
.027941345140545,1.901335,1060,593,467,.55943394,.44056603,2.4084938,.80946714,2.9754064,.0029988545,.026008865,.52799124,.049260028,.96072227,0
.0280684171535614,1.9013765,1060,594,466,.56037736,.43962264,2.4032614,.80812311,2.9738803,.0030136702,.026652168,.52825743,.050452992,.95977181,0
.0281622901008267,1.901407,1060,595,465,.56132078,.43867925,2.3994277,.80713975,2.9727538,.0030246521,.027135,.52845627,.051347669,.95905912,0
.0286187946559783,1.9015598,1060,597,463,.56320757,.43679246,2.3807921,.80241185,2.9670451,.003080857,.029454393,.52942085,.055635124,.95564401,0
.0287755148704037,1.901613,1060,597,463,.56320757,.43679246,2.3743575,.80079108,2.9650149,.0031010739,.030233987,.52974999,.057072181,.95449948,0
.0288256828124275,1.9016304,1060,598,462,.56415093,.43584907,2.3722892,.80027407,2.9643462,.003107761,.030481013,.52985495,.057527091,.95413721,0
.0290376237939922,1.9017042,1060,599,461,.56509435,.43490565,2.3635161,.79808795,2.9614732,.0031366346,.031512722,.53029794,.059424564,.95262623,0
.0294448650471721,1.9018495,1060,601,459,.56698114,.43301886,2.3466146,.79390103,2.9558022,.0031943489,.033458091,.53114444,.062992454,.94978553,0
.029541334800193,1.9018837,1060,601,459,.56698114,.43301886,2.3426158,.79291207,2.9544461,.0032082945,.033916801,.53134423,.063832074,.94911712,0
.0299558408452964,1.9020388,1060,602,458,.5679245,.43207547,2.325263,.7886765,2.9483101,.0032720834,.035841454,.53220022,.067345805,.94632035,0
.0299896418472544,1.9020509,1060,603,457,.56886792,.43113208,2.3238759,.7883361,2.9478235,.0032771912,.036002442,.53227049,.067639373,.9460867,0
.0301072185416768,1.9020913,1060,604,456,.56981134,.43018869,2.3189995,.78714746,2.9460802,.003295552,.036544971,.53251481,.068627141,.94530064,0
.0303179021263962,1.9021665,1060,606,454,.57169813,.4283019,2.3102291,.78502303,2.9428806,.0033294908,.037516735,.5329529,.070394084,.94389457,0
.0303651303863099,1.9021827,1060,606,454,.57169813,.4283019,2.3082767,.78454757,2.9421756,.0033370131,.037736677,.53305119,.070793718,.94357657,0
.0304094005003155,1.9021997,1060,607,453,.57264149,.42735848,2.3063917,.78410035,2.9414494,.0033447763,.037937004,.53314495,.071157016,.94328749,0
.030419830967872,1.9022036,1060,608,452,.57358491,.42641509,2.3059368,.78399545,2.941263,.0033467743,.037981622,.53316683,.07123778,.94322324,0
.0304660297313183,1.9022197,1060,610,450,.5754717,.4245283,2.3037243,.78352082,2.9402211,.0033579462,.03813063,.53326184,.071504518,.94301105,0
.0305183468203221,1.9022388,1060,610,450,.5754717,.4245283,2.3011959,.78299487,2.9389668,.0033714434,.038315371,.53337723,.071835406,.94274777,0
.0312712017641052,1.9025419,1060,611,449,.57641512,.42358491,2.2647672,.77556723,2.9201429,.0035800228,.040829163,.53504783,.076309375,.93918878,0
.0312843011415507,1.9025475,1060,612,448,.57735848,.42264152,2.2641344,.77543944,2.9198081,.0035838352,.04087209,.53507674,.076385476,.93912822,0
.0316723446861838,1.902717,1060,614,446,.57924527,.42075473,2.2454789,.7717309,2.9096656,.0037011479,.042153116,.53593153,.078653924,.93732417,0
.0316895011048686,1.9027249,1060,614,446,.57924527,.42075473,2.2446492,.77156836,2.9092033,.0037065756,.042208444,.53596967,.078751557,.93724656,0
.0317213916527737,1.9027398,1060,615,445,.58018869,.41981131,2.2431016,.77126616,2.9083366,.0037167743,.042310551,.53604048,.07893163,.93710333,0
.0319821897672821,1.9028602,1060,616,444,.58113205,.41886792,2.2303655,.76881093,2.9010584,.0038034292,.043112613,.53661841,.080341287,.93598247,0
.0321383322248528,1.9029201,1060,618,442,.58301884,.41698113,2.222749,.76732945,2.8967335,.0038557893,.04355517,.53696156,.081114136,.935368,0
.0325784809432229,1.9030939,1060,619,441,.58396226,.41603774,2.2014997,.76319987,2.8845651,.0040066461,.044817664,.53792459,.083315887,.93361765,0
.0329619598597651,1.9032396,1060,620,440,.58490568,.41509435,2.1833217,.75964379,2.8741388,.0041401517,.045958668,.53876871,.08530315,.93203807,0
.0332356127226101,1.9033573,1060,620,440,.58490568,.41509435,2.1701875,.75712073,2.8663692,.0042422563,.046721172,.53936929,.086621858,.93099004,0
.0333084141264106,1.903389,1060,622,438,.58679247,.41320756,2.1667104,.75644779,2.8643227,.0042695287,.046922445,.539527,.086969599,.93071371,0
.0333280145318681,1.9033982,1060,622,438,.58679247,.41320756,2.1657634,.75626731,2.8637538,.0042771371,.04697397,.5395695,.087058239,.93064326,0
.0337719927379532,1.903603,1060,624,436,.58867925,.41132075,2.1444435,.75218189,2.8509641,.0044514909,.048124578,.54052645,.089032792,.92907429,0
.0340880611902503,1.9037482,1060,624,436,.58867925,.41132075,2.1292415,.74928504,2.8416977,.004581816,.04889236,.5412029,.090340167,.92803562,0
.0342420506582816,1.9038224,1060,626,434,.59056604,.40943396,2.1218154,.74787819,2.8371136,.004647559,.04925466,.54153079,.090954497,.92754757,0
.0342509437987143,1.9038266,1060,627,433,.59150946,.40849057,2.1213927,.74779803,2.8368526,.0046513304,.049277384,.54155004,.090993218,.92751682,0
.0345310283317228,1.9039068,1060,627,433,.59150946,.40849057,2.109705,.74519169,2.8310902,.0047352472,.05026472,.54214782,.092714049,.92614996,0
.0348018944531809,1.903983,1060,629,431,.59339625,.40660378,2.0983009,.74268681,2.8252838,.0048211934,.051167414,.54272383,.094278909,.92490715,0
.0351590788426983,1.9040824,1060,630,430,.59433961,.40566039,2.0833673,.73940116,2.8176413,.0049364679,.052370038,.54348612,.096359476,.92325509,0
.0352581887411575,1.9041101,1060,630,430,.59433961,.40566039,2.0792274,.73849058,2.8155098,.00496906,.05269707,.54369646,.096923694,.9228071,0
.0353076267618926,1.9041243,1060,631,429,.59528303,.40471697,2.0771661,.73804247,2.8144262,.0049857046,.052862465,.54380143,.097209141,.92258048,0
.0353194481538857,1.9041276,1060,632,428,.59622639,.40377358,2.0766695,.73793495,2.8141634,.0049897493,.052900404,.54382652,.097274415,.92252862,0
.0353407612137128,1.904134,1060,634,426,.59811318,.40188679,2.0757613,.73774171,2.8136694,.0049973591,.052966412,.54387176,.097387686,.92243874,0
.0355570370789765,1.9042048,1060,635,425,.5990566,.4009434,2.0664973,.7357778,2.808589,.0050762347,.053612262,.54433179,.098491877,.92156214,0
.0359989309717246,1.9043438,1060,636,424,.60000002,.40000001,2.0473166,.73175132,2.7978313,.0052469876,.054802146,.54526424,.10050566,.91996372,0
.0360989963278184,1.9043673,1060,637,423,.60094339,.39905661,2.0433385,.73083657,2.7958899,.0052783508,.055125047,.54547638,.10105854,.91952497,0
.0364160435113258,1.9044287,1060,638,422,.60188681,.39811322,2.03089,.72793728,2.7899244,.0053757853,.056140326,.54614311,.10279416,.91814768,0
.036610118047462,1.9044652,1060,638,422,.60188681,.39811322,2.0232816,.72616482,2.7862566,.005436494,.056744449,.54654729,.1038235,.91733098,0
.0369724514912648,1.904533,1060,640,420,.60377359,.39622641,2.0084448,.72287136,2.7784264,.005568184,.057672054,.54730475,.10537467,.91610038,0
.0370496813009163,1.9045479,1060,640,420,.60377359,.39622641,2.0052896,.72217351,2.7767422,.0055968813,.05786635,.54746586,.10569856,.91584349,0
.037153821457822,1.9045681,1060,641,419,.60471696,.39528301,2.001039,.72123271,2.7744706,.0056358003,.058124539,.54768437,.1061278,.91550297,0
.0371870167727017,1.9045738,1060,643,417,.6066038,.39339623,1.9996954,.72093236,2.7737629,.0056479769,.058207933,.54775399,.10626656,.91539294,0
.037458236675581,1.9046233,1060,644,416,.60754716,.39245284,1.9888846,.71848053,2.7681816,.0057448302,.058919463,.5483253,.10745348,.91445154,0
.037499545744329,1.9046308,1060,644,416,.60754716,.39245284,1.9872456,.71810871,2.7673323,.0057596988,.059028268,.54841256,.10763478,.91430777,0
.0378768701326564,1.9046967,1060,645,415,.60849059,.39150944,1.9724131,.71472263,2.75969,.0058950656,.060004465,.54920119,.10925771,.91302079,0
.0379582554203187,1.9047096,1060,646,414,.60943395,.39056605,1.9692893,.7139979,2.7581162,.0059232968,.060234673,.54937375,.10964243,.91271573,0
.0381373060036997,1.9047407,1060,647,413,.61037737,.38962263,1.9625187,.71240395,2.7547834,.0059834863,.060763624,.54975325,.11052891,.91201288,0
.0381991395691712,1.9047533,1060,649,411,.61226416,.38773584,1.960138,.7118538,2.7535684,.0060055666,.060934957,.54988366,.11081427,.91178668,0
.0382677202572874,1.9047682,1060,649,411,.61226416,.38773584,1.9575497,.71124744,2.7522767,.0060291192,.061139155,.55002868,.11115631,.91151547,0
.0383077161166206,1.9047757,1060,650,410,.61320752,.38679245,1.9561042,.71090114,2.7515838,.0060417871,.061272435,.55011588,.11138096,.91133738,0
.0384977892994779,1.9048086,1060,651,409,.61415094,.38584906,1.949357,.70926493,2.7484188,.0060999617,.061946463,.55053419,.11252065,.91043395,0
.038754072755428,1.9048561,1060,652,408,.61509436,.38490567,1.9402478,.70706469,2.7440879,.0061803814,.062856279,.55109763,.11405653,.9092167,0
.0389262847921869,1.904882,1060,654,406,.61698115,.38301888,1.9339619,.70557982,2.7409539,.0062391725,.063397489,.55146545,.11496185,.90849924,0
.0390911918917659,1.904904,1060,654,406,.61698115,.38301888,1.9278462,.70415914,2.7377989,.0062988657,.063873313,.55181509,.1157513,.90787369,0
.0392035435919138,1.9049186,1060,656,404,.61886793,.38113207,1.9237312,.70319474,2.735702,.0063388259,.064212695,.55205643,.11631545,.90742671,0
.0392673875890394,1.9049265,1060,657,403,.6198113,.38018867,1.9213901,.70264632,2.7345052,.0063617351,.064401083,.5521934,.11662777,.9071793,0
.0393920523960347,1.9049435,1060,657,403,.6198113,.38018867,1.916804,.70158005,2.7321243,.0064075319,.064761817,.55246121,.11722418,.90670675,0
.0394504834667474,1.9049524,1060,659,401,.62169814,.37830189,1.9146851,.70107961,2.7310524,.0064282469,.064938746,.55258626,.11751786,.90647411,0
.0394843886428692,1.9049578,1060,659,401,.62169814,.37830189,1.9134539,.70078921,2.7304273,.0064403554,.065040484,.55265862,.11768655,.90634048,0
.0398436973939085,1.9050235,1060,660,400,.6226415,.3773585,1.9002271,.69773954,2.7234046,.0065778014,.06609001,.55343735,.11941732,.90496957,0
.039987231924134,1.9050491,1060,662,398,.62452829,.37547171,1.8949271,.69651705,2.7205756,.0066339122,.066489287,.553747,.12007159,.90445143,0
.0405185289229872,1.9051439,1060,663,397,.62547171,.37452829,1.8752775,.6919803,2.7100158,.006847186,.067881607,.55488443,.12233467,.90265942,0
.0408639459380142,1.9051995,1060,664,396,.62641507,.3735849,1.8627917,.68905389,2.7034049,.0069838236,.068824165,.55562371,.12386829,.90144533,0
.0409094002890503,1.905205,1060,664,396,.62641507,.3735849,1.861176,.68866915,2.7025692,.0070012682,.068950258,.55572063,.12407359,.90128285,0
.0410700237686565,1.9052274,1060,665,395,.6273585,.3726415,1.8554499,.68731052,2.6995802,.0070639872,.069393247,.55606312,.12479383,.90071273,0
.0411785244247144,1.9052435,1060,666,394,.62830186,.37169811,1.8516097,.6864149,2.6975081,.0071077677,.069702186,.55629426,.12529734,.90031421,0
.0414797912219891,1.9052925,1060,668,392,.6301887,.36981133,1.8409489,.68393683,2.6916945,.0072318912,.070532873,.55693275,.12664524,.89924753,0
.041981385140692,1.9053797,1060,669,391,.63113207,.36886793,1.8232807,.67986852,2.6818137,.0074473335,.071891695,.55800217,.12883766,.89751291,0
.0420734339477941,1.9053968,1060,669,391,.63113207,.36886793,1.8200563,.67912388,2.6800063,.0074873609,.07213451,.55819654,.12922779,.89720428,0
.042412921854007,1.9054564,1060,671,389,.63301885,.36698112,1.8082541,.67638248,2.6734195,.007634874,.073003672,.55890435,.13061926,.89610368,0
.0425654622188944,1.9054869,1060,671,389,.63301885,.36698112,1.8028989,.67519045,2.670208,.0077077397,.073420279,.55924881,.13128375,.89557821,0
.0427509860044356,1.9055247,1060,673,387,.63490564,.36509433,1.7963893,.67375237,2.6662457,.0077984985,.07392031,.55966675,.13207915,.8949492,0
.0427620583497216,1.9055272,1060,674,386,.63584906,.36415094,1.7960017,.67366678,2.6660089,.0078039509,.073949747,.55969155,.1321259,.89491224,0
.0428796102987717,1.9055479,1060,674,386,.63584906,.36415094,1.7919861,.67275429,2.6636562,.0078583248,.074284159,.55995566,.13266079,.89448929,0
.0430093950939616,1.9055703,1060,675,385,.63679248,.36320755,1.7875972,.67176551,2.6610434,.0079191159,.074659236,.56025559,.13325925,.89401609,0
.0431002803015177,1.9055858,1060,677,383,.63867927,.36132076,1.7845552,.6710791,2.6592324,.0079614921,.074928239,.56046778,.13368876,.89367652,0
.0436055052195967,1.905663,1060,678,382,.63962263,.36037737,1.7673953,.66724783,2.6487839,.0082099987,.07627292,.56163961,.13580403,.89200449,0
.0437568631075656,1.9056871,1060,678,382,.63962263,.36037737,1.7622868,.66611075,2.6456363,.0082862079,.076666713,.56198961,.13642016,.89151758,0
.0438637420079001,1.9057022,1060,679,381,.64056605,.35943395,1.7587621,.66531235,2.6435137,.0083379624,.076957561,.56223589,.13687772,.89115596,0
.0440112416524546,1.9057199,1060,680,380,.64150941,.35849056,1.7539262,.66420937,2.6406224,.0084089208,.077355236,.56257379,.13750237,.89066237,0
.0445368581759492,1.9057908,1060,681,379,.64245284,.35754716,1.7366564,.6603452,2.6299222,.008676257,.078753956,.56380665,.13968256,.88893992,0
.0445550553325508,1.9057934,1060,683,377,.64433962,.35566038,1.7360597,.6602118,2.6295497,.0086856959,.078801155,.56384921,.13975574,.8888821,0
.0446288538899621,1.9058036,1060,684,376,.64528304,.35471699,1.733659,.65967554,2.6280479,.0087238578,.07899493,.56402272,.14005628,.8886447,0
.0448039429744568,1.9058269,1060,685,375,.64622641,.35377359,1.7280064,.65840775,2.6245229,.0088140154,.079458691,.5644353,.14077555,.8880766,0
.0454623130113796,1.9059145,1060,685,375,.64622641,.35377359,1.7069944,.65368611,2.6113365,.0091587324,.081219435,.56599283,.14349906,.88592601,0
.0457292653796914,1.9059534,1060,686,374,.64716983,.3528302,1.6985141,.65178365,2.6059477,.0093030408,.081917949,.56662005,.14457297,.88507819,0
.0458107213543468,1.905966,1060,688,372,.64905661,.35094339,1.6959313,.65120441,2.6042995,.0093475832,.082125284,.56681091,.1448901,.88482785,0
.0463846565431286,1.9060518,1060,689,371,.64999998,.34999999,1.6779175,.64714932,2.5927827,.0096641723,.083568536,.56815404,.14708781,.88309342,0
.0465715511981434,1.9060806,1060,689,371,.64999998,.34999999,1.67207,.64583731,2.5889957,.0097703459,.084024988,.56858963,.14777792,.88254887,0
.0466729853296881,1.9061029,1060,690,370,.6509434,.3490566,1.6687288,.64512402,2.586679,.0098358057,.084222317,.56882697,.14806315,.8823238,0
.0467001248243373,1.9061108,1060,691,369,.65188682,.34811321,1.6677909,.64493918,2.5859661,.0098560303,.084272824,.56889546,.14813411,.88226783,0
.0472019437803447,1.9062681,1060,693,367,.65377361,.34622642,1.6503209,.64152998,2.5724769,.010245749,.085129812,.57015371,.14931029,.88133997,0
.0472209607654501,1.9062743,1060,694,366,.65471697,.34528303,1.6496576,.64140135,2.5719585,.010260995,.085160173,.57020128,.14935108,.88130778,0
.0472386085684855,1.9062803,1060,695,365,.65566039,.34433961,1.6490427,.64128196,2.5714784,.010275129,.085188746,.57024544,.14938961,.88127738,0
.0472447131171374,1.9062823,1060,695,365,.65566039,.34433961,1.6488295,.64124072,2.571311,.010280062,.085198306,.57026082,.14940235,.88126737,0
.0474797222429913,1.906353,1060,697,363,.65754718,.34245282,1.6408042,.63965732,2.56513,.01046373,.085602976,.57085311,.14995621,.88083047,0
.0474964648909082,1.9063588,1060,698,362,.65849054,.34150943,1.6402222,.63954473,2.5646715,.010477468,.085628748,.57089525,.14999029,.88080359,0
.0481751024683033,1.9065907,1060,698,362,.65849054,.34150943,1.6167984,.63499701,2.5461514,.011046083,.086607799,.57259029,.15125614,.87980527,0
.0484818285874052,1.9066973,1060,700,360,.66037738,.33962265,1.6062986,.63295746,2.5377672,.011312411,.08701323,.57334763,.15176347,.8794052,0
.0485122741112889,1.9067073,1060,701,359,.66132075,.33867925,1.6052731,.63275564,2.5369558,.011338484,.087055996,.57342297,.15181811,.87936211,0
.0485969948949,1.9067345,1060,701,359,.66132075,.33867925,1.6024619,.63219917,2.5347421,.011409887,.087184839,.57363522,.15198657,.87922925,0
.0486451129070933,1.9067516,1060,702,358,.66226417,.33773586,1.600867,.63188434,2.5334811,.011450746,.087261453,.57375532,.15208827,.87914908,0
.0488688600288638,1.9068252,1060,703,357,.66320753,.33679244,1.5933793,.63041699,2.5275006,.011646295,.087564409,.57431185,.1524684,.87884933,0
.0490277902375429,1.9068758,1060,704,356,.66415095,.33584905,1.5880766,.62937546,2.5232577,.011786813,.087769352,.57470608,.15272042,.87865067,0
.0492536874879424,1.9069427,1060,706,354,.66603774,.33396226,1.58074,.62790847,2.5174687,.011980974,.08810547,.57526791,.15315555,.87830758,0
.0494935798358464,1.9070125,1060,706,354,.66603774,.33396226,1.5730569,.62636179,2.5114193,.0121869,.088472053,.57586628,.15363298,.87793124,0
.049858274566116,1.9071294,1060,708,352,.66792452,.33207548,1.5612911,.62402594,2.5019653,.012515006,.088959828,.57676971,.15423805,.87745428,0
.0500818690629429,1.9072018,1060,708,352,.66792452,.33207548,1.5541195,.62260705,2.4961481,.012720762,.089264065,.57732689,.15461615,.87715626,0
.050186027489802,1.9072357,1060,709,351,.66886795,.33113208,1.5507905,.62194747,2.493443,.012817468,.089399494,.57758516,.15478149,.8770259,0
.0502028670470693,1.9072415,1060,711,349,.67075473,.32924527,1.5502508,.62184089,2.4930024,.01283328,.08942119,.57762706,.15480782,.87700516,0
.0503429993553468,1.9072896,1060,711,349,.67075473,.32924527,1.5457778,.62095255,2.4893656,.012964456,.089604847,.57797515,.15503235,.87682819,0
.0503525650070463,1.9072943,1060,713,347,.67264152,.32735848,1.5454535,.62089568,2.4890711,.012975126,.089615002,.57799911,.1550435,.87681943,0
.05035270929574,1.9072944,1060,713,347,.67264152,.32735848,1.5454488,.62089485,2.4890668,.012975282,.089615189,.57799947,.15504372,.87681925,0
.05067599150319,1.9074562,1060,714,346,.67358488,.32641509,1.5347594,.61899567,2.4794347,.013328716,.090070106,.57881707,.15561067,.87637246,0
.0513983503925548,1.9078194,1060,715,345,.6745283,.3254717,1.5110953,.6147725,2.4579747,.014146972,.091032051,.58063304,.1567807,.87545043,0
.0516154940035161,1.9079319,1060,717,343,.67641509,.32358491,1.5039861,.61350811,2.4514527,.014404298,.091290466,.58117354,.15707953,.87521499,0
.0517590917709156,1.9080063,1060,717,343,.67641509,.32358491,1.4992948,.61267906,2.4471128,.01457781,.091456562,.58153212,.15726829,.87506628,0
.0518739480606779,1.9080685,1060,718,342,.67735851,.32264152,1.4954855,.61202013,2.4435234,.01472271,.091579922,.58182228,.15740189,.87496102,0
.0519713873116709,1.9081219,1060,720,340,.67924529,.32075471,1.4922632,.61146134,2.4404867,.014846288,.091687545,.58206803,.15752032,.87486768,0
.0524994284472676,1.9084138,1060,720,340,.67924529,.32075471,1.4749029,.60846943,2.4239557,.015535202,.092242911,.58340061,.15811248,.87440121,0
.0527186896426515,1.9085357,1060,721,339,.68018866,.31981131,1.4677236,.60723716,2.4170518,.015831156,.092471898,.58395731,.15835387,.87421107,0
.0527948769847954,1.9085777,1060,722,338,.68113208,.31886792,1.4652213,.60680884,2.414634,.015935961,.092542723,.58415025,.1584228,.87415677,0
.0530398295111188,1.9085915,1060,723,337,.6820755,.31792453,1.4610006,.6043154,2.4176128,.015806923,.094023652,.5841372,.1609616,.87215728,0
.0532439246713571,1.9086058,1060,725,335,.68396229,.31603774,1.4574331,.60227537,2.4198785,.015709385,.095240273,.58413482,.16304502,.87051708,0
.0533290172697196,1.9086114,1060,725,335,.68396229,.31603774,1.4559112,.60144162,2.4207025,.01567404,.095736258,.58413285,.16389465,.86984837,0
.053423981672383,1.9086156,1060,727,333,.68584907,.31415093,1.4541283,.60051239,2.4214792,.015640788,.096246086,.58413088,.16476801,.86916107,0
.0538065740880168,1.9086393,1060,727,333,.68584907,.31415093,1.4469155,.59680712,2.4244275,.015515155,.098281324,.5841186,.16825578,.86641729,0
.0539135346191596,1.9086459,1060,728,332,.68679243,.31320754,1.4448671,.59578025,2.4251678,.015483743,.098831967,.58411616,.16919917,.86567539,0
.0540809127150314,1.9086573,1060,729,331,.68773586,.31226414,1.441712,.5941872,2.4263599,.015433286,.099713229,.58411175,.17070916,.86448818,0
.0541029432892802,1.9086581,1060,730,330,.68867922,.31132075,1.4413196,.59397894,2.4265499,.015425253,.099835798,.58411145,.17091909,.8643232,0
.0543295071039445,1.9086715,1060,731,329,.68962264,.31037736,1.4372482,.59184974,2.4284005,.015347251,.101086,.5841068,.1730608,.8626399,0
.0544614090901069,1.90868,1060,733,327,.69150943,.30849057,1.4348876,.59062517,2.4294388,.015303633,.10181683,.5841071,.17431191,.86165684,0
.0553196473686194,1.9087396,1060,734,326,.69245285,.30754718,1.4194477,.58288658,2.4352038,.01506345,.10650396,.58411813,.1823329,.85535973,0
.0554470951262715,1.9087458,1060,735,325,.69339621,.30660376,1.4170592,.58175898,2.4358184,.015038044,.10714316,.58411646,.18342774,.85450089,0
.0557680742443331,1.9087663,1060,736,324,.69433963,.30566037,1.411059,.5790112,2.4370153,.014988675,.10872138,.58413047,.18612516,.8523857,0
.0561222842418024,1.9088154,1060,737,323,.695283,.30471697,1.4039664,.57601541,2.4373767,.014973793,.11027765,.58415085,.18878281,.8503027,0
.0561460766821311,1.908819,1060,737,323,.695283,.30471697,1.403492,.57581788,2.4373887,.014973299,.11038168,.584153,.18896021,.8501637,0
.0562386434329088,1.9088318,1060,739,321,.69716984,.30283019,1.401634,.57505041,2.4374106,.014972399,.11077321,.58416206,.18962754,.84964085,0
.0563879285377374,1.9088466,1060,739,321,.69716984,.30283019,1.3987072,.57380927,2.437582,.014965345,.11142319,.58417666,.19073544,.84877294,0
.0565032109916046,1.9088588,1060,741,319,.69905663,.3009434,1.3964276,.57285726,2.4376538,.014962389,.11192055,.58418727,.19158334,.84810883,0
.0567296157968267,1.9088789,1060,742,318,.69999999,.30000001,1.3919499,.57099736,2.437752,.014958357,.1128681,.58420539,.19319935,.84684348,0
.0571099335046064,1.9089084,1060,743,317,.70094341,.29905659,1.3846412,.56791741,2.438103,.014943932,.11450919,.58423585,.19599822,.84465277,0
.0574775361926418,1.9089483,1060,743,317,.70094341,.29905659,1.3773804,.56499141,2.4378784,.014953158,.11603988,.58427203,.19860591,.8426128,0
.0581162945653018,1.9090022,1060,744,316,.70188677,.2981132,1.3653063,.56002653,2.4379315,.014950975,.11884483,.58432734,.20338741,.83887506,0
.0583252009158091,1.9090209,1060,745,315,.7028302,.2971698,1.3613653,.55843514,2.4378216,.014955487,.11976439,.58434808,.20495383,.83765137,0
.0588092879075169,1.9090663,1060,747,313,.70471698,.29528302,1.3522787,.55480188,2.4374082,.014972492,.12189233,.58439809,.20857756,.834822,0
.0589251575552763,1.9090766,1060,747,313,.70471698,.29528302,1.350098,.55394095,2.4372597,.014978611,.12239204,.58440864,.20942886,.83415765,0
.0591223970990173,1.9090946,1060,749,311,.70660377,.29339623,1.3464046,.55249381,2.4369586,.014991006,.12325,.58442712,.21089028,.83301735,0
.0593679410938088,1.909127,1060,750,310,.70754719,.29245284,1.3419091,.55071384,2.436672,.015002816,.12439253,.58444661,.21283813,.83149815,0
.0595031425124196,1.9091444,1060,751,309,.70849055,.29150942,1.3393908,.54974705,2.4363766,.015015004,.12499675,.58445823,.21386772,.83069533,0
.0598511217097034,1.9091892,1060,752,308,.70943397,.29056603,1.3329934,.54729849,2.4355876,.015047582,.12657075,.58449703,.21654642,.82860756,0
.0602651780838809,1.9092395,1060,752,308,.70943397,.29056603,1.3254558,.54442567,2.4345946,.015088674,.12844546,.58453971,.21973778,.82612181,0
.0602918848464995,1.9092425,1060,754,306,.71132076,.28867924,1.3249537,.54424447,2.4344826,.015093316,.12855865,.58454233,.21993046,.82597178,0
.0604409439270307,1.9092585,1060,755,305,.71226418,.28773585,1.3220986,.54323423,2.433754,.015123538,.12915841,.58455902,.22095016,.82517797,0
.0605100898352027,1.909266,1060,755,305,.71226418,.28773585,1.3207774,.54276693,2.4334154,.015137599,.12943593,.58456653,.22142205,.82481062,0
.060651558020956,1.9092792,1060,756,304,.71320754,.28679246,1.3181078,.54181361,2.43277,.015164443,.1300021,.58458036,.22238532,.82406092,0
.0611791223413955,1.9093337,1060,757,303,.71415097,.28584906,1.3081486,.53831595,2.4300759,.015276927,.13208219,.58463699,.22592172,.8213101,0
.0613926463529694,1.9093435,1060,758,302,.71509433,.28490567,1.3044895,.53691363,2.4296079,.015296546,.13303548,.58465999,.22754334,.82004941,0
.0615576959938055,1.9093503,1060,759,301,.71603775,.28396225,1.3015883,.53585559,2.4289906,.015322448,.13373797,.58467257,.22873995,.81911945,0
.0616304721752417,1.9093533,1060,760,300,.71698111,.28301886,1.3003067,.53539461,2.4286883,.015335148,.13404596,.58467889,.22926426,.81871206,0
.0617685272464321,1.9093523,1060,761,299,.71792454,.28207546,1.2980418,.53452492,2.4284029,.015347151,.13469099,.58469158,.23036245,.81785893,0
.0618278530406857,1.909353,1060,762,298,.7188679,.28113207,1.2970563,.53415251,2.428251,.015353533,.13496469,.58469677,.23082852,.8174969,0
.061914016002241,1.9093541,1060,763,297,.71981132,.28018868,1.295626,.53361243,2.4280283,.015362909,.13536091,.58470607,.23150249,.81697345,0
.0622671846678401,1.9093591,1060,764,296,.72075474,.27924529,1.2898202,.53142673,2.4270892,.015402483,.13698617,.58474427,.23426677,.8148275,0
.0632896954684989,1.9093848,1060,765,295,.72169811,.27830189,1.2729899,.52524936,2.4235916,.015550683,.1415986,.58483225,.2421183,.8087399,0
.0634713297886127,1.9093989,1060,767,293,.72358489,.27641508,1.2699231,.5241738,2.4227138,.015588069,.14238098,.58484721,.24344988,.80770862,0
.0636086771793035,1.9094098,1060,767,293,.72358489,.27641508,1.2676038,.52336681,2.4220181,.015617765,.14297214,.58485752,.24445635,.80692929,0
.0637839692349014,1.9094354,1060,768,292,.72452831,.27547169,1.2644641,.5223251,2.4208374,.015668256,.14364107,.58487445,.24559301,.80604947,0
.0640300145406145,1.9094759,1060,769,291,.72547168,.27452829,1.259976,.5208779,2.418947,.015749417,.14454156,.58489704,.24712309,.80486548,0
.0644219201588141,1.909538,1060,770,290,.7264151,.2735849,1.2528342,.51859498,2.4158239,.015884304,.14595352,.58492875,.24952361,.80300885,0
.0646858811672117,1.9095773,1060,772,288,.72830188,.27169812,1.2479179,.51707035,2.4134393,.015987983,.14680949,.58495408,.25097609,.80188596,0
.0657846593636516,1.9096916,1060,773,287,.72924531,.27075472,1.2290071,.51084775,2.4058189,.016323302,.1507978,.58502871,.25776136,.796646,0
.0661224299241365,1.9097264,1060,773,287,.72924531,.27075472,1.2232559,.50898224,2.4033372,.016433831,.15202843,.5850482,.25985622,.79503006,0
.0661228841066108,1.9097265,1060,774,286,.73018867,.26981133,1.2232482,.50897974,2.4033339,.016433982,.15203008,.58504826,.25985906,.79502785,0
