cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.092843918783985,5.7575517,940,762,178,.81063831,.18936171,3.0275664,1.155588,2.619936,.0089518614,-1.819335,1.0381708,-1.7524427,.080059096,1
.092903031494832,5.7575269,940,764,176,.81276596,.18723404,3.0261755,1.1549942,2.6200786,.0089481464,-1.8189877,1.0380825,-1.7522573,.08009097,1
.0932641847609104,5.7573824,940,765,175,.81382978,.18617021,3.0177376,1.1513774,2.6209803,.0089247078,-1.8168676,1.0375372,-1.7511349,.080284223,1
.0940836121656594,5.7571487,940,765,175,.81382978,.18617021,2.998549,1.1432869,2.6227438,.0088790217,-1.8121562,1.0363075,-1.7486665,.0807105,1
.0952037715081134,5.7568579,940,766,174,.8148936,.18510638,2.9733212,1.1324652,2.6255298,.0088072838,-1.8052567,1.0346272,-1.7448378,.081375368,1
.0954562364338651,5.756741,940,767,173,.81595743,.18404256,2.9672053,1.1300752,2.6256707,.0088036712,-1.804005,1.0342555,-1.7442548,.081476979,1
.0962236816213396,5.7566895,940,769,171,.81808513,.1819149,2.9485884,1.1228638,2.6259539,.0087964088,-1.800567,1.0331717,-1.742757,.081738554,1
.0964643555830986,5.7566757,940,770,170,.81914896,.18085106,2.9426007,1.120621,2.6258664,.0087986523,-1.7995517,1.0328383,-1.7423363,.081812143,1
.0984664614337624,5.7567806,940,771,169,.82021278,.17978723,2.8922298,1.1023223,2.6237605,.0088527855,-1.7915361,1.0300918,-1.7392005,.082362369,1
.0989728743273039,5.7569156,940,772,168,.82127661,.17872341,2.8794215,1.0977848,2.6229379,.0088740066,-1.7895762,1.0294033,-1.7384598,.082492784,1
.0997107683658326,5.756793,940,772,168,.82127661,.17872341,2.862226,1.0912013,2.6230044,.0088722929,-1.7860973,1.0283352,-1.7368823,.082771055,1
.0999659899056333,5.7567935,940,773,167,.82234043,.17765957,2.8562269,1.0889486,2.6229215,.0088744322,-1.7848916,1.0279658,-1.7363336,.08286804,1
.1000904959142767,5.7568111,940,774,166,.82340425,.17659575,2.8532622,1.0878549,2.6228333,.0088767111,-1.7843323,1.0277866,-1.7360922,.082910739,1
.1006597987657418,5.756814,940,776,164,.8255319,.17446809,2.8398776,1.0828902,2.6224983,.0088853724,-1.7817054,1.0269444,-1.7349579,.083111569,1
.101317567266856,5.75667,940,777,163,.82659572,.17340426,2.8243694,1.0772285,2.6218851,.0089012459,-1.7793491,1.0259025,-1.7344233,.0832064,1
.1019595590060148,5.7563605,940,777,163,.82659572,.17340426,2.8095274,1.0717711,2.6213875,.008914141,-1.7769837,1.0248491,-1.7338982,.0832996,1
.1022517396716055,5.7561994,940,779,161,.82872343,.1712766,2.8029232,1.0693072,2.6212518,.0089176623,-1.7758918,1.0243666,-1.7336487,.083343916,1
.1022872892874702,5.7561712,940,779,161,.82872343,.1712766,2.8021412,1.0690078,2.6212542,.0089175971,-1.7757511,1.0243063,-1.7336134,.083350167,1
.1041917470946148,5.7546182,940,780,160,.82978725,.17021276,2.7604871,1.0532268,2.6209807,.0089246966,-1.7680199,1.0210224,-1.7316172,.083705418,1
.1043737987097846,5.7544885,940,782,158,.8319149,.16808511,2.7565594,1.0517428,2.6209445,.0089256391,-1.7672487,1.0207101,-1.7313915,.083745651,1
.1043838635836793,5.7544813,940,782,158,.8319149,.16808511,2.7563415,1.0516608,2.6209414,.0089257155,-1.7672136,1.0206927,-1.7313864,.083746575,1
.1043997503181303,5.754477,940,784,156,.83404255,.16595745,2.7559979,1.0515314,2.6209373,.0089258216,-1.767163,1.0206664,-1.7313815,.083747432,1
.1052502969911586,5.7543106,940,784,156,.83404255,.16595745,2.7374325,1.0446461,2.6204398,.0089387521,-1.7644745,1.0192475,-1.731154,.08378803,1
.1062278497011862,5.7538381,940,786,154,.8361702,.16382979,2.7172308,1.0368341,2.6206996,.0089319954,-1.760902,1.0175543,-1.7305238,.083900511,1
.1063540535060263,5.753768,940,787,153,.83723402,.16276596,2.7145395,1.035835,2.6206293,.0089338217,-1.7605006,1.0173385,-1.7304963,.083905436,1
.1065733481657223,5.7536459,940,788,152,.83829784,.16170213,2.7098529,1.034104,2.6204839,.0089376038,-1.7597872,1.0169625,-1.7304347,.083916456,1
.1072840252155136,5.7532582,940,788,152,.83829784,.16170213,2.6944194,1.0285269,2.6196878,.0089583248,-1.7576257,1.0157504,-1.7303717,.083927698,1
.1074202418255845,5.7531857,940,789,151,.83936173,.1606383,2.6914754,1.0274652,2.6195292,.0089624543,-1.7571938,1.0155178,-1.7303427,.083932862,1
.1075950804692731,5.7530813,940,790,150,.84042555,.15957446,2.6878438,1.0261136,2.6194406,.008964764,-1.7565451,1.0152154,-1.730219,.083954982,1
.1084172302499,5.7527013,940,791,149,.84148937,.15851064,2.6706524,1.0198157,2.6187601,.0089825196,-1.7535239,1.0138379,-1.7295899,.084067449,1
.1084185638427252,5.7527003,940,792,148,.8425532,.1574468,2.6706252,1.0198056,2.6187592,.0089825429,-1.7535187,1.0138357,-1.7295886,.084067687,1
.1089772325863177,5.7524185,940,793,147,.84361702,.15638298,2.6593895,1.0155939,2.618556,.0089878496,-1.7512331,1.0128883,-1.7289498,.084182031,1
.1097524103253303,5.752079,940,795,145,.84574467,.15425532,2.6437988,1.0098042,2.6181302,.0089989835,-1.7480837,1.0115747,-1.7280815,.084337659,1
.1098831172298221,5.7520041,940,796,144,.84680849,.15319149,2.6410508,1.0088398,2.6179087,.0090047754,-1.7476377,1.0113558,-1.7280148,.084349625,1
.1100742909403913,5.7518816,940,796,144,.84680849,.15319149,2.6369183,1.0074434,2.6174357,.0090171658,-1.7470651,1.0110404,-1.7279872,.084354572,1
.1114071050686018,5.751049,940,797,143,.84787232,.15212765,2.6083155,.99780595,2.6140509,.0091062542,-1.7429814,1.0088326,-1.7277213,.084402286,1
.1129348402441487,5.7500029,940,798,142,.84893614,.15106383,2.5742195,.98705536,2.6079791,.0092680389,-1.7396723,1.0063847,-1.7286354,.08423835,1
.1130597216121839,5.7499118,940,800,140,.85106385,.14893617,2.5713787,.98618698,2.6073945,.0092837457,-1.7394557,1.0061893,-1.7287558,.084216766,1
.1131105961295667,5.7499046,940,800,140,.85106385,.14893617,2.5702586,.9858309,2.6072004,.0092889685,-1.7392951,1.0061051,-1.7287412,.084219411,1
.1132936818761098,5.749805,940,801,139,.85212767,.14787234,2.5665827,.98453397,2.6069009,.0092970291,-1.7384825,1.0057788,-1.728494,.084263697,1
.1138916381672721,5.7495694,940,802,138,.85319149,.14680851,2.5544851,.9803161,2.6057768,.0093273474,-1.7358747,1.004724,-1.7277129,.084403783,1
.1139190655274856,5.7495513,940,803,137,.85425532,.14574468,2.5538929,.98012614,2.6056776,.0093300259,-1.735796,1.0046756,-1.7277179,.084402904,1
.1140681786118267,5.7494512,940,805,135,.85638297,.14361702,2.5506365,.97909474,2.6050968,.0093457326,-1.7353907,1.0044128,-1.7277665,.084394179,1
.1169977148729496,5.747818,940,806,134,.85744679,.1425532,2.4886811,.95931053,2.5942392,.0096436543,-1.7269338,.99927777,-1.728182,.084319636,1
.1176642548466621,5.7476072,940,807,133,.85851061,.14148936,2.4749751,.95492291,2.5918062,.0097115682,-1.7248971,.99813712,-1.7281165,.084331378,1
.1177295243977143,5.7475829,940,807,133,.85851061,.14148936,2.4736819,.95449787,2.5916057,.0097171888,-1.7246783,.99802297,-1.7280948,.084335268,1
.118399311646192,5.7474513,940,809,131,.86063832,.13936171,2.4606998,.95018578,2.5897038,.0097705964,-1.7219735,.9968465,-1.7274209,.084456198,1
.1193087314695924,5.7472334,940,809,131,.86063832,.13936171,2.4435601,.94439304,2.5874398,.0098345205,-1.718138,.99524289,-1.7263504,.084648617,1
.1203832163912313,5.7462401,940,811,129,.86276597,.13723405,2.4229014,.93769532,2.5838897,.0099355103,-1.7153617,.99299568,-1.7274615,.084448926,1
.1205371184993677,5.7461147,940,811,129,.86276597,.13723405,2.4199281,.9367485,2.5833275,.0099515887,-1.7149382,.9926784,-1.7275869,.084426418,1
.1205550523387557,5.7460971,940,813,127,.86489362,.13510638,2.4195936,.93663669,2.5832787,.0099529848,-1.7148684,.9926433,-1.7275777,.084428057,1
.120752174631201,5.7458487,940,813,127,.86489362,.13510638,2.4158127,.93541235,2.582618,.0099719092,-1.7142205,.99225599,-1.727599,.084424227,1
.1207909270905846,5.7458124,940,814,126,.86595744,.13404255,2.4150457,.9351722,2.5824609,.0099764122,-1.714116,.99218237,-1.7276219,.084420122,1
.1211977266031788,5.7454729,940,816,124,.86808509,.1319149,2.406951,.93265998,2.5807378,.010025941,-1.7130392,.9914158,-1.7278715,.084375322,1
.1214177108479167,5.7452803,940,816,124,.86808509,.1319149,2.4025195,.93130636,2.5797305,.010055,-1.7125003,.99100614,-1.7280421,.084344722,1
.1219691568936128,5.7446222,940,817,123,.86914891,.13085106,2.3910258,.92794287,2.5766952,.01014301,-1.7116119,.98998111,-1.7289338,.084184892,1
.1222238501091586,5.7442908,940,818,122,.87021279,.12978724,2.3857136,.92640436,2.5752399,.010185448,-1.7112828,.9895106,-1.7294234,.084097251,1
.1222378540405895,5.7442718,940,819,121,.87127662,.1287234,2.385421,.92632025,2.5751581,.010187842,-1.7112669,.98948473,-1.7294525,.084092043,1
.1223742467918747,5.7440839,940,820,120,.87234044,.12765957,2.3824704,.92551726,2.5742042,.010215749,-1.7111334,.98923367,-1.7297565,.084037662,1
.122476767933292,5.7439499,940,821,119,.87340426,.12659575,2.3802576,.92491597,2.5734854,.010236826,-1.7110547,.98904693,-1.7300036,.08399348,1
.1226488063186523,5.7437301,940,822,118,.87446809,.12553191,2.3765221,.92391074,2.5722423,.01027337,-1.7109306,.98873717,-1.73042,.083919071,1
.1242477031968655,5.741838,940,823,117,.87553191,.12446809,2.34273,.91468966,2.5612295,.010602201,-1.709685,.98588061,-1.7341704,.083251253,1
.1246175946159143,5.7413177,940,825,115,.87765956,.12234043,2.335278,.91257215,2.5590065,.010669703,-1.709228,.98520046,-1.7349038,.083121173,1
.1248391338425477,5.7411475,940,825,115,.87765956,.12234043,2.3307037,.91129839,2.5575635,.010713723,-1.708899,.98480976,-1.735258,.083058409,1
.124935330124226,5.741076,940,826,114,.87872338,.12127659,2.3287585,.91074818,2.556973,.010731787,-1.7087551,.98463982,-1.7354114,.083031252,1
.1252399854960076,5.7408319,940,827,113,.87978721,.12021276,2.3228056,.90902305,2.5552771,.010783811,-1.7081606,.98408955,-1.7357776,.082966395,1
.125269812163107,5.7408075,940,828,112,.88085109,.11914894,2.3222141,.90885478,2.5550992,.010789276,-1.708109,.98403525,-1.7358209,.082958736,1
.1261659354981044,5.7402978,940,830,110,.88297874,.11702128,2.3043001,.90381289,2.5495324,.010961705,-1.7069495,.98245424,-1.737434,.082673647,1
.1262540094388923,5.7402477,940,831,109,.88404256,.11595745,2.3025575,.90332019,2.5489936,.010978523,-1.7068273,.98229909,-1.7375841,.082647167,1
.1267601871988987,5.7399278,940,831,109,.88404256,.11595745,2.2927074,.9004972,2.546046,.011070933,-1.706023,.98139638,-1.7383628,.082509868,1
.1268369433208134,5.7398806,940,833,107,.88617021,.11382978,2.2912161,.90007085,2.5455952,.011085129,-1.7059019,.98125935,-1.7384821,.08248885,1
.1271541347531384,5.7396603,940,833,107,.88617021,.11382978,2.2850225,.8983196,2.5436633,.011146148,-1.7054582,.98069423,-1.7390314,.082392119,1
.127348719147531,5.7395091,940,834,106,.88723403,.11276596,2.2812243,.89725119,2.542459,.011184331,-1.705207,.98034722,-1.739391,.082328871,1
.1277314977817745,5.7391992,940,836,104,.88936168,.1106383,2.2735927,.89516324,2.5398636,.011267017,-1.7047957,.97966385,-1.7401844,.082189411,1
.1287451715917158,5.7384057,940,836,104,.88936168,.1106383,2.2543643,.88975149,2.5337009,.011465545,-1.7036184,.97780472,-1.7422891,.081820421,1
.130711946495372,5.7369351,940,838,102,.89148939,.10851064,2.2165427,.87955201,2.5200813,.011915364,-1.7024359,.97426236,-1.7474101,.080928199,1
.1322696761759265,5.735796,940,838,102,.89148939,.10851064,2.1882675,.87166768,2.5104377,.012243274,-1.7006999,.97146016,-1.7506636,.080365464,1
.1324057182397515,5.7356935,940,839,101,.89255321,.10744681,2.1858716,.87098569,2.5096526,.012270322,-1.7005347,.97121263,-1.7509397,.080317862,1
.1327586129985439,5.7354512,940,841,99,.89468086,.10531915,2.1796007,.86923796,2.5074847,.012345276,-1.7000589,.97057593,-1.7515981,.080204427,1
.1330842085073734,5.7353058,940,842,98,.89574468,.10425532,2.1738141,.86763036,2.5054607,.012415617,-1.6997824,.97001302,-1.7523295,.080078579,1
.1339316450892311,5.7355585,940,843,97,.89680851,.10319149,2.1585624,.86343282,2.4999774,.012607993,-1.6986499,.96862811,-1.7536657,.079849064,1
.1340307566172878,5.7355809,940,843,97,.89680851,.10319149,2.1568127,.86294472,2.4993637,.012629681,-1.6985017,.96846503,-1.753808,.079824641,1
.1346645704972073,5.7356992,940,844,96,.89787233,.10212766,2.145767,.859837,2.4955509,.01276521,-1.6974452,.96740943,-1.7546295,.079683833,1
.1356602934013218,5.7359104,940,845,95,.89893615,.10106383,2.1285074,.85499287,2.4895029,.012982819,-1.695712,.96575296,-1.7558444,.079475977,1
.1365934214790776,5.736196,940,846,94,.89999998,.1,2.1122339,.85054433,2.4833906,.013206086,-1.6939341,.96419102,-1.7568449,.079305127,1
