cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0226961823620458,2.172492,1060,106,954,.1,.89999998,4.9582357,4.0369678,1.2282079,.21966562,-.38663989,.40314192,-.95906651,.33776325,1
-.0226775495035286,2.1724908,1060,108,952,.10188679,.89811319,4.9561615,4.0337896,1.2286613,.21949558,-.38660392,.40316108,-.95893162,.33783117,1
-.0225325486799292,2.1724808,1060,108,952,.10188679,.89811319,4.9399929,4.0091791,1.2321707,.2181827,-.38631284,.40331247,-.95784998,.3383761,1
-.0224821778731377,2.1724775,1060,110,950,.10377359,.89622641,4.9343548,4.0006552,1.2333865,.21772915,-.38621283,.4033649,-.95747751,.33856389,1
-.0223372396549177,2.172462,1060,110,950,.10377359,.89622641,4.91991,3.976248,1.2373247,.21626478,-.38587353,.40351623,-.95627761,.33916929,1
-.0222124447571907,2.1724486,1060,111,949,.10471698,.89528304,4.907485,3.9553182,1.2407309,.21500397,-.38558275,.40364587,-.95525008,.33968827,1
-.0219366403543849,2.1724286,1060,112,948,.10566038,.89433962,4.8771639,3.9091849,1.2476165,.2124714,-.38501805,.40392986,-.95318043,.34073514,1
-.0217853097553535,2.1724231,1060,113,947,.10660377,.8933962,4.8588867,3.8839445,1.2510185,.21122812,-.38475546,.40408435,-.95216614,.34124893,1
-.0217794681048986,2.1724231,1060,115,945,.10849056,.89150941,4.8581734,3.8829684,1.2511493,.21118046,-.38474569,.40409026,-.95212805,.34126824,1
-.021677046141948,2.1724186,1060,116,944,.10943396,.89056605,4.8460145,3.86589,1.2535315,.21031316,-.38456744,.40419286,-.9514454,.34161437,1
-.0211915935762922,2.1724083,1060,116,944,.10943396,.89056605,4.7875533,3.7891738,1.2634821,.20671834,-.38377655,.40468961,-.94832325,.34320015,1
-.0209789632302733,2.1724048,1060,117,943,.11037736,.88962263,4.7618918,3.7559257,1.2678343,.2051601,-.38344541,.40490362,-.94700414,.34387153,1
-.0207932096203464,2.1724021,1060,119,941,.11226415,.88773584,4.7395821,3.7272408,1.2716061,.20381667,-.38314947,.40509254,-.94583195,.34446889,1
-.0207540193973304,2.1724002,1060,119,941,.11226415,.88773584,4.7352304,3.7212272,1.2724916,.20350218,-.38307521,.40513277,-.94555473,.34461024,1
-.0201980814508653,2.1723831,1060,121,939,.11415094,.88584906,4.6738296,3.6406374,1.2837943,.19951925,-.3820782,.40570316,-.94176787,.34654501,1
-.0199498648935588,2.1723881,1060,122,938,.11509434,.88490564,4.6434269,3.6052332,1.2879685,.19806284,-.38169369,.4059701,-.94020152,.34734732,1
-.0198871862202432,2.1723886,1060,122,938,.11509434,.88490564,4.6360044,3.5963316,1.2890927,.19767192,-.38158882,.40603772,-.93978661,.34756005,1
-.0198659727064277,2.1723893,1060,123,937,.11603773,.88396227,4.6334743,3.5935323,1.2893927,.1975677,-.38155654,.40606102,-.93965316,.34762844,1
-.0196895070910206,2.1723936,1060,124,936,.11698113,.88301885,4.6129708,3.5703092,1.2920368,.19665088,-.38127643,.4062537,-.93851805,.3482109,1
-.019448173721197,2.1724,1060,126,934,.11886793,.88113207,4.5848293,3.5386438,1.295646,.19540444,-.38090479,.40651494,-.93700075,.34899044,1
-.0193833105719575,2.1724026,1060,126,934,.11886793,.88113207,4.5770431,3.5301671,1.2965513,.19509268,-.38081256,.40658483,-.93661278,.34918994,1
-.0191000638515672,2.1724207,1060,127,933,.11981132,.8801887,4.5410743,3.4927223,1.3001533,.19385603,-.38047472,.40688142,-.93509978,.34996867,1
-.0190417384055742,2.172425,1060,128,932,.12075472,.87924528,4.5335093,3.4850318,1.3008516,.19361693,-.38041189,.40694231,-.93480539,.35012028,1
-.0189110518038625,2.1724358,1060,130,930,.12264151,.8773585,4.5165725,3.4679747,1.302366,.19309919,-.38027284,.40707964,-.93414855,.3504588,1
-.0186105579888338,2.1724596,1060,131,929,.1235849,.87641507,4.4791884,3.4311507,1.3054478,.19204867,-.3799538,.40739208,-.93264896,.35123238,1
-.018491735706141,2.1724553,1060,132,928,.1245283,.87547171,4.4682455,3.4167972,1.3077292,.19127372,-.37971139,.40751049,-.93178314,.3516795,1
-.0180656808097091,2.1724303,1060,133,927,.1254717,.87452829,4.4316511,3.3656902,1.3167139,.18824427,-.37877232,.40793017,-.92852241,.35336667,1
-.0179551672175157,2.1724224,1060,134,926,.12641509,.87358493,4.4231191,3.3535254,1.3189461,.18749714,-.3785215,.40803605,-.92766678,.35381025,1
-.0179460157957511,2.1724217,1060,135,925,.1273585,.8726415,4.4225111,3.3526103,1.3191247,.18743746,-.37849951,.40804511,-.92759234,.35384887,1
-.0176001901782427,2.1723912,1060,135,925,.1273585,.8726415,4.3993559,3.3180413,1.3258893,.18518719,-.37767646,.40838501,-.92480493,.35529646,1
-.0174478422382636,2.1723785,1060,137,923,.12924528,.87075472,4.3889503,3.3028257,1.3288472,.1842096,-.37732074,.40853387,-.92359722,.35592481,1
-.0173609781372973,2.172374,1060,138,922,.13018867,.8698113,4.38236,3.2941394,1.3303505,.18371421,-.37713745,.40861866,-.922957,.35625818,1
-.0172514266106515,2.1723492,1060,138,922,.13018867,.8698113,4.3789248,3.283181,1.3337446,.18259935,-.37676281,.40871537,-.92182195,.35684973,1
-.0170131618686233,2.1722929,1060,139,921,.13113208,.86886793,4.3717394,3.2592113,1.3413489,.18011989,-.37593862,.40891966,-.91934586,.35814232,1
-.0168961070612311,2.172266,1060,141,919,.13301887,.86698115,4.3680105,3.2474985,1.3450385,.17892589,-.37553492,.40902194,-.91812909,.3587786,1
-.0167520061479659,2.1722329,1060,141,919,.13301887,.86698115,4.363337,3.2331543,1.3495604,.17747064,-.37503919,.40914774,-.9166351,.35956079,1
-.0164243923832317,2.1721561,1060,142,918,.13396226,.86603773,4.354465,3.2032437,1.3593923,.17433694,-.37389868,.40943044,-.91321659,.36135462,1
-.0162966113687471,2.1721196,1060,143,917,.13490567,.86509436,4.35251,3.1917012,1.363696,.17297834,-.37340567,.4095391,-.91177052,.36211511,1
-.0162689738664012,2.1721115,1060,144,916,.13584906,.86415094,4.3521605,3.1892071,1.3646529,.17267737,-.37329766,.40956202,-.91145575,.36228082,1
-.0160415773692564,2.1720393,1060,145,915,.13679245,.86320752,4.350275,3.1687033,1.3728881,.17010313,-.37237522,.40974331,-.90880114,.36367992,1
-.0159997379535829,2.1720254,1060,146,914,.13773584,.86226416,4.3499651,3.1648877,1.3744453,.16961962,-.37220556,.40977514,-.90831661,.36393565,1
-.0156003407466201,2.1718929,1060,147,913,.13867925,.86132073,4.3469324,3.1287239,1.3893627,.16504,-.37058884,.41007385,-.90371245,.36637136,1
-.0155320524124273,2.1718702,1060,149,911,.14056604,.85943395,4.3462496,3.1224966,1.3919148,.16426595,-.37031782,.41012281,-.90294367,.36677903,1
-.0154557462923844,2.1718445,1060,149,911,.14056604,.85943395,4.3457108,3.1156182,1.394815,.16338964,-.37000355,.41017959,-.90205258,.36725193,1
-.0153886888637941,2.1718214,1060,150,910,.14150943,.85849059,4.3452406,3.109576,1.3973739,.16261938,-.36972725,.41022897,-.90127051,.36766732,1
-.0150898292696929,2.1717272,1060,151,909,.14245284,.85754716,4.3407249,3.0822895,1.4082794,.15936746,-.36856252,.41044915,-.89794934,.36943448,1
-.0150537292375565,2.171716,1060,152,908,.14339623,.8566038,4.3401179,3.0789986,1.4095875,.15898073,-.36842337,.41047561,-.89755243,.36964601,1
-.0149551893747898,2.1716909,1060,153,907,.14433962,.85566038,4.3371572,3.0700047,1.4127527,.1580479,-.36808589,.41054815,-.89657182,.37016898,1
-.0146766663432814,2.1716211,1060,154,906,.14528301,.85471696,4.3284206,3.044594,1.4216741,.155441,-.36714202,.4107517,-.89382958,.37163389,1
-.014565612633308,2.1715968,1060,156,904,.14716981,.85283017,4.3240852,3.0344908,1.4249789,.15448368,-.36678353,.41083461,-.89277667,.3721973,1
-.0141031172591381,2.1715498,1060,157,903,.14811321,.85188681,4.2939143,2.9922442,1.4350145,.15160397,-.36570272,.41119954,-.88935584,.37403145,1
-.0140221684567574,2.1715417,1060,158,902,.1490566,.85094339,4.2885413,2.9848292,1.4367795,.1511018,-.36551726,.41126174,-.8887704,.37434593,1
-.013656682359389,2.1715016,1060,159,901,.15000001,.85000002,4.2651157,2.9517169,1.444961,.14879048,-.36466444,.41153628,-.88610524,.37577954,1
-.0135647096671077,2.1714857,1060,159,901,.15000001,.85000002,4.2605119,2.9434662,1.4474471,.14809352,-.36440888,.41160291,-.88534087,.37619132,1
-.0135452912413601,2.1714823,1060,160,900,.1509434,.8490566,4.2595716,2.9417281,1.4479828,.14794368,-.36435378,.41161698,-.88517678,.37627977,1
-.0134324986727356,2.1714656,1060,161,899,.15188679,.84811318,4.2534041,2.9317322,1.4508162,.14715303,-.36405745,.41169989,-.88427866,.37676403,1
-.0131657289471152,2.1714227,1060,162,898,.15283018,.84716982,4.2395253,2.9082823,1.457742,.14523402,-.36333477,.41189501,-.88210529,.3779375,1
-.0129205630077129,2.1713803,1060,164,896,.15471698,.84528303,4.2272868,2.8867707,1.4643654,.14341684,-.36265206,.41206935,-.88007528,.37903562,1
-.0127772775154242,2.1713619,1060,165,895,.15566038,.84433961,4.218852,2.8743007,1.4677838,.1424858,-.36230338,.41217074,-.87901282,.37961113,1
-.0127478880857092,2.1713579,1060,165,895,.15566038,.84433961,4.2171631,2.8717561,1.4684962,.14229235,-.36223289,.41219068,-.87879932,.37972683,1
-.0121798812758796,2.1713204,1060,166,894,.15660377,.84339625,4.1759038,2.8221014,1.4797144,.13927284,-.36117053,.41257596,-.87540376,.3815701,1
-.0119692687792314,2.171314,1060,167,893,.15754718,.84245282,4.1591134,2.8037238,1.4834248,.13828509,-.36084193,.41271439,-.87431389,.38216284,1
-.0116095234140464,2.1713128,1060,168,892,.15849057,.84150946,4.1286807,2.7726715,1.4890623,.13679466,-.36037648,.4129433,-.87270206,.38304058,1
-.0115335685581448,2.1713161,1060,170,890,.16037735,.83962262,4.1215892,2.7662017,1.4899814,.13655286,-.3603085,.41299134,-.87243593,.38318563,1
-.011501032261768,2.1713176,1060,170,890,.16037735,.83962262,4.118566,2.7634325,1.4903805,.13644795,-.36027917,.41301182,-.87232167,.38324788,1
-.011449624726623,2.1713204,1060,171,889,.16132076,.83867925,4.1136799,2.7590709,1.4909656,.13629431,-.36023545,.4130449,-.87214595,.3833437,1
-.0114228440641253,2.1713216,1060,172,888,.16226415,.83773583,4.1112103,2.7568061,1.4912946,.13620794,-.36020961,.41306186,-.87204766,.38339731,1
-.0114062100739181,2.1713226,1060,174,886,.16415094,.83584905,4.1096354,2.7554176,1.4914745,.13616075,-.36019653,.41307208,-.87199438,.38342637,1
-.0113245853009711,2.1713269,1060,174,886,.16415094,.83584905,4.1020975,2.7486477,1.4924058,.13591664,-.36012244,.41312352,-.87170643,.38358337,1
-.0113233779355638,2.1713269,1060,176,884,.16603774,.83396226,4.1019697,2.7485478,1.4924135,.13591461,-.360122,.41312429,-.8717038,.3835848,1
-.0112368414485327,2.1713376,1060,177,883,.16698113,.83301884,4.0927777,2.7413795,1.4929628,.13577077,-.36009195,.413178,-.87151772,.3836863,1
-.011224183699752,2.1713393,1060,177,883,.16698113,.83301884,4.0914221,2.7403302,1.4930397,.13575064,-.36008799,.41318586,-.87149155,.38370058,1
-.0110597991828096,2.171361,1060,179,881,.16886793,.83113205,4.0735836,2.7266159,1.4940072,.13549761,-.3600477,.41328689,-.87118101,.38386998,1
-.0110178120689603,2.1713645,1060,179,881,.16886793,.83113205,4.0694594,2.7231719,1.4943821,.13539967,-.36001992,.413313,-.87105876,.3839367,1
-.0109696533950477,2.1713688,1060,181,879,.17075472,.82924527,4.0647125,2.7192183,1.4948092,.13528815,-.35998896,.41334286,-.87092096,.38401192,1
-.0109312729048078,2.1713729,1060,182,878,.17169811,.82830191,4.0607672,2.716073,1.4950876,.13521548,-.35996982,.41336685,-.8708241,.38406476,1
-.0104230330124479,2.1714239,1060,183,877,.17264152,.82735848,4.0097518,2.6746931,1.4991447,.13416015,-.35966727,.41369385,-.86940449,.38484013,1
-.0103384691288306,2.1714334,1060,183,877,.17264152,.82735848,4.0011168,2.6678326,1.4997629,.13399987,-.35962519,.41374797,-.86918902,.38495788,1
-.0103064239116575,2.1714373,1060,185,875,.1745283,.8254717,3.9978426,2.6652331,1.4999974,.13393916,-.35960948,.41376844,-.86910802,.38500217,1
-.0101609247977747,2.1714506,1060,185,875,.1745283,.8254717,3.9836228,2.6534679,1.5012892,.13360487,-.35951555,.41386053,-.86868769,.38523197,1
-.010142342341272,2.1714509,1060,187,873,.1764151,.82358491,3.9820945,2.6519802,1.5015552,.13353615,-.35949165,.41387209,-.86860567,.38527682,1
-.010121511598412,2.1714511,1060,187,873,.1764151,.82358491,3.9803889,2.6503375,1.5018423,.13346198,-.35946631,.41388455,-.86851835,.38532457,1
-.0100541364881195,2.1714523,1060,189,871,.17830189,.82169813,3.9748952,2.6450264,1.5027809,.13321969,-.35938352,.41392487,-.86823374,.38548025,1
-.0099317447711337,2.1714578,1060,189,871,.17830189,.82169813,3.9642539,2.6354029,1.5042306,.13284618,-.35925481,.4140009,-.8677634,.3857376,1
-.0098234081842929,2.171463,1060,191,869,.18018869,.81981134,3.9547393,2.6268795,1.5054895,.13252249,-.3591451,.41406813,-.86735755,.38595977,1
-.0097788538166503,2.1714661,1060,191,869,.18018869,.81981134,3.9506996,2.6234481,1.5059186,.13241228,-.35910934,.41409615,-.86721247,.3860392,1
-.0096307269446982,2.171479,1060,193,867,.18207547,.8179245,3.9369407,2.6121695,1.5071536,.13209555,-.35901347,.41418707,-.86679059,.38627023,1
-.0095840302392567,2.1714833,1060,193,867,.18207547,.8179245,3.9325914,2.6086123,1.5075417,.13199615,-.35898405,.41421565,-.86665982,.38634187,1
-.009407183689413,2.1714988,1060,195,865,.18396227,.81603771,3.9161091,2.5951285,1.5090232,.13161716,-.35887387,.41432369,-.8661679,.3866114,1
-.0093685782154903,2.1715002,1060,195,865,.18396227,.81603771,3.9129667,2.5922446,1.5094898,.13149798,-.35883078,.4143481,-.86601281,.3866964,1
-.0093637626739584,2.1715002,1060,197,863,.18584906,.81415093,3.9126148,2.5918899,1.5095606,.13147989,-.35882369,.4143512,-.86598927,.3867093,1
-.0093243409986538,2.1715,1060,198,862,.18679245,.81320757,3.9097416,2.5889857,1.5101441,.13133097,-.35876548,.41437644,-.86579609,.38681519,1
-.0093178468225943,2.1715002,1060,199,861,.18773586,.81226414,3.9092302,2.5885038,1.5102277,.13130966,-.35875747,.41438052,-.86576813,.38683051,1
-.0093089950089318,2.1715004,1060,199,861,.18773586,.81226414,3.9085338,2.5878477,1.5103416,.13128062,-.3587465,.41438612,-.86572999,.38685143,1
-.0092562747649503,2.1715012,1060,200,860,.18867925,.81132078,3.9044933,2.5839548,1.5110532,.13109924,-.35867512,.41442144,-.86548394,.38698635,1
-.0091388309097669,2.1715016,1060,201,859,.18962264,.81037736,3.895797,2.575479,1.5126495,.13069309,-.35851875,.41449589,-.86495131,.38727847,1
-.0091159582312088,2.1715012,1060,202,858,.19056603,.80943394,3.8942657,2.5738535,1.5130099,.13060156,-.35847977,.41451091,-.8648259,.38734728,1
-.0091013960093437,2.1715007,1060,204,856,.19245283,.80754715,3.8932981,2.5728228,1.51324,.13054313,-.3584545,.41452056,-.86474484,.38739178,1
-.0090212293076679,2.1714985,1060,204,856,.19245283,.80754715,3.8879366,2.5671444,1.5144985,.13022389,-.35831693,.41457373,-.86430204,.38763478,1
-.008714266655767,2.1714914,1060,205,855,.19339623,.80660379,3.8671198,2.5453372,1.5192957,.12901261,-.35780364,.41477579,-.86264354,.38854584,1
-.0085022385064472,2.1714845,1060,207,853,.19528303,.804717,3.8531256,2.530292,1.5227988,.12813364,-.35743669,.41491407,-.86147159,.38919038,1
-.0084977962712379,2.1714842,1060,207,853,.19528303,.804717,3.8528287,2.5299764,1.5228715,.12811545,-.35742909,.41491696,-.86144727,.38920376,1
-.0084628214728174,2.1714833,1060,208,852,.19622642,.80377358,3.8504903,2.5274899,1.5234443,.12797217,-.35736918,.41493967,-.86125576,.38930917,1
-.0084211194839582,2.1714771,1060,209,851,.19716981,.80283016,3.8486001,2.5245717,1.5244566,.1277193,-.3572638,.4149648,-.86094964,.38947764,1
-.0084147011547732,2.1714761,1060,210,850,.1981132,.8018868,3.8483155,2.524123,1.5246149,.1276798,-.35724738,.41496867,-.86090207,.38950384,1
-.0083702030266902,2.171469,1060,212,848,.2,.80000001,3.8464696,2.521064,1.5257326,.1274011,-.35713181,.41499451,-.86056995,.38968673,1
-.008335177642738,2.171464,1060,212,848,.2,.80000001,3.8449349,2.5186782,1.5265685,.12719297,-.3570413,.41501576,-.86030781,.3898311,1
-.0081647052796562,2.1714411,1060,214,846,.20188679,.79811323,3.8370149,2.5070515,1.5304891,.12622041,-.35662472,.41511798,-.85909247,.39050087,1
-.0079288323442324,2.1714065,1060,215,845,.2028302,.7971698,3.8266528,2.491081,1.5361414,.12482847,-.35603243,.41525677,-.85737902,.39144638,1
-.00789985454454,2.1714025,1060,216,844,.20377359,.79622644,3.8253539,2.4891157,1.5368326,.12465909,-.35596064,.41527376,-.857171,.39156124,1
-.0078932573634448,2.1714017,1060,216,844,.20377359,.79622644,3.8250275,2.4886661,1.536979,.12462323,-.35594526,.41527775,-.85712582,.39158621,1
-.0078282920723752,2.1713946,1060,217,843,.20471698,.79528302,3.821676,2.4842126,1.5383852,.12427926,-.3558017,.41531569,-.85670173,.39182046,1
-.0077029910711109,2.171386,1060,218,842,.20566037,.7943396,3.8142483,2.4755762,1.5407517,.12370202,-.35556182,.41538885,-.85597348,.39222297,1
-.0076983818566005,2.1713855,1060,220,840,.20754717,.79245281,3.8139865,2.4752612,1.5408419,.12368006,-.3555527,.4153915,-.855946,.39223817,1
-.0076433708185047,2.1713803,1060,220,840,.20754717,.79245281,3.8110359,2.47154,1.5419681,.12340615,-.35543808,.41542307,-.85560513,.39242667,1
-.0076112586693685,2.1713765,1060,221,839,.20849057,.79150945,3.8094654,2.4693871,1.5426764,.1232341,-.35536298,.41544151,-.85538626,.39254773,1
-.007533189489897,2.171366,1060,222,838,.20943396,.79056603,3.8058777,2.4641929,1.5444723,.12279878,-.35516781,.41548836,-.85482007,.39286098,1
-.0074919382805022,2.171361,1060,224,836,.21132076,.78867924,3.8038995,2.4614522,1.5453883,.1225772,-.35506624,.41551304,-.85452491,.39302436,1
-.0074347337766953,2.1713548,1060,225,835,.21226415,.78773582,3.8010225,2.4576643,1.5465996,.12228466,-.35493067,.41554663,-.85412961,.39324319,1
-.0072770153404121,2.1713371,1060,226,834,.21320754,.78679246,3.7931404,2.4472008,1.5499914,.12146842,-.35455424,.41563851,-.85303509,.39384958,1
-.0072385874293179,2.1713331,1060,226,834,.21320754,.78679246,3.7911832,2.4446554,1.5508049,.12127332,-.35446063,.41566142,-.85276282,.39400047,1
-.007112590315928,2.1713204,1060,228,832,.21509434,.78490567,3.7845776,2.4362743,1.5534283,.12064569,-.35415956,.41573614,-.8518855,.39448705,1
-.007070659967542,2.1713164,1060,229,831,.21603774,.78396225,3.7823539,2.4334803,1.5542982,.12043816,-.35406044,.4157609,-.85159624,.39464754,1
-.0067281669597286,2.1712859,1060,229,831,.21603774,.78396225,3.7636635,2.41066,1.5612586,.11878761,-.3532545,.41596508,-.84924072,.39595604,1
-.0067177051803737,2.1712849,1060,230,830,.21698113,.78301889,3.7630863,2.4099641,1.5614699,.11873776,-.35322991,.41597143,-.84916866,.39599612,1
-.006573620642932,2.1712718,1060,232,828,.21886793,.7811321,3.7552819,2.4003725,1.5644581,.11803485,-.3528856,.4160597,-.84816098,.39655671,1
-.006494218298375,2.1712649,1060,232,828,.21886793,.7811321,3.7509232,2.3950748,1.5660985,.11765038,-.35269836,.41610813,-.84761226,.39686218,1
-.0064782769537649,2.1712635,1060,233,827,.21981132,.78018868,3.7500465,2.3940108,1.5664284,.11757316,-.35266078,.41611788,-.84750211,.39692351,1
-.0064538706061422,2.1712615,1060,234,826,.22075471,.77924526,3.7486603,2.3923919,1.566909,.11746078,-.35260537,.41613284,-.8473385,.39701462,1
-.0063624433311387,2.1712537,1060,235,825,.22169812,.77830189,3.7436244,2.3863289,1.5687797,.11702406,-.35239249,.41618827,-.84671414,.39736247,1
-.0063175852043275,2.1712496,1060,236,824,.22264151,.77735847,3.741205,2.383353,1.5697235,.11680425,-.35228577,.41621536,-.84640259,.3975361,1
-.0062251101386449,2.171243,1060,237,823,.22358491,.77641511,3.7359841,2.3773322,1.5715027,.11639069,-.35206586,.41627443,-.84575427,.39789757,1
-.0060285149885494,2.1712384,1060,239,821,.22547171,.77452832,3.7232146,2.3645091,1.5746248,.11566782,-.35166526,.41639966,-.84453785,.39857632,1
-.0059483368762333,2.1712375,1060,239,821,.22547171,.77452832,3.7178626,2.3592622,1.5758581,.11538323,-.35150784,.41644987,-.84405798,.39884424,1
-.0057025666565104,2.1712353,1060,241,819,.22735849,.77264148,3.7012131,2.3431327,1.5796002,.11452313,-.35103786,.41660303,-.8426196,.3996481,1
-.0056744819866185,2.1712351,1060,242,818,.22830188,.77169812,3.6993182,2.3412871,1.5800362,.11442327,-.35098422,.41662037,-.84245569,.39973974,1
-.0056404218909622,2.1712356,1060,243,817,.22924529,.77075469,3.696887,2.3390458,1.5805109,.1143146,-.35092592,.41664112,-.84227389,.39984143,1
-.005567191687656,2.1712363,1060,244,816,.23018868,.76981133,3.6917033,2.3342228,1.5815556,.11407571,-.35079896,.41668585,-.84187877,.40006247,1
-.0055024558681,2.1712313,1060,244,816,.23018868,.76981133,3.6881251,2.3300648,1.5828422,.11378205,-.35065156,.41672543,-.84144509,.40030518,1
-.0054433800027558,2.171226,1060,246,814,.23207547,.76792455,3.6850252,2.326277,1.584087,.11349854,-.35050848,.41676188,-.84102815,.40053856,1
-.0051506262288845,2.1711957,1060,247,813,.23301888,.76698112,3.6702945,2.3075531,1.590557,.11203381,-.34977144,.4169389,-.83890337,.40172938,1
-.0051274977236628,2.1711929,1060,247,813,.23301888,.76698112,3.669246,2.3061037,1.5911019,.11191114,-.34970781,.41695324,-.83872193,.40183115,1
-.0049334023981727,2.1711712,1060,248,812,.23396227,.76603776,3.6599844,2.2940259,1.5954417,.1109379,-.3491883,.41707531,-.83723086,.40266821,1
-.0047814878738507,2.1711545,1060,250,810,.23584905,.76415092,3.6526704,2.2845426,1.5988629,.11017538,-.34878522,.41716984,-.83607483,.40331787,1
-.0047401219874564,2.1711473,1060,250,810,.23584905,.76415092,3.6511419,2.2820125,1.5999658,.10993045,-.3486529,.41719547,-.83570635,.40352508,1
-.004599775084614,2.1711247,1060,251,809,.23679246,.76320755,3.6457098,2.2734551,1.6035987,.10912674,-.34821278,.41728339,-.83447558,.40421766,1
-.0044848855629253,2.1711056,1060,252,808,.23773585,.76226413,3.6413417,2.2664347,1.6066387,.10845778,-.34784836,.4173553,-.83345866,.40479046,1
-.0043792992796807,2.1710906,1060,254,806,.23962264,.76037735,3.6368773,2.259994,1.6092418,.10788751,-.34753168,.41742086,-.832569,.40529194,1
-.0043698272134231,2.1710894,1060,255,805,.24056605,.75943398,3.636471,2.2594159,1.6094741,.10783677,-.34750348,.41742676,-.83248973,.40533665,1
-.0042792055070042,2.1710775,1060,256,804,.24150944,.75849056,3.6324379,2.2538691,1.6116456,.10736305,-.34724051,.41748291,-.83174783,.40575516,1
-.0042206631071336,2.1710699,1060,256,804,.24150944,.75849056,3.6298304,2.2502782,1.6130584,.10705573,-.34707075,.41751906,-.83126926,.40602526,1
-.0041653162111042,2.1710627,1060,258,802,.24339622,.75660378,3.6273577,2.2468808,1.614397,.10676521,-.34691077,.41755307,-.83081841,.40627983,1
-.0040725364338897,2.1710508,1060,258,802,.24339622,.75660378,3.6231828,2.2411833,1.6166383,.10628019,-.34664419,.4176102,-.83006638,.40670463,1
-.0038159993150611,2.1710248,1060,260,800,.24528302,.75471699,3.6104965,2.2253814,1.6224169,.10503772,-.34594771,.41777211,-.82807755,.4078294,1
-.0038090680700992,2.1710241,1060,261,799,.24622642,.75377357,3.610148,2.2249537,1.6225721,.10500451,-.34592918,.41777647,-.82802457,.40785944,1
-.0037424755132313,2.1710176,1060,262,798,.24716981,.75283021,3.6068034,2.2208624,1.6240553,.10468757,-.34575114,.4178178,-.82751656,.40814704,1
-.0037158531707304,2.1710165,1060,262,798,.24716981,.75283021,3.6052532,2.2192194,1.6245592,.10458007,-.34568807,.41783506,-.82733142,.40825188,1
-.0035975941645134,2.1710122,1060,263,797,.24811321,.75188679,3.5982337,2.2120078,1.6266822,.10412808,-.34541404,.41791323,-.82652098,.40871105,1
-.0035468175007268,2.1710105,1060,265,795,.25,.75,3.5952621,2.2089872,1.6275612,.10394137,-.34529844,.41794601,-.8261795,.40890461,1
-.00347003612798,2.1710069,1060,265,795,.25,.75,3.5909359,2.2044215,1.6289698,.10364278,-.34511644,.4179953,-.8256467,.40920672,1
-.0034004297911352,2.1710033,1060,267,793,.25188679,.74811321,3.5870521,2.200299,1.6302567,.10337057,-.34494793,.41804048,-.8251543,.40948603,1
-.0033309797831061,2.1710026,1060,267,793,.25188679,.74811321,3.5827839,2.1962383,1.6313276,.10314449,-.34479266,.41808707,-.82469106,.40974891,1
-.0032217707524052,2.1710038,1060,268,792,.25283018,.74716979,3.5758505,2.1900229,1.6327912,.10283612,-.34455016,.41816512,-.8239572,.41016561,1
-.0030652953724047,2.1710048,1060,270,790,.25471699,.74528301,3.5660367,2.1811659,1.6349223,.10238846,-.34419876,.41827676,-.8228972,.41076788,1
-.0029551476484472,2.1710052,1060,271,789,.25566038,.74433964,3.5591731,2.1749249,1.6364579,.10206683,-.34395102,.4183546,-.82215184,.4111917,1
-.0029005398739072,2.1710072,1060,272,788,.25660378,.74339622,3.5555425,2.1718688,1.637089,.10193489,-.34383672,.41839474,-.82179981,.41139194,1
-.0028580222544939,2.1710088,1060,272,788,.25660378,.74339622,3.5526838,2.1694822,1.6375723,.10183395,-.34374902,.41842604,-.82152873,.4115462,1
-.0027714713145859,2.1710148,1060,273,787,.25754717,.74245286,3.5465386,2.1647131,1.6383411,.10167354,-.34358907,.41848987,-.82102126,.41183507,1
-.002727814402577,2.1710176,1060,275,785,.25943395,.74056602,3.5434792,2.1623077,1.6387486,.10158856,-.34350607,.41852197,-.82075989,.41198388,1
-.0027105706238653,2.17102,1060,276,784,.26037735,.73962265,3.542062,2.1613538,1.6388164,.10157445,-.34348202,.41853487,-.82067716,.41203099,1
-.0026574288567255,2.1710255,1060,277,783,.26132074,.73867923,3.5381181,2.1584969,1.6391582,.10150324,-.34339163,.41857448,-.82038355,.41219822,1
-.0025570941249808,2.1710355,1060,277,783,.26132074,.73867923,3.5306742,2.1531086,1.6398032,.10136899,-.34322047,.41864979,-.81982714,.41251522,1
-.0024897414322694,2.1710424,1060,279,781,.26320755,.73679245,3.5256631,2.1494858,1.6402355,.10127908,-.34310675,.41870022,-.81945682,.41272628,1
-.0024739922883024,2.1710434,1060,280,780,.26415095,.73584908,3.5246334,2.148663,1.6403844,.10124813,-.34307286,.41871214,-.81935257,.41278571,1
-.0023564781522919,2.1710496,1060,281,779,.26509434,.73490566,3.5169308,2.1425188,1.6414937,.10101781,-.34282055,.41880131,-.81857562,.41322881,1
-.0022879045791675,2.1710536,1060,281,779,.26509434,.73490566,3.5123711,2.1389272,1.6421181,.10088833,-.34267646,.41885367,-.8181293,.41348344,1
-.0022381379460971,2.171056,1060,282,778,.26603773,.73396224,3.5091662,2.1363239,1.6426189,.10078457,-.34256688,.41889128,-.81779426,.41367468,1
