cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0745560143423583,1.9699917,1060,808,252,.76226413,.23773585,.96644682,.44382101,2.1775599,.033449657,-.70796072,.37264413,-1.8998306,.062346231,1
.0746895652720847,1.9700202,1060,809,251,.76320755,.23679246,.96465433,.44321021,2.1765165,.033531286,-.70777541,.37266234,-1.8992405,.062425233,1
.0747835631255348,1.9700402,1060,811,249,.76509434,.23490566,.96339607,.44278154,2.175782,.03358886,-.70764476,.37267485,-1.8988261,.062480759,1
.0752678062325436,1.9701432,1060,812,248,.76603776,.23396227,.95690978,.44060031,2.1718318,.033899944,-.70698541,.37274209,-1.8967147,.062764362,1
.0754075268565286,1.9701729,1060,813,247,.76698112,.23301888,.95505702,.43997505,2.1707072,.03398899,-.70679229,.37275961,-1.8961076,.062846094,1
.075460754788614,1.9701842,1060,814,246,.76792455,.23207547,.95434052,.43974644,2.1702063,.034028698,-.70672303,.37276882,-1.8958749,.062877461,1
.0759702828225199,1.9702924,1060,815,245,.76886791,.23113208,.94752371,.43757382,2.1654031,.034411639,-.70605803,.37285373,-1.8936596,.063176617,1
.0761351030233728,1.9703273,1060,815,245,.76886791,.23113208,.94536078,.4368723,2.1639295,.034529895,-.7058329,.37287647,-1.8929404,.063274004,1
.07628198764273,1.9703583,1060,816,244,.76981133,.23018868,.94342673,.43625304,2.1625676,.034639474,-.70563668,.37289774,-1.8923062,.063359983,1
.0764489634382392,1.9703937,1060,817,243,.77075469,.22924529,.94118667,.43556041,2.1608639,.034777015,-.70543069,.37293053,-1.8915874,.063457556,1
.0776220319204823,1.9706416,1060,819,241,.77264148,.22735849,.92558241,.43079466,2.1485467,.035785589,-.70400774,.37315387,-1.8866421,.064132281,1
.0783695073309154,1.9707969,1060,819,241,.77264148,.22735849,.91610801,.42780426,2.1414187,.03638088,-.70299071,.37325126,-1.8834249,.064574488,1
.0788613463001795,1.9708993,1060,820,240,.7735849,.2264151,.90981597,.4259454,2.1359921,.036839865,-.70237404,.37333536,-1.8813487,.064861216,1
.0788854279909854,1.9709042,1060,822,238,.77547169,.2245283,.90952152,.42584997,2.1357794,.036857955,-.70233917,.37333757,-1.8812443,.064875677,1
.0797904070398011,1.9710907,1060,823,237,.77641511,.22358491,.89832139,.4224062,2.1266766,.037639543,-.7011202,.37344515,-1.8774382,.065404229,1
.0809352758944635,1.9713191,1060,823,237,.77641511,.22358491,.88580531,.41807964,2.1187479,.038332086,-.6990298,.3733612,-1.8722615,.066128947,1
.0813513539770095,1.9714018,1060,825,235,.77830189,.22169812,.88131154,.41658628,2.1155558,.038614012,-.69827217,.37332964,-1.8703904,.066392571,1
.0818948876900138,1.9715097,1060,825,235,.77830189,.22169812,.87546951,.41470876,2.1110466,.039015371,-.69729072,.37328836,-1.867968,.066735171,1
.0821608976748168,1.9715624,1060,827,233,.78018868,.21981132,.87262148,.41381118,2.1087432,.03922179,-.69681293,.37327105,-1.8667747,.0669045,1
.0833620296430752,1.9717993,1060,828,232,.7811321,.21886793,.85995585,.40982574,2.098345,.040165473,-.69463438,.37316605,-1.8614619,.067662746,1
.0835685766628801,1.97184,1060,828,232,.7811321,.21886793,.8577286,.40916532,2.0962887,.040354423,-.69428957,.37315845,-1.8605757,.067789912,1
.0839573686725345,1.9719168,1060,829,231,.78207546,.21792454,.85353523,.407938,2.0923162,.040721629,-.69364923,.37314484,-1.8589275,.068026982,1
.0849418594777594,1.9721097,1060,831,229,.78396225,.21603774,.84325463,.40482378,2.0830166,.041592613,-.69193357,.37306353,-1.8547338,.068633363,1
.0852923511350609,1.9721777,1060,832,228,.78490567,.21509434,.83970827,.4037239,2.0799072,.041887414,-.6912905,.37301776,-1.8532375,.068850815,1
.0853153455302184,1.9721823,1060,833,227,.78584903,.21415095,.83946043,.40365875,2.0796292,.041913874,-.69125515,.37301755,-1.8531437,.068864465,1
.0855932612381214,1.9722369,1060,833,227,.78584903,.21415095,.836474,.40287378,2.0762682,.042234745,-.69082713,.37301412,-1.8520135,.069029137,1
.0860446086054989,1.9723252,1060,834,226,.78679246,.21320754,.83165926,.40160942,2.070816,.042759791,-.69012928,.37300384,-1.8501935,.069294989,1
.086773851259908,1.9724673,1060,835,225,.78773582,.21226415,.8239761,.39959046,2.0620515,.043615717,-.68899214,.37297469,-1.8472892,.069720998,1
.0869673877341556,1.9725049,1060,836,224,.78867924,.21132076,.82197446,.39905697,2.0597923,.043838717,-.68868053,.37296101,-1.8465215,.069833994,1
.0875134320083263,1.972611,1060,838,222,.79056603,.20943396,.81623644,.39763445,2.0527308,.044542182,-.68785775,.37294933,-1.8443732,.070150957,1
.0878519209306159,1.9726768,1060,839,221,.79150945,.20849057,.81262136,.39679009,2.0479882,.0450201,-.6873855,.37296057,-1.8430513,.070346616,1
.0879071066272178,1.9726874,1060,839,221,.79150945,.20849057,.81203127,.39665329,2.0472066,.045099258,-.68730962,.37296268,-1.8428376,.070378296,1
.0893725015868734,1.9729671,1060,841,219,.79339623,.20660378,.79772568,.39300331,2.0298193,.046892211,-.68475729,.37278679,-1.8368604,.07126902,1
.0900471784051071,1.9730951,1060,841,219,.79339623,.20660378,.79127514,.39135891,2.0218656,.04773267,-.683568,.3726849,-1.8341714,.071672805,1
.0908033263346846,1.9732383,1060,843,217,.79528302,.20471698,.78387892,.3896043,2.0119874,.048794556,-.68235081,.37261754,-1.8312364,.072115742,1
.0914324240936158,1.9733568,1060,843,217,.79528302,.20471698,.77790749,.38815334,2.0041244,.049654286,-.68128198,.3725372,-1.8287623,.072490901,1
.0916519900099524,1.9733982,1060,844,216,.79622644,.20377359,.77575821,.38766941,2.0010819,.049990419,-.68094671,.37252325,-1.8279308,.072617345,1
.0919178187928995,1.9734483,1060,845,215,.7971698,.2028302,.77316308,.38709176,1.9973639,.050403833,-.68054259,.3725068,-1.8269265,.072770327,1
.0926191927969671,1.9735802,1060,846,214,.79811323,.20188679,.76620442,.38562515,1.9869151,.051581465,-.67955655,.37250149,-1.8243055,.073170833,1
.092843918783985,1.9736224,1060,847,213,.79905659,.2009434,.76398408,.38516206,1.9835393,.051966935,-.6792447,.37249753,-1.8234878,.073296167,1
.092903031494832,1.9736335,1060,849,211,.80094337,.19905661,.76339519,.38504249,1.9826258,.052071676,-.67916572,.37249741,-1.8232765,.073328584,1
.0932641847609104,1.9737011,1060,850,210,.8018868,.1981132,.7598272,.38431141,1.9771131,.052707568,-.67867482,.37249014,-1.8219941,.073525585,1
.0940836121656594,1.9738536,1060,850,210,.8018868,.1981132,.75192541,.38265389,1.9650275,.054125004,-.67750239,.37245417,-1.8190222,.073983796,1
.0952037715081134,1.9740611,1060,851,209,.80283016,.19716981,.74094325,.38053825,1.9470927,.056288488,-.6760776,.37248185,-1.8150619,.074598126,1
.0954562364338651,1.9741076,1060,852,208,.80377358,.19622642,.73846138,.38007489,1.9429364,.056800265,-.6757744,.37249231,-1.8141969,.074732877,1
.0962236816213396,1.9742486,1060,854,206,.80566037,.19433962,.73095518,.37868556,1.9302431,.058387913,-.67486596,.37253562,-1.8115474,.075146884,1
.0964643555830986,1.9742928,1060,855,205,.80660379,.19339623,.72860223,.37825504,1.9262196,.058898985,-.67459106,.37255141,-1.8107328,.075274557,1
.0978879744354996,1.9745513,1060,855,205,.80660379,.19339623,.71486968,.37574378,1.9025457,.061983835,-.67296934,.37262666,-1.806015,.076017551,1
.0984664614337624,1.9746555,1060,857,203,.80849057,.19150944,.70940888,.37474355,1.8930517,.063258924,-.6722964,.37264311,-1.8041295,.076316215,1
.0989728743273039,1.9747462,1060,858,202,.80943394,.19056603,.70465386,.37387729,1.8847195,.064396225,-.67171693,.37265688,-1.8025079,.076573864,1
.099269027697917,1.974799,1060,859,201,.81037736,.18962264,.70190209,.37337747,1.8798728,.065065719,-.67137241,.37266099,-1.8015634,.076724254,1
.0997107683658326,1.9748777,1060,859,201,.81037736,.18962264,.69782871,.37263528,1.8726857,.066069312,-.67085516,.3726629,-1.8001661,.076947205,1
.0999659899056333,1.974923,1060,860,200,.81132078,.18867925,.69548935,.37220806,1.8685499,.06665273,-.67055601,.37266251,-1.7993653,.077075228,1
.1000904959142767,1.9749451,1060,861,199,.81226414,.18773586,.69433481,.37200639,1.8664594,.066949286,-.67041945,.37266693,-1.7989776,.077137269,1
.1001526137934006,1.974956,1060,862,198,.81320757,.18679245,.69376266,.37190607,1.8654244,.067096516,-.67034966,.37266833,-1.7987837,.077168316,1
.1006597987657418,1.9750456,1060,864,196,.81509435,.18490566,.68911493,.37109536,1.8569753,.068308689,-.66977906,.37267733,-1.7972091,.077420801,1
.101317567266856,1.9751612,1060,865,195,.81603771,.18396227,.68312728,.37005225,1.8460292,.069906525,-.66904938,.37270156,-1.7951343,.077754557,1
.1019595590060148,1.9752733,1060,865,195,.81603771,.18396227,.67746246,.3690314,1.8357854,.071430221,-.66827029,.37269056,-1.7930969,.078083463,1
.1022517396716055,1.975324,1060,867,193,.8179245,.18207547,.67489344,.36857489,1.8310889,.072138056,-.66792178,.3726874,-1.792177,.078232363,1
.1022872892874702,1.9753302,1060,867,193,.8179245,.18207547,.67462325,.36851299,1.8306634,.072202474,-.66785532,.37267572,-1.7920548,.078252159,1
.1041917470946148,1.9756587,1060,868,192,.81886792,.18113208,.66048944,.36524037,1.8083693,.075646028,-.66420549,.37197569,-1.7856153,.079301238,1
.1043737987097846,1.9756899,1060,870,190,.82075471,.17924528,.65914476,.36493441,1.8062006,.075988211,-.66386402,.37190893,-1.7850176,.079399206,1
.1043838635836793,1.9756916,1060,870,190,.82075471,.17924528,.65906978,.3649177,1.8060778,.076007612,-.66384554,.37190565,-1.7849839,.079404756,1
.1043997503181303,1.9756943,1060,872,188,.82264149,.17735849,.6589514,.36489126,1.8058844,.076038212,-.66381645,.37190065,-1.7849295,.079413652,1
.1052502969911586,1.9758396,1060,872,188,.82264149,.17735849,.65262854,.36349583,1.7954224,.07770814,-.66227365,.37164339,-1.7820138,.07989309,1
.1061647896513432,1.9759948,1060,874,186,.82452828,.17547169,.64589906,.3620255,1.7841259,.07954555,-.66062331,.37135664,-1.7789457,.080400184,1
.1062278497011862,1.9760056,1060,875,185,.8254717,.1745283,.64542639,.3619267,1.7833068,.079680175,-.6605168,.3713375,-1.7787505,.080432534,1
.1063540535060263,1.9760269,1060,876,184,.82641512,.17358491,.64447701,.36173069,1.7816486,.079953298,-.66030645,.37130013,-1.778363,.080496781,1
.1065733481657223,1.976064,1060,877,183,.82735848,.17264152,.64284313,.36139303,1.7787923,.080425598,-.65993381,.37123477,-1.7776723,.080611423,1
.1072840252155136,1.9761835,1060,877,183,.82735848,.17264152,.63759553,.36030674,1.7695909,.081962883,-.65871829,.3710117,-1.7754649,.080978714,1
.1074202418255845,1.9762064,1060,878,182,.82830191,.17169811,.63658893,.36010081,1.7678075,.082263656,-.65848958,.37096986,-1.7750487,.081048116,1
.1075950804692731,1.9762357,1060,879,181,.82924527,.17075472,.63530242,.35984412,1.7654933,.082655288,-.65819442,.37091708,-1.7745055,.08113879,1
.1084172302499,1.9763731,1060,880,180,.83018869,.16981132,.62913197,.35867432,1.754048,.084615134,-.65691108,.37071899,-1.7719921,.081559382,1
.1084185638427252,1.9763733,1060,881,179,.83113205,.16886793,.62912238,.35867241,1.7540306,.084618129,-.65690875,.37071854,-1.7719879,.081560083,1
.1089772325863177,1.9764663,1060,882,178,.83207548,.16792452,.62517709,.35786942,1.746942,.085851192,-.65590405,.37052158,-1.7702183,.081857301,1
.1097524103253303,1.9765948,1060,884,176,.83396226,.16603774,.61978197,.35676783,1.7372137,.08756765,-.65449101,.37022856,-1.7678026,.082264468,1
.1098831172298221,1.9766164,1060,885,175,.83490568,.16509435,.61889225,.35657895,1.7356389,.087848172,-.65424329,.3701739,-1.7673945,.082333431,1
.1100742909403913,1.976648,1060,885,175,.83490568,.16509435,.61758947,.35630438,1.7333199,.08826258,-.65388381,.37009501,-1.7667998,.082433991,1
.1114071050686018,1.9768673,1060,886,174,.83584905,.16415094,.60866618,.35443589,1.7172816,.091173187,-.65133232,.36950579,-1.762712,.083128035,1
.1120381728491783,1.9769703,1060,887,173,.83679247,.16320755,.60443383,.35357457,1.7094946,.092614636,-.65016615,.36923167,-1.7608624,.083443679,1
.1129348402441487,1.9771159,1060,888,172,.83773583,.16226415,.5983243,.35240433,1.6978347,.094808042,-.64861655,.36887011,-1.7583874,.08386758,1
.1130597216121839,1.977136,1060,890,170,.83962262,.16037735,.59748232,.35224193,1.6962271,.095113777,-.6483987,.36881778,-1.7580462,.083926156,1
.1131105961295667,1.9771442,1060,890,170,.83962262,.16037735,.59712917,.35217738,1.6955352,.095245607,-.64831728,.3687979,-1.7579203,.083947793,1
.1132936818761098,1.9771737,1060,891,169,.84056604,.15943396,.5958553,.35194716,1.6930249,.095725201,-.64802742,.36873096,-1.7574532,.08402805,1
.1138916381672721,1.9772698,1060,892,168,.84150946,.15849057,.59172183,.35120007,1.6848568,.097299404,-.64707816,.36850733,-1.7559439,.08428783,1
.1139190655274856,1.9772742,1060,893,167,.84245282,.15754718,.59153354,.35116562,1.684486,.097371362,-.64703429,.36849687,-1.7558748,.084299766,1
.1140681786118267,1.977298,1060,895,165,.84433961,.15566038,.59050792,.35097921,1.6824584,.097765632,-.64679819,.36844078,-1.7555012,.084364183,1
.1153324798827925,1.9774994,1060,895,165,.84433961,.15566038,.58192402,.34943599,1.6653237,.1011501,-.64477766,.36794806,-1.7523606,.084907293,1
.1169977148729496,1.977762,1060,897,163,.84622639,.15377359,.57092977,.34742913,1.6432984,.10564049,-.64205724,.36722472,-1.7484041,.085595638,1
.1174508595264701,1.9778328,1060,898,162,.84716982,.15283018,.56791008,.34690264,1.6370879,.10693558,-.64136976,.36704093,-1.7474066,.085769936,1
.1176642548466621,1.9778661,1060,899,161,.84811318,.15188679,.56653696,.34665343,1.6343038,.10752033,-.64101458,.36693877,-1.7469252,.085854121,1
.1177295243977143,1.9778763,1060,899,161,.84811318,.15188679,.56611907,.34657943,1.6334469,.10770079,-.64090496,.36690697,-1.7467778,.085879929,1
.118399311646192,1.9779814,1060,901,159,.85000002,.15000001,.56216735,.34573466,1.626008,.10927808,-.63954359,.3664746,-1.745124,.086169831,1
.1190586017908061,1.9780847,1060,901,159,.85000002,.15000001,.55834752,.34492534,1.6187489,.11083526,-.63817447,.3660318,-1.7434947,.086456209,1
.1193087314695924,1.9781235,1060,902,158,.85094339,.1490566,.55687881,.3446295,1.6158768,.11145627,-.63767588,.36587098,-1.7428982,.086561263,1
.1203832163912313,1.9782906,1060,904,156,.85283017,.14716981,.55070031,.34334677,1.6039188,.11407232,-.63547331,.36513606,-1.7403741,.087006941,1
.1205371184993677,1.9783143,1060,904,156,.85283017,.14716981,.5498206,.34316513,1.6022041,.11445147,-.6351589,.36502987,-1.7400188,.087069817,1
.1205550523387557,1.978317,1060,906,154,.85471696,.14528301,.54971695,.34314507,1.6019957,.11449761,-.63512331,.36501953,-1.7399707,.087078355,1
.1206235706587764,1.9783276,1060,906,154,.85471696,.14528301,.54932529,.34306753,1.6012163,.11467035,-.63498425,.3649784,-1.7397857,.087111108,1
.120752174631201,1.9783475,1060,907,153,.85566038,.14433962,.54861027,.34292471,1.599798,.11498522,-.63470811,.36489391,-1.7394319,.087173805,1
.1207909270905846,1.9783535,1060,908,152,.8566038,.14339623,.54838002,.34288463,1.5993135,.11509293,-.63463658,.36487374,-1.7393321,.087191477,1
.1211977266031788,1.9784158,1060,910,150,.85849059,.14150943,.5459618,.342466,1.5942074,.11623314,-.63389206,.36466363,-1.7382925,.087375924,1
.1214177108479167,1.9784496,1060,910,150,.85849059,.14150943,.54465467,.34224147,1.5914339,.11685629,-.63349324,.36455059,-1.7377375,.087474518,1
.1219691568936128,1.9785336,1060,911,149,.85943395,.14056604,.54140061,.34167901,1.58453,.1184191,-.63248873,.36426106,-1.7363611,.087719418,1
.1222238501091586,1.9785724,1060,912,148,.86037737,.13962264,.53991032,.3414194,1.5813698,.11914006,-.63202113,.36412364,-1.7357322,.087831527,1
.1222378540405895,1.9785745,1060,913,147,.86132073,.13867925,.5398286,.34140512,1.5811965,.11917967,-.63199532,.36411601,-1.7356977,.087837674,1
.1223742467918747,1.9785953,1060,914,146,.86226416,.13773584,.53903162,.34126708,1.5795008,.11956809,-.63174564,.36404198,-1.7353648,.087897055,1
.122476767933292,1.9786109,1060,915,145,.86320752,.13679245,.53844744,.34116301,1.5782703,.11985058,-.63154668,.36398101,-1.735109,.087942719,1
.1226488063186523,1.978637,1060,916,144,.86415094,.13584906,.53747517,.3409875,1.5762314,.12031984,-.63120776,.36387619,-1.7346772,.088019833,1
.1236803386515094,1.9787933,1060,917,143,.86509436,.13490567,.53165889,.33996028,1.5638855,.12319284,-.62919837,.36324927,-1.7321393,.088474162,1
.1242477031968655,1.9788789,1060,918,142,.86603773,.13396226,.52850628,.33940378,1.5571609,.12478064,-.62808067,.36289263,-1.7307618,.088721596,1
.1246175946159143,1.978935,1060,920,140,.86792451,.13207547,.52658576,.33902675,1.5532278,.12571689,-.62725043,.36260876,-1.729827,.08888983,1
.1248391338425477,1.9789681,1060,920,140,.86792451,.13207547,.52533978,.33874887,1.5508236,.12629195,-.62683588,.36245763,-1.7294046,.088965937,1
.124935330124226,1.9789824,1060,921,139,.86886793,.13113208,.52479601,.3386308,1.5497588,.12654732,-.6266588,.36239314,-1.7292236,.088998564,1
.1252399854960076,1.9790279,1060,922,138,.8698113,.13018867,.52307588,.33826903,1.5463309,.12737218,-.62609982,.36219335,-1.7286342,.089104876,1
.125269812163107,1.9790324,1060,923,137,.87075472,.12924528,.52290809,.33823362,1.5459968,.12745284,-.62604487,.36217365,-1.7285765,.089115277,1
.1255321225222753,1.9790714,1060,924,136,.87169814,.12830189,.5214352,.33792081,1.5430692,.12816107,-.62556148,.36200464,-1.7280482,.089210674,1
.1261659354981044,1.9791659,1060,926,134,.87358493,.12641509,.51801568,.3371276,1.5365568,.12974779,-.62429172,.36153916,-1.726761,.08944346,1
.1262540094388923,1.979179,1060,927,133,.87452829,.1254717,.51754582,.3370176,1.5356641,.1299665,-.62411249,.36147285,-1.7265821,.08947587,1
.1264206153035555,1.9792038,1060,927,133,.87452829,.1254717,.51666349,.33681032,1.5339894,.13037761,-.62376922,.36134592,-1.7262384,.089538105,1
.1267601871988987,1.9792542,1060,928,132,.87547171,.1245283,.5148626,.33639362,1.5305362,.13122858,-.62307572,.36109155,-1.725534,.089665815,1
.1268369433208134,1.9792657,1060,930,130,.8773585,.12264151,.51445967,.33629954,1.5297662,.13141891,-.62291634,.36103263,-1.7253741,.08969482,1
.1271541347531384,1.9793127,1060,930,130,.8773585,.12264151,.51279986,.33591163,1.5265915,.13220602,-.62225646,.36078727,-1.7247186,.089813836,1
.127348719147531,1.9793415,1060,931,129,.87830186,.12169811,.51178497,.33567533,1.5246429,.13269101,-.62185144,.36063516,-1.7243229,.089885727,1
.1277314977817745,1.9793981,1060,933,127,.8801887,.11981132,.5097909,.33521056,1.520808,.13364959,-.62105834,.36033505,-1.7235579,.090024859,1
.1287451715917158,1.9795464,1060,933,127,.8801887,.11981132,.50438732,.33404079,1.5099572,.13639165,-.6190992,.35960323,-1.7216176,.09037859,1
.130711946495372,1.9798303,1060,935,125,.88207549,.11792453,.49388659,.33179605,1.4885246,.14193852,-.61548555,.35820431,-1.7182528,.090994693,1
.1322696761759265,1.9800526,1060,935,125,.88207549,.11792453,.48583311,.33010253,1.4717642,.1463988,-.61254734,.35703775,-1.7156374,.091475964,1
.1324057182397515,1.9800719,1060,936,124,.88301885,.11698113,.48513249,.32995945,1.4702792,.14679924,-.61229491,.3569364,-1.7154174,.091516554,1
.1327586129985439,1.9801219,1060,938,122,.88490564,.11509434,.48333919,.3295863,1.4665028,.14782143,-.61162257,.35666373,-1.7148438,.091622457,1
.1330842085073734,1.9801677,1060,939,121,.88584906,.11415094,.48165539,.32925147,1.46288,.14880727,-.61103636,.35643935,-1.7142787,.091726847,1
.1339316450892311,1.9802861,1060,940,120,.88679248,.11320755,.47724268,.32834384,1.4534845,.15138797,-.6095708,.35586283,-1.7129376,.091974996,1
.1340307566172878,1.9802999,1060,940,120,.88679248,.11320755,.47673759,.32823834,1.4524128,.15168454,-.60939199,.35579193,-1.7127763,.09200488,1
.1346645704972073,1.9803883,1060,941,119,.88773584,.11226415,.47352114,.32756969,1.4455584,.15359214,-.60824996,.35534036,-1.7117389,.092197277,1
.1356602934013218,1.9805261,1060,942,118,.88867927,.11132076,.46852398,.32654262,1.4348019,.15662336,-.606453,.35461953,-1.710151,.092492402,1
.1365934214790776,1.9806553,1060,943,117,.88962263,.11037736,.46402839,.32556969,1.4252813,.15934494,-.60464007,.35386109,-1.7086933,.092764027,1
.1371938685190043,1.9807377,1060,945,115,.89150941,.10849056,.46112025,.32495794,1.4190152,.1611561,-.60351568,.35340306,-1.7077262,.092944577,1
.1387900185103292,1.9809551,1060,946,114,.89245284,.10754717,.45353222,.32334259,1.4026368,.16596545,-.60048807,.35213703,-1.7052683,.093404807,1
.1389225242400394,1.980973,1060,947,113,.8933962,.10660377,.45290658,.32321674,1.4012473,.1663785,-.60023892,.35203224,-1.705068,.093442373,1
.1399936139199655,1.98111,1060,948,112,.89433962,.10566038,.4468922,.32192075,1.3882058,.17029406,-.59925675,.35220787,-1.7014292,.094127342,1
.1406783473857989,1.9811969,1060,948,112,.89433962,.10566038,.44310904,.32109597,1.3799895,.17279702,-.59861654,.3523072,-1.6991323,.09456183,1
.1411626776468546,1.9812578,1060,949,111,.89528304,.10471698,.44044903,.320517,1.3741829,.17458282,-.59817135,.3523781,-1.6975269,.094866507,1
.1415057263980446,1.981301,1060,951,109,.89716983,.10283019,.4385857,.3201164,1.3700819,.1758526,-.59784526,.35242251,-1.6963879,.09508317,1
.1416045969342316,1.9813135,1060,952,108,.89811319,.10188679,.43805456,.32000139,1.3689146,.17621532,-.59774685,.35243329,-1.6960567,.095146216,1
.1463917224656268,1.9819022,1060,952,108,.89811319,.10188679,.41332364,.31456202,1.3139654,.19394392,-.59286869,.3527573,-1.6806703,.098114453,1
.1464788167218866,1.9819127,1060,953,107,.89905661,.10094339,.41289142,.31446406,1.3130003,.1942669,-.59277761,.35275936,-1.6804022,.098166823,1
.1466024965122637,1.9819276,1060,954,106,.89999998,.1,.41227871,.31432512,1.3116313,.19472569,-.59264773,.35276219,-1.6800207,.098241404,1
