cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0235787884245493,1.8434343,970,97,873,.1,.89999998,3.5092752,2.5606577,1.3704585,.17089291,-1.1074954,.33717844,-3.2845974,.0010615683,1
-.0228146667212604,1.8434153,970,97,873,.1,.89999998,3.4866996,2.5159135,1.3858583,.16614087,-1.1075103,.33797526,-3.2768977,.0010905823,1
-.0226961823620458,1.8434111,970,98,872,.10103093,.89896905,3.483819,2.5091317,1.388456,.16534919,-1.1074955,.33809775,-3.2756667,.0010952883,1
-.0226775495035286,1.843411,970,100,870,.10309278,.89690721,3.4830866,2.5079763,1.3888037,.16524343,-1.1074976,.33811712,-3.275485,.0010959849,1
-.0225325486799292,1.8434086,970,100,870,.10309278,.89690721,3.4781461,2.4992266,1.3916891,.16436785,-1.1074932,.33826992,-3.2739925,.0011017191,1
-.0224821778731377,1.8434078,970,102,868,.10515464,.89484537,3.476398,2.4961731,1.3926911,.16406457,-1.1074919,.33832294,-3.2734754,.001103712,1
-.0223372396549177,1.8434045,970,102,868,.10515464,.89484537,3.4718766,2.4875157,1.3957206,.1631503,-1.1074779,.33847421,-3.2719712,.00110953,1
-.0222124447571907,1.8434023,970,103,867,.10618557,.89381444,3.467746,2.4799707,1.3983012,.16237453,-1.1074688,.33860424,-3.2706878,.0011145157,1
-.0219366403543849,1.8433998,970,104,866,.10721649,.89278352,3.4573493,2.4628525,1.4037989,.16073114,-1.1074653,.33889109,-3.267909,.0011253819,1
-.0217853097553535,1.8433974,970,105,865,.10824742,.8917526,3.4521716,2.4535768,1.4069955,.15978138,-1.107452,.33904743,-3.2663631,.001131469,1
-.0217794681048986,1.8433973,970,107,863,.11030928,.8896907,3.4519925,2.4532242,1.4071249,.15974306,-1.1074511,.33905342,-3.2663028,.0011317078,1
-.021677046141948,1.8433948,970,108,862,.11134021,.88865978,3.4488978,2.4470592,1.4094052,.15906827,-1.107434,.33915886,-3.2652369,.0011359234,1
-.0211915935762922,1.8433762,970,108,862,.11134021,.88865978,3.4380882,2.4201584,1.4206047,.15578553,-1.1072689,.33965611,-3.2599707,.0011569675,1
-.0209789632302733,1.8433683,970,109,861,.11237113,.88762885,3.4331844,2.4082148,1.4256139,.15433402,-1.1071972,.3398715,-3.2576935,.0011661778,1
-.0207932096203464,1.8433628,970,111,859,.11443299,.88556701,3.4282744,2.3976226,1.429864,.15311058,-1.1071366,.34006155,-3.2556949,.0011743184,1
-.0207540193973304,1.843361,970,111,859,.11443299,.88556701,3.4275491,2.3954742,1.4308436,.15282963,-1.1071172,.34010124,-3.2552576,.0011761058,1
-.0201980814508653,1.8433241,970,113,857,.11649484,.88350517,3.4228909,2.3681564,1.445382,.14870621,-1.1067234,.34066212,-3.2487423,.0012030457,1
-.0199498648935588,1.8432999,970,114,856,.11752577,.88247424,3.42418,2.3570392,1.4527464,.14665024,-1.1064556,.34091592,-3.245538,.001216504,1
-.0198871862202432,1.8432924,970,114,856,.11752577,.88247424,3.4251122,2.3544037,1.4547685,.14608955,-1.1063768,.34097889,-3.2447076,.0012200151,1
-.0198659727064277,1.8432887,970,115,855,.1185567,.88144332,3.4259727,2.3537252,1.4555533,.14587237,-1.1063403,.34099987,-3.2444007,.0012213138,1
-.0196895070910206,1.8432581,970,116,854,.11958763,.8804124,3.4330056,2.348048,1.462068,.14407919,-1.1060358,.34117424,-3.2418501,.001232165,1
-.019448173721197,1.843217,970,118,852,.12164948,.8783505,3.4419985,2.3400068,1.4709352,.1416657,-1.1056221,.34141168,-3.2383838,.0012470558,1
-.0193833105719575,1.8432064,970,118,852,.12164948,.8783505,3.4441786,2.3378026,1.4732547,.14103957,-1.1055108,.34147686,-3.2374401,.0012511384,1
-.0191000638515672,1.8431565,970,119,851,.12268041,.87731957,3.4548173,2.328408,1.483768,.13822815,-1.1049936,.34175876,-3.2332559,.0012693891,1
-.0190417384055742,1.8431462,970,120,850,.12371134,.87628865,3.456949,2.3264279,1.4859471,.13765083,-1.1048871,.34181622,-3.2324011,.0012731476,1
-.0189110518038625,1.8431242,970,122,848,.12577319,.87422681,3.4612684,2.322032,1.4906205,.1364191,-1.1046553,.34194687,-3.2304881,.0012815971,1
-.0186105579888338,1.8430672,970,123,847,.12680413,.87319589,3.4738753,2.3135049,1.5015637,.13356814,-1.1040578,.34224579,-3.2259212,.0013019777,1
-.018491735706141,1.8430443,970,124,846,.12783505,.87216496,3.4789262,2.3101866,1.5059071,.13244948,-1.1038113,.34236431,-3.2240839,.0013102598,1
-.0180656808097091,1.8429655,970,125,845,.12886597,.87113404,3.4946599,2.2972298,1.5212497,.12855603,-1.1029499,.34278715,-3.2175941,.0013399108,1
-.0179551672175157,1.8429447,970,126,844,.12989691,.87010312,3.4989197,2.2943573,1.5250108,.12761529,-1.1027223,.34290048,-3.2158668,.0013479056,1
-.0179460157957511,1.8429432,970,127,843,.13092783,.86907214,3.4992285,2.2941563,1.525279,.1275484,-1.1027049,.34290987,-3.215728,.0013485502,1
-.0174478422382636,1.8428607,970,128,842,.13195877,.86804122,3.5147824,2.2826126,1.539807,.1239665,-1.1017588,.34341809,-3.2082143,.0013838612,1
-.0173609781372973,1.8428472,970,129,841,.13298969,.8670103,3.5169885,2.280421,1.542254,.12337098,-1.1016001,.34350649,-3.2069266,.0013899984,1
-.0172514266106515,1.8428267,970,129,841,.13298969,.8670103,3.5212071,2.2781074,1.5456722,.12254288,-1.1013659,.34361753,-3.205209,.001398223,1
-.0170131618686233,1.8427843,970,130,840,.13402061,.86597937,3.5292201,2.2726119,1.5529356,.12079765,-1.1008638,.34385994,-3.201489,.0014161896,1
-.0168961070612311,1.842764,970,132,838,.13608247,.86391753,3.5328526,2.2698092,1.5564535,.11995943,-1.1006228,.34397796,-3.1996899,.0014249559,1
-.0167520061479659,1.8427405,970,132,838,.13608247,.86391753,3.5366795,2.2661474,1.5606574,.11896374,-1.100337,.34412339,-3.1975071,.0014356578,1
-.0164243923832317,1.8426822,970,133,837,.13711341,.86288661,3.5476038,2.2598848,1.5698162,.11681694,-1.0996302,.34445313,-3.1923945,.0014610169,1
-.0162966113687471,1.8426623,970,134,836,.13814433,.86185569,3.5507417,2.2571235,1.5731269,.11604848,-1.0993786,.34458086,-3.1904807,.001470616,1
-.0162689738664012,1.8426582,970,135,835,.13917525,.86082476,3.5513518,2.2565024,1.5738302,.11588573,-1.0993254,.34460846,-3.1900711,.0014726773,1
-.0159997379535829,1.8426182,970,136,834,.14020619,.85979384,3.5570245,2.2503395,1.5806612,.11431444,-1.0988078,.34487644,-3.1860914,.0014928493,1
-.0156003407466201,1.8425387,970,137,833,.14123711,.85876286,3.5717912,2.2427185,1.5926168,.1116049,-1.0978862,.34527084,-3.1797824,.0015253525,1
-.0155320524124273,1.8425252,970,139,831,.14329897,.85670102,3.5741875,2.2413425,1.5946636,.11114614,-1.0977279,.34533784,-3.1787074,.0015309547,1
-.0154557462923844,1.8425087,970,139,831,.14329897,.85670102,3.5773299,2.2399774,1.5970384,.11061575,-1.0975382,.34541279,-3.1774683,.0015374372,1
-.0153886888637941,1.842494,970,140,830,.14432989,.85567009,3.5801313,2.2387884,1.5991379,.1101485,-1.0973692,.34547877,-3.1763723,.0015431908,1
-.0150898292696929,1.8424267,970,141,829,.14536083,.85463917,3.5928066,2.2333598,1.6087003,.10804015,-1.0965909,.34577197,-3.1714277,.0015693984,1
-.0150537292375565,1.8424184,970,142,828,.14639175,.85360825,3.5943038,2.2326834,1.6098582,.10778704,-1.0964963,.34580722,-3.1708312,.0015725881,1
-.0149551893747898,1.8423982,970,143,827,.14742269,.85257733,3.5976508,2.230566,1.6128869,.1071272,-1.0962527,.3459048,-3.1692324,.0015811652,1
-.0146766663432814,1.8423411,970,144,826,.14845361,.85154641,3.6067846,2.2244031,1.6214617,.10527645,-1.0955622,.34617889,-3.1647286,.0016055614,1
-.014565612633308,1.8423169,970,146,824,.15051547,.84948456,3.6107552,2.2219987,1.6250033,.10451952,-1.095271,.34628764,-3.1628938,.001615599,1
-.0141031172591381,1.8422077,970,147,823,.15154639,.84845358,3.6287856,2.2118695,1.6405966,.10123812,-1.093982,.34673688,-3.1550784,.0016590058,1
-.0140221684567574,1.8421884,970,148,822,.15257733,.84742266,3.6318758,2.2100375,1.6433549,.10066634,-1.0937525,.34681469,-3.1537087,.0016667221,1
-.013656682359389,1.842099,970,149,821,.15360825,.84639174,3.6461227,2.202141,1.6557171,.098135248,-1.0926994,.34716496,-3.1474934,.0017021587,1
-.0135647096671077,1.8420786,970,149,821,.15360825,.84639174,3.6489241,2.199928,1.6586561,.097541042,-1.0924433,.34725648,-3.1459265,.0017112008,1
-.0134324986727356,1.8420479,970,150,820,.15463917,.84536082,3.6533189,2.1968105,1.6630105,.096666001,-1.0920624,.34738716,-3.1436462,.0017244385,1
-.0131657289471152,1.8419914,970,151,819,.15567011,.84432989,3.6603763,2.1899524,1.671441,.094989732,-1.0913318,.34765145,-3.1391551,.0017507877,1
-.0129205630077129,1.841939,970,153,817,.15773197,.84226805,3.6666508,2.1834626,1.6792825,.093451567,-1.0906487,.34789243,-3.1350169,.0017753952,1
-.0127772775154242,1.8419068,970,154,816,.15876289,.84123713,3.6706028,2.1797233,1.6839765,.092540435,-1.09023,.34803209,-3.1325562,.0017901777,1
-.0127478880857092,1.841899,970,154,816,.15876289,.84123713,3.6717374,2.1790462,1.6850206,.092338763,-1.0901349,.34806055,-3.1320267,.0017933734,1
-.0121798812758796,1.8417423,970,155,815,.15979381,.84020621,3.6942759,2.1655319,1.7059438,.088370994,-1.0882316,.34860346,-3.1216891,.0018568253,1
-.0119692687792314,1.8416947,970,156,814,.16082475,.83917528,3.6990798,2.1593077,1.713086,.087048545,-1.0875906,.34880939,-3.1180084,.0018799127,1
-.0116095234140464,1.8416098,970,157,813,.16185567,.8381443,3.7076981,2.1487656,1.7255013,.084787823,-1.0864531,.34915784,-3.1116388,.0019204897,1
-.0115335685581448,1.8415914,970,159,811,.16391753,.83608246,3.7096148,2.1465719,1.7281576,.084310368,-1.0862085,.34923035,-3.1102924,.0019291687,1
-.011501032261768,1.8415835,970,159,811,.16391753,.83608246,3.7104111,2.1456206,1.729295,.084106587,-1.0861043,.34926128,-3.1097183,.0019328806,1
-.011449624726623,1.8415717,970,160,810,.16494845,.83505154,3.7115037,2.1440892,1.7310398,.083794795,-1.0859463,.34931013,-3.1088314,.0019386279,1
-.0114228440641253,1.8415651,970,161,809,.16597939,.83402061,3.7121804,2.1433172,1.731979,.083627321,-1.0858604,.34933552,-3.1083596,.001941692,1
-.0114062100739181,1.8415607,970,163,807,.16804124,.83195877,3.7126782,2.1428666,1.7325754,.08352112,-1.0858045,.3493512,-3.1080601,.0019436389,1
-.0113245853009711,1.8415397,970,163,807,.16804124,.83195877,3.7149935,2.1406424,1.7354572,.083009526,-1.085531,.34942907,-3.1065848,.0019532579,1
-.0113233779355638,1.8415395,970,165,805,.17010309,.82989693,3.7150061,2.1406031,1.7354951,.083002806,-1.0855275,.34943029,-3.1065638,.0019533942,1
-.0112368414485327,1.8415229,970,166,804,.17113402,.828866,3.7158663,2.137754,1.7382106,.082523108,-1.0852787,.34951818,-3.1050708,.0019631726,1
-.011224183699752,1.8415204,970,166,804,.17113402,.828866,3.7159939,2.1373363,1.7386098,.082452767,-1.0852422,.34953099,-3.1048524,.0019646073,1
-.0110597991828096,1.8414867,970,168,802,.17319588,.8268041,3.7181261,2.1319838,1.743975,.081512228,-1.0847491,.34969616,-3.1019762,.001983586,1
-.0110178120689603,1.8414783,970,168,802,.17319588,.8268041,3.718576,2.1306183,1.7453038,.081280649,-1.0846217,.34973958,-3.1012266,.0019885586,1
-.0109696533950477,1.8414689,970,170,800,.17525773,.82474226,3.7190821,2.1290457,1.7468306,.081015207,-1.0844755,.34978932,-3.100368,.0019942701,1
-.0109312729048078,1.8414618,970,171,799,.17628866,.82371134,3.7193885,2.127774,1.7480186,.080809139,-1.0843617,.34982902,-3.0996904,.0019987868,1
-.0103384691288306,1.8413737,970,171,799,.17628866,.82371134,3.718061,2.1062336,1.7652652,.077865578,-1.0827798,.35044268,-3.0897484,.0020661617,1
-.0101609247977747,1.8413486,970,172,798,.17731959,.82268041,3.7171137,2.09951,1.7704672,.076995119,-1.0823133,.35062462,-3.0868149,.0020864368,1
-.010142342341272,1.8413463,970,174,796,.17938145,.82061857,3.7169523,2.0987902,1.7709976,.076906793,-1.0822653,.35064375,-3.0865095,.0020885591,1
-.010121511598412,1.8413432,970,174,796,.17938145,.82061857,3.716886,2.0980339,1.7716043,.076805897,-1.0822074,.35066515,-3.0861564,.0020910143,1
-.0100541364881195,1.841333,970,176,794,.1814433,.81855673,3.7167122,2.0955963,1.7735821,.076477699,-1.0820186,.35073403,-3.0850117,.0020989899,1
-.0099317447711337,1.8413153,970,176,794,.1814433,.81855673,3.7162232,2.0911016,1.7771605,.075886786,-1.0816804,.35085854,-3.082953,.0021134082,1
-.0098234081842929,1.8412998,970,178,792,.18350515,.81649482,3.7156837,2.0870724,1.7803329,.075366043,-1.0813826,.35096845,-3.0811391,.0021261852,1
-.0097788538166503,1.8412944,970,178,792,.18350515,.81649482,3.7152479,2.0854089,1.7815441,.075168014,-1.0812676,.35101375,-3.0804138,.0021313149,1
-.0096307269446982,1.8412827,970,180,790,.18556701,.81443298,3.7122278,2.0794508,1.7851962,.07457345,-1.0809339,.35116607,-3.0781274,.0021475586,1
-.0095840302392567,1.8412791,970,180,790,.18556701,.81443298,3.7112463,2.0775576,1.7863505,.074386321,-1.0808291,.35121396,-3.0774093,.0021526823,1
-.009407183689413,1.8412656,970,182,788,.18762887,.81237113,3.7075067,2.0703299,1.7907807,.073671721,-1.0804317,.35139444,-3.0746977,.0021721369,1
-.0093685782154903,1.8412639,970,182,788,.18762887,.81237113,3.7063999,2.0687203,1.7916389,.073533937,-1.0803523,.35143498,-3.0741172,.0021763225,1
-.0093637626739584,1.8412638,970,184,786,.18969072,.81030929,3.7062595,2.068521,1.7917438,.073517121,-1.0803424,.3514401,-3.074044,.0021768503,1
-.0093243409986538,1.8412622,970,185,785,.19072165,.80927837,3.7051077,2.0668859,1.7926039,.073379278,-1.0802606,.35148197,-3.0734451,.0021811777,1
-.0093178468225943,1.8412619,970,186,784,.19175258,.80824745,3.7049353,2.0666201,1.7927511,.073355705,-1.0802466,.35148883,-3.0733452,.0021818997,1
-.0093089950089318,1.8412614,970,186,784,.19175258,.80824745,3.7047036,2.0662584,1.7929527,.073323429,-1.0802273,.35149816,-3.0732088,.0021828862,1
-.0092562747649503,1.8412606,970,187,783,.1927835,.80721647,3.7028632,2.0639727,1.7940466,.073148526,-1.0801263,.35155404,-3.0724332,.0021885061,1
-.0091388309097669,1.8412592,970,188,782,.19381443,.80618554,3.6986957,2.0589578,1.7963922,.072774656,-1.0799034,.35168189,-3.0706823,.0022012407,1
-.0091159582312088,1.8412598,970,189,781,.19484536,.80515462,3.6976893,2.0579336,1.7967972,.072710261,-1.0798644,.35170707,-3.0703518,.0022036524,1
-.0091013960093437,1.8412601,970,191,779,.19690722,.80309278,3.6970875,2.0572922,1.7970647,.07266774,-1.0798383,.35172296,-3.0701387,.0022052084,1
-.0090212293076679,1.8412613,970,191,779,.19690722,.80309278,3.6937556,2.0537508,1.7985414,.072433457,-1.0796947,.35181037,-3.0689681,.0022137747,1
-.008714266655767,1.8412665,970,192,778,.19793814,.80206186,3.6808527,2.0400634,1.8042835,.071528308,-1.0791483,.35214338,-3.0645139,.0022466492,1
-.0084977962712379,1.8412683,970,193,777,.19896907,.80103093,3.6721785,2.030421,1.8085798,.070857145,-1.0787489,.35237539,-3.061363,.0022701749,1
-.0084628214728174,1.8412687,970,194,776,.2,.80000001,3.6707613,2.0288529,1.8092792,.070748381,-1.0786848,.35241276,-3.0608563,.002273978,1
-.0084211194839582,1.8412704,970,195,775,.20103092,.79896909,3.6687562,2.0269003,1.8100328,.070631325,-1.0786175,.35245827,-3.0602701,.0022783875,1
-.0084147011547732,1.8412708,970,196,774,.20206186,.79793817,3.6684391,2.0265977,1.8101468,.070613638,-1.0786074,.35246524,-3.0601811,.0022790572,1
-.0083702030266902,1.8412733,970,198,772,.20412371,.79587626,3.6661654,2.0244944,1.8109043,.070496187,-1.0785418,.35251376,-3.0595734,.0022836365,1
-.008335177642738,1.8412747,970,198,772,.20412371,.79587626,3.6645029,2.022891,1.8115177,.070401177,-1.0784838,.35255253,-3.0590727,.0022874156,1
-.0081647052796562,1.8412811,970,200,770,.20618556,.79381442,3.6566348,2.0151258,1.8145938,.069926344,-1.0781975,.35273954,-3.056639,.0023058688,1
-.0079288323442324,1.8412906,970,201,769,.2072165,.7927835,3.6456165,2.0043314,1.8188692,.069270767,-1.0778097,.3529968,-3.053313,.0023313088,1
-.00789985454454,1.8412919,970,202,768,.20824742,.79175258,3.6442492,2.0029957,1.8193992,.069189839,-1.0777625,.3530283,-3.0529068,.0023344329,1
-.0078282920723752,1.8412951,970,202,768,.20824742,.79175258,3.6408312,1.9996781,1.8207086,.068990283,-1.0776463,.35310629,-3.0519032,.002342168,1
-.0077029910711109,1.8413049,970,203,767,.20927835,.79072165,3.6338906,1.993601,1.8227773,.068675943,-1.0774735,.35324335,-3.05023,.002355119,1
-.0076983818566005,1.8413054,970,205,765,.2113402,.78865981,3.6336181,1.9933732,1.822849,.068665072,-1.0774677,.35324842,-3.0501699,.0023555846,1
-.0076433708185047,1.8413106,970,205,765,.2113402,.78865981,3.6303725,1.9906665,1.823697,.06853658,-1.0774001,.35330868,-3.0494585,.002361112,1
-.0076112586693685,1.8413121,970,206,764,.21237114,.78762889,3.628861,1.9891936,1.8242874,.068447217,-1.0773464,.35334361,-3.0490048,.0023646425,1
-.007533189489897,1.8413137,970,207,763,.21340206,.78659797,3.6256309,1.9857367,1.8258367,.068213239,-1.077195,.35342938,-3.047837,.0023737533,1
-.0074919382805022,1.8413144,970,209,761,.21546392,.78453606,3.6239669,1.9839126,1.8266767,.068086624,-1.0771104,.35347673,-3.047189,.0023788237,1
-.0074347337766953,1.8413162,970,210,760,.21649484,.78350514,3.6214502,1.981326,1.8277912,.067918971,-1.0769945,.35354447,-3.0462773,.0023859711,1
-.0072770153404121,1.8413209,970,211,759,.21752578,.78247422,3.6146049,1.9741913,1.8309294,.067448698,-1.0766712,.35373068,-3.0437596,.0024058165,1
-.0072385874293179,1.8413219,970,211,759,.21752578,.78247422,3.612941,1.9724575,1.8316953,.067334332,-1.0765909,.35377628,-3.0431404,.0024107199,1
-.007112590315928,1.8413148,970,213,757,.21958762,.78041238,3.6099536,1.9674343,1.8348534,.066864438,-1.0762416,.35391894,-3.0409267,.0024283263,1
-.007070659967542,1.8413124,970,214,756,.22061856,.77938145,3.6089334,1.9657501,1.8359065,.066708356,-1.0761259,.35396636,-3.0401928,.0024341906,1
-.0067281669597286,1.8412894,970,214,756,.22061856,.77938145,3.6014905,1.9521748,1.8448607,.065393299,-1.0751439,.35434997,-3.0341301,.002483123,1
-.0067177051803737,1.8412887,970,215,755,.22164948,.77835053,3.6012647,1.9517604,1.8451366,.06535311,-1.0751135,.35436168,-3.0339441,.0024846378,1
-.006573620642932,1.8412786,970,217,753,.22371134,.77628869,3.5981905,1.9460419,1.8489789,.064795718,-1.0746962,.35452163,-3.0313981,.0025054656,1
-.006494218298375,1.8412732,970,217,753,.22371134,.77628869,3.5964355,1.94286,1.8511039,.064489126,-1.0744677,.35460946,-3.0300028,.0025169486,1
-.0064782769537649,1.8412721,970,218,752,.22474226,.77525771,3.5960839,1.9422195,1.8515333,.064427324,-1.0744218,.35462704,-3.0297232,.0025192564,1
-.0063624433311387,1.8412645,970,219,751,.2257732,.77422678,3.5934813,1.9375654,1.8546373,.063981988,-1.0740899,.35475442,-3.0276999,.0025360053,1
-.0063175852043275,1.8412616,970,220,750,.22680412,.77319586,3.5924439,1.9357512,1.8558397,.06381017,-1.0739621,.35480368,-3.0269191,.0025424957,1
-.0062251101386449,1.8412546,970,221,749,.22783504,.77216494,3.5906034,1.9321524,1.8583438,.06345357,-1.0736834,.35490641,-3.0252578,.0025563589,1
-.0060285149885494,1.8412397,970,223,747,.2298969,.7701031,3.5865865,1.9244057,1.8637372,.0626911,-1.0730736,.35512999,-3.0216362,.0025868171,1
-.0059483368762333,1.8412346,970,223,747,.2298969,.7701031,3.5847313,1.9211795,1.8659014,.062387295,-1.0728315,.35522097,-3.0201807,.0025991518,1
-.0057025666565104,1.8412199,970,225,745,.23195876,.76804125,3.578752,1.9111543,1.8725605,.061460122,-1.0720974,.35549864,-3.0157566,.002636974,1
-.0056744819866185,1.8412182,970,226,744,.23298968,.76701033,3.5780613,1.9100013,1.8733293,.061353814,-1.0720136,.3555302,-3.0152533,.0026413102,1
-.0056404218909622,1.8412163,970,227,743,.23402062,.76597941,3.5771849,1.9085888,1.8742565,.061225817,-1.0719135,.35556883,-3.0146441,.002646565,1
-.005567191687656,1.8412136,970,228,742,.23505154,.76494843,3.5750496,1.9054861,1.8761877,.06095992,-1.0717077,.35565227,-3.0133584,.0026576882,1
-.0054433800027558,1.8412055,970,229,741,.23608248,.76391751,3.5721891,1.9005131,1.8795919,.060493547,-1.0713362,.35579187,-3.0111315,.0026770539,1
-.0051506262288845,1.8411865,970,230,740,.2371134,.76288658,3.5653746,1.8887392,1.8877009,.059394564,-1.0704515,.35612032,-3.0058703,.0027233239,1
-.0051274977236628,1.8411845,970,230,740,.2371134,.76288658,3.56497,1.8878608,1.8883649,.05930531,-1.0703763,.35614637,-3.005439,.0027271495,1
-.0049334023981727,1.8411691,970,231,739,.23814432,.76185566,3.5611806,1.8804375,1.8938044,.058578353,-1.0697588,.35636514,-3.0018616,.002759069,1
-.0047814878738507,1.8411577,970,233,737,.24020618,.75979382,3.5580542,1.87455,1.8980845,.058011562,-1.0692796,.35653546,-2.999083,.0027840957,1
-.0047401219874564,1.8411554,970,233,737,.24020618,.75979382,3.5570524,1.8729564,1.8991644,.057869278,-1.069155,.35658202,-2.9983423,.0027908029,1
-.004599775084614,1.8411463,970,234,736,.24123712,.7587629,3.5540195,1.8676827,1.9029032,.057378929,-1.0687224,.3567372,-2.9958253,.0028137043,1
-.0044848855629253,1.8411388,970,235,735,.24226804,.75773197,3.551512,1.8633405,1.905992,.056976441,-1.0683693,.35686347,-2.9937761,.002832476,1
-.0043792992796807,1.8411328,970,237,733,.2443299,.75567013,3.5490241,1.8592869,1.9088093,.056611385,-1.068042,.35698253,-2.9918609,.0028501232,1
-.0043698272134231,1.8411323,970,238,732,.24536082,.75463915,3.5487981,1.8589219,1.9090626,.056578662,-1.0680128,.3569932,-2.9916894,.0028517074,1
-.0042792055070042,1.8411264,970,239,731,.24639176,.75360823,3.5467706,1.8554543,1.9115375,.056259733,-1.0677273,.35709471,-2.9900398,.0028669958,1
-.0042206631071336,1.8411227,970,239,731,.24639176,.75360823,3.5454605,1.8532081,1.9131477,.05605305,-1.0675429,.35716003,-2.9889762,.0028768925,1
-.0041653162111042,1.8411193,970,241,729,.2484536,.75154638,3.5441952,1.8510737,1.9146699,.055858232,-1.0673692,.35722175,-2.9879737,.0028862497,1
-.0040725364338897,1.8411144,970,241,729,.2484536,.75154638,3.5418794,1.8474348,1.9171878,.055537231,-1.0670859,.35732529,-2.9863148,.0029017932,1
-.0038159993150611,1.8410997,970,243,727,.25051546,.74948454,3.5356622,1.8373741,1.9243017,.054638598,-1.0662874,.35761127,-2.981694,.0029454974,1
-.0038090680700992,1.8410994,970,244,726,.25154638,.74845362,3.5354846,1.8370988,1.9244934,.054614548,-1.0662662,.35761899,-2.9815705,.0029466744,1
-.0037424755132313,1.8410975,970,245,725,.2525773,.7474227,3.5334864,1.8343971,1.9262385,.054396048,-1.0660739,.3576934,-2.9804125,.0029577245,1
-.0035975941645134,1.8410944,970,245,725,.2525773,.7474227,3.5289383,1.8284258,1.9300419,.053922385,-1.0656621,.35785434,-2.9779215,.0029816232,1
-.0035468175007268,1.8410904,970,247,723,.25463918,.74536085,3.5279205,1.8264921,1.9315281,.053738236,-1.0654968,.35791174,-2.9769819,.0029906847,1
-.00347003612798,1.8410841,970,247,723,.25463918,.74536085,3.5264931,1.8235905,1.9338185,.053455468,-1.0652421,.35799822,-2.9755514,.003004527,1
-.0034004297911352,1.841079,970,249,721,.25670102,.74329895,3.5250595,1.8209264,1.9358604,.053204428,-1.0650146,.35807705,-2.9742613,.0030170609,1
-.0033309797831061,1.8410754,970,249,721,.25670102,.74329895,3.5233862,1.8182694,1.9377691,.052970663,-1.0647969,.35815617,-2.972996,.0030293993,1
-.0030652953724047,1.8410714,970,251,719,.2587629,.7412371,3.5152478,1.8079134,1.9443673,.052169144,-1.064029,.35846412,-2.9682996,.0030756039,1
-.0029551476484472,1.8410708,970,252,718,.25979382,.74020618,3.5116384,1.8035343,1.9470872,.051841732,-1.0637202,.35859194,-2.9663804,.0030946704,1
-.0029005398739072,1.8410704,970,253,717,.26082474,.73917526,3.5098937,1.8014252,1.9483982,.051684514,-1.0635635,.3586565,-2.9654098,.0031043557,1
-.0027714713145859,1.8410703,970,253,717,.26082474,.73917526,3.5056179,1.7963823,1.9514877,.051315647,-1.063198,.35880902,-2.9631305,.0031272036,1
-.0027105706238653,1.8410705,970,255,715,.26288658,.73711342,3.5035248,1.7939796,1.9529345,.051143643,-1.0630274,.35888147,-2.9620571,.0031380167,1
-.0026574288567255,1.8410704,970,256,714,.26391754,.73608249,3.5018363,1.7919647,1.9541882,.050994996,-1.0628747,.35894451,-2.9611113,.0031475734,1
-.0025570941249808,1.8410693,970,256,714,.26391754,.73608249,3.4987693,1.788198,1.9565893,.05071133,-1.0625802,.35906345,-2.9593105,.0031658416,1
-.0024897414322694,1.8410689,970,258,712,.26597938,.73402059,3.496686,1.7856576,1.9582063,.050521053,-1.0623834,.35914314,-2.9581058,.0031781159,1
-.0024739922883024,1.8410681,970,259,711,.2670103,.73298967,3.4963102,1.7851102,1.9585962,.050475255,-1.062333,.3591615,-2.9578142,.0031810955,1
-.0023564781522919,1.8410639,970,260,710,.26804122,.73195875,3.4934595,1.7810155,1.9614986,.050135471,-1.0619574,.35929877,-2.9556389,.0032033895,1
-.0022879045791675,1.8410621,970,260,710,.26804122,.73195875,3.4916492,1.7785823,1.9631642,.049941342,-1.0617442,.35937878,-2.9543879,.0032162762,1
-.0022381379460971,1.8410609,970,261,709,.26907218,.73092782,3.4903305,1.7768189,1.9643705,.049801148,-1.0615897,.35943684,-2.9534807,.0032256492,1
-.0021756731629372,1.8410599,970,263,707,.27113402,.72886598,3.4885488,1.7745849,1.9658394,.049630873,-1.0613953,.359512,-2.9523222,.0032376568,1
-.0021155706619655,1.841059,970,264,706,.27216494,.72783506,3.4868565,1.7724445,1.9672585,.049466833,-1.0612057,.35958496,-2.9511962,.0032493654,1
-.0020741161193927,1.8410571,970,265,705,.27319586,.72680414,3.4859419,1.7710433,1.9682984,.049346909,-1.061066,.3596341,-2.9504042,.003257626,1
-.0019397603103527,1.8410517,970,266,704,.27422681,.72577322,3.4828238,1.7664534,1.9716477,.048962343,-1.06062,.35979289,-2.9478624,.0032842623,1
-.001914584871789,1.8410507,970,266,704,.27422681,.72577322,3.4822221,1.7655832,1.9722787,.048890185,-1.0605369,.35982257,-2.9473884,.0032892514,1
-.0019135533288674,1.8410506,970,268,702,.27628866,.72371131,3.4821982,1.7655476,1.9723049,.048887193,-1.0605334,.35982379,-2.9473689,.0032894565,1
-.001854608500793,1.8410482,970,269,701,.27731958,.72268039,3.4808095,1.7635022,1.973805,.048715994,-1.0603383,.3598929,-2.9462605,.0033011497,1
