cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.074165328336735,2.2849205,1060,806,254,.76037735,.23962264,1.5493864,.5903424,2.6245556,.0088117737,-1.0027181,.4146018,-2.418509,.015766386,1
.0743942372560311,2.284992,1060,807,253,.76132077,.23867925,1.5455124,.58913964,2.623338,.0088431016,-1.0024534,.41467053,-2.4174697,.015811201,1
.0745560143423583,2.2850425,1060,808,252,.76226413,.23773585,1.5427765,.58829188,2.6224675,.0088655623,-1.002269,.41471857,-2.4167449,.015842525,1
.0746895652720847,2.2850842,1060,809,251,.76320755,.23679246,1.5405276,.58759356,2.6217573,.0088839289,-1.0021151,.41475785,-2.4161451,.015868492,1
.0747835631255348,2.2851136,1060,811,249,.76509434,.23490566,1.5389479,.58710271,2.6212583,.0088968454,-1.0020066,.41478533,-2.4157236,.015886756,1
.0752678062325436,2.2852652,1060,812,248,.76603776,.23396227,1.5307968,.58458602,2.6185997,.0089659765,-1.0014677,.4149271,-2.413599,.015979115,1
.0754075268565286,2.2853088,1060,813,247,.76698112,.23301888,1.5284604,.5838626,2.6178427,.0089857532,-1.0013107,.4149673,-2.4129872,.016005805,1
.075460754788614,2.2853258,1060,814,246,.76792455,.23207547,1.5275543,.58359182,2.6175046,.0089945951,-1.0012578,.41498369,-2.4127643,.016015533,1
.0759702828225199,2.2854867,1060,815,245,.76886791,.23113208,1.5189189,.58100903,2.6142776,.0090793921,-1.000752,.41513881,-2.4106443,.016108355,1
.0761351030233728,2.2855384,1060,815,245,.76886791,.23113208,1.516175,.5801785,2.6132908,.0091054654,-1.0005755,.41518736,-2.4099374,.016139405,1
.07628198764273,2.2855844,1060,816,244,.76981133,.23018868,1.5137287,.57943934,2.6124024,.0091289934,-1.000421,.41523042,-2.4093153,.016166773,1
.0764489634382392,2.2856374,1060,817,243,.77075469,.22924529,1.5109142,.57860202,2.6113186,.0091577768,-1.0002606,.41528264,-2.4086263,.016197141,1
.0776220319204823,2.2860079,1060,819,241,.77264148,.22735849,1.4912801,.57276583,2.603647,.0093638124,-.99916381,.41564131,-2.4039087,.016406391,1
.0783695073309154,2.2862411,1060,819,241,.77264148,.22735849,1.4791484,.56909019,2.5991459,.009486624,-.99839103,.41585493,-2.4008157,.016544873,1
.0788613463001795,2.2863953,1060,820,240,.7735849,.2264151,1.4711596,.56675118,2.5957766,.0095794909,-.99792266,.41600099,-2.3988469,.016633555,1
.0788854279909854,2.2864027,1060,822,238,.77547169,.2245283,1.4707844,.56663692,2.595638,.0095833289,-.99789387,.41600758,-2.3987398,.016638396,1
.0797904070398011,2.2866826,1060,823,237,.77641511,.22358491,1.456549,.5624271,2.589756,.0097474596,-.99691701,.41626066,-2.3949344,.016811028,1
.0809352758944635,2.2870245,1060,823,237,.77641511,.22358491,1.4399111,.55719572,2.5842106,.009904488,-.99524069,.4165262,-2.3893833,.017065696,1
.0813513539770095,2.2871492,1060,825,235,.77830189,.22169812,1.4338892,.55535311,2.5819414,.0099693965,-.99465352,.41662312,-2.387418,.017156662,1
.0818948876900138,2.2873127,1060,825,235,.77830189,.22169812,1.4259977,.55300391,2.5786395,.01006452,-.99392503,.41675213,-2.3849308,.017272392,1
.0821608976748168,2.2873926,1060,827,233,.78018868,.21981132,1.4221692,.55186903,2.5770049,.010111907,-.99356294,.41681787,-2.3836861,.017330578,1
.0833620296430752,2.2877526,1060,828,232,.7811321,.21886793,1.4050872,.54678333,2.5697331,.010325146,-.99191606,.4171032,-2.3781071,.017593458,1
.0835685766628801,2.2878151,1060,828,232,.7811321,.21886793,1.4021032,.54591709,2.5683444,.01036632,-.9916659,.41715419,-2.3772168,.017635725,1
.0839573686725345,2.2879329,1060,829,231,.78207546,.21792454,1.3965029,.54429126,2.565727,.010444324,-.99119848,.41724885,-2.3755572,.017714767,1
.0849418594777594,2.2882268,1060,831,229,.78396225,.21603774,1.3828123,.54021651,2.5597372,.010624804,-.98985922,.41746899,-2.3710964,.017928755,1
.0852923511350609,2.2883306,1060,832,228,.78490567,.21509434,1.3780632,.53877968,2.557749,.010685322,-.98934698,.41754201,-2.3694551,.018008059,1
.0853153455302184,2.2883372,1060,833,227,.78584903,.21415095,1.3777478,.5386861,2.5576077,.010689637,-.98931557,.4175469,-2.3693519,.018013049,1
.0855932612381214,2.28842,1060,833,227,.78584903,.21415095,1.3739436,.53755707,2.555903,.010741793,-.98893559,.4176057,-2.3681083,.018073354,1
.0860446086054989,2.2885542,1060,834,226,.78679246,.21320754,1.3678148,.53573096,2.553175,.010825719,-.98831022,.41769847,-2.3660853,.018171841,1
.086773851259908,2.2887702,1060,835,225,.78773582,.21226415,1.3580229,.53279698,2.5488563,.010959779,-.98728555,.41784242,-2.362818,.018331889,1
.0869673877341556,2.2888272,1060,836,224,.78867924,.21132076,1.3554626,.53202277,2.5477531,.010994263,-.98700345,.41787875,-2.3619375,.018375231,1
.0875134320083263,2.28899,1060,838,222,.79056603,.20943396,1.3480961,.52989298,2.5440912,.011109409,-.98629624,.41799122,-2.3596101,.018490231,1
.0878519209306159,2.2890911,1060,839,221,.79150945,.20849057,1.343505,.52859378,2.5416589,.011186493,-.98588258,.41806927,-2.3581798,.018561207,1
.0879071066272178,2.2891078,1060,839,221,.79150945,.20849057,1.3427548,.5283823,2.5412564,.011199289,-.98581684,.41808206,-2.3579507,.018572608,1
.0893725015868734,2.2895367,1060,841,219,.79339623,.20660378,1.3240367,.52282894,2.5324471,.011482727,-.98358941,.4183757,-2.3509717,.018922592,1
.0900471784051071,2.2897336,1060,841,219,.79339623,.20660378,1.3155564,.52029902,2.5284624,.01161302,-.98255557,.41850224,-2.3477905,.019084033,1
.0908033263346846,2.2899559,1060,843,217,.79528302,.20471698,1.3059525,.51749927,2.5235834,.011774338,-.98149037,.41865939,-2.3443649,.019259214,1
.0914324240936158,2.2901402,1060,843,217,.79528302,.20471698,1.2980592,.5151822,2.5196118,.011907119,-.98059183,.41878527,-2.3415146,.019406052,1
.0916519900099524,2.2902052,1060,844,216,.79622644,.20377359,1.2952286,.51437968,2.5180399,.011960042,-.9803248,.41883314,-2.3406093,.019452892,1
.0919178187928995,2.2902839,1060,845,215,.7971698,.2028302,1.2918059,.51341563,2.5161016,.012025583,-.98000592,.41889122,-2.3395238,.019509202,1
.0926191927969671,2.2904923,1060,846,214,.79811323,.20188679,1.2827276,.51090199,2.5107119,.012209515,-.97921956,.41905424,-2.3367369,.01965438,1
.092843918783985,2.2905588,1060,847,213,.79905659,.2009434,1.2798442,.51010555,2.5089793,.012269169,-.97896534,.41910461,-2.3358495,.019700808,1
.092903031494832,2.2905765,1060,849,211,.80094337,.19905661,1.2790804,.50989681,2.5085082,.012285431,-.97890216,.41911808,-2.3356237,.019712636,1
.0932641847609104,2.2906835,1060,850,210,.8018868,.1981132,1.2744544,.50862908,2.5056655,.012383983,-.97850257,.41919854,-2.3342223,.019786201,1
.0940836121656594,2.2909262,1060,850,210,.8018868,.1981132,1.2639961,.50578207,2.4990923,.012614556,-.9776234,.41938365,-2.3310957,.019951172,1
.0952037715081134,2.2912593,1060,851,209,.80283016,.19716981,1.2495918,.50194663,2.4894915,.012958174,-.97658402,.41965371,-2.3271189,.020162748,1
.0954562364338651,2.2913344,1060,852,208,.80377358,.19622642,1.2463291,.50108552,2.4872582,.013039283,-.97637606,.41971537,-2.3262813,.020207552,1
.0962236816213396,2.2915623,1060,854,206,.80566037,.19433962,1.2364784,.49848157,2.4804897,.013287855,-.97574556,.41990796,-2.3237131,.0203455,1
.0964643555830986,2.2916338,1060,855,205,.80660379,.19339623,1.2333915,.49766874,2.4783385,.013367737,-.97555965,.41996753,-2.3229406,.020387141,1
.0978879744354996,2.2920549,1060,855,205,.80660379,.19339623,1.2153299,.49289507,2.4656971,.013845772,-.9744755,.42031169,-2.318459,.02063025,1
.0984664614337624,2.2922249,1060,857,203,.80849057,.19150944,1.2081189,.49098191,2.460618,.014042056,-.97402519,.42044601,-2.3166475,.020729233,1
.0989728743273039,2.2923734,1060,858,202,.80943394,.19056603,1.2018307,.48931581,2.4561455,.01421693,-.9736461,.42056262,-2.3151038,.020813916,1
.099269027697917,2.29246,1060,859,201,.81037736,.18962264,1.1981757,.48834792,2.4535289,.014320132,-.97342426,.42063066,-2.3142018,.020863527,1
.0997107683658326,2.2925889,1060,859,201,.81037736,.18962264,1.192758,.48690951,2.44965,.014474326,-.97309095,.42073041,-2.312861,.020937486,1
.0999659899056333,2.2926633,1060,860,200,.81132078,.18867925,1.1896467,.48608041,2.447428,.014563327,-.97289658,.42078751,-2.3120852,.020980373,1
.1000904959142767,2.2926998,1060,861,199,.81226414,.18773586,1.1881129,.48567849,2.446295,.01460889,-.97281361,.42081714,-2.3117254,.021000292,1
.1001526137934006,2.2927179,1060,862,198,.81320757,.18679245,1.1873542,.48547906,2.4457371,.014631369,-.97276908,.42083147,-2.3115406,.021010518,1
.1006597987657418,2.2928655,1060,864,196,.81509435,.18490566,1.1811905,.48386052,2.4411798,.014816166,-.97240376,.4209469,-2.310039,.02109386,1
.101317567266856,2.293056,1060,865,195,.81603771,.18396227,1.1732906,.48177317,2.435359,.015055185,-.97191393,.42110208,-2.3080246,.021206114,1
.1019595590060148,2.2932405,1060,865,195,.81603771,.18396227,1.1657815,.47975624,2.4299457,.015280523,-.97136009,.42124239,-2.3059409,.021322774,1
.1022517396716055,2.2933245,1060,867,193,.8179245,.18207547,1.1623788,.47884583,2.4274592,.015385009,-.97111344,.42130518,-2.305012,.021374965,1
.1022872892874702,2.2933345,1060,867,193,.8179245,.18207547,1.1620021,.47873574,2.4272306,.015394651,-.97106147,.42131045,-2.3048596,.02138353,1
.1041917470946148,2.2938666,1060,868,192,.81886792,.18113208,1.1421547,.47290871,2.4151695,.015910801,-.9682219,.42156836,-2.2967138,.021846132,1
.1043737987097846,2.2939174,1060,870,190,.82075471,.17924528,1.1402696,.47235718,2.4139986,.015961707,-.96795827,.42159274,-2.2959557,.021889625,1
.1043838635836793,2.29392,1060,870,190,.82075471,.17924528,1.1401653,.47232679,2.4139333,.015964558,-.96794385,.4215942,-2.2959135,.021892048,1
.1043997503181303,2.2939246,1060,872,188,.82264149,.17735849,1.1400013,.47227877,2.4138312,.015969001,-.9679206,.42159665,-2.2958453,.021895975,1
.1052502969911586,2.2941618,1060,872,188,.82264149,.17735849,1.1311806,.46972704,2.4081659,.016217459,-.96673143,.42173401,-2.2922776,.022101713,1
.1061647896513432,2.2944167,1060,874,186,.82452828,.17547169,1.1217594,.4670113,2.4019961,.016491901,-.96548116,.42187795,-2.288532,.022319535,1
.1062278497011862,2.2944341,1060,875,185,.8254717,.1745283,1.1211026,.46682352,2.4015555,.01651166,-.96540225,.4218879,-2.2882907,.022333624,1
.1063540535060263,2.2944694,1060,876,184,.82641512,.17358491,1.1197822,.46644792,2.4006586,.016551934,-.96524918,.42190817,-2.2878182,.022361254,1
.1065733481657223,2.2945306,1060,877,183,.82735848,.17264152,1.1174849,.46579838,2.3990743,.01662329,-.96498835,.42194515,-2.2869995,.022409195,1
.1072840252155136,2.2947288,1060,877,183,.82735848,.17264152,1.1100814,.4636997,2.3939662,.016855208,-.96414638,.42206091,-2.2843773,.022563325,1
.1074202418255845,2.2947667,1060,878,182,.82830191,.17169811,1.1086689,.46329945,2.3929858,.016900046,-.96398586,.4220829,-2.2838781,.022592781,1
.1075950804692731,2.2948153,1060,879,181,.82924527,.17075472,1.1068569,.46279415,2.3916829,.016959785,-.96378195,.42211434,-2.2832248,.022631356,1
.1084172302499,2.2950451,1060,880,180,.83018869,.16981132,1.0980335,.46041855,2.3848596,.017275725,-.96306384,.42228219,-2.2806168,.02278599,1
.1084185638427252,2.2950456,1060,881,179,.83113205,.16886793,1.0980195,.46041477,2.3848486,.017276233,-.96306252,.42228246,-2.2806122,.022786252,1
.1089772325863177,2.2952008,1060,882,178,.83207548,.16792452,1.0921851,.45883611,2.3803382,.017487902,-.96250641,.42239055,-2.278712,.02289949,1
.1097524103253303,2.2954154,1060,884,176,.83396226,.16603774,1.0841553,.45666265,2.3740838,.017785199,-.96173996,.42253873,-2.276099,.023056004,1
.1098831172298221,2.2954514,1060,885,175,.83490568,.16509435,1.0828273,.45629722,2.3730745,.017833581,-.96159863,.42256218,-2.2756383,.023083698,1
.1100742909403913,2.2955043,1060,885,175,.83490568,.16509435,1.080875,.45576289,2.3715732,.017905768,-.96140152,.42259741,-2.274982,.023123195,1
.1114071050686018,2.2958708,1060,886,174,.83584905,.16415094,1.0673831,.45206609,2.3611217,.018415466,-.96004122,.42284027,-2.2704582,.023397043,1
.1120381728491783,2.2960439,1060,887,173,.83679247,.16320755,1.0609909,.45032662,2.3560476,.018667473,-.95945942,.42295697,-2.2684565,.02351913,1
.1129348402441487,2.2962894,1060,888,172,.83773583,.16226415,1.0517777,.44789439,2.3482718,.019059524,-.95879716,.4231315,-2.2659554,.023672428,1
.1130597216121839,2.2963235,1060,890,170,.83962262,.16037735,1.0505025,.44755709,2.3471923,.019114524,-.95870584,.42315543,-2.2656114,.02369358,1
.1131105961295667,2.2963376,1060,890,170,.83962262,.16037735,1.0499736,.4474197,2.3467309,.01913807,-.95867586,.42316559,-2.2654865,.023701275,1
.1132936818761098,2.2963874,1060,891,169,.84056604,.15943396,1.048111,.44692954,2.3451369,.019219609,-.9585411,.4232004,-2.2649815,.023732368,1
.1138916381672721,2.2965503,1060,892,168,.84150946,.15849057,1.0420513,.44533536,2.3399251,.019488366,-.95810771,.42331347,-2.2633529,.023832886,1
.1139190655274856,2.2965577,1060,893,167,.84245282,.15754718,1.0417738,.4452624,2.339685,.019500831,-.95808846,.42331868,-2.2632794,.023837427,1
.1140681786118267,2.2965982,1060,895,165,.84433961,.15566038,1.0402628,.44486597,2.3383737,.019569002,-.95798635,.42334741,-2.2628846,.02386185,1
.1153324798827925,2.2969406,1060,895,165,.84433961,.15566038,1.0275789,.44154829,2.3272176,.020157468,-.95712084,.4235889,-2.2595513,.024068946,1
.1169977148729496,2.2973871,1060,897,163,.84622639,.15377359,1.0112863,.43723983,2.3128867,.020936053,-.9559232,.42388627,-2.2551408,.024345366,1
.1174508595264701,2.297508,1060,898,162,.84716982,.15283018,1.0068468,.43608364,2.3088388,.021160683,-.95565176,.42397103,-2.2540498,.024414171,1
.1176642548466621,2.2975647,1060,899,161,.84811318,.15188679,1.0047975,.43554339,2.3069975,.021263549,-.95549965,.42400816,-2.2534935,.024449309,1
.1177295243977143,2.2975821,1060,899,161,.84811318,.15188679,1.0041729,.43538028,2.3064272,.021295499,-.95545232,.42401981,-2.25332,.024460278,1
.118399311646192,2.2977593,1060,901,159,.85000002,.15000001,.99803454,.43371242,2.3011434,.021593507,-.95477998,.42411953,-2.251205,.024594363,1
.1190586017908061,2.2979331,1060,901,159,.85000002,.15000001,.99202627,.43208745,2.2958922,.021893268,-.95413232,.4242191,-2.24915,.02472524,1
.1193087314695924,2.2979991,1060,902,158,.85094339,.1490566,.98973703,.43147379,2.2938521,.022010712,-.95390511,.42425853,-2.2484052,.024772814,1
.1203832163912313,2.2982807,1060,904,156,.85283017,.14716981,.98010808,.4288525,2.2854199,.022501923,-.9528318,.4244152,-2.2450464,.024988405,1
.1205371184993677,2.298321,1060,904,156,.85283017,.14716981,.97873306,.42847854,2.2842054,.022573456,-.95268351,.42443791,-2.2445769,.025018662,1
.1205550523387557,2.2983258,1060,906,154,.85471696,.14528301,.97856236,.42843446,2.2840421,.022583095,-.95267481,.42444259,-2.2445316,.025021585,1
.1206235706587764,2.2983437,1060,906,154,.85471696,.14528301,.97791398,.4282662,2.2834256,.022619501,-.95263892,.4244602,-2.244354,.025033047,1
.120752174631201,2.2983773,1060,907,153,.85566038,.14433962,.97670335,.42795342,2.2822654,.022688128,-.95256776,.4244926,-2.244015,.025054924,1
.1207909270905846,2.2983873,1060,908,152,.8566038,.14339623,.97632408,.42785925,2.2818813,.022710895,-.95255846,.42450351,-2.2439353,.025060061,1
.1211977266031788,2.2984936,1060,910,150,.85849059,.14150943,.97234899,.42687234,2.2778449,.022951335,-.95246601,.4246186,-2.2431095,.025113462,1
.1214177108479167,2.2985511,1060,910,150,.85849059,.14150943,.97020054,.42633989,2.2756505,.023082966,-.95242304,.42468125,-2.2426775,.025141429,1
.1219691568936128,2.2986944,1060,911,149,.85943395,.14056604,.96484965,.42500904,2.2701862,.02341361,-.95231181,.42483675,-2.2415946,.025211642,1
.1222238501091586,2.2987604,1060,912,148,.86037737,.13962264,.96239644,.42439643,2.2676826,.023566468,-.95225734,.42490768,-2.2410922,.025244271,1
.1222378540405895,2.298764,1060,913,147,.86132073,.13867925,.96226186,.42436278,2.2675452,.023574876,-.9522543,.42491159,-2.2410645,.025246069,1
.1223742467918747,2.2987993,1060,914,146,.86226416,.13773584,.96095061,.42403623,2.2661994,.023657447,-.9522264,.42494935,-2.2407997,.025263295,1
.122476767933292,2.298826,1060,915,145,.86320752,.13679245,.95996976,.42379263,2.2651873,.023719685,-.95220292,.42497683,-2.2405996,.025276305,1
.1226488063186523,2.2988703,1060,916,144,.86415094,.13584906,.958332,.42338434,2.2635036,.023823565,-.9521594,.42502236,-2.240257,.025298607,1
.1236803386515094,2.2991354,1060,917,143,.86509436,.13490567,.94853175,.42096469,2.2532337,.024465742,-.95195311,.42530021,-2.2383087,.025425766,1
.1242477031968655,2.2992804,1060,918,142,.86603773,.13396226,.9432025,.41964754,2.2476063,.024823951,-.95184022,.42545199,-2.2372448,.025495423,1
.1246175946159143,2.2993743,1060,920,140,.86792451,.13207547,.93983567,.41879457,2.2441449,.02504654,-.95169407,.4255428,-2.236424,.025549281,1
.1248391338425477,2.2994306,1060,920,140,.86792451,.13207547,.93773001,.4182798,2.2418725,.025193594,-.95169067,.42560384,-2.2360952,.025570886,1
.124935330124226,2.2994552,1060,921,139,.86886793,.13113208,.93681431,.41805789,2.2408724,.025258573,-.95169222,.42563057,-2.2359583,.025579883,1
.1252399854960076,2.2995322,1060,922,138,.8698113,.13018867,.93392003,.41736674,2.2376485,.025468972,-.95169938,.42571884,-2.2355115,.025609264,1
.125269812163107,2.2995396,1060,923,137,.87075472,.12924528,.93363744,.41729912,2.2373338,.025489589,-.95170003,.42572746,-2.2354677,.025612146,1
.1255321225222753,2.2996058,1060,924,136,.87169814,.12830189,.93112546,.41670468,2.2344973,.025676094,-.95173347,.42580858,-2.2351205,.025635013,1
.1261659354981044,2.2997653,1060,926,134,.87358493,.12641509,.92534745,.41527826,2.2282588,.026090443,-.95159262,.42597753,-2.2339032,.025715297,1
.1262540094388923,2.2997873,1060,927,133,.87452829,.1254717,.92454946,.41508093,2.2273955,.026148222,-.95157224,.4260008,-2.2337334,.025726518,1
.1264206153035555,2.2998292,1060,927,133,.87452829,.1254717,.92304623,.4147096,2.2257655,.02625766,-.95153058,.42604515,-2.2334032,.025748346,1
.1267601871988987,2.2999141,1060,928,132,.87547171,.1245283,.91999006,.41395852,2.2224209,.026483409,-.95144832,.4261362,-2.232733,.02579269,1
.1268369433208134,2.2999334,1060,930,130,.8773585,.12264151,.91930395,.41378927,2.2216718,.026534209,-.9514274,.42615673,-2.2325761,.025803071,1
.1271541347531384,2.3000124,1060,930,130,.8773585,.12264151,.91647661,.413091,2.2185829,.026744552,-.9513405,.42624122,-2.2319298,.025845921,1
.127348719147531,2.300061,1060,931,129,.87830186,.12169811,.91474366,.41266376,2.2166805,.026874812,-.95129132,.42629319,-2.2315423,.02587164,1
.1277314977817745,2.3001561,1060,933,127,.8801887,.11981132,.91136098,.41182274,2.2129934,.027128832,-.95118332,.42639419,-2.2307603,.025923595,1
.1287451715917158,2.3004067,1060,933,127,.8801887,.11981132,.90249467,.40965304,2.2030709,.027822796,-.95089,.42666554,-2.2286544,.026064001,1
.130711946495372,2.3008869,1060,935,125,.88207549,.11792453,.88539547,.40547994,2.1835742,.029231085,-.95054984,.4272058,-2.2250397,.026306501,1
.1322696761759265,2.3012619,1060,935,125,.88207549,.11792453,.87221235,.40226141,2.1682725,.030378979,-.95024639,.42763835,-2.2220795,.026506552,1
.1324057182397515,2.3012943,1060,936,124,.88301885,.11698113,.87106216,.40198362,2.1669097,.030483078,-.95023149,.42767733,-2.2218423,.026522649,1
.1327586129985439,2.3013787,1060,938,122,.88490564,.11509434,.86810654,.40126482,2.1634254,.030750589,-.95017546,.42777699,-2.2211936,.026566682,1
.1330842085073734,2.301456,1060,939,121,.88584906,.11415094,.86535889,.40060288,2.1601415,.031004582,-.95015657,.42787397,-2.2206459,.026603909,1
.1339316450892311,2.3016562,1060,940,120,.88679248,.11320755,.85822093,.39886218,2.1516728,.031667907,-.9501518,.42813057,-2.2193036,.026695337,1
.1340307566172878,2.3016796,1060,940,120,.88679248,.11320755,.85739821,.39865994,2.1507006,.031744834,-.95014477,.42816016,-2.2191341,.026706917,1
.1346645704972073,2.3018284,1060,941,119,.88773584,.11226415,.85216415,.39737433,2.1444871,.032240264,-.95009905,.42835084,-2.2180395,.026781701,1
.1356602934013218,2.3020608,1060,942,118,.88867927,.11132076,.84403467,.39536691,2.1348138,.033024769,-.95002633,.42865163,-2.2163134,.026900006,1
.1365934214790776,2.3022773,1060,943,117,.88962263,.11037736,.83662099,.39350131,2.1260943,.033745877,-.94985139,.42891815,-2.2145283,.027022844,1
.1371938685190043,2.3024158,1060,945,115,.89150941,.10849056,.83187455,.39230722,2.1204672,.03421839,-.94976538,.42909497,-2.2134154,.027099663,1
.1387900185103292,2.3027809,1060,946,114,.89245284,.10754717,.81946415,.38915735,2.1057398,.035481893,-.94951534,.42955846,-2.2104449,.027305622,1
.1389225242400394,2.3028109,1060,947,113,.8933962,.10660377,.8184427,.38890022,2.1045055,.035589576,-.94949764,.429598,-2.2102003,.027322644,1
.1399936139199655,2.3030453,1060,948,112,.89433962,.10566038,.80922163,.38672835,2.0924809,.036653329,-.95046425,.42999572,-2.2104039,.027308475,1
.1406783473857989,2.3031936,1060,948,112,.89433962,.10566038,.80340332,.38535249,2.0848532,.037342075,-.95108318,.43024901,-2.2105412,.027298918,1
.1411626776468546,2.3032975,1060,949,111,.89528304,.10471698,.79930967,.38438445,2.0794537,.03783625,-.95153642,.4304291,-2.2106695,.027290015,1
.1415057263980446,2.303371,1060,951,109,.89716983,.10283019,.7964319,.38370991,2.0756094,.03819149,-.95185232,.43055806,-2.210741,.027285039,1
.1416045969342316,2.3033919,1060,952,108,.89811319,.10188679,.79561043,.38351673,2.074513,.038293339,-.95193756,.43059477,-2.2107503,.027284389,1
.1463917224656268,2.3043861,1060,952,108,.89811319,.10188679,.7571587,.37440071,2.0223219,.043415461,-.9561488,.43236837,-2.2114217,.027237749,1
.1464788167218866,2.3044038,1060,953,107,.89905661,.10094339,.75648373,.3742381,2.0213969,.043511223,-.95622563,.43240029,-2.211436,.027236747,1
.1466024965122637,2.3044288,1060,954,106,.89999998,.1,.75553197,.37400812,2.0200951,.043646324,-.95632833,.43244511,-2.2114444,.027236169,1
